subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_158	0	2	01	1	1	2.015965e+00	1540.jpg	2352.1.jpg	14	15	1	u	1	1	638.32	0.74	0.73
p_158	0	2	01	1	2	8.016161e+00	1660.jpg	5982.jpg	17	13	1	u	1	1	670.05	0.71	0.75
p_158	0	2	01	1	3	1.101620e+01	1660.jpg	8158.jpg	17	18	1	u	1	1	582.05	0.71	0.70
p_158	0	2	01	1	4	1.401627e+01	8420.jpg	2058.jpg	48	45	1	i	2	0	1005.96	0.26	0.30
p_158	0	2	01	1	5	1.701636e+01	7200.jpg	7480.jpg	16	7	1	u	1	1	525.82	0.72	0.81
p_158	0	2	01	1	6	2.101645e+01	4628.jpg	8510.jpg	50	51	0	u	2	0	949.71	0.25	0.25
p_158	0	2	01	1	7	2.901666e+01	7480.jpg	1590.jpg	7	11	0	u	1	0	1101.47	0.81	0.75
p_158	0	2	01	1	8	3.401679e+01	7508.jpg	2155.jpg	46	52	1	u	2	1	837.38	0.30	0.23
p_158	0	2	01	1	9	3.901692e+01	8510.jpg	2058.jpg	51	45	1	i	2	0	1213.19	0.25	0.30
p_158	0	2	01	1	10	4.201700e+01	1720.jpg	1590.jpg	12	11	0	i	1	1	829.14	0.75	0.75
p_158	0	2	01	1	11	4.501706e+01	4628.jpg	7508.jpg	50	46	0	i	2	1	1165.03	0.25	0.30
p_158	0	2	01	1	12	5.101722e+01	8380.jpg	8420.jpg	53	48	0	u	2	0	1140.85	0.20	0.26
p_158	0	2	01	1	13	5.501732e+01	5982.jpg	1721.jpg	13	8	0	i	1	1	1140.78	0.75	0.81
p_158	0	2	01	1	14	5.801740e+01	1540.jpg	7480.jpg	14	7	1	i	1	0	1012.69	0.74	0.81
p_158	0	2	01	1	15	6.301753e+01	8380.jpg	8499.jpg	53	54	0	u	2	0	1188.54	0.20	0.20
p_158	0	2	01	1	16	7.001771e+01	2058.jpg	8470.jpg	45	49	0	i	2	1	1156.34	0.30	0.26
p_158	0	2	01	1	17	7.301779e+01	8467.jpg	5199.jpg	56	5	0	i	4	1	1044.21	0.12	0.84
p_158	0	2	01	1	18	8.201801e+01	2352.1.jpg	1590.jpg	15	11	0	u	1	0	915.96	0.73	0.75
p_158	0	2	01	1	19	8.501808e+01	7200.jpg	5982.jpg	16	13	1	u	1	1	979.91	0.72	0.75
p_158	0	2	01	1	20	9.101825e+01	4628.jpg	8420.jpg	50	48	0	i	2	1	1147.68	0.25	0.26
p_158	0	2	01	1	21	9.601836e+01	2155.jpg	8510.jpg	52	51	0	u	2	0	931.56	0.23	0.25
p_158	0	2	01	1	22	9.901844e+01	8510.jpg	4614.jpg	51	44	1	i	2	0	1107.46	0.25	0.32
p_158	0	2	01	1	23	1.060186e+02	7260.jpg	7470.jpg	10	9	0	i	1	1	939.31	0.77	0.79
p_158	0	2	01	1	24	1.110187e+02	7470.jpg	5982.jpg	9	13	1	u	1	1	619.16	0.79	0.75
p_158	0	2	01	1	25	1.170189e+02	8510.jpg	8380.jpg	51	53	1	i	2	0	898.99	0.25	0.20
p_158	0	2	01	1	26	1.210190e+02	8467.jpg	2655.jpg	56	6	0	i	4	1	890.83	0.12	0.82
p_158	0	2	01	1	27	1.250191e+02	2155.jpg	8420.jpg	52	48	0	i	2	1	906.76	0.23	0.26
p_158	0	2	01	1	28	1.280192e+02	7260.jpg	1590.jpg	10	11	0	i	1	1	1066.64	0.77	0.75
p_158	0	2	01	1	29	1.310193e+02	8280.jpg	4628.jpg	43	50	1	u	2	1	890.55	0.34	0.25
p_158	0	2	01	1	30	1.360194e+02	8499.jpg	4614.jpg	54	44	1	u	2	1	1378.39	0.20	0.32
p_158	0	2	01	1	31	1.400195e+02	7508.jpg	2058.jpg	46	45	1	u	2	1	1034.26	0.30	0.30
p_158	0	2	01	1	32	1.430196e+02	7200.jpg	1720.jpg	16	12	1	u	1	1	1170.19	0.72	0.75
p_158	0	2	01	1	33	1.480197e+02	1720.jpg	1660.jpg	12	17	0	x	1	999	999000.00	0.75	0.71
p_158	0	2	01	1	34	1.510198e+02	7480.jpg	1721.jpg	7	8	0	u	1	0	913.98	0.81	0.81
p_158	0	2	01	1	35	1.550199e+02	8158.jpg	1590.jpg	18	11	0	u	1	0	1209.89	0.70	0.75
p_158	0	2	01	1	36	1.680202e+02	8420.jpg	4614.jpg	48	44	1	u	2	1	1217.52	0.26	0.32
p_158	0	2	01	1	37	1.740204e+02	1540.jpg	8158.jpg	14	18	1	i	1	0	969.35	0.74	0.70
p_158	0	2	01	1	38	1.790205e+02	8420.jpg	8540.jpg	48	47	1	u	2	1	1065.15	0.26	0.27
