subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_144	0	2	02	1	1	2.032823e+00	5626.jpg	5982.jpg	52	46	0	i	2	1	1187.65	0.20	0.30
p_144	0	2	02	1	2	5.032913e+00	5982.jpg	5480.jpg	46	44	1	u	2	1	1003.51	0.30	0.35
p_144	0	2	02	1	3	9.016345e+00	4610.jpg	8461.jpg	8	7	1	i	1	0	604.07	0.76	0.77
p_144	0	2	02	1	4	1.501649e+01	1540.jpg	4640.jpg	14	15	1	u	1	1	883.94	0.71	0.71
p_144	0	2	02	1	5	2.101665e+01	7499.jpg	8340.jpg	49	50	1	u	2	1	1091.73	0.27	0.23
p_144	0	2	02	1	6	2.601676e+01	5626.jpg	8467.jpg	52	54	0	u	2	0	1027.59	0.20	0.18
p_144	0	2	02	1	7	3.001686e+01	7200.jpg	1721.jpg	16	18	1	u	1	1	571.52	0.71	0.68
p_144	0	2	02	1	8	3.501699e+01	4641.jpg	7200.jpg	12	16	0	i	1	1	611.34	0.72	0.71
p_144	0	2	02	1	9	4.101714e+01	4628.jpg	8130.jpg	48	45	1	u	2	1	947.20	0.29	0.34
p_144	0	2	02	1	10	4.401722e+01	4610.jpg	4612.jpg	8	13	1	u	1	1	571.08	0.76	0.72
p_144	0	2	02	1	11	4.701730e+01	7482.jpg	2058.jpg	56	6	0	i	4	1	1099.01	0.17	0.80
p_144	0	2	02	1	12	5.101739e+01	8130.jpg	7499.jpg	45	49	0	i	2	1	1386.90	0.34	0.27
p_144	0	2	02	1	13	5.601751e+01	1540.jpg	4641.jpg	14	12	1	i	1	0	658.75	0.71	0.72
p_144	0	2	02	1	14	5.901759e+01	8130.jpg	8420.jpg	45	43	0	i	2	1	1146.69	0.34	0.35
p_144	0	2	02	1	15	6.201766e+01	2155.jpg	8502.jpg	10	9	0	i	1	1	674.61	0.74	0.75
p_144	0	2	02	1	16	6.601776e+01	7508.jpg	8130.jpg	51	45	1	u	2	1	738.51	0.20	0.34
p_144	0	2	02	1	17	8.001812e+01	5982.jpg	8371.jpg	46	53	1	u	2	1	994.08	0.30	0.18
p_144	0	2	02	1	18	8.801832e+01	8130.jpg	5982.jpg	45	46	0	i	2	1	1033.86	0.34	0.30
p_144	0	2	02	1	19	9.401848e+01	8371.jpg	7508.jpg	53	51	0	i	2	1	633.71	0.18	0.20
p_144	0	2	02	1	20	9.701854e+01	7480.jpg	1721.jpg	11	18	1	i	1	0	1249.61	0.73	0.68
p_144	0	2	02	1	21	1.010187e+02	2655.jpg	4640.jpg	17	15	1	i	1	0	1385.45	0.68	0.71
p_144	0	2	02	1	22	1.070188e+02	5982.jpg	8340.jpg	46	50	1	u	2	1	785.32	0.30	0.23
p_144	0	2	02	1	23	1.100189e+02	2155.jpg	7480.jpg	10	11	0	i	1	1	625.18	0.74	0.73
p_144	0	2	02	1	24	1.130189e+02	2155.jpg	4610.jpg	10	8	0	u	1	0	625.16	0.74	0.76
p_144	0	2	02	1	25	1.160190e+02	4612.jpg	8502.jpg	13	9	0	i	1	1	521.03	0.72	0.75
p_144	0	2	02	1	26	1.230192e+02	5480.jpg	8467.jpg	44	54	0	u	2	0	816.86	0.35	0.18
p_144	0	2	02	1	27	1.260193e+02	4641.jpg	2655.jpg	12	17	0	u	1	0	1408.76	0.72	0.68
p_144	0	2	02	1	28	1.290194e+02	8420.jpg	5626.jpg	43	52	1	i	2	0	1152.64	0.35	0.20
p_144	0	2	02	1	29	1.340195e+02	7499.jpg	7390.jpg	49	47	1	u	2	1	760.55	0.27	0.30
p_144	0	2	02	1	30	1.370195e+02	8371.jpg	4628.jpg	53	48	0	i	2	1	904.48	0.18	0.29
p_144	0	2	02	1	31	1.410196e+02	4641.jpg	8502.jpg	12	9	0	i	1	1	464.33	0.72	0.75
p_144	0	2	02	1	32	1.470198e+02	4641.jpg	7480.jpg	12	11	0	i	1	1	552.14	0.72	0.73
p_144	0	2	02	1	33	1.500199e+02	7499.jpg	8371.jpg	49	53	1	u	2	1	792.09	0.27	0.18
p_144	0	2	02	1	34	1.570201e+02	4597.jpg	7482.jpg	5	56	1	u	4	1	1247.91	0.85	0.17
p_144	0	2	02	1	35	1.620202e+02	1721.jpg	8502.jpg	18	9	0	x	1	999	999000.00	0.68	0.75
p_144	0	2	02	1	36	1.660203e+02	8340.jpg	8467.jpg	50	54	0	i	2	1	607.64	0.23	0.18
p_144	0	2	02	1	37	1.690203e+02	4610.jpg	4640.jpg	8	15	1	u	1	1	623.58	0.76	0.71
p_144	0	2	02	1	38	1.720204e+02	7480.jpg	4612.jpg	11	13	1	u	1	1	791.43	0.73	0.72
