subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_149	0	1	02	2	1	2.016172e+00	8420.jpg	8208.jpg	15	17	1	i	1	0	1069.79	0.68	0.64
p_149	0	1	02	2	2	5.016239e+00	8208.jpg	7499.jpg	17	7	0	i	1	1	733.68	0.64	0.78
p_149	0	1	02	2	3	9.016341e+00	8208.jpg	8170.jpg	17	12	0	i	1	1	917.56	0.64	0.72
p_149	0	1	02	2	4	1.501650e+01	5829.jpg	8420.jpg	11	15	0	u	1	0	1061.43	0.72	0.68
p_149	0	1	02	2	5	2.101666e+01	7430.jpg	7470.jpg	54	53	0	i	2	1	1165.24	0.17	0.18
p_149	0	1	02	2	6	2.601678e+01	2209.jpg	2345.jpg	51	45	0	i	2	1	821.11	0.26	0.32
p_149	0	1	02	2	7	3.001690e+01	4628.jpg	2209.jpg	47	51	1	i	2	0	772.97	0.31	0.26
p_149	0	1	02	2	8	3.501705e+01	7430.jpg	2345.jpg	54	45	0	i	2	1	1188.77	0.17	0.32
p_149	0	1	02	2	9	4.101718e+01	2058.jpg	8170.jpg	9	12	0	u	1	0	972.66	0.75	0.72
p_149	0	1	02	2	10	4.401726e+01	7480.jpg	2550.jpg	43	50	0	i	2	1	1284.57	0.34	0.26
p_149	0	1	02	2	11	4.701734e+01	2155.jpg	2345.jpg	49	45	0	i	2	1	1204.47	0.26	0.32
p_149	0	1	02	2	12	5.101744e+01	8470.jpg	4614.jpg	48	44	0	i	2	1	1060.32	0.28	0.33
p_149	0	1	02	2	13	5.601758e+01	4628.jpg	8470.jpg	47	48	1	u	2	1	1124.21	0.31	0.28
p_149	0	1	02	2	14	5.901766e+01	2352.1.jpg	7480.jpg	52	43	1	i	2	0	732.08	0.24	0.34
p_149	0	1	02	2	15	6.201773e+01	5829.jpg	8371.jpg	11	13	0	u	1	0	1067.99	0.72	0.72
p_149	0	1	02	2	16	6.601784e+01	5829.jpg	2030.jpg	11	18	0	u	1	0	915.88	0.72	0.64
p_149	0	1	02	2	17	8.001819e+01	1721.jpg	8500.jpg	6	56	1	u	4	1	803.52	0.80	0.16
p_149	0	1	02	2	18	8.801840e+01	4628.jpg	7430.jpg	47	54	1	u	2	1	755.30	0.31	0.17
p_149	0	1	02	2	19	9.401856e+01	4628.jpg	7480.jpg	47	43	1	u	2	1	763.12	0.31	0.34
p_149	0	1	02	2	20	9.701864e+01	5814.jpg	8467.jpg	5	55	1	u	4	1	842.97	0.83	0.17
p_149	0	1	02	2	21	1.010187e+02	7470.jpg	2209.jpg	53	51	1	i	2	0	1130.85	0.18	0.26
p_149	0	1	02	2	22	1.070189e+02	2058.jpg	8340.jpg	9	10	0	i	1	1	1122.68	0.75	0.73
p_149	0	1	02	2	23	1.100190e+02	4641.jpg	2030.jpg	16	18	0	i	1	1	1450.64	0.68	0.64
p_149	0	1	02	2	24	1.130190e+02	2345.jpg	8470.jpg	45	48	1	x	2	999	999000.00	0.32	0.28
p_149	0	1	02	2	25	1.160191e+02	4641.jpg	8340.jpg	16	10	0	u	1	0	834.46	0.68	0.73
p_149	0	1	02	2	26	1.230193e+02	4641.jpg	8420.jpg	16	15	0	i	1	1	498.22	0.68	0.68
p_149	0	1	02	2	27	1.260194e+02	5260.jpg	8170.jpg	14	12	0	i	1	1	450.16	0.70	0.72
p_149	0	1	02	2	28	1.290195e+02	7470.jpg	8540.jpg	53	46	1	i	2	0	1002.03	0.18	0.31
p_149	0	1	02	2	29	1.340196e+02	2030.jpg	5260.jpg	18	14	1	i	1	0	649.94	0.64	0.70
p_149	0	1	02	2	30	1.370197e+02	4614.jpg	7430.jpg	44	54	1	u	2	1	705.81	0.33	0.17
p_149	0	1	02	2	31	1.410198e+02	8170.jpg	5199.jpg	12	8	1	i	1	0	721.72	0.72	0.77
p_149	0	1	02	2	32	1.470199e+02	7499.jpg	5199.jpg	7	8	1	u	1	1	993.51	0.78	0.77
p_149	0	1	02	2	33	1.500200e+02	7480.jpg	2345.jpg	43	45	0	u	2	0	833.46	0.34	0.32
p_149	0	1	02	2	34	1.570202e+02	4628.jpg	8540.jpg	47	46	1	i	2	0	1281.25	0.31	0.31
p_149	0	1	02	2	35	1.620203e+02	8371.jpg	5199.jpg	13	8	1	i	1	0	817.06	0.72	0.77
p_149	0	1	02	2	36	1.660204e+02	2030.jpg	5199.jpg	18	8	1	i	1	0	624.99	0.64	0.77
p_149	0	1	02	2	37	1.690205e+02	4614.jpg	2155.jpg	44	49	1	u	2	1	1280.86	0.33	0.26
p_149	0	1	02	2	38	1.720206e+02	5260.jpg	8340.jpg	14	10	0	i	1	1	1096.82	0.70	0.73
