subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_138	0	2	01	2	1	2.016043e+00	5814.jpg	5829.jpg	16	13	1	i	1	0	916.31	0.72	0.76
p_138	0	2	01	2	2	5.015913e+00	5814.jpg	8420.jpg	16	7	1	i	1	0	796.40	0.72	0.81
p_138	0	2	01	2	3	9.015758e+00	5260.jpg	7291.jpg	14	18	1	u	1	1	908.53	0.76	0.68
p_138	0	2	01	2	4	1.503219e+01	8420.jpg	5982.jpg	7	17	0	u	1	0	796.02	0.81	0.70
p_138	0	2	01	2	5	2.103197e+01	2398.jpg	2345.jpg	15	9	0	i	1	1	700.16	0.76	0.78
p_138	0	2	01	2	6	2.603176e+01	2347.jpg	2030.jpg	5	56	1	u	4	1	868.31	0.83	0.16
p_138	0	2	01	2	7	3.003161e+01	5982.jpg	7291.jpg	17	18	1	u	1	1	740.47	0.70	0.68
p_138	0	2	01	2	8	3.503142e+01	8502.jpg	8500.jpg	52	48	0	u	2	0	924.56	0.18	0.28
p_138	0	2	01	2	9	4.103119e+01	2155.jpg	7470.jpg	49	45	1	i	2	0	796.78	0.26	0.31
p_138	0	2	01	2	10	4.403108e+01	7291.jpg	7508.jpg	18	11	0	i	1	1	772.86	0.68	0.77
p_138	0	2	01	2	11	4.703096e+01	7470.jpg	8499.jpg	45	43	0	i	2	1	748.96	0.31	0.35
p_138	0	2	01	2	12	5.103081e+01	8500.jpg	4641.jpg	48	53	1	u	2	1	797.03	0.28	0.17
p_138	0	2	01	2	13	5.603061e+01	2398.jpg	5814.jpg	15	16	0	u	1	0	789.22	0.76	0.72
p_138	0	2	01	2	14	5.903050e+01	4612.jpg	7499.jpg	51	44	1	i	2	0	829.26	0.24	0.32
p_138	0	2	01	2	15	6.203038e+01	8510.jpg	8502.jpg	46	52	1	i	2	0	677.35	0.31	0.18
p_138	0	2	01	2	16	6.603023e+01	7470.jpg	8510.jpg	45	46	0	u	2	0	709.46	0.31	0.31
p_138	0	2	01	2	17	8.002970e+01	7508.jpg	7430.jpg	11	10	1	u	1	1	709.85	0.77	0.77
p_138	0	2	01	2	18	8.802938e+01	4612.jpg	8470.jpg	51	47	1	i	2	0	822.13	0.24	0.30
p_138	0	2	01	2	19	9.402914e+01	8340.jpg	7291.jpg	8	18	1	u	1	1	790.32	0.79	0.68
p_138	0	2	01	2	20	9.702903e+01	8470.jpg	8500.jpg	47	48	0	u	2	0	638.39	0.30	0.28
p_138	0	2	01	2	21	1.010289e+02	2398.jpg	8340.jpg	15	8	0	i	1	1	782.49	0.76	0.79
p_138	0	2	01	2	22	1.070286e+02	2030.jpg	7390.jpg	56	6	0	i	4	1	574.68	0.16	0.82
p_138	0	2	01	2	23	1.100285e+02	7508.jpg	8420.jpg	11	7	1	u	1	1	630.73	0.77	0.81
p_138	0	2	01	2	24	1.130284e+02	7499.jpg	8510.jpg	44	46	0	u	2	0	766.80	0.32	0.31
p_138	0	2	01	2	25	1.160283e+02	7499.jpg	2155.jpg	44	49	0	u	2	0	694.93	0.32	0.26
p_138	0	2	01	2	26	1.230280e+02	7291.jpg	5814.jpg	18	16	0	i	1	1	879.12	0.68	0.72
p_138	0	2	01	2	27	1.260279e+02	8499.jpg	8090.jpg	43	50	1	i	2	0	791.23	0.35	0.25
p_138	0	2	01	2	28	1.290278e+02	8420.jpg	2345.jpg	7	9	0	i	1	1	575.26	0.81	0.78
p_138	0	2	01	2	29	1.340276e+02	5829.jpg	5982.jpg	13	17	0	u	1	0	759.45	0.76	0.70
p_138	0	2	01	2	30	1.370275e+02	5982.jpg	7430.jpg	17	10	1	u	1	1	895.48	0.70	0.77
p_138	0	2	01	2	31	1.410274e+02	8461.jpg	7499.jpg	54	44	1	i	2	0	975.63	0.17	0.32
p_138	0	2	01	2	32	1.470271e+02	2345.jpg	5829.jpg	9	13	1	i	1	0	783.78	0.78	0.76
p_138	0	2	01	2	33	1.500270e+02	8499.jpg	8470.jpg	43	47	1	u	2	1	887.89	0.35	0.30
p_138	0	2	01	2	34	1.570267e+02	8090.jpg	8510.jpg	50	46	0	u	2	0	816.06	0.25	0.31
p_138	0	2	01	2	35	1.620265e+02	8502.jpg	8499.jpg	52	43	0	i	2	1	936.24	0.18	0.35
p_138	0	2	01	2	36	1.660264e+02	7508.jpg	5829.jpg	11	13	1	i	1	0	1048.35	0.77	0.76
p_138	0	2	01	2	37	1.690263e+02	7499.jpg	8499.jpg	44	43	0	i	2	1	864.41	0.32	0.35
p_138	0	2	01	2	38	1.720262e+02	8090.jpg	2155.jpg	50	49	0	u	2	0	648.49	0.25	0.26
