subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_147	0	1	01	2	1	2.016042e+00	5829.jpg	7291.jpg	6	56	1	u	4	1	1140.96	0.84	0.15
p_147	0	1	01	2	2	5.016115e+00	7260.jpg	8499.jpg	43	47	0	u	2	0	1060.88	0.34	0.30
p_147	0	1	01	2	3	1.201631e+01	8170.jpg	7470.jpg	12	11	1	u	1	1	1052.66	0.74	0.76
p_147	0	1	01	2	4	1.601641e+01	2030.jpg	2345.jpg	17	18	0	i	1	1	948.54	0.67	0.67
p_147	0	1	01	2	5	2.101653e+01	8158.jpg	2655.jpg	8	13	0	u	1	0	812.34	0.83	0.74
p_147	0	1	01	2	6	2.501663e+01	7291.jpg	8461.jpg	56	5	0	i	4	1	1164.28	0.15	0.85
p_147	0	1	01	2	7	2.901674e+01	8170.jpg	8158.jpg	12	8	1	i	1	0	1060.17	0.74	0.83
p_147	0	1	01	2	8	3.201682e+01	1590.jpg	7390.jpg	52	46	1	i	2	0	948.07	0.23	0.32
p_147	0	1	01	2	9	3.501689e+01	8158.jpg	2345.jpg	8	18	0	u	1	0	963.99	0.83	0.67
p_147	0	1	01	2	10	4.001701e+01	2550.jpg	8499.jpg	49	47	0	u	2	0	1363.81	0.30	0.30
p_147	0	1	01	2	11	4.401711e+01	8170.jpg	4612.jpg	12	14	1	u	1	1	1339.68	0.74	0.73
p_147	0	1	01	2	12	4.901725e+01	5199.jpg	2398.jpg	10	9	1	u	1	1	1363.58	0.79	0.81
p_147	0	1	01	2	13	5.301735e+01	4640.jpg	7430.jpg	53	51	1	i	2	0	1179.48	0.18	0.26
p_147	0	1	01	2	14	5.601743e+01	8502.jpg	7260.jpg	44	43	1	u	2	1	827.38	0.34	0.34
p_147	0	1	01	2	15	6.001752e+01	8470.jpg	2209.jpg	50	48	1	u	2	1	987.23	0.27	0.30
p_147	0	1	01	2	16	6.601769e+01	2398.jpg	2655.jpg	9	13	0	u	1	0	1203.09	0.81	0.74
p_147	0	1	01	2	17	7.301787e+01	2550.jpg	8470.jpg	49	50	0	x	2	999	999000.00	0.30	0.27
p_147	0	1	01	2	18	7.601794e+01	2398.jpg	2345.jpg	9	18	0	i	1	1	1026.80	0.81	0.67
p_147	0	1	01	2	19	8.101806e+01	1721.jpg	2345.jpg	16	18	0	u	1	0	794.67	0.69	0.67
p_147	0	1	01	2	20	8.601819e+01	8170.jpg	2030.jpg	12	17	1	u	1	1	1130.52	0.74	0.67
p_147	0	1	01	2	21	9.201836e+01	2655.jpg	2030.jpg	13	17	1	u	1	1	994.28	0.74	0.67
p_147	0	1	01	2	22	9.601846e+01	7390.jpg	8499.jpg	46	47	0	i	2	1	1202.18	0.32	0.30
p_147	0	1	01	2	23	1.010186e+02	1721.jpg	2655.jpg	16	13	0	u	1	0	922.09	0.69	0.74
p_147	0	1	01	2	24	1.080188e+02	4641.jpg	8470.jpg	54	50	0	i	2	1	801.88	0.16	0.27
p_147	0	1	01	2	25	1.130189e+02	8470.jpg	7430.jpg	50	51	1	u	2	1	697.69	0.27	0.26
p_147	0	1	01	2	26	1.180190e+02	2209.jpg	8499.jpg	48	47	0	i	2	1	1041.53	0.30	0.30
p_147	0	1	01	2	27	1.210191e+02	8170.jpg	1721.jpg	12	16	1	u	1	1	881.51	0.74	0.69
p_147	0	1	01	2	28	1.240192e+02	4612.jpg	1540.jpg	14	15	0	u	1	0	1073.37	0.73	0.70
p_147	0	1	01	2	29	1.300193e+02	2550.jpg	1590.jpg	49	52	0	i	2	1	1017.23	0.30	0.23
p_147	0	1	01	2	30	1.340194e+02	7430.jpg	8340.jpg	51	45	0	u	2	0	1137.14	0.26	0.33
p_147	0	1	01	2	31	1.430196e+02	5199.jpg	2030.jpg	10	17	1	u	1	1	816.83	0.79	0.67
p_147	0	1	01	2	32	1.480198e+02	4640.jpg	4641.jpg	53	54	1	x	2	999	999000.00	0.18	0.16
p_147	0	1	01	2	33	1.570200e+02	4641.jpg	8502.jpg	54	44	0	i	2	1	856.42	0.16	0.34
p_147	0	1	01	2	34	1.600201e+02	1720.jpg	1721.jpg	7	16	1	u	1	1	624.36	0.83	0.69
p_147	0	1	01	2	35	1.640202e+02	8502.jpg	2550.jpg	44	49	1	u	2	1	808.27	0.34	0.30
p_147	0	1	01	2	36	1.700204e+02	8499.jpg	7430.jpg	47	51	1	i	2	0	1096.08	0.30	0.26
p_147	0	1	01	2	37	1.740204e+02	7390.jpg	4640.jpg	46	53	0	u	2	0	815.91	0.32	0.18
p_147	0	1	01	2	38	1.810206e+02	1720.jpg	4612.jpg	7	14	1	u	1	1	647.73	0.83	0.73
