subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
p_120	1	5.292304e-01	7200.jpg	8420.jpg	32	52	u	0	8.579234e+02
p_120	2	4.029103e+00	4628.jpg	8090.jpg	22	43	u	0	1.566017e+03
p_120	3	7.528970e+00	7480.jpg	8130.jpg	38	44	u	0	1.410085e+03
p_120	4	1.102884e+01	8540.jpg	2209.jpg	60	9	i	0	9.661700e+02
p_120	5	1.452871e+01	4612.jpg	5626.jpg	19	28	u	0	1.434275e+03
p_120	6	1.802857e+01	2155.jpg	8340.jpg	8	49	u	0	1.470379e+03
p_120	7	2.152845e+01	8461.jpg	8280.jpg	53	48	u	0	1.538478e+03
p_120	8	2.502831e+01	7260.jpg	8467.jpg	33	54	u	0	1.062611e+03
p_120	9	2.852819e+01	7470.jpg	2398.jpg	37	14	u	0	1.290692e+03
p_120	10	3.202805e+01	8502.jpg	4597.jpg	58	17	i	0	1.166764e+03
p_120	11	3.552792e+01	8470.jpg	4614.jpg	55	20	i	0	1.282904e+03
p_120	12	3.902779e+01	4610.jpg	8208.jpg	18	47	u	0	1.174953e+03
p_120	13	4.252767e+01	1720.jpg	1540.jpg	4	1	u	0	1.387079e+03
p_120	14	4.602753e+01	5829.jpg	2347.jpg	30	11	u	0	1.407168e+03
p_120	15	4.952740e+01	7482.jpg	8371.jpg	39	50	i	0	1.667248e+03
p_120	16	5.302727e+01	2058.jpg	2030.jpg	7	6	u	0	1.655319e+03
p_120	17	5.652714e+01	1721.jpg	7390.jpg	5	35	i	0	1.819427e+03
p_120	18	6.002701e+01	8158.jpg	7430.jpg	45	36	i	0	1.151527e+03
p_120	19	6.352689e+01	5480.jpg	2345.jpg	27	10	u	0	1.107661e+03
p_120	20	6.702675e+01	2550.jpg	8170.jpg	15	46	u	0	1.111724e+03
p_120	21	7.052661e+01	2362.jpg	4619.jpg	13	21	i	0	1.259825e+03
p_120	22	7.402650e+01	5260.jpg	4641.jpg	26	24	i	0	9.119398e+02
p_120	23	7.752635e+01	7291.jpg	7499.jpg	34	40	i	0	1.668007e+03
p_120	24	8.102622e+01	2655.jpg	7508.jpg	16	41	i	0	9.041598e+02
p_120	25	8.452609e+01	5982.jpg	1660.jpg	31	3	u	0	1.132240e+03
p_120	26	8.802596e+01	8510.jpg	1590.jpg	59	2	i	0	1.264337e+03
p_120	27	9.152587e+01	5814.jpg	2352.1.jpg	29	12	i	0	1.332364e+03
p_120	28	9.502570e+01	8380.jpg	4640.jpg	51	23	i	0	1.176495e+03
p_120	29	9.852557e+01	8499.jpg	8500.jpg	56	57	u	0	1.596625e+03
p_120	30	1.020255e+02	8001.jpg	5199.jpg	42	25	i	0	1.152677e+03
p_120	31	1.055253e+02	8499.jpg	8420.jpg	56	52	i	0	1.668805e+03
p_120	32	1.090252e+02	8467.jpg	1720.jpg	54	4	i	0	1.080914e+03
p_120	33	1.125251e+02	4614.jpg	8502.jpg	20	58	u	0	8.929971e+02
p_120	34	1.160249e+02	5199.jpg	8371.jpg	25	50	u	0	1.169112e+03
p_120	35	1.195248e+02	8340.jpg	4628.jpg	49	22	i	0	9.491675e+02
p_120	36	1.230247e+02	8130.jpg	8090.jpg	44	43	i	0	1.321261e+03
p_120	37	1.265245e+02	8001.jpg	1660.jpg	42	3	u	0	2.125351e+03
p_120	38	1.300244e+02	2352.1.jpg	1590.jpg	12	2	u	0	1.921474e+03
p_120	39	1.335243e+02	4640.jpg	5480.jpg	23	27	i	0	1.029575e+03
p_120	40	1.370241e+02	1721.jpg	5260.jpg	5	26	i	0	1.273635e+03
p_120	41	1.405240e+02	4610.jpg	4597.jpg	18	17	i	0	1.293731e+03
p_120	42	1.440239e+02	2655.jpg	8461.jpg	16	53	u	0	1.361835e+03
p_120	43	1.475237e+02	8500.jpg	8208.jpg	57	47	i	0	1.205963e+03
p_120	44	1.510236e+02	8510.jpg	8170.jpg	59	46	i	0	1.178062e+03
p_120	45	1.545235e+02	2155.jpg	1540.jpg	8	1	u	0	9.261189e+02
p_120	46	1.580234e+02	2347.jpg	8158.jpg	11	45	i	0	1.602219e+03
p_120	47	1.615232e+02	7499.jpg	7470.jpg	40	37	u	0	1.398347e+03
p_120	48	1.650231e+02	2362.jpg	7291.jpg	13	34	u	0	1.610412e+03
p_120	49	1.685230e+02	8540.jpg	5982.jpg	60	31	i	0	1.102516e+03
p_120	50	1.720228e+02	7260.jpg	7430.jpg	33	36	u	0	1.890603e+03
p_120	51	1.755227e+02	2345.jpg	7480.jpg	10	38	i	0	1.414709e+03
p_120	52	1.790226e+02	7482.jpg	7508.jpg	39	41	i	0	1.162798e+03
p_120	53	1.825224e+02	2398.jpg	2030.jpg	14	6	u	0	2.014888e+03
p_120	54	1.860223e+02	8280.jpg	8380.jpg	48	51	u	0	1.474977e+03
p_120	55	1.895222e+02	5829.jpg	2550.jpg	30	15	i	0	9.670840e+02
p_120	56	1.930220e+02	5814.jpg	7200.jpg	29	32	u	0	1.531218e+03
p_120	57	1.965219e+02	4612.jpg	4641.jpg	19	24	i	0	2.095302e+03
p_120	58	2.000218e+02	4619.jpg	8470.jpg	21	55	u	0	9.314002e+02
p_120	59	2.035217e+02	5626.jpg	7390.jpg	28	35	i	0	1.367508e+03
p_120	60	2.070382e+02	2209.jpg	2058.jpg	9	7	u	0	1.482903e+03
p_120	61	2.105381e+02	8280.jpg	5260.jpg	48	26	i	0	1.135008e+03
p_120	62	2.140379e+02	2209.jpg	1720.jpg	9	4	u	0	9.631095e+02
p_120	63	2.175378e+02	7430.jpg	7470.jpg	36	37	u	0	1.671218e+03
p_120	64	2.210377e+02	4628.jpg	4610.jpg	22	18	u	0	1.291317e+03
p_120	65	2.245375e+02	7480.jpg	7260.jpg	38	33	i	0	1.183388e+03
p_120	66	2.280374e+02	7508.jpg	7291.jpg	41	34	u	0	1.395514e+03
p_120	67	2.315373e+02	2030.jpg	8170.jpg	6	46	i	0	1.911570e+03
p_120	68	2.350372e+02	5829.jpg	4641.jpg	30	24	i	0	1.275712e+03
p_120	69	2.385370e+02	8461.jpg	8502.jpg	53	58	u	0	1.327787e+03
p_120	70	2.420369e+02	2550.jpg	8158.jpg	15	45	u	0	1.411875e+03
p_120	71	2.455367e+02	4614.jpg	1660.jpg	20	3	u	0	9.200057e+02
p_120	72	2.490366e+02	2655.jpg	2155.jpg	16	8	i	0	9.400729e+02
p_120	73	2.525365e+02	8090.jpg	7390.jpg	43	35	i	0	8.321599e+02
p_120	74	2.560364e+02	8499.jpg	8208.jpg	56	47	u	0	1.284283e+03
p_120	75	2.595362e+02	4619.jpg	4640.jpg	21	23	i	0	1.240347e+03
p_120	76	2.630361e+02	2058.jpg	8371.jpg	7	50	u	0	1.196492e+03
p_120	77	2.665360e+02	7482.jpg	8340.jpg	39	49	u	0	1.376573e+03
p_120	78	2.700358e+02	4612.jpg	4597.jpg	19	17	i	0	2.004652e+03
p_120	79	2.735357e+02	5626.jpg	8467.jpg	28	54	u	0	1.096777e+03
p_120	80	2.770356e+02	7499.jpg	2347.jpg	40	11	u	0	1.228860e+03
p_120	81	2.805354e+02	2398.jpg	2362.jpg	14	13	u	0	1.600959e+03
p_120	82	2.840353e+02	1721.jpg	7200.jpg	5	32	i	0	1.093023e+03
p_120	83	2.875352e+02	8510.jpg	8470.jpg	59	55	i	0	1.193116e+03
p_120	84	2.910351e+02	8380.jpg	5982.jpg	51	31	i	0	1.069243e+03
p_120	85	2.945349e+02	8420.jpg	2352.1.jpg	52	12	i	0	1.233343e+03
p_120	86	2.980348e+02	8540.jpg	1590.jpg	60	2	i	0	9.174058e+02
p_120	87	3.015347e+02	8500.jpg	5480.jpg	57	27	i	0	9.055139e+02
p_120	88	3.050345e+02	1540.jpg	8130.jpg	1	44	u	0	1.053643e+03
p_120	89	3.085344e+02	8001.jpg	2345.jpg	42	10	i	0	1.473703e+03
p_120	90	3.120343e+02	5814.jpg	5199.jpg	29	25	i	0	1.397827e+03
p_120	91	3.155341e+02	8461.jpg	5626.jpg	53	28	i	0	9.859233e+02
p_120	92	3.190340e+02	5199.jpg	8208.jpg	25	47	u	0	9.420202e+02
p_120	93	3.225339e+02	7508.jpg	7480.jpg	41	38	i	0	1.410110e+03
p_120	94	3.260337e+02	2058.jpg	2398.jpg	7	14	u	0	1.702161e+03
p_120	95	3.295336e+02	8499.jpg	4628.jpg	56	22	i	0	1.194277e+03
p_120	96	3.330335e+02	8340.jpg	2030.jpg	49	6	i	0	1.614406e+03
p_120	97	3.365333e+02	4640.jpg	7482.jpg	23	39	u	0	1.298510e+03
p_120	98	3.400332e+02	4612.jpg	2155.jpg	19	8	i	0	1.366591e+03
p_120	99	3.435331e+02	4597.jpg	5814.jpg	17	29	u	0	1.034670e+03
p_120	100	3.470330e+02	7291.jpg	5260.jpg	34	26	i	0	1.214781e+03
p_120	101	3.505328e+02	8090.jpg	8500.jpg	43	57	u	0	1.410888e+03
p_120	102	3.540327e+02	2352.1.jpg	5480.jpg	12	27	u	0	1.894946e+03
p_120	103	3.575326e+02	1540.jpg	7200.jpg	1	32	i	0	1.163049e+03
p_120	104	3.610324e+02	7260.jpg	2362.jpg	33	13	u	0	8.471836e+02
p_120	105	3.645323e+02	8470.jpg	8158.jpg	55	45	i	0	2.243270e+03
p_120	106	3.680322e+02	8540.jpg	1721.jpg	60	5	u	0	1.623333e+03
p_120	107	3.715320e+02	7470.jpg	4641.jpg	37	24	i	0	1.131431e+03
p_120	108	3.750319e+02	2209.jpg	8001.jpg	9	42	u	0	1.023537e+03
p_120	109	3.785318e+02	8170.jpg	1590.jpg	46	2	i	0	1.331634e+03
p_120	110	3.820316e+02	8510.jpg	8380.jpg	59	51	i	0	1.671762e+03
p_120	111	3.855315e+02	5829.jpg	1660.jpg	30	3	u	0	9.878283e+02
p_120	112	3.890314e+02	8371.jpg	4619.jpg	50	21	i	0	8.639178e+02
p_120	113	3.925313e+02	2345.jpg	5982.jpg	10	31	u	0	1.956007e+03
p_120	114	3.960311e+02	2550.jpg	1720.jpg	15	4	u	0	1.064116e+03
p_120	115	3.995310e+02	8467.jpg	8420.jpg	54	52	i	0	1.164208e+03
p_120	116	4.030309e+02	8502.jpg	8130.jpg	58	44	i	0	1.552309e+03
p_120	117	4.065307e+02	8280.jpg	7430.jpg	48	36	i	0	1.460427e+03
p_120	118	4.100306e+02	4610.jpg	2655.jpg	18	16	u	0	1.016490e+03
p_120	119	4.135305e+02	4614.jpg	2347.jpg	20	11	u	0	1.276618e+03
p_120	120	4.170303e+02	7390.jpg	7499.jpg	35	40	i	0	1.264692e+03
p_120	121	4.205302e+02	2345.jpg	8090.jpg	10	43	u	0	9.327819e+02
p_120	122	4.240301e+02	7291.jpg	1590.jpg	34	2	i	0	1.288879e+03
p_120	123	4.275300e+02	7390.jpg	8467.jpg	35	54	x	999	999000
p_120	124	4.310298e+02	8170.jpg	5982.jpg	46	31	u	0	9.290812e+02
p_120	125	4.345297e+02	7470.jpg	2030.jpg	37	6	i	0	1.461208e+03
