subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_154	0	2	01	2	1	2.016127e+00	8461.jpg	2352.1.jpg	11	18	1	i	1	0	990.62	0.70	0.63
p_154	0	2	01	2	2	5.066029e+00	8208.jpg	7499.jpg	7	8	0	i	1	1	828.67	0.79	0.77
p_154	0	2	01	2	3	9.016217e+00	2030.jpg	4640.jpg	50	54	0	i	2	1	886.47	0.29	0.24
p_154	0	2	01	2	4	1.501628e+01	8170.jpg	4597.jpg	47	51	0	u	2	0	1110.27	0.36	0.25
p_154	0	2	01	2	5	2.101636e+01	1721.jpg	2398.jpg	17	10	1	u	1	1	734.08	0.64	0.73
p_154	0	2	01	2	6	2.601643e+01	4612.jpg	2209.jpg	16	12	1	i	1	0	749.98	0.65	0.69
p_154	0	2	01	2	7	3.001646e+01	8380.jpg	4614.jpg	43	53	1	u	2	1	925.82	0.37	0.24
p_154	0	2	01	2	8	3.501653e+01	2655.jpg	2398.jpg	9	10	1	i	1	0	973.73	0.76	0.73
p_154	0	2	01	2	9	4.101660e+01	2209.jpg	8502.jpg	12	14	0	u	1	0	861.50	0.69	0.67
p_154	0	2	01	2	10	4.401664e+01	2209.jpg	7499.jpg	12	8	0	i	1	1	709.42	0.69	0.77
p_154	0	2	01	2	11	4.701667e+01	8470.jpg	4612.jpg	15	16	0	i	1	1	949.39	0.67	0.65
p_154	0	2	01	2	12	5.101673e+01	4597.jpg	2030.jpg	51	50	1	i	2	0	845.21	0.25	0.29
p_154	0	2	01	2	13	5.601679e+01	8208.jpg	8461.jpg	7	11	0	u	1	0	909.11	0.79	0.70
p_154	0	2	01	2	14	5.901681e+01	2030.jpg	1590.jpg	50	46	0	u	2	0	829.04	0.29	0.36
p_154	0	2	01	2	15	6.201686e+01	1721.jpg	2347.jpg	17	13	1	i	1	0	804.94	0.64	0.67
p_154	0	2	01	2	16	6.601691e+01	7260.jpg	4597.jpg	52	51	0	u	2	0	852.83	0.24	0.25
p_154	0	2	01	2	17	8.001707e+01	2352.1.jpg	7499.jpg	18	8	0	i	1	1	804.43	0.63	0.77
p_154	0	2	01	2	18	8.801717e+01	8461.jpg	8470.jpg	11	15	1	u	1	1	764.15	0.70	0.67
p_154	0	2	01	2	19	9.401725e+01	1721.jpg	8470.jpg	17	15	1	i	1	0	851.97	0.64	0.67
p_154	0	2	01	2	20	9.701727e+01	2352.1.jpg	2655.jpg	18	9	0	u	1	0	643.91	0.63	0.76
p_154	0	2	01	2	21	1.010173e+02	4641.jpg	2030.jpg	49	50	1	u	2	1	979.77	0.32	0.29
p_154	0	2	01	2	22	1.070174e+02	8208.jpg	4612.jpg	7	16	0	u	1	0	1075.61	0.79	0.65
p_154	0	2	01	2	23	1.100174e+02	4640.jpg	4619.jpg	54	44	1	u	2	1	987.56	0.24	0.37
p_154	0	2	01	2	24	1.130175e+02	7200.jpg	2058.jpg	6	55	1	i	4	0	787.45	0.79	0.17
p_154	0	2	01	2	25	1.160175e+02	7260.jpg	4640.jpg	52	54	0	u	2	0	947.33	0.24	0.24
p_154	0	2	01	2	26	1.230176e+02	2155.jpg	7260.jpg	48	52	1	u	2	1	667.14	0.33	0.24
p_154	0	2	01	2	27	1.260176e+02	2155.jpg	4614.jpg	48	53	1	i	2	0	1051.05	0.33	0.24
p_154	0	2	01	2	28	1.290177e+02	8170.jpg	4640.jpg	47	54	0	u	2	0	826.97	0.36	0.24
p_154	0	2	01	2	29	1.340177e+02	2398.jpg	4612.jpg	10	16	0	u	1	0	866.87	0.73	0.65
p_154	0	2	01	2	30	1.370178e+02	1590.jpg	7260.jpg	46	52	1	i	2	0	898.80	0.36	0.24
p_154	0	2	01	2	31	1.410178e+02	2155.jpg	2030.jpg	48	50	1	i	2	0	994.67	0.33	0.29
p_154	0	2	01	2	32	1.470179e+02	4619.jpg	4597.jpg	44	51	0	u	2	0	1026.46	0.37	0.25
p_154	0	2	01	2	33	1.500179e+02	1721.jpg	2352.1.jpg	17	18	1	i	1	0	1186.41	0.64	0.63
p_154	0	2	01	2	34	1.570180e+02	4619.jpg	4641.jpg	44	49	0	u	2	0	930.16	0.37	0.32
p_154	0	2	01	2	35	1.620181e+02	1590.jpg	4619.jpg	46	44	1	i	2	0	1090.08	0.36	0.37
p_154	0	2	01	2	36	1.660181e+02	4619.jpg	2155.jpg	44	48	0	u	2	0	881.91	0.37	0.33
p_154	0	2	01	2	37	1.690181e+02	5626.jpg	1540.jpg	5	56	1	u	4	1	1017.87	0.81	0.16
p_154	0	2	01	2	38	1.720182e+02	8208.jpg	1721.jpg	7	17	0	u	1	0	841.78	0.79	0.64
