subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_130	0	2	01	2	1	2.032702e+00	1720.jpg	5480.jpg	17	12	1	u	1	1	914.19	0.70	0.74
p_130	0	2	01	2	2	8.032499e+00	4640.jpg	8280.jpg	52	49	0	u	2	0	1218.34	0.20	0.23
p_130	0	2	01	2	3	1.103240e+01	4640.jpg	8499.jpg	52	51	0	u	2	0	1434.42	0.20	0.21
p_130	0	2	01	2	4	1.403229e+01	8502.jpg	8371.jpg	47	48	0	u	2	0	1314.52	0.25	0.25
p_130	0	2	01	2	5	1.703220e+01	8001.jpg	5480.jpg	14	12	1	u	1	1	746.58	0.72	0.74
p_130	0	2	01	2	6	2.103206e+01	8500.jpg	7390.jpg	45	43	0	i	2	1	698.68	0.30	0.33
p_130	0	2	01	2	7	2.903180e+01	4640.jpg	2155.jpg	52	54	0	i	2	1	1066.91	0.20	0.17
p_130	0	2	01	2	8	3.403163e+01	7291.jpg	1721.jpg	56	5	0	i	4	1	707.05	0.15	0.80
p_130	0	2	01	2	9	3.903145e+01	2155.jpg	8340.jpg	54	50	1	u	2	1	955.19	0.17	0.22
p_130	0	2	01	2	10	4.203135e+01	4641.jpg	4612.jpg	18	9	0	i	1	1	1331.26	0.69	0.77
p_130	0	2	01	2	11	4.503126e+01	5829.jpg	7508.jpg	7	16	0	i	1	1	843.29	0.79	0.70
p_130	0	2	01	2	12	5.103106e+01	2155.jpg	2030.jpg	54	53	1	u	2	1	1115.51	0.17	0.18
p_130	0	2	01	2	13	5.503091e+01	5480.jpg	4612.jpg	12	9	0	i	1	1	1099.63	0.74	0.77
p_130	0	2	01	2	14	5.803081e+01	4612.jpg	5829.jpg	9	7	1	i	1	0	707.71	0.77	0.79
p_130	0	2	01	2	15	6.303065e+01	8461.jpg	5260.jpg	15	11	0	i	1	1	1403.80	0.71	0.75
p_130	0	2	01	2	16	7.003040e+01	8001.jpg	4641.jpg	14	18	1	u	1	1	947.98	0.72	0.69
p_130	0	2	01	2	17	7.303031e+01	8280.jpg	8208.jpg	49	44	1	u	2	1	1260.06	0.23	0.30
p_130	0	2	01	2	18	8.203000e+01	4640.jpg	7390.jpg	52	43	0	i	2	1	1204.36	0.20	0.33
p_130	0	2	01	2	19	8.502990e+01	8461.jpg	7508.jpg	15	16	0	i	1	1	972.41	0.71	0.70
p_130	0	2	01	2	20	9.102970e+01	2209.jpg	7291.jpg	6	56	1	u	4	1	748.56	0.80	0.15
p_130	0	2	01	2	21	9.602953e+01	2058.jpg	2398.jpg	10	8	0	u	1	0	1284.74	0.76	0.78
p_130	0	2	01	2	22	9.902944e+01	2058.jpg	4612.jpg	10	9	0	u	1	0	1180.77	0.76	0.77
p_130	0	2	01	2	23	1.060292e+02	2398.jpg	8461.jpg	8	15	1	u	1	1	917.01	0.78	0.71
p_130	0	2	01	2	24	1.110290e+02	8340.jpg	8371.jpg	50	48	0	i	2	1	989.12	0.22	0.25
p_130	0	2	01	2	25	1.170288e+02	8371.jpg	8500.jpg	48	45	1	u	2	1	1021.26	0.25	0.30
p_130	0	2	01	2	26	1.210287e+02	8371.jpg	8208.jpg	48	44	1	u	2	1	1453.37	0.25	0.30
p_130	0	2	01	2	27	1.250286e+02	8280.jpg	2030.jpg	49	53	1	x	2	999	999000.00	0.23	0.18
p_130	0	2	01	2	28	1.280285e+02	5260.jpg	4641.jpg	11	18	1	u	1	1	725.61	0.75	0.69
p_130	0	2	01	2	29	1.310284e+02	7508.jpg	5480.jpg	16	12	1	u	1	1	829.68	0.70	0.74
p_130	0	2	01	2	30	1.360282e+02	5260.jpg	7430.jpg	11	13	1	u	1	1	613.79	0.75	0.73
p_130	0	2	01	2	31	1.400280e+02	4628.jpg	2030.jpg	46	53	1	i	2	0	1429.93	0.26	0.18
p_130	0	2	01	2	32	1.430279e+02	2030.jpg	8371.jpg	53	48	0	u	2	0	1054.03	0.18	0.25
p_130	0	2	01	2	33	1.480278e+02	5829.jpg	2398.jpg	7	8	0	u	1	0	646.17	0.79	0.78
p_130	0	2	01	2	34	1.510277e+02	7430.jpg	4612.jpg	13	9	0	x	1	999	999000.00	0.73	0.77
p_130	0	2	01	2	35	1.550275e+02	8499.jpg	2030.jpg	51	53	1	i	2	0	638.36	0.21	0.18
p_130	0	2	01	2	36	1.680271e+02	8340.jpg	8280.jpg	50	49	0	i	2	1	1142.71	0.22	0.23
p_130	0	2	01	2	37	1.740269e+02	2155.jpg	8502.jpg	54	47	1	u	2	1	854.84	0.17	0.25
p_130	0	2	01	2	38	1.790267e+02	7508.jpg	2058.jpg	16	10	1	i	1	0	910.96	0.70	0.76
