subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_122	0	2	02	2	1	2.032583e+00	8340.jpg	8499.jpg	16	13	1	i	1	0	1056.26	0.70	0.71
p_122	0	2	02	2	2	5.032499e+00	5260.jpg	8461.jpg	7	17	0	i	1	1	776.34	0.79	0.68
p_122	0	2	02	2	3	9.032329e+00	8420.jpg	4641.jpg	12	11	0	u	1	0	760.50	0.72	0.73
p_122	0	2	02	2	4	1.503211e+01	8340.jpg	2352.1.jpg	16	15	1	u	1	1	664.62	0.70	0.70
p_122	0	2	02	2	5	2.103189e+01	7470.jpg	2155.jpg	44	51	0	u	2	0	968.83	0.35	0.24
p_122	0	2	02	2	6	2.603171e+01	2362.jpg	7390.jpg	43	50	1	u	2	1	816.92	0.35	0.27
p_122	0	2	02	2	7	3.003157e+01	5260.jpg	1721.jpg	7	9	0	i	1	1	929.02	0.79	0.77
p_122	0	2	02	2	8	3.503138e+01	1721.jpg	8420.jpg	9	12	1	i	1	0	761.19	0.77	0.72
p_122	0	2	02	2	9	4.103119e+01	7470.jpg	7200.jpg	44	46	0	u	2	0	777.32	0.35	0.34
p_122	0	2	02	2	10	4.403108e+01	7260.jpg	8380.jpg	54	52	1	u	2	1	1153.36	0.18	0.20
p_122	0	2	02	2	11	4.703096e+01	5260.jpg	4641.jpg	7	11	0	i	1	1	1113.44	0.79	0.73
p_122	0	2	02	2	12	5.103081e+01	5814.jpg	8510.jpg	10	8	0	u	1	0	953.60	0.77	0.78
p_122	0	2	02	2	13	5.603064e+01	2030.jpg	8340.jpg	18	16	0	i	1	1	705.70	0.67	0.70
p_122	0	2	02	2	14	5.903054e+01	8170.jpg	8499.jpg	14	13	1	i	1	0	617.76	0.71	0.71
p_122	0	2	02	2	15	6.203042e+01	4641.jpg	2352.1.jpg	11	15	1	u	1	1	849.89	0.73	0.70
p_122	0	2	02	2	16	6.603027e+01	7200.jpg	8540.jpg	46	53	1	u	2	1	1089.99	0.34	0.18
p_122	0	2	02	2	17	8.002978e+01	7480.jpg	7390.jpg	48	50	1	u	2	1	1074.35	0.30	0.27
p_122	0	2	02	2	18	8.802948e+01	8540.jpg	2362.jpg	53	43	0	i	2	1	866.53	0.18	0.35
p_122	0	2	02	2	19	9.402928e+01	7260.jpg	7470.jpg	54	44	1	i	2	0	818.68	0.18	0.35
p_122	0	2	02	2	20	9.702917e+01	7260.jpg	8467.jpg	54	47	1	u	2	1	858.76	0.18	0.33
p_122	0	2	02	2	21	1.010290e+02	5260.jpg	8340.jpg	7	16	0	i	1	1	762.86	0.79	0.70
p_122	0	2	02	2	22	1.070288e+02	8380.jpg	2155.jpg	52	51	0	u	2	0	651.03	0.20	0.24
p_122	0	2	02	2	23	1.100287e+02	7470.jpg	7480.jpg	44	48	0	i	2	1	867.10	0.35	0.30
p_122	0	2	02	2	24	1.130286e+02	8340.jpg	5814.jpg	16	10	1	u	1	1	827.18	0.70	0.77
p_122	0	2	02	2	25	1.160285e+02	8510.jpg	8420.jpg	8	12	1	i	1	0	755.28	0.78	0.72
p_122	0	2	02	2	26	1.230282e+02	1721.jpg	5814.jpg	9	10	1	u	1	1	747.45	0.77	0.77
p_122	0	2	02	2	27	1.260281e+02	4641.jpg	5814.jpg	11	10	1	u	1	1	931.55	0.73	0.77
p_122	0	2	02	2	28	1.290280e+02	8340.jpg	8420.jpg	16	12	1	i	1	0	651.60	0.70	0.72
p_122	0	2	02	2	29	1.340278e+02	2345.jpg	7480.jpg	45	48	0	i	2	1	611.74	0.35	0.30
p_122	0	2	02	2	30	1.370277e+02	5626.jpg	8280.jpg	6	55	1	u	4	1	1195.85	0.80	0.17
p_122	0	2	02	2	31	1.410276e+02	7470.jpg	7291.jpg	44	49	0	i	2	1	987.95	0.35	0.29
p_122	0	2	02	2	32	1.470274e+02	2345.jpg	2155.jpg	45	51	0	u	2	0	828.11	0.35	0.24
p_122	0	2	02	2	33	1.500273e+02	8467.jpg	7291.jpg	47	49	0	i	2	1	804.18	0.33	0.29
p_122	0	2	02	2	34	1.570270e+02	8380.jpg	7480.jpg	52	48	0	i	2	1	652.37	0.20	0.30
p_122	0	2	02	2	35	1.620268e+02	2362.jpg	7470.jpg	43	44	1	u	2	1	756.45	0.35	0.35
p_122	0	2	02	2	36	1.660267e+02	8170.jpg	2030.jpg	14	18	1	u	1	1	1428.60	0.71	0.67
p_122	0	2	02	2	37	1.690266e+02	8380.jpg	7200.jpg	52	46	0	i	2	1	700.64	0.20	0.34
p_122	0	2	02	2	38	1.720265e+02	8500.jpg	1720.jpg	56	5	0	i	4	1	740.73	0.17	0.83
