subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_148	0	2	01	2	1	2.032686e+00	8420.jpg	8090.jpg	45	54	0	i	2	1	1169.81	0.29	0.23
p_148	0	2	01	2	2	5.032564e+00	5626.jpg	4612.jpg	13	16	0	i	1	1	761.98	0.74	0.65
p_148	0	2	01	2	3	1.203226e+01	2550.jpg	8090.jpg	52	54	0	i	2	1	882.12	0.25	0.23
p_148	0	2	01	2	4	1.603211e+01	7482.jpg	5199.jpg	11	7	1	u	1	1	770.21	0.75	0.79
p_148	0	2	01	2	5	2.103189e+01	8130.jpg	2655.jpg	44	48	0	i	2	1	970.41	0.30	0.27
p_148	0	2	01	2	6	2.503176e+01	5626.jpg	7200.jpg	13	9	0	i	1	1	922.43	0.74	0.77
p_148	0	2	01	2	7	2.903156e+01	8467.jpg	8470.jpg	46	50	1	u	2	1	1178.57	0.29	0.27
p_148	0	2	01	2	8	3.203144e+01	8499.jpg	7390.jpg	55	6	0	i	4	1	898.67	0.22	0.80
p_148	0	2	01	2	9	3.503132e+01	4612.jpg	5199.jpg	16	7	1	u	1	1	906.76	0.65	0.79
p_148	0	2	01	2	10	4.003112e+01	5982.jpg	7200.jpg	15	9	0	i	1	1	802.93	0.66	0.77
p_148	0	2	01	2	11	4.403094e+01	7499.jpg	8470.jpg	49	50	1	u	2	1	867.01	0.27	0.27
p_148	0	2	01	2	12	4.903074e+01	8001.jpg	7470.jpg	5	56	1	u	4	1	987.19	0.84	0.20
p_148	0	2	01	2	13	5.303058e+01	2550.jpg	8467.jpg	52	46	0	i	2	1	1019.30	0.25	0.29
p_148	0	2	01	2	14	5.603045e+01	7482.jpg	4610.jpg	11	10	1	u	1	1	739.38	0.75	0.75
p_148	0	2	01	2	15	6.003029e+01	4597.jpg	2655.jpg	47	48	0	u	2	0	1059.45	0.29	0.27
p_148	0	2	01	2	16	6.603004e+01	2362.jpg	8500.jpg	17	12	1	u	1	1	915.67	0.64	0.74
p_148	0	2	01	2	17	7.302975e+01	2155.jpg	2550.jpg	51	52	1	u	2	1	1051.81	0.26	0.25
p_148	0	2	01	2	18	7.602963e+01	2345.jpg	7499.jpg	53	49	0	u	2	0	1027.94	0.23	0.27
p_148	0	2	01	2	19	8.102942e+01	5199.jpg	4641.jpg	7	8	0	i	1	1	844.04	0.79	0.77
p_148	0	2	01	2	20	8.602921e+01	4641.jpg	2209.jpg	8	18	1	u	1	1	1156.18	0.77	0.63
p_148	0	2	01	2	21	9.202897e+01	7200.jpg	8500.jpg	9	12	1	i	1	0	948.34	0.77	0.74
p_148	0	2	01	2	22	9.602881e+01	8470.jpg	2655.jpg	50	48	0	u	2	0	1172.49	0.27	0.27
p_148	0	2	01	2	23	1.010286e+02	8500.jpg	8502.jpg	12	14	0	i	1	1	908.59	0.74	0.71
p_148	0	2	01	2	24	1.080283e+02	4610.jpg	2362.jpg	10	17	0	i	1	1	740.84	0.75	0.64
p_148	0	2	01	2	25	1.130282e+02	4610.jpg	7200.jpg	10	9	0	i	1	1	924.88	0.75	0.77
p_148	0	2	01	2	26	1.180279e+02	7482.jpg	5626.jpg	11	13	1	u	1	1	661.12	0.75	0.74
p_148	0	2	01	2	27	1.210278e+02	2155.jpg	8420.jpg	51	45	1	u	2	1	1069.19	0.26	0.29
p_148	0	2	01	2	28	1.240277e+02	7482.jpg	2209.jpg	11	18	1	u	1	1	709.23	0.75	0.63
p_148	0	2	01	2	29	1.300274e+02	8502.jpg	5199.jpg	14	7	1	u	1	1	725.40	0.71	0.79
p_148	0	2	01	2	30	1.340273e+02	2345.jpg	8090.jpg	53	54	0	i	2	1	1157.49	0.23	0.23
p_148	0	2	01	2	31	1.430269e+02	2362.jpg	5199.jpg	17	7	1	u	1	1	829.81	0.64	0.79
p_148	0	2	01	2	32	1.480267e+02	2345.jpg	2655.jpg	53	48	0	u	2	0	1077.90	0.23	0.27
p_148	0	2	01	2	33	1.570263e+02	8090.jpg	8130.jpg	54	44	1	i	2	0	1262.18	0.23	0.30
p_148	0	2	01	2	34	1.600262e+02	4628.jpg	8130.jpg	43	44	1	i	2	0	966.28	0.31	0.30
p_148	0	2	01	2	35	1.640260e+02	2209.jpg	7200.jpg	18	9	0	i	1	1	806.41	0.63	0.77
p_148	0	2	01	2	36	1.700258e+02	2345.jpg	2155.jpg	53	51	0	i	2	1	902.52	0.23	0.26
p_148	0	2	01	2	37	1.740256e+02	8090.jpg	4597.jpg	54	47	1	i	2	0	1286.62	0.23	0.29
p_148	0	2	01	2	38	1.810253e+02	8467.jpg	8420.jpg	46	45	1	u	2	1	1406.85	0.29	0.29
