subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_136	0	2	01	2	1	2.015966e+00	4641.jpg	8170.jpg	11	15	1	i	1	0	789.98	0.73	0.63
p_136	0	2	01	2	2	5.016043e+00	5199.jpg	8470.jpg	53	48	0	i	2	1	597.85	0.26	0.34
p_136	0	2	01	2	3	9.016113e+00	1721.jpg	4641.jpg	13	11	0	u	1	0	333.76	0.68	0.73
p_136	0	2	01	2	4	1.501623e+01	5199.jpg	5982.jpg	53	43	0	i	2	1	413.63	0.26	0.37
p_136	0	2	01	2	5	2.101635e+01	5814.jpg	1660.jpg	16	12	1	i	1	0	341.45	0.63	0.73
p_136	0	2	01	2	6	2.601645e+01	8540.jpg	2352.1.jpg	51	52	1	i	2	0	533.25	0.27	0.26
p_136	0	2	01	2	7	3.001652e+01	7508.jpg	4597.jpg	10	8	0	i	1	1	765.18	0.73	0.79
p_136	0	2	01	2	8	3.501663e+01	8510.jpg	1721.jpg	17	13	1	u	1	1	876.97	0.63	0.68
p_136	0	2	01	2	9	4.101673e+01	8420.jpg	2347.jpg	47	49	0	u	2	0	924.86	0.35	0.32
p_136	0	2	01	2	10	4.401680e+01	1720.jpg	2345.jpg	6	55	1	u	4	1	1292.76	0.80	0.19
p_136	0	2	01	2	11	4.701689e+01	7508.jpg	8510.jpg	10	17	0	u	1	0	1164.59	0.73	0.63
p_136	0	2	01	2	12	5.101693e+01	8170.jpg	4597.jpg	15	8	0	i	1	1	948.56	0.63	0.79
p_136	0	2	01	2	13	5.601703e+01	8540.jpg	8420.jpg	51	47	1	u	2	1	1220.39	0.27	0.35
p_136	0	2	01	2	14	5.901710e+01	1660.jpg	4641.jpg	12	11	0	i	1	1	820.33	0.73	0.73
p_136	0	2	01	2	15	6.201714e+01	2347.jpg	8001.jpg	49	44	1	u	2	1	828.21	0.32	0.37
p_136	0	2	01	2	16	6.601722e+01	4612.jpg	5814.jpg	7	16	0	i	1	1	1124.07	0.79	0.63
p_136	0	2	01	2	17	8.001751e+01	8380.jpg	1720.jpg	56	6	0	i	4	1	707.70	0.17	0.80
p_136	0	2	01	2	18	8.801766e+01	8470.jpg	8001.jpg	48	44	1	u	2	1	827.42	0.34	0.37
p_136	0	2	01	2	19	9.401778e+01	8470.jpg	2398.jpg	48	45	1	u	2	1	763.30	0.34	0.35
p_136	0	2	01	2	20	9.701783e+01	1660.jpg	4597.jpg	12	8	0	i	1	1	979.18	0.73	0.79
p_136	0	2	01	2	21	1.010179e+02	8470.jpg	2352.1.jpg	48	52	1	u	2	1	907.06	0.34	0.26
p_136	0	2	01	2	22	1.070180e+02	2398.jpg	5982.jpg	45	43	0	i	2	1	778.89	0.35	0.37
p_136	0	2	01	2	23	1.100181e+02	8470.jpg	8502.jpg	48	50	1	i	2	0	890.82	0.34	0.32
p_136	0	2	01	2	24	1.130181e+02	7508.jpg	8158.jpg	10	9	0	i	1	1	1106.73	0.73	0.78
p_136	0	2	01	2	25	1.160182e+02	2347.jpg	8502.jpg	49	50	1	u	2	1	1266.63	0.32	0.32
p_136	0	2	01	2	26	1.230183e+02	1721.jpg	4597.jpg	13	8	0	u	1	0	970.45	0.68	0.79
p_136	0	2	01	2	27	1.260184e+02	8540.jpg	8502.jpg	51	50	1	u	2	1	810.35	0.27	0.32
p_136	0	2	01	2	28	1.290185e+02	8467.jpg	4641.jpg	18	11	0	i	1	1	938.27	0.62	0.73
p_136	0	2	01	2	29	1.340186e+02	5814.jpg	8467.jpg	16	18	1	u	1	1	578.08	0.63	0.62
p_136	0	2	01	2	30	1.370186e+02	7480.jpg	8001.jpg	46	44	1	i	2	0	842.04	0.35	0.37
p_136	0	2	01	2	31	1.410187e+02	8170.jpg	5814.jpg	15	16	0	u	1	0	689.88	0.63	0.63
p_136	0	2	01	2	32	1.470188e+02	7482.jpg	1721.jpg	14	13	1	u	1	1	777.69	0.64	0.68
p_136	0	2	01	2	33	1.500189e+02	8420.jpg	7260.jpg	47	54	0	i	2	1	793.62	0.35	0.25
p_136	0	2	01	2	34	1.570190e+02	5199.jpg	7480.jpg	53	46	0	i	2	1	633.40	0.26	0.35
p_136	0	2	01	2	35	1.620191e+02	8158.jpg	8467.jpg	9	18	1	u	1	1	553.26	0.78	0.62
p_136	0	2	01	2	36	1.660192e+02	5199.jpg	2347.jpg	53	49	0	i	2	1	737.18	0.26	0.32
p_136	0	2	01	2	37	1.690192e+02	8158.jpg	1721.jpg	9	13	1	u	1	1	905.08	0.78	0.68
p_136	0	2	01	2	38	1.720193e+02	5982.jpg	8420.jpg	43	47	1	x	2	999	999000.00	0.37	0.35
