subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_156	0	2	02	2	1	2.016051e+00	8208.jpg	8470.jpg	46	45	1	u	2	1	1063.60	0.29	0.29
p_156	0	2	02	2	2	5.016107e+00	8461.jpg	8467.jpg	50	54	0	i	2	1	663.49	0.23	0.20
p_156	0	2	02	2	3	1.201627e+01	8470.jpg	8540.jpg	45	51	0	i	2	1	535.32	0.29	0.22
p_156	0	2	02	2	4	1.601636e+01	4597.jpg	1540.jpg	12	14	0	i	1	1	527.17	0.72	0.72
p_156	0	2	02	2	5	2.101646e+01	5626.jpg	5829.jpg	15	8	0	i	1	1	615.04	0.72	0.75
p_156	0	2	02	2	6	2.501656e+01	4641.jpg	5982.jpg	56	5	0	i	4	1	598.91	0.19	0.78
p_156	0	2	02	2	7	2.901663e+01	4614.jpg	8371.jpg	48	44	1	i	2	0	766.80	0.28	0.29
p_156	0	2	02	2	8	3.201671e+01	2347.jpg	5829.jpg	13	8	0	i	1	1	478.72	0.72	0.75
p_156	0	2	02	2	9	3.501678e+01	4628.jpg	8467.jpg	47	54	0	i	2	1	758.66	0.28	0.20
p_156	0	2	02	2	10	4.001689e+01	5829.jpg	2550.jpg	8	18	1	i	1	0	494.52	0.75	0.68
p_156	0	2	02	2	11	4.401701e+01	1540.jpg	1590.jpg	14	10	1	u	1	1	510.33	0.72	0.75
p_156	0	2	02	2	12	4.901708e+01	8130.jpg	8371.jpg	43	44	1	i	2	0	446.23	0.34	0.29
p_156	0	2	02	2	13	5.301718e+01	4628.jpg	8130.jpg	47	43	0	i	2	1	534.15	0.28	0.34
p_156	0	2	02	2	14	5.601724e+01	8001.jpg	8461.jpg	49	50	1	u	2	1	606.01	0.27	0.23
p_156	0	2	02	2	15	6.001733e+01	1721.jpg	2550.jpg	16	18	1	i	1	0	605.90	0.70	0.68
p_156	0	2	02	2	16	6.601746e+01	8090.jpg	5982.jpg	55	5	0	u	4	0	445.78	0.20	0.78
p_156	0	2	02	2	17	7.301765e+01	7390.jpg	4597.jpg	17	12	1	u	1	1	653.55	0.68	0.72
p_156	0	2	02	2	18	7.601769e+01	8208.jpg	8461.jpg	46	50	1	u	2	1	1053.49	0.29	0.23
p_156	0	2	02	2	19	8.101781e+01	8130.jpg	8461.jpg	43	50	1	i	2	0	965.29	0.34	0.23
p_156	0	2	02	2	20	8.601792e+01	7291.jpg	4597.jpg	9	12	1	u	1	1	741.16	0.75	0.72
p_156	0	2	02	2	21	9.201805e+01	8130.jpg	8470.jpg	43	45	1	u	2	1	1389.02	0.34	0.29
p_156	0	2	02	2	22	9.601814e+01	8540.jpg	8371.jpg	51	44	1	i	2	0	596.87	0.22	0.29
p_156	0	2	02	2	23	1.010182e+02	5626.jpg	1721.jpg	15	16	0	u	1	0	948.77	0.72	0.70
p_156	0	2	02	2	24	1.080184e+02	5626.jpg	7390.jpg	15	17	0	u	1	0	1132.56	0.72	0.68
p_156	0	2	02	2	25	1.130185e+02	4614.jpg	4628.jpg	48	47	1	i	2	0	972.37	0.28	0.28
p_156	0	2	02	2	26	1.180186e+02	1721.jpg	4597.jpg	16	12	1	u	1	1	556.24	0.70	0.72
p_156	0	2	02	2	27	1.210187e+02	5626.jpg	1540.jpg	15	14	0	u	1	0	532.15	0.72	0.72
p_156	0	2	02	2	28	1.240188e+02	8371.jpg	8001.jpg	44	49	0	u	2	0	652.11	0.29	0.27
p_156	0	2	02	2	29	1.300189e+02	7291.jpg	1590.jpg	9	10	1	u	1	1	923.90	0.75	0.75
p_156	0	2	02	2	30	1.340190e+02	7430.jpg	7390.jpg	7	17	0	u	1	0	499.78	0.77	0.68
p_156	0	2	02	2	31	1.430192e+02	8467.jpg	8470.jpg	54	45	1	i	2	0	947.56	0.20	0.29
p_156	0	2	02	2	32	1.480193e+02	8130.jpg	2030.jpg	43	53	1	i	2	0	795.37	0.34	0.21
p_156	0	2	02	2	33	1.570195e+02	7430.jpg	1540.jpg	7	14	0	u	1	0	515.18	0.77	0.72
p_156	0	2	02	2	34	1.600196e+02	7430.jpg	1720.jpg	7	11	0	u	1	0	667.08	0.77	0.73
p_156	0	2	02	2	35	1.640197e+02	1720.jpg	5626.jpg	11	15	1	i	1	0	842.93	0.73	0.72
p_156	0	2	02	2	36	1.700198e+02	8461.jpg	4614.jpg	50	48	0	i	2	1	858.76	0.23	0.28
p_156	0	2	02	2	37	1.740199e+02	2030.jpg	8467.jpg	53	54	0	i	2	1	818.63	0.21	0.20
p_156	0	2	02	2	38	1.810200e+02	2550.jpg	7291.jpg	18	9	0	i	1	1	1274.43	0.68	0.75
