7260.jpg	0	1	9.814480e-01	33	
4628.jpg	0	2	9.328907e-01	22	
4641.jpg	12	3	8.919864e-01	24	
2155.jpg	12	4	8.782514e-01	8	
4640.jpg	12	5	8.782334e-01	23	
4597.jpg	12	6	8.654485e-01	17	
7499.jpg	12	7	8.614901e-01	40	
2352.1.jpg	11	8	8.469556e-01	12	
4610.jpg	11	9	8.248543e-01	18	
2209.jpg	12	10	7.748375e-01	9	
4619.jpg	11	11	7.717290e-01	21	
4614.jpg	12	12	7.645399e-01	20	
2550.jpg	12	13	7.493903e-01	15	
5480.jpg	11	14	6.968913e-01	27	
4612.jpg	12	15	6.869603e-01	19	
2058.jpg	11	16	6.839691e-01	7	
7430.jpg	11	17	6.832218e-01	36	
5260.jpg	12	18	6.520891e-01	26	
7508.jpg	12	19	6.407972e-01	41	
2655.jpg	12	20	6.393616e-01	16	
7480.jpg	12	21	6.124045e-01	38	
2345.jpg	12	22	6.104945e-01	10	
5829.jpg	0	23	5.946658e-01	30	
5199.jpg	0	24	5.854079e-01	25	
1590.jpg	0	25	5.653999e-01	2	
7200.jpg	0	26	5.635791e-01	32	
2362.jpg	0	27	5.579861e-01	13	
8371.jpg	0	28	5.363497e-01	50	
8420.jpg	0	29	5.293798e-01	52	
8158.jpg	0	30	5.257058e-01	45	
8499.jpg	0	31	5.229616e-01	56	
5814.jpg	0	32	5.063988e-01	29	
2398.jpg	0	33	4.409961e-01	14	
7390.jpg	0	34	4.377891e-01	35	
7470.jpg	0	35	4.290764e-01	37	
8470.jpg	0	36	4.226752e-01	55	
7482.jpg	0	37	4.156140e-01	39	
8170.jpg	0	38	3.812581e-01	46	
8461.jpg	24	39	3.621052e-01	53	
2347.jpg	24	40	3.521674e-01	11	
1721.jpg	24	41	3.516356e-01	5	
1720.jpg	24	42	3.337257e-01	4	
2030.jpg	22	43	3.182240e-01	6	
5982.jpg	24	44	3.068273e-01	31	
8001.jpg	24	45	3.001630e-01	42	
8090.jpg	22	46	2.918839e-01	43	
8280.jpg	24	47	2.801862e-01	48	
5626.jpg	22	48	2.613425e-01	28	
8208.jpg	22	49	2.535910e-01	47	
8540.jpg	24	50	2.497590e-01	60	
7291.jpg	22	51	2.377358e-01	34	
1660.jpg	24	52	2.147126e-01	3	
8380.jpg	24	53	1.856536e-01	51	
1540.jpg	22	54	1.598763e-01	1	
8467.jpg	24	55	1.504023e-01	54	
8340.jpg	24	56	1.303968e-01	49	
8130.jpg	24	57	1.164528e-01	44	
8502.jpg	24	58	9.392923e-02	58	
8510.jpg	0	59	7.307340e-02	59	
8500.jpg	0	60	3.266878e-02	57	

