subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_129	0	1	02	2	1	2.016059e+00	4597.jpg	8420.jpg	11	7	0	i	1	1	718.62	0.71	0.80
p_129	0	1	02	2	2	7.015878e+00	7508.jpg	2058.jpg	45	48	1	u	2	1	950.74	0.30	0.29
p_129	0	1	02	2	3	1.501561e+01	8371.jpg	8170.jpg	44	46	1	u	2	1	886.99	0.31	0.30
p_129	0	1	02	2	4	1.801551e+01	1660.jpg	4641.jpg	8	12	0	i	1	1	847.02	0.77	0.71
p_129	0	1	02	2	5	2.501529e+01	7482.jpg	8420.jpg	14	7	0	i	1	1	647.20	0.70	0.80
p_129	0	1	02	2	6	2.801518e+01	7430.jpg	1660.jpg	13	8	1	i	1	0	799.30	0.70	0.77
p_129	0	1	02	2	7	3.901482e+01	7430.jpg	5199.jpg	13	17	1	i	1	0	631.60	0.70	0.67
p_129	0	1	02	2	8	4.301469e+01	7430.jpg	4612.jpg	13	9	1	i	1	0	567.72	0.70	0.74
p_129	0	1	02	2	9	4.701455e+01	8208.jpg	7508.jpg	54	45	0	i	2	1	711.81	0.20	0.30
p_129	0	1	02	2	10	5.001445e+01	5199.jpg	4641.jpg	17	12	0	i	1	1	783.92	0.67	0.71
p_129	0	1	02	2	11	5.301434e+01	4619.jpg	4628.jpg	47	43	1	u	2	1	903.97	0.30	0.33
p_129	0	1	02	2	12	5.801422e+01	5199.jpg	7291.jpg	17	18	0	u	1	0	784.09	0.67	0.67
p_129	0	1	02	2	13	6.201405e+01	8500.jpg	7482.jpg	15	14	1	u	1	1	672.21	0.70	0.70
p_129	0	1	02	2	14	7.101374e+01	2155.jpg	8130.jpg	53	51	1	u	2	1	1000.48	0.21	0.23
p_129	0	1	02	2	15	7.401363e+01	7508.jpg	8280.jpg	45	49	1	u	2	1	672.59	0.30	0.28
p_129	0	1	02	2	16	7.901347e+01	4628.jpg	2030.jpg	43	52	0	i	2	1	984.68	0.33	0.23
p_129	0	1	02	2	17	8.501328e+01	8420.jpg	5199.jpg	7	17	1	i	1	0	600.86	0.80	0.67
p_129	0	1	02	2	18	8.801317e+01	8280.jpg	4619.jpg	49	47	0	i	2	1	880.96	0.28	0.30
p_129	0	1	02	2	19	9.301304e+01	7260.jpg	8502.jpg	10	16	1	u	1	1	777.06	0.72	0.69
p_129	0	1	02	2	20	9.701287e+01	8001.jpg	1721.jpg	55	5	0	i	4	1	697.20	0.17	0.85
p_129	0	1	02	2	21	1.020127e+02	4619.jpg	8208.jpg	47	54	1	u	2	1	705.34	0.30	0.20
p_129	0	1	02	2	22	1.070125e+02	7390.jpg	2058.jpg	50	48	1	u	2	1	1049.47	0.28	0.29
p_129	0	1	02	2	23	1.100124e+02	8371.jpg	4628.jpg	44	43	1	u	2	1	1025.50	0.31	0.33
p_129	0	1	02	2	24	1.130123e+02	4597.jpg	7260.jpg	11	10	0	u	1	0	745.63	0.71	0.72
p_129	0	1	02	2	25	1.250119e+02	7390.jpg	8208.jpg	50	54	1	u	2	1	953.90	0.28	0.20
p_129	0	1	02	2	26	1.290118e+02	1660.jpg	8420.jpg	8	7	0	i	1	1	810.06	0.77	0.80
p_129	0	1	02	2	27	1.320117e+02	8371.jpg	2058.jpg	44	48	1	u	2	1	962.16	0.31	0.29
p_129	0	1	02	2	28	1.390115e+02	8280.jpg	2030.jpg	49	52	0	i	2	1	938.32	0.28	0.23
p_129	0	1	02	2	29	1.420114e+02	4612.jpg	8500.jpg	9	15	0	i	1	1	1266.36	0.74	0.70
p_129	0	1	02	2	30	1.490111e+02	4597.jpg	7291.jpg	11	18	0	u	1	0	890.57	0.71	0.67
p_129	0	1	02	2	31	1.540110e+02	8280.jpg	7390.jpg	49	50	0	i	2	1	994.69	0.28	0.28
p_129	0	1	02	2	32	1.580108e+02	2058.jpg	4619.jpg	48	47	0	i	2	1	786.80	0.29	0.30
p_129	0	1	02	2	33	1.630107e+02	7430.jpg	7482.jpg	13	14	1	i	1	0	714.93	0.70	0.70
p_129	0	1	02	2	34	1.690105e+02	4641.jpg	4597.jpg	12	11	1	i	1	0	571.12	0.71	0.71
p_129	0	1	02	2	35	1.730103e+02	8130.jpg	8371.jpg	51	44	0	i	2	1	763.21	0.23	0.31
p_129	0	1	02	2	36	1.760102e+02	2347.jpg	1721.jpg	56	5	0	i	4	1	755.30	0.17	0.85
p_129	0	1	02	2	37	1.790102e+02	4597.jpg	7430.jpg	11	13	0	u	1	0	891.38	0.71	0.70
p_129	0	1	02	2	38	1.820100e+02	2030.jpg	2058.jpg	52	48	1	i	2	0	883.46	0.23	0.29
