subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_138	0	2	02	1	1	2.032702e+00	8090.jpg	4612.jpg	50	51	0	u	2	0	782.76	0.25	0.24
p_138	0	2	02	1	2	8.032468e+00	5814.jpg	7291.jpg	16	18	1	u	1	1	798.97	0.72	0.68
p_138	0	2	02	1	3	1.103234e+01	7508.jpg	2398.jpg	11	15	1	i	1	0	823.04	0.77	0.76
p_138	0	2	02	1	4	1.403223e+01	4612.jpg	7499.jpg	51	44	1	i	2	0	575.12	0.24	0.32
p_138	0	2	02	1	5	1.703212e+01	5260.jpg	5829.jpg	14	13	1	i	1	0	663.24	0.76	0.76
p_138	0	2	02	1	6	2.103200e+01	7390.jpg	4619.jpg	6	55	1	u	4	1	679.33	0.82	0.17
p_138	0	2	02	1	7	2.903166e+01	8420.jpg	5814.jpg	7	16	0	i	1	1	679.54	0.81	0.72
p_138	0	2	02	1	8	3.403147e+01	8420.jpg	2345.jpg	7	9	0	i	1	1	687.68	0.81	0.78
p_138	0	2	02	1	9	3.903127e+01	7470.jpg	8499.jpg	45	43	0	i	2	1	743.83	0.31	0.35
p_138	0	2	02	1	10	4.203116e+01	8470.jpg	8510.jpg	47	46	0	u	2	0	767.91	0.30	0.31
p_138	0	2	02	1	11	4.503104e+01	2030.jpg	2347.jpg	56	5	0	i	4	1	695.99	0.16	0.83
p_138	0	2	02	1	12	5.103080e+01	7499.jpg	8461.jpg	44	54	0	u	2	0	1016.17	0.32	0.17
p_138	0	2	02	1	13	5.503066e+01	5814.jpg	7430.jpg	16	10	1	i	1	0	1176.28	0.72	0.77
p_138	0	2	02	1	14	5.803055e+01	8470.jpg	8500.jpg	47	48	0	u	2	0	752.41	0.30	0.28
p_138	0	2	02	1	15	6.303034e+01	2155.jpg	8090.jpg	49	50	1	u	2	1	920.51	0.26	0.25
p_138	0	2	02	1	16	7.003008e+01	8461.jpg	8090.jpg	54	50	1	i	2	0	1248.69	0.17	0.25
p_138	0	2	02	1	17	7.302996e+01	5829.jpg	7508.jpg	13	11	0	x	1	999	999000.00	0.76	0.77
p_138	0	2	02	1	18	8.202962e+01	5982.jpg	8420.jpg	17	7	1	i	1	0	721.10	0.70	0.81
p_138	0	2	02	1	19	8.502949e+01	8340.jpg	5199.jpg	8	12	1	i	1	0	697.19	0.79	0.77
p_138	0	2	02	1	20	9.102926e+01	8500.jpg	8502.jpg	48	52	1	u	2	1	857.36	0.28	0.18
p_138	0	2	02	1	21	9.602907e+01	8090.jpg	8500.jpg	50	48	0	u	2	0	849.51	0.25	0.28
p_138	0	2	02	1	22	9.902896e+01	5260.jpg	2398.jpg	14	15	1	i	1	0	905.54	0.76	0.76
p_138	0	2	02	1	23	1.060287e+02	5260.jpg	5199.jpg	14	12	1	i	1	0	865.75	0.76	0.77
p_138	0	2	02	1	24	1.110285e+02	7430.jpg	2345.jpg	10	9	0	i	1	1	809.93	0.77	0.78
p_138	0	2	02	1	25	1.170283e+02	8510.jpg	8502.jpg	46	52	1	u	2	1	586.06	0.31	0.18
p_138	0	2	02	1	26	1.210281e+02	2398.jpg	5982.jpg	15	17	0	u	1	0	1050.22	0.76	0.70
p_138	0	2	02	1	27	1.250280e+02	5199.jpg	5982.jpg	12	17	0	u	1	0	954.29	0.77	0.70
p_138	0	2	02	1	28	1.280278e+02	7499.jpg	8500.jpg	44	48	0	u	2	0	1026.41	0.32	0.28
p_138	0	2	02	1	29	1.310277e+02	7470.jpg	8500.jpg	45	48	0	u	2	0	938.46	0.31	0.28
p_138	0	2	02	1	30	1.360275e+02	7291.jpg	5260.jpg	18	14	0	i	1	1	706.65	0.68	0.76
p_138	0	2	02	1	31	1.400274e+02	8461.jpg	7470.jpg	54	45	1	i	2	0	866.76	0.17	0.31
p_138	0	2	02	1	32	1.430273e+02	8502.jpg	8461.jpg	52	54	0	u	2	0	1050.85	0.18	0.17
p_138	0	2	02	1	33	1.480271e+02	8499.jpg	8502.jpg	43	52	1	u	2	1	898.96	0.35	0.18
p_138	0	2	02	1	34	1.510270e+02	2398.jpg	2345.jpg	15	9	0	i	1	1	827.03	0.76	0.78
p_138	0	2	02	1	35	1.550268e+02	7508.jpg	8420.jpg	11	7	1	i	1	0	875.19	0.77	0.81
p_138	0	2	02	1	36	1.680263e+02	8510.jpg	7470.jpg	46	45	1	i	2	0	899.53	0.31	0.31
p_138	0	2	02	1	37	1.740261e+02	8470.jpg	8461.jpg	47	54	0	u	2	0	867.73	0.30	0.17
p_138	0	2	02	1	38	1.790259e+02	5982.jpg	7430.jpg	17	10	1	u	1	1	971.82	0.70	0.77
