subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_156	0	2	02	1	1	2.032714e+00	4597.jpg	1720.jpg	12	11	0	u	1	0	907.04	0.72	0.73
p_156	0	2	02	1	2	7.032812e+00	8470.jpg	8001.jpg	45	49	0	i	2	1	642.88	0.29	0.27
p_156	0	2	02	1	3	1.503300e+01	1721.jpg	1590.jpg	16	10	1	i	1	0	1362.63	0.70	0.75
p_156	0	2	02	1	4	1.803307e+01	4614.jpg	8470.jpg	48	45	1	i	2	0	650.58	0.28	0.29
p_156	0	2	02	1	5	2.503322e+01	7390.jpg	2347.jpg	17	13	1	u	1	1	514.34	0.68	0.72
p_156	0	2	02	1	6	2.803329e+01	2347.jpg	1720.jpg	13	11	0	u	1	0	722.26	0.72	0.73
p_156	0	2	02	1	7	3.903354e+01	5626.jpg	7291.jpg	15	9	0	u	1	0	897.93	0.72	0.75
p_156	0	2	02	1	8	4.303362e+01	5829.jpg	1590.jpg	8	10	1	u	1	1	873.82	0.75	0.75
p_156	0	2	02	1	9	4.701705e+01	1720.jpg	2550.jpg	11	18	1	u	1	1	666.43	0.73	0.68
p_156	0	2	02	1	10	5.001711e+01	4614.jpg	8380.jpg	48	52	1	u	2	1	858.33	0.28	0.21
p_156	0	2	02	1	11	5.301717e+01	4628.jpg	8540.jpg	47	51	0	u	2	0	1330.25	0.28	0.22
p_156	0	2	02	1	12	5.801730e+01	8090.jpg	5199.jpg	55	6	0	i	4	1	1170.06	0.20	0.78
p_156	0	2	02	1	13	6.201737e+01	8467.jpg	8371.jpg	54	44	1	i	2	0	1401.94	0.20	0.29
p_156	0	2	02	1	14	7.101758e+01	8208.jpg	8380.jpg	46	52	1	u	2	1	1041.69	0.29	0.21
p_156	0	2	02	1	15	7.401765e+01	1540.jpg	2347.jpg	14	13	1	u	1	1	617.64	0.72	0.72
p_156	0	2	02	1	16	7.901776e+01	8461.jpg	8540.jpg	50	51	0	i	2	1	569.50	0.23	0.22
p_156	0	2	02	1	17	8.501790e+01	8001.jpg	8380.jpg	49	52	1	u	2	1	705.33	0.27	0.21
p_156	0	2	02	1	18	8.801796e+01	8380.jpg	8467.jpg	52	54	0	i	2	1	873.25	0.21	0.20
p_156	0	2	02	1	19	9.301808e+01	1590.jpg	1720.jpg	10	11	0	i	1	1	689.06	0.75	0.73
p_156	0	2	02	1	20	9.701817e+01	7291.jpg	2347.jpg	9	13	1	u	1	1	688.98	0.75	0.72
p_156	0	2	02	1	21	1.020183e+02	4597.jpg	5829.jpg	12	8	0	i	1	1	568.85	0.72	0.75
p_156	0	2	02	1	22	1.070184e+02	7430.jpg	7291.jpg	7	9	0	u	1	0	600.66	0.77	0.75
p_156	0	2	02	1	23	1.100185e+02	7430.jpg	1721.jpg	7	16	0	u	1	0	936.56	0.77	0.70
p_156	0	2	02	1	24	1.130185e+02	2030.jpg	8001.jpg	53	49	0	i	2	1	600.46	0.21	0.27
p_156	0	2	02	1	25	1.250188e+02	7430.jpg	5829.jpg	7	8	0	u	1	0	616.20	0.77	0.75
p_156	0	2	02	1	26	1.290189e+02	2030.jpg	4614.jpg	53	48	0	i	2	1	840.03	0.21	0.28
p_156	0	2	02	1	27	1.320189e+02	7390.jpg	1590.jpg	17	10	1	u	1	1	647.98	0.68	0.75
p_156	0	2	02	1	28	1.390191e+02	8001.jpg	4628.jpg	49	47	1	i	2	0	911.74	0.27	0.28
p_156	0	2	02	1	29	1.420192e+02	2030.jpg	8208.jpg	53	46	0	i	2	1	1079.66	0.21	0.29
p_156	0	2	02	1	30	1.490193e+02	8130.jpg	8380.jpg	43	52	1	i	2	0	1423.44	0.34	0.21
p_156	0	2	02	1	31	1.540194e+02	7390.jpg	2550.jpg	17	18	1	u	1	1	655.35	0.68	0.68
p_156	0	2	02	1	32	1.580195e+02	5199.jpg	4641.jpg	6	56	1	u	4	1	1175.25	0.78	0.19
p_156	0	2	02	1	33	1.630196e+02	8540.jpg	8380.jpg	51	52	1	i	2	0	703.05	0.22	0.21
p_156	0	2	02	1	34	1.690198e+02	4628.jpg	8208.jpg	47	46	0	i	2	1	654.89	0.28	0.29
p_156	0	2	02	1	35	1.730198e+02	2030.jpg	8540.jpg	53	51	0	u	2	0	654.82	0.21	0.22
p_156	0	2	02	1	36	1.760199e+02	1721.jpg	2347.jpg	16	13	1	i	1	0	342.74	0.70	0.72
p_156	0	2	02	1	37	1.790200e+02	8208.jpg	8371.jpg	46	44	1	i	2	0	926.59	0.29	0.29
p_156	0	2	02	1	38	1.820201e+02	2550.jpg	1540.jpg	18	14	0	i	1	1	462.56	0.68	0.72
