subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_157	0	1	02	1	1	2.016050e+00	5982.jpg	5829.jpg	18	14	1	i	1	0	1107.12	0.65	0.70
p_157	0	1	02	1	2	7.016167e+00	8470.jpg	8380.jpg	48	50	0	u	2	0	698.98	0.28	0.22
p_157	0	1	02	1	3	1.501633e+01	1721.jpg	5829.jpg	10	14	1	u	1	1	602.76	0.77	0.70
p_157	0	1	02	1	4	1.801641e+01	8001.jpg	8090.jpg	53	54	1	i	2	0	762.66	0.19	0.19
p_157	0	1	02	1	5	2.501657e+01	1720.jpg	4597.jpg	13	8	1	u	1	1	1026.40	0.71	0.79
p_157	0	1	02	1	6	2.801663e+01	2655.jpg	5982.jpg	9	18	0	u	1	0	914.34	0.77	0.65
p_157	0	1	02	1	7	3.901688e+01	7260.jpg	8090.jpg	45	54	1	u	2	1	594.05	0.35	0.19
p_157	0	1	02	1	8	4.301698e+01	2550.jpg	7499.jpg	11	12	0	u	1	0	593.92	0.74	0.72
p_157	0	1	02	1	9	4.701707e+01	2347.jpg	2345.jpg	7	16	1	u	1	1	673.77	0.79	0.68
p_157	0	1	02	1	10	5.001714e+01	8470.jpg	7260.jpg	48	45	0	i	2	1	777.67	0.28	0.35
p_157	0	1	02	1	11	5.301720e+01	1590.jpg	8502.jpg	43	44	0	u	2	0	745.61	0.36	0.35
p_157	0	1	02	1	12	5.801732e+01	5829.jpg	2347.jpg	14	7	0	i	1	1	889.50	0.70	0.79
p_157	0	1	02	1	13	6.201740e+01	2155.jpg	8280.jpg	5	55	1	u	4	1	897.33	0.83	0.18
p_157	0	1	02	1	14	7.101761e+01	2550.jpg	4612.jpg	11	15	0	u	1	0	609.07	0.74	0.69
p_157	0	1	02	1	15	7.401767e+01	7260.jpg	8467.jpg	45	51	1	u	2	1	1321.03	0.35	0.22
p_157	0	1	02	1	16	7.901779e+01	7499.jpg	4597.jpg	12	8	1	i	1	0	1224.82	0.72	0.79
p_157	0	1	02	1	17	8.501798e+01	8001.jpg	1590.jpg	53	43	1	u	2	1	712.67	0.19	0.36
p_157	0	1	02	1	18	8.801801e+01	8540.jpg	8510.jpg	46	47	0	i	2	1	736.57	0.31	0.30
p_157	0	1	02	1	19	9.301812e+01	7260.jpg	8371.jpg	45	49	1	u	2	1	792.41	0.35	0.26
p_157	0	1	02	1	20	9.701821e+01	2347.jpg	4597.jpg	7	8	1	u	1	1	656.35	0.79	0.79
p_157	0	1	02	1	21	1.020183e+02	2345.jpg	5982.jpg	16	18	0	u	1	0	688.14	0.68	0.65
p_157	0	1	02	1	22	1.070184e+02	8090.jpg	8502.jpg	54	44	0	i	2	1	1184.06	0.19	0.35
p_157	0	1	02	1	23	1.100185e+02	1720.jpg	5260.jpg	13	17	1	u	1	1	951.92	0.71	0.66
p_157	0	1	02	1	24	1.130186e+02	8001.jpg	8467.jpg	53	51	1	u	2	1	719.84	0.19	0.22
p_157	0	1	02	1	25	1.250189e+02	1721.jpg	2655.jpg	10	9	1	u	1	1	687.48	0.77	0.77
p_157	0	1	02	1	26	1.290189e+02	2550.jpg	1720.jpg	11	13	0	i	1	1	943.41	0.74	0.71
p_157	0	1	02	1	27	1.320190e+02	8371.jpg	8510.jpg	49	47	0	i	2	1	807.32	0.26	0.30
p_157	0	1	02	1	28	1.390192e+02	1590.jpg	8510.jpg	43	47	0	u	2	0	1007.08	0.36	0.30
p_157	0	1	02	1	29	1.420192e+02	4619.jpg	7291.jpg	6	56	1	u	4	1	727.05	0.80	0.17
p_157	0	1	02	1	30	1.490194e+02	8540.jpg	8380.jpg	46	50	0	i	2	1	1414.83	0.31	0.22
p_157	0	1	02	1	31	1.540195e+02	1721.jpg	5260.jpg	10	17	1	u	1	1	670.64	0.77	0.66
p_157	0	1	02	1	32	1.580196e+02	2345.jpg	7499.jpg	16	12	0	i	1	1	846.57	0.68	0.72
p_157	0	1	02	1	33	1.630197e+02	2345.jpg	1720.jpg	16	13	0	i	1	1	766.38	0.68	0.71
p_157	0	1	02	1	34	1.690199e+02	5260.jpg	7499.jpg	17	12	0	i	1	1	766.20	0.66	0.72
p_157	0	1	02	1	35	1.730199e+02	8510.jpg	8090.jpg	47	54	1	u	2	1	878.08	0.30	0.19
p_157	0	1	02	1	36	1.760200e+02	8001.jpg	8540.jpg	53	46	1	u	2	1	1030.04	0.19	0.31
p_157	0	1	02	1	37	1.790201e+02	1590.jpg	7260.jpg	43	45	0	i	2	1	773.90	0.36	0.35
p_157	0	1	02	1	38	1.820202e+02	8540.jpg	8502.jpg	46	44	0	u	2	0	1397.85	0.31	0.35
