subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_140	0	2	01	1	1	2.032500e+00	7430.jpg	5480.jpg	15	17	0	u	1	0	689.43	0.71	0.67
p_140	0	2	01	1	2	5.032538e+00	7508.jpg	5480.jpg	12	17	0	i	1	1	449.34	0.74	0.67
p_140	0	2	01	1	3	1.203267e+01	8500.jpg	2655.jpg	52	43	0	i	2	1	545.05	0.24	0.37
p_140	0	2	01	1	4	1.603269e+01	8280.jpg	5626.jpg	44	48	0	i	2	1	576.97	0.34	0.29
p_140	0	2	01	1	5	2.103275e+01	5626.jpg	8500.jpg	48	52	1	u	2	1	528.86	0.29	0.24
p_140	0	2	01	1	6	2.503279e+01	4612.jpg	8470.jpg	18	8	0	i	1	1	536.71	0.67	0.78
p_140	0	2	01	1	7	2.903285e+01	8001.jpg	8500.jpg	54	52	1	u	2	1	544.59	0.20	0.24
p_140	0	2	01	1	8	3.203288e+01	4610.jpg	5480.jpg	10	17	0	i	1	1	816.50	0.75	0.67
p_140	0	2	01	1	9	3.503291e+01	2398.jpg	2345.jpg	51	50	1	i	2	0	568.41	0.25	0.27
p_140	0	2	01	1	10	4.003298e+01	4610.jpg	5829.jpg	10	16	0	u	1	0	608.32	0.75	0.69
p_140	0	2	01	1	11	4.403307e+01	8208.jpg	8001.jpg	45	54	0	u	2	0	592.16	0.34	0.20
p_140	0	2	01	1	12	4.903309e+01	8470.jpg	4610.jpg	8	10	1	i	1	0	608.01	0.78	0.75
p_140	0	2	01	1	13	5.303313e+01	8470.jpg	7480.jpg	8	7	1	i	1	0	719.95	0.78	0.80
p_140	0	2	01	1	14	5.603318e+01	2655.jpg	8499.jpg	43	53	1	u	2	1	655.79	0.37	0.23
p_140	0	2	01	1	15	6.003322e+01	5829.jpg	4612.jpg	16	18	1	i	1	0	647.68	0.69	0.67
p_140	0	2	01	1	16	6.603331e+01	1590.jpg	8001.jpg	47	54	0	i	2	1	511.55	0.32	0.20
p_140	0	2	01	1	17	7.303340e+01	8499.jpg	8502.jpg	53	46	0	i	2	1	631.34	0.23	0.33
p_140	0	2	01	1	18	7.603343e+01	4619.jpg	7430.jpg	9	15	1	u	1	1	591.22	0.78	0.71
p_140	0	2	01	1	19	8.103349e+01	7291.jpg	7430.jpg	11	15	1	u	1	1	671.07	0.75	0.71
p_140	0	2	01	1	20	8.603356e+01	8208.jpg	2398.jpg	45	51	0	i	2	1	686.92	0.34	0.25
p_140	0	2	01	1	21	9.203364e+01	7480.jpg	7291.jpg	7	11	0	u	1	0	638.76	0.80	0.75
p_140	0	2	01	1	22	9.603368e+01	8499.jpg	5626.jpg	53	48	0	i	2	1	590.68	0.23	0.29
p_140	0	2	01	1	23	1.010337e+02	8170.jpg	7470.jpg	55	5	0	i	4	1	622.48	0.18	0.84
p_140	0	2	01	1	24	1.080338e+02	5480.jpg	4597.jpg	17	13	1	i	1	0	558.32	0.67	0.74
p_140	0	2	01	1	25	1.130339e+02	2398.jpg	8499.jpg	51	53	1	u	2	1	774.13	0.25	0.23
p_140	0	2	01	1	26	1.180340e+02	4610.jpg	1720.jpg	10	14	0	u	1	0	613.98	0.75	0.74
p_140	0	2	01	1	27	1.210340e+02	5626.jpg	8208.jpg	48	45	1	i	2	0	573.94	0.29	0.34
p_140	0	2	01	1	28	1.240340e+02	2398.jpg	8280.jpg	51	44	1	u	2	1	837.82	0.25	0.34
p_140	0	2	01	1	29	1.300341e+02	4612.jpg	1720.jpg	18	14	0	i	1	1	501.67	0.67	0.74
p_140	0	2	01	1	30	1.340342e+02	7291.jpg	4610.jpg	11	10	1	u	1	1	517.53	0.75	0.75
p_140	0	2	01	1	31	1.430343e+02	7499.jpg	2345.jpg	49	50	1	u	2	1	781.30	0.28	0.27
p_140	0	2	01	1	32	1.480343e+02	1720.jpg	7508.jpg	14	12	1	u	1	1	829.15	0.74	0.74
p_140	0	2	01	1	33	1.570345e+02	8499.jpg	8001.jpg	53	54	0	u	2	0	828.87	0.23	0.20
p_140	0	2	01	1	34	1.600345e+02	4612.jpg	7291.jpg	18	11	0	i	1	1	660.78	0.67	0.75
p_140	0	2	01	1	35	1.640345e+02	4619.jpg	4597.jpg	9	13	1	u	1	1	852.67	0.78	0.74
p_140	0	2	01	1	36	1.700346e+02	8280.jpg	8502.jpg	44	46	0	i	2	1	1020.50	0.34	0.33
p_140	0	2	01	1	37	1.740347e+02	7470.jpg	8467.jpg	5	56	1	u	4	1	748.32	0.84	0.17
p_140	0	2	01	1	38	1.810348e+02	8502.jpg	2345.jpg	46	50	1	u	2	1	772.17	0.33	0.27
