subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_127	0	1	01	2	1	2.016031e+00	8499.jpg	7480.jpg	14	10	0	i	1	1	999.12	0.72	0.78
p_127	0	1	01	2	2	8.016105e+00	8280.jpg	8461.jpg	53	43	1	i	2	0	806.92	0.23	0.37
p_127	0	1	01	2	3	1.101613e+01	5814.jpg	4612.jpg	18	16	1	u	1	1	822.88	0.67	0.69
p_127	0	1	01	2	4	1.401617e+01	7390.jpg	7470.jpg	7	9	1	i	1	0	1046.78	0.81	0.80
p_127	0	1	01	2	5	1.701621e+01	2030.jpg	8500.jpg	52	49	1	u	2	1	1014.70	0.23	0.26
p_127	0	1	01	2	6	2.101626e+01	5814.jpg	8499.jpg	18	14	1	u	1	1	750.55	0.67	0.72
p_127	0	1	01	2	7	2.901637e+01	8380.jpg	2362.jpg	55	5	0	i	4	1	606.32	0.20	0.83
p_127	0	1	01	2	8	3.401643e+01	4610.jpg	8467.jpg	44	46	1	u	2	1	854.19	0.34	0.29
p_127	0	1	01	2	9	3.901649e+01	7470.jpg	7480.jpg	9	10	0	u	1	0	1054.02	0.80	0.78
p_127	0	1	01	2	10	4.201654e+01	4610.jpg	4641.jpg	44	48	1	u	2	1	957.95	0.34	0.27
p_127	0	1	01	2	11	4.501657e+01	2347.jpg	8540.jpg	54	45	0	i	2	1	1029.87	0.23	0.30
p_127	0	1	01	2	12	5.101665e+01	8001.jpg	2347.jpg	50	54	1	i	2	0	1165.66	0.26	0.23
p_127	0	1	01	2	13	5.501669e+01	7260.jpg	7508.jpg	17	13	0	u	1	0	1005.54	0.67	0.72
p_127	0	1	01	2	14	5.801674e+01	2058.jpg	7430.jpg	12	8	1	u	1	1	805.49	0.73	0.81
p_127	0	1	01	2	15	6.301679e+01	2362.jpg	8470.jpg	5	56	1	u	4	1	1061.32	0.83	0.15
p_127	0	1	01	2	16	7.001689e+01	8467.jpg	8280.jpg	46	53	0	u	2	0	837.13	0.29	0.23
p_127	0	1	01	2	17	7.301692e+01	7430.jpg	5814.jpg	8	18	0	u	1	0	661.07	0.81	0.67
p_127	0	1	01	2	18	8.201705e+01	5814.jpg	7470.jpg	18	9	1	i	1	0	884.78	0.67	0.80
p_127	0	1	01	2	19	8.501708e+01	7470.jpg	7508.jpg	9	13	0	u	1	0	692.67	0.80	0.72
p_127	0	1	01	2	20	9.101715e+01	8540.jpg	4641.jpg	45	48	1	u	2	1	1164.49	0.30	0.27
p_127	0	1	01	2	21	9.601722e+01	4641.jpg	2209.jpg	48	47	0	i	2	1	932.34	0.27	0.27
p_127	0	1	01	2	22	9.901725e+01	8499.jpg	2058.jpg	14	12	0	i	1	1	756.25	0.72	0.73
p_127	0	1	01	2	23	1.060173e+02	8280.jpg	8130.jpg	53	51	1	u	2	1	932.08	0.23	0.25
p_127	0	1	01	2	24	1.110174e+02	7260.jpg	2058.jpg	17	12	0	i	1	1	699.94	0.67	0.73
p_127	0	1	01	2	25	1.170175e+02	8130.jpg	8001.jpg	51	50	0	i	2	1	819.73	0.25	0.26
p_127	0	1	01	2	26	1.210175e+02	8461.jpg	8001.jpg	43	50	0	i	2	1	691.60	0.37	0.26
p_127	0	1	01	2	27	1.250176e+02	2347.jpg	2209.jpg	54	47	0	i	2	1	747.52	0.23	0.27
p_127	0	1	01	2	28	1.280176e+02	4612.jpg	2058.jpg	16	12	0	i	1	1	659.41	0.69	0.73
p_127	0	1	01	2	29	1.310177e+02	2209.jpg	8467.jpg	47	46	1	u	2	1	883.34	0.27	0.29
p_127	0	1	01	2	30	1.360177e+02	7470.jpg	2058.jpg	9	12	0	u	1	0	691.21	0.80	0.73
p_127	0	1	01	2	31	1.400178e+02	7480.jpg	7430.jpg	10	8	1	u	1	1	667.08	0.78	0.81
p_127	0	1	01	2	32	1.430178e+02	4610.jpg	8500.jpg	44	49	1	u	2	1	826.95	0.34	0.26
p_127	0	1	01	2	33	1.480179e+02	5829.jpg	7508.jpg	11	13	0	u	1	0	722.81	0.76	0.72
p_127	0	1	01	2	34	1.510179e+02	8500.jpg	8280.jpg	49	53	0	u	2	0	794.75	0.26	0.23
p_127	0	1	01	2	35	1.550180e+02	2030.jpg	8467.jpg	52	46	1	x	2	999	999000.00	0.23	0.29
p_127	0	1	01	2	36	1.680181e+02	5626.jpg	7260.jpg	15	17	1	u	1	1	994.26	0.70	0.67
p_127	0	1	01	2	37	1.740182e+02	4610.jpg	2347.jpg	44	54	1	u	2	1	1114.05	0.34	0.23
p_127	0	1	01	2	38	1.790183e+02	4612.jpg	5626.jpg	16	15	0	i	1	1	649.95	0.69	0.70
