7470.jpg	0	1	8.841962e-01	37	
7482.jpg	0	2	8.591265e-01	39	
7200.jpg	12	3	8.533240e-01	32	
7480.jpg	12	4	7.925383e-01	38	
5982.jpg	12	5	7.812101e-01	31	
5199.jpg	12	6	7.754060e-01	25	
7430.jpg	12	7	7.711293e-01	36	
5829.jpg	11	8	7.537687e-01	30	
7291.jpg	11	9	7.533236e-01	34	
1590.jpg	12	10	7.480296e-01	2	
1720.jpg	11	11	7.324547e-01	4	
4597.jpg	12	12	7.188997e-01	17	
2347.jpg	12	13	7.179351e-01	11	
1540.jpg	11	14	7.176918e-01	1	
5626.jpg	12	15	7.169658e-01	28	
1721.jpg	11	16	6.985378e-01	5	
7390.jpg	11	17	6.823706e-01	35	
2550.jpg	12	18	6.750556e-01	15	
5480.jpg	12	19	6.736113e-01	27	
5814.jpg	12	20	6.723249e-01	29	
4640.jpg	12	21	6.649259e-01	23	
4612.jpg	12	22	6.168450e-01	19	
7260.jpg	0	23	6.105815e-01	33	
2058.jpg	0	24	6.034256e-01	7	
8170.jpg	0	25	5.968445e-01	46	
2655.jpg	0	26	5.479630e-01	16	
7499.jpg	0	27	5.476840e-01	40	
2209.jpg	0	28	5.461584e-01	9	
1660.jpg	0	29	5.452182e-01	3	
7508.jpg	0	30	5.406892e-01	41	
8510.jpg	0	31	5.319106e-01	59	
2398.jpg	0	32	5.129780e-01	14	
4610.jpg	0	33	4.745305e-01	18	
8158.jpg	0	34	4.603661e-01	45	
4619.jpg	0	35	4.587754e-01	21	
5260.jpg	0	36	4.535416e-01	26	
2362.jpg	0	37	4.259562e-01	13	
2345.jpg	0	38	4.024526e-01	10	
8499.jpg	24	39	3.972490e-01	56	
8420.jpg	24	40	3.740937e-01	52	
8340.jpg	24	41	3.673229e-01	49	
8500.jpg	24	42	3.383374e-01	57	
8130.jpg	22	43	3.356343e-01	44	
8371.jpg	24	44	2.944264e-01	50	
8470.jpg	24	45	2.876159e-01	55	
8208.jpg	22	46	2.868850e-01	47	
4628.jpg	24	47	2.845700e-01	22	
4614.jpg	22	48	2.806001e-01	20	
8001.jpg	22	49	2.681181e-01	42	
8461.jpg	24	50	2.301866e-01	53	
8540.jpg	22	51	2.207350e-01	60	
8380.jpg	24	52	2.086334e-01	51	
2030.jpg	24	53	2.053757e-01	6	
8467.jpg	22	54	2.042882e-01	54	
8090.jpg	24	55	2.023645e-01	43	
4641.jpg	24	56	1.926072e-01	24	
2155.jpg	24	57	1.586324e-01	8	
8280.jpg	24	58	1.301523e-01	48	
2352.1.jpg	0	59	1.236739e-01	12	
8502.jpg	0	60	8.975233e-02	58	

