subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_145	0	1	01	1	1	2.015710e+00	8130.jpg	8001.jpg	52	49	1	x	2	999	999000.00	0.23	0.26
p_145	0	1	01	1	2	5.015591e+00	1660.jpg	7200.jpg	51	47	0	i	2	1	1006.83	0.23	0.26
p_145	0	1	01	1	3	1.201532e+01	4612.jpg	7260.jpg	17	10	0	u	1	0	1303.03	0.67	0.78
p_145	0	1	01	1	4	1.601517e+01	2345.jpg	2347.jpg	46	50	0	i	2	1	967.14	0.28	0.25
p_145	0	1	01	1	5	2.101498e+01	5982.jpg	8158.jpg	16	13	0	i	1	1	911.24	0.67	0.75
p_145	0	1	01	1	6	2.501481e+01	2058.jpg	8158.jpg	14	13	0	i	1	1	815.42	0.70	0.75
p_145	0	1	01	1	7	2.901466e+01	5814.jpg	4597.jpg	8	18	0	i	1	1	543.49	0.79	0.66
p_145	0	1	01	1	8	3.201457e+01	1660.jpg	7482.jpg	51	53	0	u	2	0	695.54	0.23	0.22
p_145	0	1	01	1	9	3.501444e+01	5982.jpg	4597.jpg	16	18	0	i	1	1	703.68	0.67	0.66
p_145	0	1	01	1	10	4.001425e+01	8420.jpg	8130.jpg	54	52	0	i	2	1	1191.83	0.21	0.23
p_145	0	1	01	1	11	4.403074e+01	7482.jpg	8420.jpg	53	54	1	i	2	0	727.32	0.22	0.21
p_145	0	1	01	1	12	4.903055e+01	8380.jpg	1660.jpg	44	51	1	i	2	0	639.39	0.30	0.23
p_145	0	1	01	1	13	5.303040e+01	8208.jpg	8001.jpg	45	49	1	u	2	1	1263.51	0.29	0.26
p_145	0	1	01	1	14	5.603027e+01	4641.jpg	5814.jpg	7	8	1	u	1	1	887.61	0.80	0.79
p_145	0	1	01	1	15	6.003012e+01	7260.jpg	2058.jpg	10	14	1	u	1	1	807.76	0.78	0.70
p_145	0	1	01	1	16	6.602989e+01	7480.jpg	4619.jpg	55	5	0	i	4	1	1095.89	0.21	0.84
p_145	0	1	01	1	17	7.302963e+01	4619.jpg	1720.jpg	5	56	1	u	4	1	912.13	0.84	0.19
p_145	0	1	01	1	18	7.602951e+01	7200.jpg	8001.jpg	47	49	1	u	2	1	584.22	0.26	0.26
p_145	0	1	01	1	19	8.102932e+01	4597.jpg	2058.jpg	18	14	1	u	1	1	688.31	0.66	0.70
p_145	0	1	01	1	20	8.602913e+01	4597.jpg	4612.jpg	18	17	1	u	1	1	904.46	0.66	0.67
p_145	0	1	01	1	21	9.202889e+01	5814.jpg	7499.jpg	8	15	0	i	1	1	1064.67	0.79	0.70
p_145	0	1	01	1	22	9.602873e+01	8500.jpg	4612.jpg	12	17	1	x	1	999	999000.00	0.77	0.67
p_145	0	1	01	1	23	1.010285e+02	8090.jpg	7482.jpg	48	53	0	u	2	0	1056.95	0.26	0.22
p_145	0	1	01	1	24	1.080283e+02	8208.jpg	8420.jpg	45	54	1	u	2	1	777.14	0.29	0.21
p_145	0	1	01	1	25	1.130281e+02	7482.jpg	8001.jpg	53	49	1	i	2	0	625.27	0.22	0.26
p_145	0	1	01	1	26	1.180279e+02	2352.1.jpg	7260.jpg	11	10	0	i	1	1	1241.38	0.77	0.78
p_145	0	1	01	1	27	1.210278e+02	5829.jpg	8158.jpg	9	13	0	x	1	999	999000.00	0.78	0.75
p_145	0	1	01	1	28	1.240276e+02	7499.jpg	4612.jpg	15	17	1	i	1	0	1145.57	0.70	0.67
p_145	0	1	01	1	29	1.300274e+02	8001.jpg	2347.jpg	49	50	0	i	2	1	649.79	0.26	0.25
p_145	0	1	01	1	30	1.340273e+02	8130.jpg	8510.jpg	52	43	1	u	2	1	553.89	0.23	0.32
p_145	0	1	01	1	31	1.430269e+02	2352.1.jpg	8158.jpg	11	13	0	i	1	1	642.16	0.77	0.75
p_145	0	1	01	1	32	1.480267e+02	7482.jpg	8510.jpg	53	43	1	i	2	0	618.31	0.22	0.32
p_145	0	1	01	1	33	1.570264e+02	8090.jpg	8130.jpg	48	52	0	i	2	1	1090.52	0.26	0.23
p_145	0	1	01	1	34	1.600263e+02	7499.jpg	5982.jpg	15	16	1	i	1	0	1210.63	0.70	0.67
p_145	0	1	01	1	35	1.640261e+02	7200.jpg	2345.jpg	47	46	1	u	2	1	938.71	0.26	0.28
p_145	0	1	01	1	36	1.700259e+02	2058.jpg	4641.jpg	14	7	0	i	1	1	698.95	0.70	0.80
p_145	0	1	01	1	37	1.740257e+02	5982.jpg	8500.jpg	16	12	0	i	1	1	811.05	0.67	0.77
p_145	0	1	01	1	38	1.810254e+02	8380.jpg	8510.jpg	44	43	1	i	2	0	1427.24	0.30	0.32
