subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
p_149	1	5.125386e-01	5199.jpg	7482.jpg	25	39	i	0	9.910713e+02
p_149	2	4.012622e+00	4612.jpg	8001.jpg	19	42	u	0	1.683027e+03
p_149	3	7.512708e+00	4610.jpg	8158.jpg	18	45	i	0	2.022877e+03
p_149	4	1.101280e+01	2155.jpg	2362.jpg	8	13	u	0	2.130785e+03
p_149	5	1.451290e+01	8090.jpg	8130.jpg	43	44	x	999	999000
p_149	6	1.801299e+01	2655.jpg	5626.jpg	16	28	i	0	1.490611e+03
p_149	7	2.151306e+01	7291.jpg	8371.jpg	34	50	u	0	1.326526e+03
p_149	8	2.501317e+01	2550.jpg	7200.jpg	15	32	i	0	1.314433e+03
p_149	9	2.851324e+01	5829.jpg	7470.jpg	30	37	u	0	1.030321e+03
p_149	10	3.201334e+01	8280.jpg	1540.jpg	48	1	u	0	1.386211e+03
p_149	11	3.551342e+01	8470.jpg	2398.jpg	55	14	i	0	1.334080e+03
p_149	12	3.901351e+01	8467.jpg	2058.jpg	54	7	i	0	9.060284e+02
p_149	13	4.251360e+01	8499.jpg	2347.jpg	56	11	u	0	1.173875e+03
p_149	14	4.601369e+01	8461.jpg	8502.jpg	53	58	i	0	1.217769e+03
p_149	15	4.951378e+01	7260.jpg	2352.1.jpg	33	12	u	0	1.157720e+03
p_149	16	5.301387e+01	5982.jpg	8170.jpg	31	46	i	0	1.497615e+03
p_149	17	5.651396e+01	1590.jpg	2345.jpg	2	10	u	0	1.397508e+03
p_149	18	6.001404e+01	1721.jpg	8208.jpg	5	47	i	0	1.057429e+03
p_149	19	6.351414e+01	7480.jpg	1660.jpg	38	3	u	0	1.301264e+03
p_149	20	6.701423e+01	1720.jpg	8540.jpg	4	60	u	0	1.585160e+03
p_149	21	7.051431e+01	5260.jpg	7390.jpg	26	35	u	0	9.810640e+02
p_149	22	7.401440e+01	7430.jpg	4641.jpg	36	24	i	0	1.369014e+03
p_149	23	7.751448e+01	4597.jpg	8380.jpg	17	51	u	0	1.660870e+03
p_149	24	8.101457e+01	8500.jpg	2030.jpg	57	6	i	0	1.584816e+03
p_149	25	8.451466e+01	2209.jpg	5480.jpg	9	27	u	0	1.340681e+03
p_149	26	8.801475e+01	4640.jpg	8510.jpg	23	59	i	0	9.606180e+02
p_149	27	9.151485e+01	4619.jpg	7499.jpg	21	40	i	0	9.564703e+02
p_149	28	9.501493e+01	8340.jpg	7508.jpg	49	41	u	0	1.136426e+03
p_149	29	9.851502e+01	5814.jpg	4614.jpg	29	20	u	0	7.323200e+02
p_149	30	1.020151e+02	8420.jpg	4628.jpg	52	22	u	0	1.088160e+03
p_149	31	1.055152e+02	8420.jpg	4612.jpg	52	19	i	0	1.092078e+03
p_149	32	1.090153e+02	5626.jpg	5814.jpg	28	29	u	0	1.328009e+03
p_149	33	1.125154e+02	5982.jpg	4641.jpg	31	24	u	0	1.515904e+03
p_149	34	1.160155e+02	1540.jpg	8001.jpg	1	42	u	0	1.279772e+03
p_149	35	1.195155e+02	4628.jpg	8510.jpg	22	59	i	0	8.036698e+02
p_149	36	1.230156e+02	7480.jpg	7499.jpg	38	40	i	0	8.555616e+02
p_149	37	1.265157e+02	8340.jpg	2347.jpg	49	11	u	0	1.171482e+03
p_149	38	1.300158e+02	1720.jpg	7482.jpg	4	39	u	0	1.543367e+03
p_149	39	1.335159e+02	2345.jpg	5199.jpg	10	25	i	0	1.491253e+03
p_149	40	1.370160e+02	8158.jpg	2550.jpg	45	15	u	0	1.111180e+03
p_149	41	1.405161e+02	8371.jpg	7470.jpg	50	37	u	0	1.499069e+03
p_149	42	1.440162e+02	7390.jpg	2655.jpg	35	16	i	0	1.167015e+03
p_149	43	1.475163e+02	5829.jpg	5480.jpg	30	27	u	0	1.010858e+03
p_149	44	1.510163e+02	8170.jpg	8208.jpg	46	47	u	0	1.590814e+03
p_149	45	1.545164e+02	2362.jpg	7508.jpg	13	41	u	0	1.938657e+03
p_149	46	1.580165e+02	1590.jpg	2398.jpg	2	14	u	0	1.414562e+03
p_149	47	1.615166e+02	2058.jpg	7260.jpg	7	33	u	0	1.130467e+03
p_149	48	1.650167e+02	8090.jpg	8500.jpg	43	57	i	0	1.374406e+03
p_149	49	1.685168e+02	7200.jpg	8130.jpg	32	44	i	0	1.498299e+03
p_149	50	1.720169e+02	5260.jpg	8540.jpg	26	60	u	0	1.246151e+03
p_149	51	1.755170e+02	2352.1.jpg	2155.jpg	12	8	i	0	1.106068e+03
p_149	52	1.790171e+02	8470.jpg	1721.jpg	55	5	i	0	1.405975e+03
p_149	53	1.825172e+02	8499.jpg	8467.jpg	56	54	u	0	1.505856e+03
p_149	54	1.860172e+02	4619.jpg	4610.jpg	21	18	i	0	1.717803e+03
p_149	55	1.895173e+02	7291.jpg	8502.jpg	34	58	i	0	1.297668e+03
p_149	56	1.930174e+02	2209.jpg	4640.jpg	9	23	i	0	1.229547e+03
p_149	57	1.965175e+02	8280.jpg	4614.jpg	48	20	u	0	1.241465e+03
p_149	58	2.000176e+02	1660.jpg	2030.jpg	3	6	i	0	1.445409e+03
p_149	59	2.035177e+02	8461.jpg	4597.jpg	53	17	i	0	1.721251e+03
p_149	60	2.070178e+02	8380.jpg	7430.jpg	51	36	u	0	1.517152e+03
p_149	61	2.105179e+02	8170.jpg	4641.jpg	46	24	i	0	1.169097e+03
p_149	62	2.140179e+02	8461.jpg	4610.jpg	53	18	i	0	1.853009e+03
p_149	63	2.175180e+02	7470.jpg	8502.jpg	37	58	i	0	9.608722e+02
p_149	64	2.210182e+02	8280.jpg	8500.jpg	48	57	u	0	1.988735e+03
p_149	65	2.245182e+02	5829.jpg	4619.jpg	30	21	u	0	1.208685e+03
p_149	66	2.280183e+02	1720.jpg	8208.jpg	4	47	i	0	1.564575e+03
p_149	67	2.315184e+02	4628.jpg	2352.1.jpg	22	12	i	0	1.520490e+03
p_149	68	2.350185e+02	8467.jpg	5982.jpg	54	31	i	0	1.108397e+03
p_149	69	2.385186e+02	2347.jpg	8158.jpg	11	45	i	0	6.642612e+02
p_149	70	2.420186e+02	5260.jpg	8420.jpg	26	52	u	0	1.268250e+03
p_149	71	2.455188e+02	1721.jpg	8001.jpg	5	42	u	0	1.744032e+03
p_149	72	2.490188e+02	2398.jpg	1660.jpg	14	3	u	0	1.972017e+03
p_149	73	2.525189e+02	1590.jpg	5199.jpg	2	25	i	0	1.087869e+03
p_149	74	2.560190e+02	5626.jpg	1540.jpg	28	1	i	0	1.035792e+03
p_149	75	2.595192e+02	5480.jpg	7430.jpg	27	36	i	0	9.996623e+02
p_149	76	2.630192e+02	8380.jpg	7260.jpg	51	33	u	0	1.075596e+03
p_149	77	2.665193e+02	8371.jpg	7480.jpg	50	38	u	0	1.391494e+03
p_149	78	2.700193e+02	2345.jpg	2030.jpg	10	6	i	0	6.433840e+02
p_149	79	2.735194e+02	8540.jpg	2209.jpg	60	9	u	0	1.279343e+03
