subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_122	0	2	01	2	1	2.032713e+00	7390.jpg	7291.jpg	50	49	0	i	2	1	673.47	0.27	0.29
p_122	0	2	01	2	2	8.032526e+00	4641.jpg	5814.jpg	11	10	1	u	1	1	817.60	0.73	0.77
p_122	0	2	01	2	3	1.103238e+01	8500.jpg	1720.jpg	56	5	0	i	4	1	681.67	0.17	0.83
p_122	0	2	01	2	4	1.403227e+01	7470.jpg	7480.jpg	44	48	0	i	2	1	1121.80	0.35	0.30
p_122	0	2	01	2	5	1.703216e+01	8420.jpg	8340.jpg	12	16	0	u	1	0	729.87	0.72	0.70
p_122	0	2	01	2	6	2.103208e+01	8461.jpg	5814.jpg	17	10	1	u	1	1	1145.88	0.68	0.77
p_122	0	2	01	2	7	2.903175e+01	8380.jpg	2155.jpg	52	51	0	i	2	1	730.15	0.20	0.24
p_122	0	2	01	2	8	3.403156e+01	8467.jpg	2362.jpg	47	43	0	i	2	1	898.28	0.33	0.35
p_122	0	2	01	2	9	3.903138e+01	2352.1.jpg	8510.jpg	15	8	0	i	1	1	858.44	0.70	0.78
p_122	0	2	01	2	10	4.203128e+01	2155.jpg	7470.jpg	51	44	1	i	2	0	850.51	0.24	0.35
p_122	0	2	01	2	11	4.503116e+01	2352.1.jpg	8170.jpg	15	14	0	i	1	1	954.60	0.70	0.71
p_122	0	2	01	2	12	5.103095e+01	7470.jpg	7200.jpg	44	46	0	u	2	0	730.75	0.35	0.34
p_122	0	2	01	2	13	5.503081e+01	2362.jpg	8540.jpg	43	53	1	u	2	1	650.83	0.35	0.18
p_122	0	2	01	2	14	5.803069e+01	8420.jpg	8461.jpg	12	17	0	u	1	0	914.94	0.72	0.68
p_122	0	2	01	2	15	6.303053e+01	7260.jpg	2345.jpg	54	45	1	i	2	0	939.05	0.18	0.35
p_122	0	2	01	2	16	7.003026e+01	8340.jpg	8499.jpg	16	13	1	u	1	1	755.22	0.70	0.71
p_122	0	2	01	2	17	7.303017e+01	2352.1.jpg	1721.jpg	15	9	0	i	1	1	683.29	0.70	0.77
p_122	0	2	01	2	18	8.202985e+01	5260.jpg	1721.jpg	7	9	0	i	1	1	1363.52	0.79	0.77
p_122	0	2	01	2	19	8.502974e+01	8499.jpg	8461.jpg	13	17	0	i	1	1	971.60	0.71	0.68
p_122	0	2	01	2	20	9.102954e+01	8340.jpg	5814.jpg	16	10	1	u	1	1	843.77	0.70	0.77
p_122	0	2	01	2	21	9.602936e+01	5260.jpg	8170.jpg	7	14	0	u	1	0	963.90	0.79	0.71
p_122	0	2	01	2	22	9.902924e+01	8170.jpg	8420.jpg	14	12	1	i	1	0	1019.99	0.71	0.72
p_122	0	2	01	2	23	1.060290e+02	1721.jpg	5814.jpg	9	10	1	u	1	1	884.16	0.77	0.77
p_122	0	2	01	2	24	1.110289e+02	7200.jpg	8540.jpg	46	53	1	i	2	0	700.26	0.34	0.18
p_122	0	2	01	2	25	1.170286e+02	2155.jpg	8540.jpg	51	53	1	i	2	0	748.44	0.24	0.18
p_122	0	2	01	2	26	1.210285e+02	7200.jpg	2345.jpg	46	45	1	i	2	0	716.56	0.34	0.35
p_122	0	2	01	2	27	1.250283e+02	7390.jpg	2362.jpg	50	43	0	i	2	1	620.65	0.27	0.35
p_122	0	2	01	2	28	1.280282e+02	5626.jpg	8280.jpg	6	55	1	u	4	1	964.70	0.80	0.17
p_122	0	2	01	2	29	1.310281e+02	7260.jpg	8380.jpg	54	52	1	i	2	0	1020.78	0.18	0.20
p_122	0	2	01	2	30	1.360279e+02	7260.jpg	8467.jpg	54	47	1	u	2	1	676.91	0.18	0.33
p_122	0	2	01	2	31	1.400278e+02	7480.jpg	2345.jpg	48	45	1	u	2	1	1013.00	0.30	0.35
p_122	0	2	01	2	32	1.430277e+02	2030.jpg	8170.jpg	18	14	0	i	1	1	797.12	0.67	0.71
p_122	0	2	01	2	33	1.480275e+02	2362.jpg	8380.jpg	43	52	1	u	2	1	645.21	0.35	0.20
p_122	0	2	01	2	34	1.510274e+02	4641.jpg	5260.jpg	11	7	1	i	1	0	861.28	0.73	0.79
p_122	0	2	01	2	35	1.550273e+02	8540.jpg	7291.jpg	53	49	0	i	2	1	637.38	0.18	0.29
p_122	0	2	01	2	36	1.680268e+02	2030.jpg	8510.jpg	18	8	0	i	1	1	1029.73	0.67	0.78
p_122	0	2	01	2	37	1.740266e+02	2362.jpg	7470.jpg	43	44	1	u	2	1	1109.92	0.35	0.35
p_122	0	2	01	2	38	1.790264e+02	8420.jpg	8510.jpg	12	8	0	u	1	0	926.04	0.72	0.78
