subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_114	 0	 2	 01	 1	 1	 2.035102e+00	 PesekZman.bmp	 Loacker.bmp	 13	 8	 0	 u	 1	 0	 781.12	 4.91	 6.00	 
bmem_snacks2_114	 0	 2	 01	 1	 2	 8.041937e+00	 Snickers.bmp	 KinderJoy.bmp	 6	 56	 1	 u	 3	 1	 726.29	 7.00	 0.09	 
bmem_snacks2_114	 0	 2	 01	 1	 3	 1.102860e+01	 KinderBuenoBrown3.bmp	 Twix.bmp	 11	 10	 1	 i	 1	 0	 819.61	 5.91	 5.96	 
bmem_snacks2_114	 0	 2	 01	 1	 4	 1.803643e+01	 Bounty.bmp	 HispusimShatiah.bmp	 49	 47	 1	 i	 2	 0	 1195.79	 0.11	 0.11	 
bmem_snacks2_114	 0	 2	 01	 1	 5	 2.103983e+01	 Cheetos.bmp	 Egozi.bmp	 52	 46	 0	 i	 2	 1	 928.39	 0.09	 0.13	 
bmem_snacks2_114	 0	 2	 01	 1	 6	 2.602877e+01	 Apropo.bmp	 Dubonim.bmp	 15	 17	 0	 u	 1	 0	 1099.46	 4.78	 3.89	 
bmem_snacks2_114	 0	 2	 01	 1	 7	 3.103436e+01	 ClickBlackWhite3.bmp	 Mentos.bmp	 22	 21	 0	 u	 4	 0	 989.86	 3.80	 3.84	 
bmem_snacks2_114	 0	 2	 01	 1	 8	 3.403778e+01	 TapuchipsCrunch.bmp	 Tortit.bmp	 43	 50	 1	 u	 2	 1	 1210.44	 0.16	 0.11	 
bmem_snacks2_114	 0	 2	 01	 1	 9	 3.804231e+01	 Hit.bmp	 KinderBuenoBrown3.bmp	 12	 11	 0	 i	 1	 1	 605.91	 5.87	 5.91	 
bmem_snacks2_114	 0	 2	 01	 1	 10	 4.102900e+01	 HispusimShatiah.bmp	 GumiSnakes3.bmp	 47	 51	 0	 i	 2	 1	 1171.22	 0.11	 0.09	 
bmem_snacks2_114	 0	 2	 01	 1	 11	 4.503352e+01	 BambaSweet.bmp	 ChocolateParaMarir2.bmp	 42	 41	 0	 u	 5	 0	 862.70	 0.16	 0.18	 
bmem_snacks2_114	 0	 2	 01	 1	 12	 5.003905e+01	 Cheetos.bmp	 TapuchipsCrunch.bmp	 52	 43	 0	 i	 2	 1	 1361.17	 0.09	 0.16	 
bmem_snacks2_114	 0	 2	 01	 1	 13	 5.304246e+01	 Bounty.bmp	 BagaleShtuhim.bmp	 49	 44	 1	 i	 2	 0	 1141.76	 0.11	 0.16	 
bmem_snacks2_114	 0	 2	 01	 1	 14	 5.602915e+01	 Taami.bmp	 BagaleShtuhim.bmp	 48	 44	 1	 i	 2	 0	 1427.06	 0.11	 0.16	 
bmem_snacks2_114	 0	 2	 01	 1	 15	 6.103469e+01	 ChocolateParaMilk3.bmp	 Hit.bmp	 16	 12	 1	 i	 1	 0	 1197.53	 3.98	 5.87	 
bmem_snacks2_114	 0	 2	 01	 1	 16	 6.902675e+01	 Egozi.bmp	 BagaleShtuhim.bmp	 46	 44	 1	 i	 2	 0	 1149.47	 0.13	 0.16	 
bmem_snacks2_114	 0	 2	 01	 1	 17	 7.403269e+01	 CrunchBisquitWhite2.bmp	 ChocolateParaMilk3.bmp	 7	 16	 0	 u	 1	 0	 927.53	 6.96	 3.98	 
bmem_snacks2_114	 0	 2	 01	 1	 18	 8.204170e+01	 ChocolateParaMarir2.bmp	 BambaSweet.bmp	 41	 42	 1	 i	 5	 0	 1158.52	 0.18	 0.16	 
bmem_snacks2_114	 0	 2	 01	 1	 19	 8.602947e+01	 Egozi.bmp	 HispusimShatiah.bmp	 46	 47	 1	 i	 2	 0	 1162.74	 0.13	 0.11	 
bmem_snacks2_114	 0	 2	 01	 1	 20	 8.903284e+01	 Keifli.bmp	 Bounty.bmp	 45	 49	 0	 u	 2	 0	 823.38	 0.13	 0.11	 
bmem_snacks2_114	 0	 2	 01	 1	 21	 9.203631e+01	 KinderJoy.bmp	 ChocolateParaSucariotKoftzot2.bmp	 56	 5	 0	 i	 3	 1	 851.91	 0.09	 7.00	 
