subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_137	 0	 1	 03	 1	 1	 2.018655e+00	 ChocolateParaSucariotKoftzot2.bmp	 CrunchShokoVanil.bmp	 50	 49	 1	 u	 2	 1	 873.44	 0.64	 0.67	 
bmem_snacks2_137	 0	 1	 03	 1	 2	 5.005110e+00	 Smarties.bmp	 Twist.bmp	 53	 54	 1	 u	 2	 1	 614.99	 0.56	 0.47	 
bmem_snacks2_137	 0	 1	 03	 1	 3	 1.001092e+01	 HispusimShatiah.bmp	 Mars.bmp	 42	 41	 1	 i	 5	 0	 769.18	 1.60	 1.62	 
bmem_snacks2_137	 0	 1	 03	 1	 4	 1.301435e+01	 Taami.bmp	 TapuchipsCrunch.bmp	 45	 43	 1	 u	 2	 1	 653.75	 0.84	 1.47	 
bmem_snacks2_137	 0	 1	 03	 1	 5	 1.601768e+01	 CrunchBisquitWhite2.bmp	 Dubonim.bmp	 8	 7	 0	 i	 1	 1	 546.43	 6.27	 6.49	 
bmem_snacks2_137	 0	 1	 03	 1	 6	 2.100662e+01	 WerthersOriginal.bmp	 Smarties.bmp	 51	 53	 0	 u	 2	 0	 742.29	 0.62	 0.56	 
bmem_snacks2_137	 0	 1	 03	 1	 7	 2.501110e+01	 Egozi.bmp	 Bounty.bmp	 55	 5	 0	 i	 3	 1	 456.99	 0.42	 6.91	 
bmem_snacks2_137	 0	 1	 03	 1	 8	 3.001681e+01	 Taami.bmp	 Twist.bmp	 45	 54	 1	 u	 2	 1	 571.30	 0.84	 0.47	 
bmem_snacks2_137	 0	 1	 03	 1	 9	 3.600688e+01	 BisliOnion.bmp	 ClickBisquit2.bmp	 15	 14	 1	 i	 1	 0	 557.21	 5.27	 5.29	 
bmem_snacks2_137	 0	 1	 03	 1	 10	 4.101246e+01	 Keifli.bmp	 CrunchShokoVanil.bmp	 47	 49	 1	 i	 2	 0	 463.62	 0.73	 0.67	 
bmem_snacks2_137	 0	 1	 03	 1	 11	 4.900444e+01	 Tictac.bmp	 TapuchipsCrunch.bmp	 44	 43	 1	 i	 2	 0	 551.66	 1.09	 1.47	 
bmem_snacks2_137	 0	 1	 03	 1	 12	 5.300923e+01	 Twix.bmp	 Tortit.bmp	 40	 39	 0	 u	 5	 0	 762.87	 1.62	 1.64	 
bmem_snacks2_137	 0	 1	 03	 1	 13	 5.701374e+01	 KinderBuenoBrown3.bmp	 ClickXLwhite4.bmp	 20	 19	 0	 i	 4	 1	 670.35	 4.91	 4.91	 
bmem_snacks2_137	 0	 1	 03	 1	 14	 6.400496e+01	 ClickBlackWhite3.bmp	 ClickBisquit2.bmp	 10	 14	 1	 i	 1	 0	 615.13	 5.87	 5.29	 
bmem_snacks2_137	 0	 1	 03	 1	 15	 6.700831e+01	 Smarties.bmp	 CrunchShokoVanil.bmp	 53	 49	 1	 u	 2	 1	 627.79	 0.56	 0.67	 
bmem_snacks2_137	 0	 1	 03	 1	 16	 7.001164e+01	 ClickBlackWhite3.bmp	 Kitkat.bmp	 10	 11	 1	 i	 1	 0	 696.45	 5.87	 5.84	 
bmem_snacks2_137	 0	 1	 03	 1	 17	 8.100727e+01	 Dubonim.bmp	 PesekZman.bmp	 7	 16	 1	 u	 1	 1	 508.83	 6.49	 5.11	 
bmem_snacks2_137	 0	 1	 03	 1	 18	 9.302087e+01	 KifkefMaklot2.bmp	 TapuchipsCrunch.bmp	 52	 43	 1	 i	 2	 0	 543.23	 0.58	 1.47	 
bmem_snacks2_137	 0	 1	 03	 1	 19	 9.800972e+01	 DoritosSourSpicy.bmp	 KifkefMaklot2.bmp	 46	 52	 0	 u	 2	 0	 882.38	 0.76	 0.58	 
bmem_snacks2_137	 0	 1	 03	 1	 20	 1.010132e+02	 ClickBlackWhite3.bmp	 ChocolateParaMarir2.bmp	 10	 17	 1	 u	 1	 1	 766.89	 5.87	 4.98	 
bmem_snacks2_137	 0	 1	 03	 1	 21	 1.080042e+02	 Keifli.bmp	 DoritosSourSpicy.bmp	 47	 46	 1	 u	 2	 1	 615.89	 0.73	 0.76	 
bmem_snacks2_137	 0	 1	 03	 1	 22	 1.130099e+02	 CrunchBisquitWhite2.bmp	 BisliGrill.bmp	 8	 13	 0	 u	 1	 0	 690.15	 6.27	 5.67	 
bmem_snacks2_137	 0	 1	 03	 1	 23	 1.160133e+02	 KashitSour.bmp	 KifkefMaklot2.bmp	 48	 52	 0	 i	 2	 1	 886.75	 0.69	 0.58	 
bmem_snacks2_137	 0	 1	 03	 1	 24	 1.230042e+02	 Taami.bmp	 WerthersOriginal.bmp	 45	 51	 1	 u	 2	 1	 695.89	 0.84	 0.62	 
