subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_125	 0	 1	 03	 1	 1	 2.035327e+00	 Halva2.bmp	 KinderBuenoWhite2.bmp	 55	 6	 0	 i	 3	 1	 899.67	 0.04	 6.89	 
bmem_snacks2_125	 0	 1	 03	 1	 2	 5.038694e+00	 BambaSweet.bmp	 Mars.bmp	 45	 48	 1	 i	 2	 0	 1152.32	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 03	 1	 3	 1.004433e+01	 Mars.bmp	 Bamba.bmp	 48	 53	 0	 u	 2	 0	 874.67	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 03	 1	 4	 1.303097e+01	 Tictac.bmp	 KinderBuenoWhite2.bmp	 56	 6	 0	 i	 3	 1	 992.04	 0.02	 6.89	 
bmem_snacks2_125	 0	 1	 03	 1	 5	 1.603438e+01	 KinderBuenoBrown3.bmp	 Apropo.bmp	 8	 15	 0	 u	 1	 0	 1300.62	 6.00	 4.84	 
bmem_snacks2_125	 0	 1	 03	 1	 6	 2.104000e+01	 Bounty.bmp	 Bamba.bmp	 54	 53	 0	 u	 2	 0	 1279.00	 0.04	 0.04	 
bmem_snacks2_125	 0	 1	 03	 1	 7	 2.504441e+01	 DoritosNatural.bmp	 Kitkat.bmp	 18	 14	 1	 i	 1	 0	 826.58	 3.78	 4.87	 
bmem_snacks2_125	 0	 1	 03	 1	 8	 3.003347e+01	 Egozi.bmp	 KashitSour.bmp	 47	 49	 1	 u	 2	 1	 1117.53	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 03	 1	 9	 3.604014e+01	 Bamba.bmp	 Keifli.bmp	 53	 46	 1	 u	 2	 1	 1174.86	 0.04	 0.07	 
bmem_snacks2_125	 0	 1	 03	 1	 10	 4.104574e+01	 Egozi.bmp	 SkittlesSour4.bmp	 47	 51	 1	 u	 2	 1	 1153.26	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 03	 1	 11	 4.903805e+01	 CrunchBisquitBrown3.bmp	 Cheetos.bmp	 7	 11	 1	 u	 1	 1	 1008.94	 6.87	 5.78	 
bmem_snacks2_125	 0	 1	 03	 1	 12	 5.304253e+01	 DoritosSourSpicy.bmp	 Taami.bmp	 39	 40	 1	 i	 5	 0	 1324.48	 0.13	 0.09	 
bmem_snacks2_125	 0	 1	 03	 1	 13	 5.703040e+01	 DoritosNatural.bmp	 Cheetos.bmp	 18	 11	 1	 u	 1	 1	 1128.60	 3.78	 5.78	 
bmem_snacks2_125	 0	 1	 03	 1	 14	 6.403824e+01	 BisliOnion.bmp	 SkittlesSour4.bmp	 44	 51	 1	 u	 2	 1	 824.76	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 03	 1	 15	 6.704162e+01	 CrunchBisquitBrown3.bmp	 Dubonim.bmp	 7	 16	 1	 u	 1	 1	 1045.37	 6.87	 4.82	 
