subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_123	 0	 1	 02	 1	 1	 2.035535e+00	 ClickBlackWhite3.bmp	 PesekZman.bmp	 17	 12	 0	 i	 1	 1	 930.83	 4.27	 4.80	 
bmem_snacks2_123	 0	 1	 02	 1	 2	 7.024455e+00	 ClickBisquit2.bmp	 ClickXLwhite4.bmp	 14	 10	 0	 i	 1	 1	 837.93	 4.38	 5.40	 
bmem_snacks2_123	 0	 1	 02	 1	 3	 1.102895e+01	 Bounty.bmp	 BisliPizza3.bmp	 44	 51	 1	 u	 2	 1	 777.43	 0.58	 0.04	 
bmem_snacks2_123	 0	 1	 02	 1	 4	 1.403233e+01	 WerthersOriginal.bmp	 SkittlesFruits2.bmp	 54	 53	 0	 i	 2	 1	 798.04	 0.04	 0.04	 
bmem_snacks2_123	 0	 1	 02	 1	 5	 2.402688e+01	 ClickBlackWhite3.bmp	 ClickXLwhite4.bmp	 17	 10	 0	 i	 1	 1	 643.48	 4.27	 5.40	 
bmem_snacks2_123	 0	 1	 02	 1	 6	 2.803144e+01	 ClickBalls5.bmp	 BagaleShtuhim.bmp	 18	 16	 1	 u	 1	 1	 982.94	 4.24	 4.36	 
bmem_snacks2_123	 0	 1	 02	 1	 7	 3.103473e+01	 DoritosSourSpicy.bmp	 ChocolateParaSucariotKoftzot2.bmp	 55	 6	 0	 i	 3	 1	 587.64	 0.04	 6.49	 
bmem_snacks2_123	 0	 1	 02	 1	 8	 3.402118e+01	 ClickBlackWhite3.bmp	 ChocolateParaMarir2.bmp	 17	 7	 0	 i	 1	 1	 777.18	 4.27	 6.44	 
bmem_snacks2_123	 0	 1	 02	 1	 9	 3.802598e+01	 HispusimShatiah.bmp	 WerthersOriginal.bmp	 45	 54	 1	 u	 2	 1	 1076.40	 0.13	 0.04	 
bmem_snacks2_123	 0	 1	 02	 1	 10	 5.002289e+01	 BisliOnion.bmp	 GumiWine2.bmp	 46	 52	 0	 i	 2	 1	 1135.47	 0.11	 0.04	 
bmem_snacks2_123	 0	 1	 02	 1	 11	 5.302617e+01	 CrunchShokoVanil.bmp	 Smarties.bmp	 21	 22	 0	 i	 4	 1	 988.19	 3.80	 3.80	 
bmem_snacks2_123	 0	 1	 02	 1	 12	 5.903290e+01	 Kitkat.bmp	 BagaleShtuhim.bmp	 13	 16	 1	 u	 1	 1	 901.48	 4.44	 4.36	 
bmem_snacks2_123	 0	 1	 02	 1	 13	 6.203623e+01	 SkittlesFruits2.bmp	 KashitSour.bmp	 53	 49	 1	 u	 2	 1	 1050.14	 0.04	 0.07	 
bmem_snacks2_123	 0	 1	 02	 1	 14	 6.802629e+01	 Bounty.bmp	 BisliOnion.bmp	 44	 46	 1	 u	 2	 1	 716.08	 0.58	 0.11	 
bmem_snacks2_123	 0	 1	 02	 1	 15	 7.303194e+01	 GumiSnakes3.bmp	 Egozi.bmp	 42	 41	 1	 i	 5	 0	 726.44	 0.64	 1.20	 
bmem_snacks2_123	 0	 1	 02	 1	 16	 8.102425e+01	 BisliPizza3.bmp	 HispusimShatiah.bmp	 51	 45	 0	 i	 2	 1	 846.12	 0.04	 0.13	 
bmem_snacks2_123	 0	 1	 02	 1	 17	 8.402756e+01	 Popco.bmp	 SkittlesFruits2.bmp	 48	 53	 0	 x	 2	 999	 999000.00	 0.07	 0.04	 
