subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_137	 0	 1	 04	 1	 1	 2.018828e+00	 BisliOnion.bmp	 ClickXLbrown4.bmp	 15	 9	 1	 u	 1	 1	 725.54	 5.27	 5.96	 
bmem_snacks2_137	 0	 1	 04	 1	 2	 7.024397e+00	 TapuchipsCrunch.bmp	 KifkefMaklot2.bmp	 43	 52	 0	 u	 2	 0	 655.98	 1.47	 0.58	 
bmem_snacks2_137	 0	 1	 04	 1	 3	 1.102896e+01	 DoritosSourSpicy.bmp	 Keifli.bmp	 46	 47	 0	 i	 2	 1	 595.43	 0.76	 0.73	 
bmem_snacks2_137	 0	 1	 04	 1	 4	 1.403231e+01	 Egozi.bmp	 Bounty.bmp	 55	 5	 0	 i	 3	 1	 504.08	 0.42	 6.91	 
bmem_snacks2_137	 0	 1	 04	 1	 5	 2.402678e+01	 ChocolateParaMarir2.bmp	 KinderBuenoWhite2.bmp	 17	 18	 0	 i	 1	 1	 517.61	 4.98	 4.93	 
bmem_snacks2_137	 0	 1	 04	 1	 6	 2.803129e+01	 DoritosSourSpicy.bmp	 Smarties.bmp	 46	 53	 0	 u	 2	 0	 697.13	 0.76	 0.56	 
bmem_snacks2_137	 0	 1	 04	 1	 7	 3.101761e+01	 ChocolateParaSucariotKoftzot2.bmp	 KashitSour.bmp	 50	 48	 1	 i	 2	 0	 750.77	 0.64	 0.69	 
bmem_snacks2_137	 0	 1	 04	 1	 8	 3.402127e+01	 ClickXLbrown4.bmp	 CrunchBisquitBrown3.bmp	 9	 12	 0	 i	 1	 1	 707.12	 5.96	 5.78	 
bmem_snacks2_137	 0	 1	 04	 1	 9	 3.802576e+01	 Tictac.bmp	 DoritosSourSpicy.bmp	 44	 46	 1	 i	 2	 0	 582.63	 1.09	 0.76	 
bmem_snacks2_137	 0	 1	 04	 1	 10	 5.002260e+01	 KinderBuenoWhite2.bmp	 CrunchBisquitWhite2.bmp	 18	 8	 1	 i	 1	 0	 617.82	 4.93	 6.27	 
bmem_snacks2_137	 0	 1	 04	 1	 11	 5.302608e+01	 ChocolateParaSucariotKoftzot2.bmp	 WerthersOriginal.bmp	 50	 51	 1	 u	 2	 1	 814.30	 0.64	 0.62	 
bmem_snacks2_137	 0	 1	 04	 1	 12	 5.903277e+01	 ChocolateParaMarir2.bmp	 Dubonim.bmp	 17	 7	 0	 i	 1	 1	 495.64	 4.98	 6.49	 
bmem_snacks2_137	 0	 1	 04	 1	 13	 6.201935e+01	 Smarties.bmp	 WerthersOriginal.bmp	 53	 51	 1	 u	 2	 1	 853.03	 0.56	 0.62	 
bmem_snacks2_137	 0	 1	 04	 1	 14	 6.802616e+01	 CrunchBisquitWhite2.bmp	 BisliGrill.bmp	 8	 13	 0	 i	 1	 1	 750.21	 6.27	 5.67	 
bmem_snacks2_137	 0	 1	 04	 1	 15	 7.303182e+01	 Taami.bmp	 DoritosSourSpicy.bmp	 45	 46	 1	 i	 2	 0	 600.55	 0.84	 0.76	 
bmem_snacks2_137	 0	 1	 04	 1	 16	 8.102404e+01	 CrunchShokoVanil.bmp	 Smarties.bmp	 49	 53	 0	 i	 2	 1	 912.34	 0.67	 0.56	 
bmem_snacks2_137	 0	 1	 04	 1	 17	 8.402743e+01	 ClickBisquit2.bmp	 ClickBlackWhite3.bmp	 14	 10	 0	 i	 1	 1	 564.96	 5.29	 5.87	 
bmem_snacks2_137	 0	 1	 04	 1	 18	 9.302090e+01	 ChocolateParaMarir2.bmp	 ClickBlackWhite3.bmp	 17	 10	 0	 i	 1	 1	 611.48	 4.98	 5.87	 
