subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_136	 0	 2	 01	 1	 1	 2.018694e+00	 DoritosGrill.bmp	 Taami.bmp	 49	 45	 1	 i	 2	 0	 1345.07	 0.62	 0.78	 
bmem_snacks2_136	 0	 2	 01	 1	 2	 7.007615e+00	 Bamba.bmp	 KashitSour.bmp	 19	 20	 0	 i	 4	 1	 980.14	 3.80	 3.29	 
bmem_snacks2_136	 0	 2	 01	 1	 3	 1.701880e+01	 Dubonim.bmp	 PesekZman.bmp	 17	 10	 1	 i	 1	 0	 880.96	 3.82	 4.84	 
bmem_snacks2_136	 0	 2	 01	 1	 4	 2.100667e+01	 Shugi.bmp	 Taami.bmp	 46	 45	 1	 i	 2	 0	 1077.09	 0.64	 0.78	 
bmem_snacks2_136	 0	 2	 01	 1	 5	 2.601219e+01	 ClickXLbrown4.bmp	 Loacker.bmp	 48	 50	 1	 u	 2	 1	 783.57	 0.62	 0.62	 
bmem_snacks2_136	 0	 2	 01	 1	 6	 3.201891e+01	 Tapuchips.bmp	 Dubonim.bmp	 18	 17	 0	 u	 1	 0	 992.85	 3.82	 3.82	 
bmem_snacks2_136	 0	 2	 01	 1	 7	 3.700786e+01	 Shugi.bmp	 Hit.bmp	 46	 53	 1	 i	 2	 0	 1011.90	 0.64	 0.24	 
bmem_snacks2_136	 0	 2	 01	 1	 8	 4.001120e+01	 Twist.bmp	 Shugi.bmp	 44	 46	 0	 u	 2	 0	 904.56	 0.91	 0.64	 
bmem_snacks2_136	 0	 2	 01	 1	 9	 4.301456e+01	 Hit.bmp	 Twix.bmp	 53	 51	 0	 i	 2	 1	 1069.21	 0.24	 0.62	 
bmem_snacks2_136	 0	 2	 01	 1	 10	 4.601797e+01	 Shugi.bmp	 Loacker.bmp	 46	 50	 1	 u	 2	 1	 849.80	 0.64	 0.62	 
