subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_108	 0	 2	 03	 1	 1	 2.018330e+00	 GumiSnakes3.bmp	 Bounty.bmp	 52	 48	 0	 i	 2	 1	 875.97	 0.60	 1.60	 
bmem_snacks2_108	 0	 2	 03	 1	 2	 8.025448e+00	 Apropo.bmp	 Twix.bmp	 9	 10	 1	 u	 1	 1	 948.85	 6.02	 5.84	 
bmem_snacks2_108	 0	 2	 03	 1	 3	 1.102881e+01	 ClickBisquit2.bmp	 DoritosGrill.bmp	 14	 12	 1	 u	 1	 1	 1209.48	 5.73	 5.78	 
bmem_snacks2_108	 0	 2	 03	 1	 4	 1.801998e+01	 Tortit.bmp	 WerthersOriginal.bmp	 43	 50	 1	 x	 2	 999	 999000.00	 1.78	 1.53	 
bmem_snacks2_108	 0	 2	 03	 1	 5	 2.102333e+01	 Taami.bmp	 TapuchipsCrunch.bmp	 17	 18	 1	 i	 1	 0	 670.96	 5.27	 4.98	 
bmem_snacks2_108	 0	 2	 03	 1	 6	 2.602897e+01	 Tortit.bmp	 GumiSnakes3.bmp	 43	 52	 1	 u	 2	 1	 913.31	 1.78	 0.60	 
bmem_snacks2_108	 0	 2	 03	 1	 7	 3.101770e+01	 ClickXLwhite4.bmp	 BabyDoll.bmp	 49	 45	 1	 u	 2	 1	 900.59	 1.56	 1.67	 
bmem_snacks2_108	 0	 2	 03	 1	 8	 3.402133e+01	 GumiSnakes3.bmp	 Mentos.bmp	 52	 46	 0	 i	 2	 1	 1016.96	 0.60	 1.67	 
bmem_snacks2_108	 0	 2	 03	 1	 9	 3.802575e+01	 WerthersOriginal.bmp	 KashitSour.bmp	 50	 54	 0	 u	 2	 0	 820.54	 1.53	 0.44	 
bmem_snacks2_108	 0	 2	 03	 1	 10	 4.102919e+01	 Shugi.bmp	 ClickXLbrown4.bmp	 7	 16	 0	 i	 1	 1	 625.09	 6.58	 5.38	 
bmem_snacks2_108	 0	 2	 03	 1	 11	 4.503362e+01	 Smarties.bmp	 ChocolateParaCookies5.bmp	 55	 6	 0	 i	 3	 1	 772.67	 0.27	 6.78	 
bmem_snacks2_108	 0	 2	 03	 1	 12	 5.002263e+01	 SkittlesFruits2.bmp	 Bounty.bmp	 53	 48	 0	 i	 2	 1	 1063.67	 0.58	 1.60	 
