subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_147	 0	 1	 04	 1	 1	 2.018822e+00	 HispusimShatiah.bmp	 ChocolateParaSucariotKoftzot2.bmp	 10	 17	 1	 u	 1	 1	 607.30	 4.87	 4.84	 
bmem_snacks2_147	 0	 1	 04	 1	 2	 8.025536e+00	 Tictac.bmp	 Mars.bmp	 51	 53	 0	 u	 2	 0	 848.59	 2.69	 1.64	 
bmem_snacks2_147	 0	 1	 04	 1	 3	 1.102900e+01	 ChocolateParaMarir2.bmp	 ClickXLbrown4.bmp	 55	 6	 0	 i	 3	 1	 573.12	 0.64	 5.82	 
bmem_snacks2_147	 0	 1	 04	 1	 4	 1.802013e+01	 KashitSour.bmp	 BagaleShtuhim.bmp	 50	 48	 1	 u	 2	 1	 517.99	 2.71	 2.76	 
bmem_snacks2_147	 0	 1	 04	 1	 5	 2.102340e+01	 BambaNugat.bmp	 Smarties.bmp	 41	 42	 0	 u	 5	 0	 946.74	 2.82	 2.80	 
bmem_snacks2_147	 0	 1	 04	 1	 6	 2.602908e+01	 Shugi.bmp	 Mars.bmp	 54	 53	 0	 u	 2	 0	 541.04	 0.67	 1.64	 
bmem_snacks2_147	 0	 1	 04	 1	 7	 3.101810e+01	 DoritosNatural.bmp	 Apropo.bmp	 15	 9	 1	 u	 1	 1	 488.02	 4.87	 4.89	 
bmem_snacks2_147	 0	 1	 04	 1	 8	 3.402140e+01	 GumiSnakes3.bmp	 DoritosNatural.bmp	 8	 15	 0	 u	 1	 0	 492.72	 4.89	 4.87	 
bmem_snacks2_147	 0	 1	 04	 1	 9	 3.802582e+01	 WerthersOriginal.bmp	 Bounty.bmp	 47	 46	 1	 u	 2	 1	 616.28	 2.76	 2.76	 
bmem_snacks2_147	 0	 1	 04	 1	 10	 4.102918e+01	 BagaleShtuhim.bmp	 Snickers.bmp	 48	 44	 0	 i	 2	 1	 844.98	 2.76	 2.80	 
bmem_snacks2_147	 0	 1	 04	 1	 11	 4.501681e+01	 KinderBuenoWhite2.bmp	 KinderJoy.bmp	 7	 16	 1	 u	 1	 1	 577.31	 4.91	 4.84	 
bmem_snacks2_147	 0	 1	 04	 1	 12	 5.002266e+01	 BagaleShtuhim.bmp	 Mars.bmp	 48	 53	 0	 u	 2	 0	 667.45	 2.76	 1.64	 
bmem_snacks2_147	 0	 1	 04	 1	 13	 5.302600e+01	 SkittlesFruits2.bmp	 SkittlesSour4.bmp	 40	 39	 0	 u	 5	 0	 512.13	 3.24	 3.27	 
bmem_snacks2_147	 0	 1	 04	 1	 14	 5.602934e+01	 Cheetos.bmp	 Bounty.bmp	 45	 46	 1	 u	 2	 1	 572.77	 2.80	 2.76	 
bmem_snacks2_147	 0	 1	 04	 1	 15	 6.101831e+01	 Snickers.bmp	 Shugi.bmp	 44	 54	 1	 i	 2	 0	 735.81	 2.80	 0.67	 
bmem_snacks2_147	 0	 1	 04	 1	 16	 6.902724e+01	 CrunchShokoVanil.bmp	 KashitSour.bmp	 49	 50	 0	 i	 2	 1	 510.88	 2.73	 2.71	 
bmem_snacks2_147	 0	 1	 04	 1	 17	 7.401599e+01	 Tictac.bmp	 BabyDoll.bmp	 51	 52	 0	 i	 2	 1	 498.14	 2.69	 1.71	 
bmem_snacks2_147	 0	 1	 04	 1	 18	 8.202518e+01	 BabyDoll.bmp	 CrunchShokoVanil.bmp	 52	 49	 1	 u	 2	 1	 600.95	 1.71	 2.73	 
bmem_snacks2_147	 0	 1	 04	 1	 19	 8.602960e+01	 KifkefMaklot2.bmp	 TapuchipsCrunch.bmp	 20	 19	 0	 u	 4	 0	 436.52	 4.82	 4.84	 
bmem_snacks2_147	 0	 1	 04	 1	 20	 8.901605e+01	 DoritosNatural.bmp	 KinderJoy.bmp	 15	 16	 1	 i	 1	 0	 450.05	 4.87	 4.84	 
bmem_snacks2_147	 0	 1	 04	 1	 21	 9.201973e+01	 Tictac.bmp	 Cheetos.bmp	 51	 45	 0	 u	 2	 0	 470.39	 2.69	 2.80	 
bmem_snacks2_147	 0	 1	 04	 1	 22	 9.502311e+01	 Kitkat.bmp	 DoritosNatural.bmp	 11	 15	 0	 u	 1	 0	 571.01	 4.87	 4.87	 
bmem_snacks2_147	 0	 1	 04	 1	 23	 9.902760e+01	 Tapuchips.bmp	 GumiSnakes3.bmp	 13	 8	 1	 i	 1	 0	 470.52	 4.87	 4.89	 
bmem_snacks2_147	 0	 1	 04	 1	 24	 1.030153e+02	 WerthersOriginal.bmp	 Shugi.bmp	 47	 54	 1	 i	 2	 0	 634.79	 2.76	 0.67	 
bmem_snacks2_147	 0	 1	 04	 1	 25	 1.090221e+02	 BabyDoll.bmp	 GumiWine2.bmp	 52	 43	 1	 i	 2	 0	 548.05	 1.71	 2.80	 
bmem_snacks2_147	 0	 1	 04	 1	 26	 1.190164e+02	 KinderJoy.bmp	 HispusimShatiah.bmp	 16	 10	 0	 i	 1	 1	 689.77	 4.84	 4.87	 
bmem_snacks2_147	 0	 1	 04	 1	 27	 1.220200e+02	 Bounty.bmp	 KashitSour.bmp	 46	 50	 0	 i	 2	 1	 406.13	 2.76	 2.71	 
bmem_snacks2_147	 0	 1	 04	 1	 28	 1.270257e+02	 BagaleShtuhim.bmp	 WerthersOriginal.bmp	 48	 47	 0	 u	 2	 0	 568.47	 2.76	 2.76	 
bmem_snacks2_147	 0	 1	 04	 1	 29	 1.360191e+02	 BisliPizza3.bmp	 ChocolateParaMarir2.bmp	 5	 55	 1	 u	 3	 1	 823.06	 5.89	 0.64	 
bmem_snacks2_147	 0	 1	 04	 1	 30	 1.450292e+02	 Cheetos.bmp	 BagaleShtuhim.bmp	 45	 48	 1	 i	 2	 0	 676.95	 2.80	 2.76	 
bmem_snacks2_147	 0	 1	 04	 1	 31	 1.490167e+02	 Kitkat.bmp	 KinderBuenoWhite2.bmp	 11	 7	 0	 i	 1	 1	 537.46	 4.87	 4.91	 
bmem_snacks2_147	 0	 1	 04	 1	 32	 1.570259e+02	 GumiSnakes3.bmp	 ChocolateParaCookies5.bmp	 8	 18	 0	 u	 1	 0	 624.23	 4.89	 4.84	 
bmem_snacks2_147	 0	 1	 04	 1	 33	 1.640168e+02	 ChocolateParaCookies5.bmp	 Apropo.bmp	 18	 9	 1	 i	 1	 0	 681.30	 4.84	 4.89	 
bmem_snacks2_147	 0	 1	 04	 1	 34	 1.670205e+02	 KashitSour.bmp	 Tictac.bmp	 50	 51	 1	 u	 2	 1	 509.61	 2.71	 2.69	 
bmem_snacks2_147	 0	 1	 04	 1	 35	 1.700238e+02	 HispusimShatiah.bmp	 Kitkat.bmp	 10	 11	 1	 u	 1	 1	 562.35	 4.87	 4.87	 
bmem_snacks2_147	 0	 1	 04	 1	 36	 1.760305e+02	 PesekZman.bmp	 ClickXLbrown4.bmp	 56	 6	 0	 i	 3	 1	 467.58	 0.64	 5.82	 
bmem_snacks2_147	 0	 1	 04	 1	 37	 1.810194e+02	 Tictac.bmp	 Snickers.bmp	 51	 44	 0	 u	 2	 0	 1086.69	 2.69	 2.80	 
bmem_snacks2_147	 0	 1	 04	 1	 38	 1.850239e+02	 Mars.bmp	 GumiWine2.bmp	 53	 43	 1	 i	 2	 0	 642.23	 1.64	 2.80	 
bmem_snacks2_147	 0	 1	 04	 1	 39	 1.900296e+02	 KinderBuenoWhite2.bmp	 Apropo.bmp	 7	 9	 1	 u	 1	 1	 548.56	 4.91	 4.89	 
bmem_snacks2_147	 0	 1	 04	 1	 40	 1.930160e+02	 ChocolateParaMilk3.bmp	 BisliOnion.bmp	 22	 21	 1	 i	 4	 0	 1154.16	 4.82	 4.82	 
bmem_snacks2_147	 0	 1	 04	 1	 41	 1.960196e+02	 Mars.bmp	 CrunchShokoVanil.bmp	 53	 49	 1	 i	 2	 0	 582.53	 1.64	 2.73	 
bmem_snacks2_147	 0	 1	 04	 1	 42	 2.040286e+02	 Tapuchips.bmp	 ChocolateParaSucariotKoftzot2.bmp	 13	 17	 1	 u	 1	 1	 733.50	 4.87	 4.84	 
bmem_snacks2_147	 0	 1	 04	 1	 43	 2.090176e+02	 GumiSnakes3.bmp	 HispusimShatiah.bmp	 8	 10	 0	 i	 1	 1	 568.57	 4.89	 4.87	 
bmem_snacks2_147	 0	 1	 04	 1	 44	 2.130220e+02	 DoritosNatural.bmp	 DoritosGrill.bmp	 15	 14	 1	 i	 1	 0	 516.10	 4.87	 4.87	 
bmem_snacks2_147	 0	 1	 04	 1	 45	 2.160254e+02	 DoritosGrill.bmp	 KinderBuenoWhite2.bmp	 14	 7	 0	 u	 1	 0	 512.71	 4.87	 4.91	 
bmem_snacks2_147	 0	 1	 04	 1	 46	 2.190288e+02	 WerthersOriginal.bmp	 CrunchShokoVanil.bmp	 47	 49	 1	 i	 2	 0	 973.35	 2.76	 2.73	 
bmem_snacks2_147	 0	 1	 04	 1	 47	 2.230162e+02	 Tictac.bmp	 WerthersOriginal.bmp	 51	 47	 0	 u	 2	 0	 761.88	 2.69	 2.76	 
bmem_snacks2_147	 0	 1	 04	 1	 48	 2.260199e+02	 ChocolateParaCookies5.bmp	 DoritosGrill.bmp	 18	 14	 1	 i	 1	 0	 478.20	 4.84	 4.87	 
bmem_snacks2_147	 0	 1	 04	 1	 49	 2.310255e+02	 BagaleShtuhim.bmp	 BabyDoll.bmp	 48	 52	 0	 i	 2	 1	 488.63	 2.76	 1.71	 
bmem_snacks2_147	 0	 1	 04	 1	 50	 2.340289e+02	 Kitkat.bmp	 ChocolateParaCookies5.bmp	 11	 18	 0	 i	 1	 1	 493.22	 4.87	 4.84	 
bmem_snacks2_147	 0	 1	 04	 1	 51	 2.370341e+02	 Bounty.bmp	 Snickers.bmp	 46	 44	 0	 i	 2	 1	 616.00	 2.76	 2.80	 
bmem_snacks2_147	 0	 1	 04	 1	 52	 2.410201e+02	 Shugi.bmp	 BabyDoll.bmp	 54	 52	 0	 i	 2	 1	 550.05	 0.67	 1.71	 
bmem_snacks2_147	 0	 1	 04	 1	 53	 2.440234e+02	 GumiWine2.bmp	 WerthersOriginal.bmp	 43	 47	 0	 u	 2	 0	 650.75	 2.80	 2.76	 
bmem_snacks2_147	 0	 1	 04	 1	 54	 2.470268e+02	 DoritosGrill.bmp	 Tapuchips.bmp	 14	 13	 0	 u	 1	 0	 455.33	 4.87	 4.87	 
bmem_snacks2_147	 0	 1	 04	 1	 55	 2.510313e+02	 BisliOnion.bmp	 ChocolateParaMilk3.bmp	 21	 22	 0	 u	 4	 0	 842.81	 4.82	 4.82	 
bmem_snacks2_147	 0	 1	 04	 1	 56	 2.640292e+02	 Snickers.bmp	 CrunchShokoVanil.bmp	 44	 49	 1	 u	 2	 1	 764.90	 2.80	 2.73	 
bmem_snacks2_147	 0	 1	 04	 1	 57	 2.680167e+02	 Popco.bmp	 ChocolateParaSucariotKoftzot2.bmp	 12	 17	 1	 i	 1	 0	 993.40	 4.87	 4.84	 
bmem_snacks2_147	 0	 1	 04	 1	 58	 2.720215e+02	 ChocolateParaSucariotKoftzot2.bmp	 KinderBuenoWhite2.bmp	 17	 7	 0	 i	 1	 1	 636.61	 4.84	 4.91	 
bmem_snacks2_147	 0	 1	 04	 1	 59	 2.760259e+02	 GumiWine2.bmp	 Snickers.bmp	 43	 44	 0	 u	 2	 0	 536.23	 2.80	 2.80	 
bmem_snacks2_147	 0	 1	 04	 1	 60	 2.850194e+02	 TapuchipsCrunch.bmp	 KifkefMaklot2.bmp	 19	 20	 1	 i	 4	 0	 486.72	 4.84	 4.82	 
bmem_snacks2_147	 0	 1	 04	 1	 61	 2.890239e+02	 Tapuchips.bmp	 Kitkat.bmp	 13	 11	 1	 i	 1	 0	 530.25	 4.87	 4.87	 
bmem_snacks2_147	 0	 1	 04	 1	 62	 2.920272e+02	 Bounty.bmp	 Mars.bmp	 46	 53	 0	 i	 2	 1	 774.95	 2.76	 1.64	 
bmem_snacks2_147	 0	 1	 04	 1	 63	 2.960317e+02	 Popco.bmp	 KinderJoy.bmp	 12	 16	 1	 i	 1	 0	 530.40	 4.87	 4.84	 
bmem_snacks2_147	 0	 1	 04	 1	 64	 3.010206e+02	 DoritosNatural.bmp	 ChocolateParaSucariotKoftzot2.bmp	 15	 17	 1	 i	 1	 0	 717.53	 4.87	 4.84	 
bmem_snacks2_147	 0	 1	 04	 1	 65	 3.060262e+02	 ChocolateParaCookies5.bmp	 KinderJoy.bmp	 18	 16	 1	 i	 1	 0	 543.94	 4.84	 4.84	 
bmem_snacks2_147	 0	 1	 04	 1	 66	 3.140185e+02	 Apropo.bmp	 Popco.bmp	 9	 12	 0	 i	 1	 1	 1047.56	 4.89	 4.87	 
bmem_snacks2_147	 0	 1	 04	 1	 67	 3.170218e+02	 SkittlesFruits2.bmp	 SkittlesSour4.bmp	 40	 39	 0	 i	 5	 1	 956.27	 3.24	 3.27	 
bmem_snacks2_147	 0	 1	 04	 1	 68	 3.200252e+02	 Shugi.bmp	 KashitSour.bmp	 54	 50	 0	 i	 2	 1	 656.90	 0.67	 2.71	 
bmem_snacks2_147	 0	 1	 04	 1	 69	 3.280175e+02	 BisliPizza3.bmp	 PesekZman.bmp	 5	 56	 1	 u	 3	 1	 960.61	 5.89	 0.64	 
bmem_snacks2_147	 0	 1	 04	 1	 70	 3.310209e+02	 Smarties.bmp	 BambaNugat.bmp	 42	 41	 1	 i	 5	 0	 893.24	 2.80	 2.82	 
bmem_snacks2_147	 0	 1	 04	 1	 71	 3.440189e+02	 Popco.bmp	 Kitkat.bmp	 12	 11	 1	 u	 1	 1	 599.23	 4.87	 4.87	 
bmem_snacks2_147	 0	 1	 04	 1	 72	 3.510267e+02	 Tapuchips.bmp	 KinderJoy.bmp	 13	 16	 1	 i	 1	 0	 751.43	 4.87	 4.84	 
bmem_snacks2_147	 0	 1	 04	 1	 73	 3.560322e+02	 Apropo.bmp	 Tapuchips.bmp	 9	 13	 0	 i	 1	 1	 945.88	 4.89	 4.87	 
bmem_snacks2_147	 0	 1	 04	 1	 74	 3.600200e+02	 Apropo.bmp	 HispusimShatiah.bmp	 9	 10	 0	 i	 1	 1	 462.11	 4.89	 4.87	 
bmem_snacks2_147	 0	 1	 04	 1	 75	 3.640245e+02	 Bounty.bmp	 BabyDoll.bmp	 46	 52	 0	 i	 2	 1	 577.60	 2.76	 1.71	 
bmem_snacks2_147	 0	 1	 04	 1	 76	 3.710154e+02	 HispusimShatiah.bmp	 DoritosGrill.bmp	 10	 14	 1	 i	 1	 0	 514.69	 4.87	 4.87	 
bmem_snacks2_147	 0	 1	 04	 1	 77	 3.780235e+02	 Cheetos.bmp	 Shugi.bmp	 45	 54	 1	 u	 2	 1	 690.57	 2.80	 0.67	 
bmem_snacks2_147	 0	 1	 04	 1	 78	 3.820280e+02	 GumiWine2.bmp	 Cheetos.bmp	 43	 45	 0	 u	 2	 0	 630.12	 2.80	 2.80	 
bmem_snacks2_147	 0	 1	 04	 1	 79	 3.860155e+02	 ChocolateParaCookies5.bmp	 ChocolateParaSucariotKoftzot2.bmp	 18	 17	 1	 i	 1	 0	 538.62	 4.84	 4.84	 
bmem_snacks2_147	 0	 1	 04	 1	 80	 3.950259e+02	 KinderBuenoWhite2.bmp	 GumiSnakes3.bmp	 7	 8	 1	 u	 1	 1	 544.24	 4.91	 4.89	 
bmem_snacks2_147	 0	 1	 04	 1	 81	 3.990304e+02	 KashitSour.bmp	 GumiWine2.bmp	 50	 43	 1	 u	 2	 1	 595.73	 2.71	 2.80	 
bmem_snacks2_147	 0	 1	 04	 1	 82	 4.090250e+02	 CrunchShokoVanil.bmp	 Cheetos.bmp	 49	 45	 0	 i	 2	 1	 633.15	 2.73	 2.80	 
bmem_snacks2_147	 0	 1	 04	 1	 83	 4.130294e+02	 DoritosGrill.bmp	 Popco.bmp	 14	 12	 0	 u	 1	 0	 596.68	 4.87	 4.87	 
bmem_snacks2_147	 0	 1	 04	 1	 84	 4.180185e+02	 Popco.bmp	 GumiSnakes3.bmp	 12	 8	 1	 u	 1	 1	 527.64	 4.87	 4.89	 
