subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_112	 0	 2	 04	 1	 1	 2.035881e+00	 Loacker.bmp	 ClickBlackWhite3.bmp	 8	 15	 1	 i	 1	 0	 918.62	 6.00	 4.87	 
bmem_snacks2_112	 0	 2	 04	 1	 2	 8.025984e+00	 ChocolateParaCookies5.bmp	 ClickBlackWhite3.bmp	 9	 15	 1	 u	 1	 1	 1000.48	 5.96	 4.87	 
bmem_snacks2_112	 0	 2	 04	 1	 3	 1.102929e+01	 Snickers.bmp	 BambaNugat.bmp	 45	 51	 0	 u	 2	 0	 1021.18	 0.09	 0.04	 
bmem_snacks2_112	 0	 2	 04	 1	 4	 1.803717e+01	 SkittlesSour4.bmp	 DoritosGrill.bmp	 55	 5	 0	 i	 3	 1	 757.31	 0.04	 8.04	 
bmem_snacks2_112	 0	 2	 04	 1	 5	 2.104048e+01	 BambaSweet.bmp	 WerthersOriginal.bmp	 44	 46	 0	 i	 2	 1	 970.00	 0.09	 0.07	 
bmem_snacks2_112	 0	 2	 04	 1	 6	 2.602943e+01	 ClickBisquit2.bmp	 Loacker.bmp	 13	 8	 0	 i	 1	 1	 1117.05	 4.89	 6.00	 
bmem_snacks2_112	 0	 2	 04	 1	 7	 3.103511e+01	 Apropo.bmp	 KinderJoy.bmp	 12	 16	 0	 i	 1	 1	 927.38	 4.91	 4.84	 
bmem_snacks2_112	 0	 2	 04	 1	 8	 3.403849e+01	 Smarties.bmp	 BagaleShtuhim.bmp	 50	 43	 0	 i	 2	 1	 739.97	 0.07	 0.11	 
bmem_snacks2_112	 0	 2	 04	 1	 9	 3.802628e+01	 ClickBisquit2.bmp	 ChocolateParaCookies5.bmp	 13	 9	 0	 i	 1	 1	 656.21	 4.89	 5.96	 
bmem_snacks2_112	 0	 2	 04	 1	 10	 4.102960e+01	 BagaleShtuhim.bmp	 Halva2.bmp	 43	 53	 1	 u	 2	 1	 668.89	 0.11	 0.04	 
bmem_snacks2_112	 0	 2	 04	 1	 11	 4.503413e+01	 Dubonim.bmp	 Mars.bmp	 47	 54	 0	 i	 2	 1	 848.34	 0.07	 0.04	 
bmem_snacks2_112	 0	 2	 04	 1	 12	 5.003972e+01	 Bamba.bmp	 ChocolateParaMarir2.bmp	 7	 14	 0	 i	 1	 1	 1202.75	 6.98	 4.89	 
bmem_snacks2_112	 0	 2	 04	 1	 13	 5.302640e+01	 HappyHippo.bmp	 Kitkat.bmp	 18	 17	 0	 i	 1	 1	 672.08	 4.82	 4.84	 
bmem_snacks2_112	 0	 2	 04	 1	 14	 5.602979e+01	 Snickers.bmp	 Keifli.bmp	 45	 48	 0	 i	 2	 1	 996.68	 0.09	 0.07	 
