subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_106	 0	 2	 04	 1	 1	 2.016487e+00	 TapuchipsCrunch.bmp	 Cheetos.bmp	 17	 18	 1	 u	 1	 1	 964.11	 9.00	 8.98	 
bmem_snacks2_106	 0	 2	 04	 1	 2	 7.022178e+00	 BisliGrill.bmp	 ClickBisquit2.bmp	 7	 8	 0	 i	 1	 1	 1374.44	 9.13	 9.11	 
bmem_snacks2_106	 0	 2	 04	 1	 3	 1.701677e+01	 ClickXLwhite4.bmp	 Tortit.bmp	 47	 54	 0	 u	 2	 0	 827.86	 2.60	 0.07	 
bmem_snacks2_106	 0	 2	 04	 1	 4	 2.102127e+01	 KinderJoy.bmp	 Cheetos.bmp	 9	 18	 1	 i	 1	 0	 983.33	 9.11	 8.98	 
bmem_snacks2_106	 0	 2	 04	 1	 5	 2.602676e+01	 ChocolateParaSucariotKoftzot2.bmp	 KinderJoy.bmp	 10	 9	 0	 u	 1	 0	 841.86	 9.11	 9.11	 
bmem_snacks2_106	 0	 2	 04	 1	 6	 3.201689e+01	 Shugi.bmp	 BagaleShtuhim.bmp	 52	 49	 0	 i	 2	 1	 963.73	 0.62	 1.67	 
bmem_snacks2_106	 0	 2	 04	 1	 7	 3.702246e+01	 Hit.bmp	 Apropo.bmp	 50	 48	 0	 i	 2	 1	 798.15	 1.64	 2.58	 
bmem_snacks2_106	 0	 2	 04	 1	 8	 4.002585e+01	 Tortit.bmp	 Snickers.bmp	 54	 44	 1	 i	 2	 0	 642.76	 0.07	 2.62	 
bmem_snacks2_106	 0	 2	 04	 1	 9	 4.301265e+01	 BabyDoll.bmp	 Apropo.bmp	 53	 48	 0	 i	 2	 1	 615.96	 0.53	 2.58	 
bmem_snacks2_106	 0	 2	 04	 1	 10	 4.601596e+01	 SkittlesSour4.bmp	 GumiWine2.bmp	 45	 43	 0	 u	 2	 0	 1348.65	 2.62	 2.64	 
bmem_snacks2_106	 0	 2	 04	 1	 11	 4.901927e+01	 Shugi.bmp	 BambaSweet.bmp	 52	 51	 0	 i	 2	 1	 553.34	 0.62	 1.51	 
bmem_snacks2_106	 0	 2	 04	 1	 12	 5.602712e+01	 GumiWine2.bmp	 Hit.bmp	 43	 50	 1	 i	 2	 0	 873.49	 2.64	 1.64	 
bmem_snacks2_106	 0	 2	 04	 1	 13	 5.901391e+01	 Tortit.bmp	 SkittlesSour4.bmp	 54	 45	 1	 i	 2	 0	 1102.70	 0.07	 2.62	 
bmem_snacks2_106	 0	 2	 04	 1	 14	 6.201722e+01	 ClickBisquit2.bmp	 BambaNugat.bmp	 8	 15	 1	 u	 1	 1	 1187.39	 9.11	 9.09	 
bmem_snacks2_106	 0	 2	 04	 1	 15	 6.702282e+01	 Bounty.bmp	 CrunchBisquitWhite2.bmp	 55	 6	 0	 i	 3	 1	 789.79	 0.07	 9.13	 
bmem_snacks2_106	 0	 2	 04	 1	 16	 7.301269e+01	 BabyDoll.bmp	 BagaleShtuhim.bmp	 53	 49	 0	 i	 2	 1	 831.92	 0.53	 1.67	 
bmem_snacks2_106	 0	 2	 04	 1	 17	 7.801849e+01	 CrunchShokoVanil.bmp	 KashitSour.bmp	 22	 21	 0	 i	 4	 1	 794.12	 7.22	 8.07	 
bmem_snacks2_106	 0	 2	 04	 1	 18	 8.302417e+01	 BabyDoll.bmp	 Tortit.bmp	 53	 54	 0	 i	 2	 1	 1060.45	 0.53	 0.07	 
bmem_snacks2_106	 0	 2	 04	 1	 19	 9.201749e+01	 BisliGrill.bmp	 CrunchBisquitBrown3.bmp	 7	 16	 0	 i	 1	 1	 571.13	 9.13	 9.02	 
bmem_snacks2_106	 0	 2	 04	 1	 20	 9.702318e+01	 ClickXLwhite4.bmp	 GumiWine2.bmp	 47	 43	 0	 u	 2	 0	 1125.44	 2.60	 2.64	 
bmem_snacks2_106	 0	 2	 04	 1	 21	 1.030129e+02	 GumiWine2.bmp	 BabyDoll.bmp	 43	 53	 1	 u	 2	 1	 1311.68	 2.64	 0.53	 
bmem_snacks2_106	 0	 2	 04	 1	 22	 1.060166e+02	 PesekZman.bmp	 KifkefMaklot2.bmp	 19	 20	 0	 i	 4	 1	 1011.97	 8.09	 8.09	 
bmem_snacks2_106	 0	 2	 04	 1	 23	 1.190145e+02	 KifkefMaklot2.bmp	 PesekZman.bmp	 20	 19	 1	 u	 4	 1	 958.09	 8.09	 8.09	 
bmem_snacks2_106	 0	 2	 04	 1	 24	 1.230190e+02	 Cheetos.bmp	 CrunchBisquitBrown3.bmp	 18	 16	 0	 i	 1	 1	 737.56	 8.98	 9.02	 
bmem_snacks2_106	 0	 2	 04	 1	 25	 1.290257e+02	 BambaSweet.bmp	 Snickers.bmp	 51	 44	 1	 i	 2	 0	 698.88	 1.51	 2.62	 
bmem_snacks2_106	 0	 2	 04	 1	 26	 1.360169e+02	 BagaleShtuhim.bmp	 ClickXLwhite4.bmp	 49	 47	 1	 i	 2	 0	 667.71	 1.67	 2.60	 
bmem_snacks2_106	 0	 2	 04	 1	 27	 1.410225e+02	 Hit.bmp	 Smarties.bmp	 50	 46	 0	 i	 2	 1	 1278.44	 1.64	 2.60	 
bmem_snacks2_106	 0	 2	 04	 1	 28	 1.440259e+02	 CrunchBisquitBrown3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 16	 10	 1	 u	 1	 1	 970.71	 9.02	 9.11	 
bmem_snacks2_106	 0	 2	 04	 1	 29	 1.470151e+02	 Shugi.bmp	 Apropo.bmp	 52	 48	 0	 x	 2	 999	 999000.00	 0.62	 2.58	 
bmem_snacks2_106	 0	 2	 04	 1	 30	 1.500160e+02	 Cheetos.bmp	 KinderBuenoBrown3.bmp	 18	 11	 0	 i	 1	 1	 756.65	 8.98	 9.11	 
