subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_113	 0	 1	 03	 1	 1	 2.018858e+00	 ClickBalls5.bmp	 Shugi.bmp	 15	 16	 1	 i	 1	 0	 948.46	 2.51	 2.38	 
bmem_snacks2_113	 0	 1	 03	 1	 2	 5.022257e+00	 Dubonim.bmp	 ChocolateParaMilk3.bmp	 22	 21	 1	 i	 4	 0	 969.04	 2.11	 2.16	 
bmem_snacks2_113	 0	 1	 03	 1	 3	 1.002788e+01	 Bounty.bmp	 CrunchShokoVanil.bmp	 42	 41	 1	 i	 5	 0	 907.43	 1.00	 1.16	 
bmem_snacks2_113	 0	 1	 03	 1	 4	 1.301458e+01	 BambaNugat.bmp	 TapuchipsCrunch.bmp	 50	 54	 1	 u	 2	 1	 1160.73	 0.78	 0.67	 
bmem_snacks2_113	 0	 1	 03	 1	 5	 1.601798e+01	 Shugi.bmp	 KashitSour.bmp	 16	 18	 0	 u	 1	 0	 1053.33	 2.38	 2.33	 
bmem_snacks2_113	 0	 1	 03	 1	 6	 2.102354e+01	 BisliPizza3.bmp	 BagaleShtuhim.bmp	 43	 45	 0	 i	 2	 1	 871.76	 1.00	 0.96	 
bmem_snacks2_113	 0	 1	 03	 1	 7	 2.502806e+01	 Tortit.bmp	 KinderJoy.bmp	 52	 46	 1	 u	 2	 1	 875.26	 0.71	 0.93	 
bmem_snacks2_113	 0	 1	 03	 1	 8	 3.001707e+01	 Tortit.bmp	 TapuchipsCrunch.bmp	 52	 54	 1	 i	 2	 0	 958.25	 0.71	 0.67	 
bmem_snacks2_113	 0	 1	 03	 1	 9	 3.602374e+01	 KinderJoy.bmp	 BagaleShtuhim.bmp	 46	 45	 0	 i	 2	 1	 895.56	 0.93	 0.96	 
bmem_snacks2_113	 0	 1	 03	 1	 10	 4.102936e+01	 GumiWine2.bmp	 ChocolateParaCookies5.bmp	 49	 47	 0	 i	 2	 1	 1105.96	 0.78	 0.87	 
bmem_snacks2_113	 0	 1	 03	 1	 11	 4.902169e+01	 Keifli.bmp	 SkittlesSour4.bmp	 14	 7	 0	 i	 1	 1	 929.62	 2.64	 4.64	 
bmem_snacks2_113	 0	 1	 03	 1	 12	 5.302614e+01	 BambaNugat.bmp	 BisliGrill.bmp	 50	 48	 1	 u	 2	 1	 1181.17	 0.78	 0.80	 
bmem_snacks2_113	 0	 1	 03	 1	 13	 5.701364e+01	 ChocolateParaCookies5.bmp	 KinderJoy.bmp	 47	 46	 1	 u	 2	 1	 921.67	 0.87	 0.93	 
bmem_snacks2_113	 0	 1	 03	 1	 14	 6.402191e+01	 ChocolateParaCookies5.bmp	 BisliPizza3.bmp	 47	 43	 1	 u	 2	 1	 1057.39	 0.87	 1.00	 
bmem_snacks2_113	 0	 1	 03	 1	 15	 6.702522e+01	 Snickers.bmp	 KashitSour.bmp	 17	 18	 0	 i	 1	 1	 942.10	 2.33	 2.33	 
bmem_snacks2_113	 0	 1	 03	 1	 16	 7.002861e+01	 BisliPizza3.bmp	 Popco.bmp	 43	 44	 0	 x	 2	 999	 999000.00	 1.00	 1.00	 
bmem_snacks2_113	 0	 1	 03	 1	 17	 8.102430e+01	 KinderJoy.bmp	 Twix.bmp	 46	 53	 0	 i	 2	 1	 927.00	 0.93	 0.69	 
bmem_snacks2_113	 0	 1	 03	 1	 18	 9.302102e+01	 TapuchipsCrunch.bmp	 Twix.bmp	 54	 53	 0	 u	 2	 0	 866.30	 0.67	 0.69	 
bmem_snacks2_113	 0	 1	 03	 1	 19	 9.802665e+01	 Keifli.bmp	 ClickBalls5.bmp	 14	 15	 0	 i	 1	 1	 1188.66	 2.64	 2.51	 
bmem_snacks2_113	 0	 1	 03	 1	 20	 1.010132e+02	 SkittlesSour4.bmp	 Apropo.bmp	 7	 11	 1	 u	 1	 1	 1210.07	 4.64	 3.13	 
bmem_snacks2_113	 0	 1	 03	 1	 21	 1.080212e+02	 Apropo.bmp	 KashitSour.bmp	 11	 18	 0	 u	 1	 0	 818.09	 3.13	 2.33	 
bmem_snacks2_113	 0	 1	 03	 1	 22	 1.130268e+02	 Popco.bmp	 GumiWine2.bmp	 44	 49	 1	 u	 2	 1	 908.49	 1.00	 0.78	 
bmem_snacks2_113	 0	 1	 03	 1	 23	 1.160302e+02	 Tortit.bmp	 BisliGrill.bmp	 52	 48	 1	 i	 2	 0	 953.07	 0.71	 0.80	 
bmem_snacks2_113	 0	 1	 03	 1	 24	 1.230214e+02	 Snickers.bmp	 SkittlesSour4.bmp	 17	 7	 0	 i	 1	 1	 985.87	 2.33	 4.64	 
bmem_snacks2_113	 0	 1	 03	 1	 25	 1.270260e+02	 BisliGrill.bmp	 BagaleShtuhim.bmp	 48	 45	 0	 i	 2	 1	 1125.36	 0.80	 0.96	 
bmem_snacks2_113	 0	 1	 03	 1	 26	 1.300293e+02	 Apropo.bmp	 ClickBalls5.bmp	 11	 15	 0	 u	 1	 0	 1178.02	 3.13	 2.51	 
