subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_140	 0	 2	 03	 1	 1	 2.018648e+00	 Snickers.bmp	 DoritosSourSpicy.bmp	 14	 13	 1	 i	 1	 0	 1311.71	 6.96	 6.98	 
bmem_snacks2_140	 0	 2	 03	 1	 2	 5.022073e+00	 GumiWine2.bmp	 Dubonim.bmp	 44	 43	 0	 i	 2	 1	 1244.28	 2.76	 2.78	 
bmem_snacks2_140	 0	 2	 03	 1	 3	 1.001102e+01	 ClickBlackWhite3.bmp	 SkittlesSour4.bmp	 17	 12	 1	 u	 1	 1	 1183.34	 6.04	 6.98	 
bmem_snacks2_140	 0	 2	 03	 1	 4	 1.301432e+01	 DoritosSourSpicy.bmp	 ClickBlackWhite3.bmp	 13	 17	 0	 x	 1	 999	 999000.00	 6.98	 6.04	 
bmem_snacks2_140	 0	 2	 03	 1	 5	 1.601765e+01	 Bounty.bmp	 Popco.bmp	 50	 54	 0	 i	 2	 1	 1000.69	 0.13	 0.04	 
bmem_snacks2_140	 0	 2	 03	 1	 6	 2.102328e+01	 BisliOnion.bmp	 DoritosSourSpicy.bmp	 11	 13	 1	 i	 1	 0	 1115.07	 6.98	 6.98	 
bmem_snacks2_140	 0	 2	 03	 1	 7	 2.501106e+01	 WerthersOriginal.bmp	 Twist.bmp	 46	 53	 1	 u	 2	 1	 1239.29	 2.76	 0.04	 
bmem_snacks2_140	 0	 2	 03	 1	 8	 3.001670e+01	 Mekupelet.bmp	 Mentos.bmp	 48	 47	 1	 u	 2	 1	 1281.66	 2.69	 2.71	 
bmem_snacks2_140	 0	 2	 03	 1	 9	 3.602344e+01	 ClickBisquit2.bmp	 ClickBlackWhite3.bmp	 10	 17	 0	 u	 1	 0	 1026.92	 7.00	 6.04	 
bmem_snacks2_140	 0	 2	 03	 1	 10	 4.101230e+01	 ClickBisquit2.bmp	 Cheetos.bmp	 10	 9	 0	 u	 1	 0	 1406.06	 7.00	 7.02	 
bmem_snacks2_140	 0	 2	 03	 1	 11	 4.902131e+01	 Shugi.bmp	 Popco.bmp	 45	 54	 0	 u	 2	 0	 1381.05	 2.76	 0.04	 
bmem_snacks2_140	 0	 2	 03	 1	 12	 5.300909e+01	 SkittlesFruits2.bmp	 KinderBuenoWhite2.bmp	 16	 18	 1	 i	 1	 0	 1129.25	 6.93	 5.96	 
bmem_snacks2_140	 0	 2	 03	 1	 13	 5.701362e+01	 SkittlesSour4.bmp	 ChocolateParaMilk3.bmp	 12	 8	 0	 i	 1	 1	 1180.73	 6.98	 8.07	 
bmem_snacks2_140	 0	 2	 03	 1	 14	 6.402140e+01	 Dubonim.bmp	 Mentos.bmp	 43	 47	 1	 u	 2	 1	 1236.95	 2.78	 2.71	 
bmem_snacks2_140	 0	 2	 03	 1	 15	 6.700781e+01	 HispusimShatiah.bmp	 Tictac.bmp	 41	 42	 1	 i	 5	 0	 1362.53	 3.80	 2.78	 
bmem_snacks2_140	 0	 2	 03	 1	 16	 7.001149e+01	 Tortit.bmp	 GumiSnakes3.bmp	 52	 51	 0	 x	 2	 999	 999000.00	 0.07	 0.07	 
bmem_snacks2_140	 0	 2	 03	 1	 17	 8.102381e+01	 DoritosGrill.bmp	 Twix.bmp	 21	 22	 1	 u	 4	 1	 738.55	 5.96	 5.91	 
bmem_snacks2_140	 0	 2	 03	 1	 18	 9.302054e+01	 Loacker.bmp	 ChocolateParaMilk3.bmp	 15	 8	 0	 i	 1	 1	 917.82	 6.96	 8.07	 
bmem_snacks2_140	 0	 2	 03	 1	 19	 9.800952e+01	 Hit.bmp	 Keifli.bmp	 6	 56	 1	 u	 3	 1	 1312.83	 8.09	 0.04	 
bmem_snacks2_140	 0	 2	 03	 1	 20	 1.010129e+02	 Hit.bmp	 BambaSweet.bmp	 6	 55	 1	 u	 3	 1	 1085.45	 8.09	 0.04	 
bmem_snacks2_140	 0	 2	 03	 1	 21	 1.080207e+02	 HappyHippo.bmp	 Smarties.bmp	 40	 39	 1	 u	 5	 1	 949.66	 3.82	 3.84	 
bmem_snacks2_140	 0	 2	 03	 1	 22	 1.130097e+02	 Shugi.bmp	 WerthersOriginal.bmp	 45	 46	 0	 u	 2	 0	 984.66	 2.76	 2.76	 
bmem_snacks2_140	 0	 2	 03	 1	 23	 1.160130e+02	 BisliPizza3.bmp	 Mars.bmp	 20	 19	 1	 i	 4	 0	 1269.32	 5.96	 5.96	 
bmem_snacks2_140	 0	 2	 03	 1	 24	 1.230209e+02	 Loacker.bmp	 ClickBlackWhite3.bmp	 15	 17	 0	 i	 1	 1	 909.44	 6.96	 6.04	 
bmem_snacks2_140	 0	 2	 03	 1	 25	 1.270084e+02	 Dubonim.bmp	 Shugi.bmp	 43	 45	 1	 u	 2	 1	 1041.92	 2.78	 2.76	 
bmem_snacks2_140	 0	 2	 03	 1	 26	 1.300120e+02	 ChocolateParaCookies5.bmp	 SkittlesFruits2.bmp	 7	 16	 0	 u	 1	 0	 1070.35	 8.09	 6.93	 
bmem_snacks2_140	 0	 2	 03	 1	 27	 1.340166e+02	 Mekupelet.bmp	 Tortit.bmp	 48	 52	 1	 u	 2	 1	 945.79	 2.69	 0.07	 
bmem_snacks2_140	 0	 2	 03	 1	 28	 1.400232e+02	 Mekupelet.bmp	 Shugi.bmp	 48	 45	 1	 u	 2	 1	 1035.16	 2.69	 2.76	 
bmem_snacks2_140	 0	 2	 03	 1	 29	 1.430100e+02	 SkittlesFruits2.bmp	 DoritosSourSpicy.bmp	 16	 13	 1	 i	 1	 0	 872.33	 6.93	 6.98	 
bmem_snacks2_140	 0	 2	 03	 1	 30	 1.500178e+02	 Twist.bmp	 Dubonim.bmp	 53	 43	 0	 i	 2	 1	 896.56	 0.04	 2.78	 
bmem_snacks2_140	 0	 2	 03	 1	 31	 1.640168e+02	 ChocolateParaCookies5.bmp	 Cheetos.bmp	 7	 9	 0	 u	 1	 0	 1305.51	 8.09	 7.02	 
bmem_snacks2_140	 0	 2	 03	 1	 32	 1.680213e+02	 BisliOnion.bmp	 SkittlesSour4.bmp	 11	 12	 1	 u	 1	 1	 1093.06	 6.98	 6.98	 
bmem_snacks2_140	 0	 2	 03	 1	 33	 1.810192e+02	 Tictac.bmp	 HispusimShatiah.bmp	 42	 41	 0	 u	 5	 0	 1055.26	 2.78	 3.80	 
bmem_snacks2_140	 0	 2	 03	 1	 34	 1.870091e+02	 Cheetos.bmp	 SkittlesSour4.bmp	 9	 12	 1	 u	 1	 1	 1209.21	 7.02	 6.98	 
bmem_snacks2_140	 0	 2	 03	 1	 35	 1.900125e+02	 Shugi.bmp	 BabyDoll.bmp	 45	 49	 0	 u	 2	 0	 1133.86	 2.76	 1.62	 
bmem_snacks2_140	 0	 2	 03	 1	 36	 1.950181e+02	 DoritosSourSpicy.bmp	 Cheetos.bmp	 13	 9	 0	 u	 1	 0	 1000.22	 6.98	 7.02	 
bmem_snacks2_140	 0	 2	 03	 1	 37	 1.980215e+02	 Loacker.bmp	 Cheetos.bmp	 15	 9	 0	 i	 1	 1	 956.84	 6.96	 7.02	 
bmem_snacks2_140	 0	 2	 03	 1	 38	 2.030104e+02	 WerthersOriginal.bmp	 Bounty.bmp	 46	 50	 1	 u	 2	 1	 1007.97	 2.76	 0.13	 
bmem_snacks2_140	 0	 2	 03	 1	 39	 2.120205e+02	 Tortit.bmp	 WerthersOriginal.bmp	 52	 46	 0	 i	 2	 1	 933.86	 0.07	 2.76	 
bmem_snacks2_140	 0	 2	 03	 1	 40	 2.160080e+02	 Mekupelet.bmp	 Twist.bmp	 48	 53	 1	 u	 2	 1	 866.36	 2.69	 0.04	 
bmem_snacks2_140	 0	 2	 03	 1	 41	 2.220151e+02	 SkittlesSour4.bmp	 Snickers.bmp	 12	 14	 0	 i	 1	 1	 1195.29	 6.98	 6.96	 
bmem_snacks2_140	 0	 2	 03	 1	 42	 2.250184e+02	 ChocolateParaCookies5.bmp	 ClickBlackWhite3.bmp	 7	 17	 0	 i	 1	 1	 1191.91	 8.09	 6.04	 
bmem_snacks2_140	 0	 2	 03	 1	 43	 2.310082e+02	 Loacker.bmp	 BisliOnion.bmp	 15	 11	 0	 i	 1	 1	 978.14	 6.96	 6.98	 
bmem_snacks2_140	 0	 2	 03	 1	 44	 2.350130e+02	 GumiWine2.bmp	 Popco.bmp	 44	 54	 0	 i	 2	 1	 1029.39	 2.76	 0.04	 
bmem_snacks2_140	 0	 2	 03	 1	 45	 2.410197e+02	 ChocolateParaMilk3.bmp	 ClickBisquit2.bmp	 8	 10	 1	 i	 1	 0	 1294.67	 8.07	 7.00	 
bmem_snacks2_140	 0	 2	 03	 1	 46	 2.440230e+02	 GumiSnakes3.bmp	 Shugi.bmp	 51	 45	 1	 i	 2	 0	 1123.38	 0.07	 2.76	 
bmem_snacks2_140	 0	 2	 03	 1	 47	 2.470097e+02	 GumiWine2.bmp	 BabyDoll.bmp	 44	 49	 0	 i	 2	 1	 928.63	 2.76	 1.62	 
bmem_snacks2_140	 0	 2	 03	 1	 48	 2.510142e+02	 Bounty.bmp	 Mekupelet.bmp	 50	 48	 0	 i	 2	 1	 820.17	 0.13	 2.69	 
bmem_snacks2_140	 0	 2	 03	 1	 49	 2.590231e+02	 Dubonim.bmp	 Tortit.bmp	 43	 52	 1	 u	 2	 1	 875.21	 2.78	 0.07	 
bmem_snacks2_140	 0	 2	 03	 1	 50	 2.630109e+02	 BambaSweet.bmp	 ClickXLbrown4.bmp	 55	 5	 0	 i	 3	 1	 735.44	 0.04	 9.16	 
bmem_snacks2_140	 0	 2	 03	 1	 51	 2.660144e+02	 BisliOnion.bmp	 ClickBisquit2.bmp	 11	 10	 1	 u	 1	 1	 1019.98	 6.98	 7.00	 
bmem_snacks2_140	 0	 2	 03	 1	 52	 2.690176e+02	 ClickBisquit2.bmp	 SkittlesFruits2.bmp	 10	 16	 0	 u	 1	 0	 832.72	 7.00	 6.93	 
bmem_snacks2_140	 0	 2	 03	 1	 53	 2.750244e+02	 BabyDoll.bmp	 Tortit.bmp	 49	 52	 1	 u	 2	 1	 1185.94	 1.62	 0.07	 
bmem_snacks2_140	 0	 2	 03	 1	 54	 2.790122e+02	 ChocolateParaMilk3.bmp	 DoritosSourSpicy.bmp	 8	 13	 1	 x	 1	 999	 999000.00	 8.07	 6.98	 
bmem_snacks2_140	 0	 2	 03	 1	 55	 2.820156e+02	 Snickers.bmp	 Loacker.bmp	 14	 15	 1	 u	 1	 1	 954.80	 6.96	 6.96	 
bmem_snacks2_140	 0	 2	 03	 1	 56	 2.870212e+02	 WerthersOriginal.bmp	 Mentos.bmp	 46	 47	 1	 i	 2	 0	 1013.14	 2.76	 2.71	 
bmem_snacks2_140	 0	 2	 03	 1	 57	 2.910090e+02	 KinderBuenoWhite2.bmp	 ChocolateParaMilk3.bmp	 18	 8	 0	 u	 1	 0	 777.35	 5.96	 8.07	 
bmem_snacks2_140	 0	 2	 03	 1	 58	 3.000191e+02	 Popco.bmp	 Twist.bmp	 54	 53	 1	 u	 2	 1	 1079.28	 0.04	 0.04	 
bmem_snacks2_140	 0	 2	 03	 1	 59	 3.050079e+02	 ChocolateParaCookies5.bmp	 BisliOnion.bmp	 7	 11	 0	 i	 1	 1	 1418.46	 8.09	 6.98	 
bmem_snacks2_140	 0	 2	 03	 1	 60	 3.080113e+02	 Snickers.bmp	 ChocolateParaCookies5.bmp	 14	 7	 1	 u	 1	 1	 1223.03	 6.96	 8.09	 
bmem_snacks2_140	 0	 2	 03	 1	 61	 3.130170e+02	 Mentos.bmp	 BabyDoll.bmp	 47	 49	 0	 u	 2	 0	 993.34	 2.71	 1.62	 
bmem_snacks2_140	 0	 2	 03	 1	 62	 3.210094e+02	 Snickers.bmp	 ClickBisquit2.bmp	 14	 10	 1	 i	 1	 0	 1264.90	 6.96	 7.00	 
bmem_snacks2_140	 0	 2	 03	 1	 63	 3.240126e+02	 HappyHippo.bmp	 Smarties.bmp	 40	 39	 1	 u	 5	 1	 725.76	 3.82	 3.84	 
bmem_snacks2_140	 0	 2	 03	 1	 64	 3.270159e+02	 Bounty.bmp	 Dubonim.bmp	 50	 43	 0	 i	 2	 1	 1002.41	 0.13	 2.78	 
bmem_snacks2_140	 0	 2	 03	 1	 65	 3.300193e+02	 Bounty.bmp	 GumiSnakes3.bmp	 50	 51	 0	 i	 2	 1	 1151.07	 0.13	 0.07	 
bmem_snacks2_140	 0	 2	 03	 1	 66	 3.350079e+02	 SkittlesSour4.bmp	 SkittlesFruits2.bmp	 12	 16	 0	 u	 1	 0	 1034.46	 6.98	 6.93	 
bmem_snacks2_140	 0	 2	 03	 1	 67	 3.400138e+02	 BisliPizza3.bmp	 Mars.bmp	 20	 19	 1	 i	 4	 0	 1372.50	 5.96	 5.96	 
bmem_snacks2_140	 0	 2	 03	 1	 68	 3.430172e+02	 BisliOnion.bmp	 KinderBuenoWhite2.bmp	 11	 18	 1	 i	 1	 0	 1185.20	 6.98	 5.96	 
bmem_snacks2_140	 0	 2	 03	 1	 69	 3.490239e+02	 GumiWine2.bmp	 Mekupelet.bmp	 44	 48	 0	 i	 2	 1	 994.48	 2.76	 2.69	 
bmem_snacks2_140	 0	 2	 03	 1	 70	 3.530117e+02	 GumiSnakes3.bmp	 GumiWine2.bmp	 51	 44	 1	 u	 2	 1	 1470.66	 0.07	 2.76	 
bmem_snacks2_140	 0	 2	 03	 1	 71	 3.560151e+02	 Popco.bmp	 Tortit.bmp	 54	 52	 1	 u	 2	 1	 963.25	 0.04	 0.07	 
bmem_snacks2_140	 0	 2	 03	 1	 72	 3.670107e+02	 Twist.bmp	 BabyDoll.bmp	 53	 49	 0	 i	 2	 1	 911.61	 0.04	 1.62	 
