subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_138	 0	 2	 03	 1	 1	 2.018630e+00	 KinderBuenoBrown3.bmp	 Keifli.bmp	 18	 9	 0	 u	 1	 0	 967.69	 4.84	 5.82	 
bmem_snacks2_138	 0	 2	 03	 1	 2	 7.024204e+00	 ClickXLbrown4.bmp	 GumiSnakes3.bmp	 10	 14	 0	 u	 1	 0	 754.10	 5.82	 4.91	 
bmem_snacks2_138	 0	 2	 03	 1	 3	 1.701873e+01	 CrunchBisquitBrown3.bmp	 Twist.bmp	 6	 55	 1	 u	 3	 1	 1119.58	 5.91	 2.80	 
bmem_snacks2_138	 0	 2	 03	 1	 4	 2.102322e+01	 ClickXLbrown4.bmp	 BagaleShtuhim.bmp	 10	 11	 0	 u	 1	 0	 1347.10	 5.82	 5.02	 
bmem_snacks2_138	 0	 2	 03	 1	 5	 2.601222e+01	 Bounty.bmp	 TapuchipsCrunch.bmp	 12	 16	 0	 u	 1	 0	 798.08	 5.02	 4.89	 
bmem_snacks2_138	 0	 2	 03	 1	 6	 3.201892e+01	 Shugi.bmp	 Snickers.bmp	 52	 46	 0	 i	 2	 1	 679.40	 3.64	 3.80	 
bmem_snacks2_138	 0	 2	 03	 1	 7	 3.702450e+01	 CrunchBisquitWhite2.bmp	 SkittlesFruits2.bmp	 8	 15	 1	 u	 1	 1	 777.80	 5.84	 4.89	 
bmem_snacks2_138	 0	 2	 03	 1	 8	 4.001122e+01	 Bamba.bmp	 CrunchShokoVanil.bmp	 53	 54	 0	 i	 2	 1	 719.10	 2.80	 2.80	 
bmem_snacks2_138	 0	 2	 03	 1	 9	 4.301465e+01	 Bounty.bmp	 Keifli.bmp	 12	 9	 0	 u	 1	 0	 1019.66	 5.02	 5.82	 
bmem_snacks2_138	 0	 2	 03	 1	 10	 4.601801e+01	 ClickXLbrown4.bmp	 CrunchBisquitWhite2.bmp	 10	 8	 0	 i	 1	 1	 1152.29	 5.82	 5.84	 
bmem_snacks2_138	 0	 2	 03	 1	 11	 4.902137e+01	 HispusimShatiah.bmp	 Snickers.bmp	 44	 46	 0	 i	 2	 1	 684.94	 3.80	 3.80	 
bmem_snacks2_138	 0	 2	 03	 1	 12	 5.601264e+01	 KinderBuenoWhite2.bmp	 ChocolateParaCookies5.bmp	 21	 22	 1	 u	 4	 1	 909.66	 4.82	 4.82	 
bmem_snacks2_138	 0	 2	 03	 1	 13	 5.901591e+01	 BabyDoll.bmp	 ChocolateParaSucariotKoftzot2.bmp	 51	 50	 1	 u	 2	 1	 1242.40	 3.71	 3.73	 
bmem_snacks2_138	 0	 2	 03	 1	 14	 6.201924e+01	 BambaSweet.bmp	 GumiWine2.bmp	 48	 47	 1	 u	 2	 1	 1119.07	 3.76	 3.80	 
bmem_snacks2_138	 0	 2	 03	 1	 15	 6.702504e+01	 Bounty.bmp	 CrunchBisquitWhite2.bmp	 12	 8	 0	 i	 1	 1	 697.27	 5.02	 5.84	 
