subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_121	 0	 1	 01	 1	 1	 2.018527e+00	 CrunchBisquitWhite2.bmp	 ChocolateParaMilk3.bmp	 9	 18	 0	 u	 1	 0	 1174.65	 7.56	 5.91	 
bmem_snacks2_121	 0	 1	 01	 1	 2	 8.008227e+00	 BambaSweet.bmp	 Mentos.bmp	 45	 46	 1	 i	 2	 0	 816.95	 0.58	 0.51	 
bmem_snacks2_121	 0	 1	 01	 1	 3	 1.101198e+01	 ChocolateParaSucariotKoftzot2.bmp	 HispusimShatiah.bmp	 42	 41	 1	 u	 5	 1	 885.19	 1.60	 1.67	 
bmem_snacks2_121	 0	 1	 01	 1	 4	 1.801981e+01	 KifkefMaklot2.bmp	 CrunchShokoVanil.bmp	 6	 55	 1	 u	 3	 1	 701.37	 8.11	 0.22	 
bmem_snacks2_121	 0	 1	 01	 1	 5	 2.102321e+01	 Hit.bmp	 Bamba.bmp	 48	 44	 0	 i	 2	 1	 714.00	 0.40	 0.67	 
bmem_snacks2_121	 0	 1	 01	 1	 6	 2.601209e+01	 DoritosNatural.bmp	 Tapuchips.bmp	 15	 17	 1	 u	 1	 1	 709.09	 6.31	 5.91	 
bmem_snacks2_121	 0	 1	 01	 1	 7	 3.101770e+01	 Loacker.bmp	 ClickXLwhite4.bmp	 14	 7	 0	 u	 1	 0	 959.48	 6.44	 8.09	 
bmem_snacks2_121	 0	 1	 01	 1	 8	 3.402110e+01	 BambaSweet.bmp	 KashitSour.bmp	 45	 49	 1	 i	 2	 0	 1228.15	 0.58	 0.31	 
bmem_snacks2_121	 0	 1	 01	 1	 9	 3.800873e+01	 KashitSour.bmp	 GumiWine2.bmp	 49	 52	 0	 u	 2	 0	 1064.48	 0.31	 0.27	 
bmem_snacks2_121	 0	 1	 01	 1	 10	 4.101229e+01	 GumiSnakes3.bmp	 Hit.bmp	 47	 48	 1	 u	 2	 1	 1348.89	 0.49	 0.40	 
bmem_snacks2_121	 0	 1	 01	 1	 11	 4.501687e+01	 ClickXLwhite4.bmp	 Mars.bmp	 7	 11	 1	 u	 1	 1	 728.32	 8.09	 7.02	 
bmem_snacks2_121	 0	 1	 01	 1	 12	 5.002249e+01	 CrunchShokoVanil.bmp	 KinderBuenoBrown3.bmp	 55	 5	 0	 i	 3	 1	 946.69	 0.22	 8.51	 
bmem_snacks2_121	 0	 1	 01	 1	 13	 5.300913e+01	 GumiSnakes3.bmp	 PesekZman.bmp	 47	 54	 1	 i	 2	 0	 888.04	 0.49	 0.24	 
bmem_snacks2_121	 0	 1	 01	 1	 14	 5.601247e+01	 Mekupelet.bmp	 Twist.bmp	 43	 53	 0	 u	 2	 0	 980.71	 1.60	 0.27	 
bmem_snacks2_121	 0	 1	 01	 1	 15	 6.101815e+01	 Taami.bmp	 KifkefMaklot2.bmp	 56	 6	 0	 i	 3	 1	 679.03	 0.18	 8.11	 
bmem_snacks2_121	 0	 1	 01	 1	 16	 6.901042e+01	 Tictac.bmp	 Dubonim.bmp	 20	 19	 0	 i	 4	 1	 950.78	 4.89	 5.60	 
bmem_snacks2_121	 0	 1	 01	 1	 17	 7.401609e+01	 CrunchBisquitBrown3.bmp	 ClickXLbrown4.bmp	 8	 12	 0	 i	 1	 1	 785.09	 7.73	 7.02	 
bmem_snacks2_121	 0	 1	 01	 1	 18	 8.200807e+01	 Loacker.bmp	 DoritosNatural.bmp	 14	 15	 0	 i	 1	 1	 689.10	 6.44	 6.31	 
bmem_snacks2_121	 0	 1	 01	 1	 19	 8.601286e+01	 TapuchipsCrunch.bmp	 Cheetos.bmp	 16	 13	 0	 i	 1	 1	 1036.32	 5.91	 7.00	 
bmem_snacks2_121	 0	 1	 01	 1	 20	 8.901620e+01	 Loacker.bmp	 Cheetos.bmp	 14	 13	 0	 i	 1	 1	 736.98	 6.44	 7.00	 
bmem_snacks2_121	 0	 1	 01	 1	 21	 9.201961e+01	 WerthersOriginal.bmp	 CrunchBisquitWhite2.bmp	 10	 9	 1	 u	 1	 1	 933.57	 7.04	 7.56	 
bmem_snacks2_121	 0	 1	 01	 1	 22	 9.502290e+01	 Tapuchips.bmp	 Cheetos.bmp	 17	 13	 0	 i	 1	 1	 1226.28	 5.91	 7.00	 
bmem_snacks2_121	 0	 1	 01	 1	 23	 9.901082e+01	 ClickXLwhite4.bmp	 CrunchBisquitWhite2.bmp	 7	 9	 1	 u	 1	 1	 694.35	 8.09	 7.56	 
bmem_snacks2_121	 0	 1	 01	 1	 24	 1.030152e+02	 TapuchipsCrunch.bmp	 WerthersOriginal.bmp	 16	 10	 0	 i	 1	 1	 1145.93	 5.91	 7.04	 
bmem_snacks2_121	 0	 1	 01	 1	 25	 1.090220e+02	 PesekZman.bmp	 Bamba.bmp	 54	 44	 0	 u	 2	 0	 1259.15	 0.24	 0.67	 
bmem_snacks2_121	 0	 1	 01	 1	 26	 1.190166e+02	 Apropo.bmp	 Twix.bmp	 39	 40	 1	 i	 5	 0	 1432.58	 1.71	 1.69	 
bmem_snacks2_121	 0	 1	 01	 1	 27	 1.220199e+02	 PesekZman.bmp	 Twist.bmp	 54	 53	 0	 u	 2	 0	 989.26	 0.24	 0.27	 
bmem_snacks2_121	 0	 1	 01	 1	 28	 1.270086e+02	 ChocolateParaMilk3.bmp	 TapuchipsCrunch.bmp	 18	 16	 1	 u	 1	 1	 896.58	 5.91	 5.91	 
bmem_snacks2_121	 0	 1	 01	 1	 29	 1.360190e+02	 GumiSnakes3.bmp	 BisliPizza3.bmp	 47	 51	 1	 u	 2	 1	 1166.18	 0.49	 0.27	 
bmem_snacks2_121	 0	 1	 01	 1	 30	 1.450125e+02	 DoritosSourSpicy.bmp	 HappyHippo.bmp	 21	 22	 0	 u	 4	 0	 1468.72	 4.82	 4.27	 
bmem_snacks2_121	 0	 1	 01	 1	 31	 1.490169e+02	 Mekupelet.bmp	 GumiWine2.bmp	 43	 52	 0	 u	 2	 0	 1368.25	 1.60	 0.27	 
bmem_snacks2_121	 0	 1	 01	 1	 32	 1.570092e+02	 BambaSweet.bmp	 BisliPizza3.bmp	 45	 51	 1	 x	 2	 999	 999000.00	 0.58	 0.27	 
bmem_snacks2_121	 0	 1	 01	 1	 33	 1.640171e+02	 WerthersOriginal.bmp	 CrunchBisquitBrown3.bmp	 10	 8	 1	 u	 1	 1	 1128.10	 7.04	 7.73	 
bmem_snacks2_121	 0	 1	 01	 1	 34	 1.670205e+02	 KashitSour.bmp	 GumiSnakes3.bmp	 49	 47	 0	 u	 2	 0	 1276.71	 0.31	 0.49	 
bmem_snacks2_121	 0	 1	 01	 1	 35	 1.700238e+02	 Mars.bmp	 Cheetos.bmp	 11	 13	 0	 i	 1	 1	 681.36	 7.02	 7.00	 
bmem_snacks2_121	 0	 1	 01	 1	 36	 1.760139e+02	 TapuchipsCrunch.bmp	 ClickXLwhite4.bmp	 16	 7	 0	 u	 1	 0	 595.27	 5.91	 8.09	 
bmem_snacks2_121	 0	 1	 01	 1	 37	 1.810195e+02	 PesekZman.bmp	 GumiWine2.bmp	 54	 52	 0	 u	 2	 0	 773.70	 0.24	 0.27	 
bmem_snacks2_121	 0	 1	 01	 1	 38	 1.850240e+02	 ClickXLbrown4.bmp	 Mars.bmp	 12	 11	 1	 u	 1	 1	 641.17	 7.02	 7.02	 
bmem_snacks2_121	 0	 1	 01	 1	 39	 1.900130e+02	 Tictac.bmp	 Dubonim.bmp	 20	 19	 0	 i	 4	 1	 1068.21	 4.89	 5.60	 
bmem_snacks2_121	 0	 1	 01	 1	 40	 1.930164e+02	 BisliPizza3.bmp	 Bamba.bmp	 51	 44	 0	 u	 2	 0	 664.81	 0.27	 0.67	 
bmem_snacks2_121	 0	 1	 01	 1	 41	 1.960198e+02	 ClickBlackWhite3.bmp	 Hit.bmp	 50	 48	 1	 u	 2	 1	 1053.43	 0.27	 0.40	 
bmem_snacks2_121	 0	 1	 01	 1	 42	 2.040120e+02	 ClickBlackWhite3.bmp	 KashitSour.bmp	 50	 49	 1	 u	 2	 1	 997.18	 0.27	 0.31	 
bmem_snacks2_121	 0	 1	 01	 1	 43	 2.090176e+02	 DoritosNatural.bmp	 CrunchBisquitWhite2.bmp	 15	 9	 1	 u	 1	 1	 607.61	 6.31	 7.56	 
bmem_snacks2_121	 0	 1	 01	 1	 44	 2.130222e+02	 ClickXLbrown4.bmp	 Loacker.bmp	 12	 14	 1	 u	 1	 1	 1282.99	 7.02	 6.44	 
bmem_snacks2_121	 0	 1	 01	 1	 45	 2.160090e+02	 Hit.bmp	 GumiWine2.bmp	 48	 52	 0	 u	 2	 0	 792.21	 0.40	 0.27	 
bmem_snacks2_121	 0	 1	 01	 1	 46	 2.190121e+02	 Mentos.bmp	 Twist.bmp	 46	 53	 0	 u	 2	 0	 1021.06	 0.51	 0.27	 
bmem_snacks2_121	 0	 1	 01	 1	 47	 2.230167e+02	 GumiSnakes3.bmp	 Mentos.bmp	 47	 46	 1	 u	 2	 1	 992.50	 0.49	 0.51	 
bmem_snacks2_121	 0	 1	 01	 1	 48	 2.260201e+02	 WerthersOriginal.bmp	 Tapuchips.bmp	 10	 17	 1	 i	 1	 0	 1221.11	 7.04	 5.91	 
bmem_snacks2_121	 0	 1	 01	 1	 49	 2.310087e+02	 ClickBlackWhite3.bmp	 Mentos.bmp	 50	 46	 1	 u	 2	 1	 800.51	 0.27	 0.51	 
bmem_snacks2_121	 0	 1	 01	 1	 50	 2.340123e+02	 ClickXLwhite4.bmp	 Tapuchips.bmp	 7	 17	 1	 u	 1	 1	 1116.84	 8.09	 5.91	 
bmem_snacks2_121	 0	 1	 01	 1	 51	 2.370158e+02	 Loacker.bmp	 WerthersOriginal.bmp	 14	 10	 0	 i	 1	 1	 769.39	 6.44	 7.04	 
bmem_snacks2_121	 0	 1	 01	 1	 52	 2.410202e+02	 ClickXLbrown4.bmp	 Tapuchips.bmp	 12	 17	 1	 u	 1	 1	 1300.98	 7.02	 5.91	 
bmem_snacks2_121	 0	 1	 01	 1	 53	 2.440236e+02	 ChocolateParaMilk3.bmp	 Tapuchips.bmp	 18	 17	 1	 i	 1	 0	 721.61	 5.91	 5.91	 
bmem_snacks2_121	 0	 1	 01	 1	 54	 2.470103e+02	 ClickBlackWhite3.bmp	 PesekZman.bmp	 50	 54	 1	 u	 2	 1	 782.88	 0.27	 0.24	 
bmem_snacks2_121	 0	 1	 01	 1	 55	 2.510148e+02	 Bamba.bmp	 KashitSour.bmp	 44	 49	 1	 u	 2	 1	 970.43	 0.67	 0.31	 
bmem_snacks2_121	 0	 1	 01	 1	 56	 2.640127e+02	 Mars.bmp	 WerthersOriginal.bmp	 11	 10	 0	 i	 1	 1	 676.53	 7.02	 7.04	 
bmem_snacks2_121	 0	 1	 01	 1	 57	 2.680172e+02	 Mentos.bmp	 GumiWine2.bmp	 46	 52	 0	 u	 2	 0	 999.99	 0.51	 0.27	 
bmem_snacks2_121	 0	 1	 01	 1	 58	 2.720216e+02	 DoritosSourSpicy.bmp	 HappyHippo.bmp	 21	 22	 0	 u	 4	 0	 1059.54	 4.82	 4.27	 
bmem_snacks2_121	 0	 1	 01	 1	 59	 2.760095e+02	 Taami.bmp	 KinderBuenoBrown3.bmp	 56	 5	 0	 i	 3	 1	 1047.72	 0.18	 8.51	 
bmem_snacks2_121	 0	 1	 01	 1	 60	 2.850195e+02	 Bamba.bmp	 Mekupelet.bmp	 44	 43	 1	 i	 2	 0	 1125.63	 0.67	 1.60	 
bmem_snacks2_121	 0	 1	 01	 1	 61	 2.890241e+02	 ClickXLwhite4.bmp	 CrunchBisquitBrown3.bmp	 7	 8	 1	 x	 1	 999	 999000.00	 8.09	 7.73	 
bmem_snacks2_121	 0	 1	 01	 1	 62	 2.920108e+02	 Cheetos.bmp	 CrunchBisquitBrown3.bmp	 13	 8	 1	 u	 1	 1	 942.38	 7.00	 7.73	 
bmem_snacks2_121	 0	 1	 01	 1	 63	 2.960152e+02	 BisliPizza3.bmp	 ClickBlackWhite3.bmp	 51	 50	 0	 u	 2	 0	 657.96	 0.27	 0.27	 
bmem_snacks2_121	 0	 1	 01	 1	 64	 3.010209e+02	 DoritosNatural.bmp	 TapuchipsCrunch.bmp	 15	 16	 1	 u	 1	 1	 668.30	 6.31	 5.91	 
bmem_snacks2_121	 0	 1	 01	 1	 65	 3.060099e+02	 CrunchBisquitBrown3.bmp	 ChocolateParaMilk3.bmp	 8	 18	 0	 i	 1	 1	 1023.26	 7.73	 5.91	 
bmem_snacks2_121	 0	 1	 01	 1	 66	 3.140188e+02	 ClickXLbrown4.bmp	 CrunchBisquitWhite2.bmp	 12	 9	 1	 i	 1	 0	 894.42	 7.02	 7.56	 
bmem_snacks2_121	 0	 1	 01	 1	 67	 3.170221e+02	 BambaSweet.bmp	 Mekupelet.bmp	 45	 43	 1	 i	 2	 0	 707.06	 0.58	 1.60	 
bmem_snacks2_121	 0	 1	 01	 1	 68	 3.200086e+02	 Mentos.bmp	 Bamba.bmp	 46	 44	 0	 u	 2	 0	 1008.63	 0.51	 0.67	 
bmem_snacks2_121	 0	 1	 01	 1	 69	 3.280178e+02	 DoritosNatural.bmp	 CrunchBisquitBrown3.bmp	 15	 8	 1	 u	 1	 1	 687.37	 6.31	 7.73	 
bmem_snacks2_121	 0	 1	 01	 1	 70	 3.310212e+02	 KashitSour.bmp	 Twist.bmp	 49	 53	 0	 u	 2	 0	 827.99	 0.31	 0.27	 
bmem_snacks2_121	 0	 1	 01	 1	 71	 3.440191e+02	 Mars.bmp	 DoritosNatural.bmp	 11	 15	 0	 i	 1	 1	 718.01	 7.02	 6.31	 
bmem_snacks2_121	 0	 1	 01	 1	 72	 3.510103e+02	 BisliPizza3.bmp	 GumiWine2.bmp	 51	 52	 0	 u	 2	 0	 622.92	 0.27	 0.27	 
