subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_145	 0	 1	 03	 1	 1	 2.018518e+00	 Keifli.bmp	 Bamba.bmp	 39	 40	 1	 u	 5	 1	 1133.90	 3.71	 3.69	 
bmem_snacks2_145	 0	 1	 03	 1	 2	 7.024051e+00	 ClickXLwhite4.bmp	 CrunchBisquitBrown3.bmp	 12	 8	 1	 u	 1	 1	 1384.34	 5.31	 5.42	 
bmem_snacks2_145	 0	 1	 03	 1	 3	 1.701863e+01	 CrunchShokoVanil.bmp	 BagaleShtuhim.bmp	 44	 49	 1	 i	 2	 0	 1413.78	 2.76	 2.64	 
bmem_snacks2_145	 0	 1	 03	 1	 4	 2.102316e+01	 Bamba.bmp	 Keifli.bmp	 40	 39	 0	 u	 5	 0	 865.25	 3.69	 3.71	 
bmem_snacks2_145	 0	 1	 03	 1	 5	 2.602873e+01	 BisliPizza3.bmp	 CrunchShokoVanil.bmp	 43	 44	 0	 i	 2	 1	 1091.67	 2.78	 2.76	 
bmem_snacks2_145	 0	 1	 03	 1	 6	 3.201883e+01	 ClickBisquit2.bmp	 ClickXLwhite4.bmp	 9	 12	 0	 u	 1	 0	 1141.57	 5.40	 5.31	 
bmem_snacks2_145	 0	 1	 03	 1	 7	 3.702442e+01	 ClickBalls5.bmp	 ChocolateParaMilk3.bmp	 14	 10	 0	 i	 1	 1	 919.98	 5.24	 5.38	 
bmem_snacks2_145	 0	 1	 03	 1	 8	 4.002777e+01	 BagaleShtuhim.bmp	 GumiWine2.bmp	 49	 45	 0	 u	 2	 0	 1164.63	 2.64	 2.73	 
bmem_snacks2_145	 0	 1	 03	 1	 9	 4.303115e+01	 Mars.bmp	 ClickXLwhite4.bmp	 17	 12	 0	 i	 1	 1	 785.25	 4.87	 5.31	 
bmem_snacks2_145	 0	 1	 03	 1	 10	 4.601793e+01	 ClickXLwhite4.bmp	 ClickBalls5.bmp	 12	 14	 1	 u	 1	 1	 926.47	 5.31	 5.24	 
bmem_snacks2_145	 0	 1	 03	 1	 11	 4.902117e+01	 GumiSnakes3.bmp	 CrunchShokoVanil.bmp	 54	 44	 0	 u	 2	 0	 1075.23	 2.16	 2.76	 
bmem_snacks2_145	 0	 1	 03	 1	 12	 5.602902e+01	 Shugi.bmp	 GumiWine2.bmp	 48	 45	 0	 i	 2	 1	 1043.37	 2.64	 2.73	 
