subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_133	 0	 1	 01	 1	 1	 2.035245e+00	 CrunchShokoVanil.bmp	 Egozi.bmp	 43	 50	 0	 u	 2	 0	 1226.72	 3.73	 2.76	 
bmem_snacks2_133	 0	 1	 01	 1	 2	 7.024182e+00	 TapuchipsCrunch.bmp	 KifkefMaklot2.bmp	 17	 12	 0	 i	 1	 1	 877.78	 5.91	 6.02	 
bmem_snacks2_133	 0	 1	 01	 1	 3	 1.102861e+01	 Loacker.bmp	 TapuchipsCrunch.bmp	 18	 17	 1	 u	 1	 1	 753.36	 5.91	 5.91	 
bmem_snacks2_133	 0	 1	 01	 1	 4	 1.403204e+01	 DoritosSourSpicy.bmp	 Twix.bmp	 11	 13	 0	 u	 1	 0	 837.93	 6.04	 6.00	 
bmem_snacks2_133	 0	 1	 01	 1	 5	 2.402662e+01	 Taami.bmp	 ClickXLwhite4.bmp	 51	 44	 0	 u	 2	 0	 1067.35	 2.73	 3.67	 
bmem_snacks2_133	 0	 1	 01	 1	 6	 2.803110e+01	 CrunchBisquitBrown3.bmp	 Smarties.bmp	 5	 55	 1	 u	 3	 1	 934.87	 7.93	 2.67	 
bmem_snacks2_133	 0	 1	 01	 1	 7	 3.103455e+01	 Twix.bmp	 TapuchipsCrunch.bmp	 13	 17	 1	 u	 1	 1	 635.42	 6.00	 5.91	 
bmem_snacks2_133	 0	 1	 01	 1	 8	 3.402120e+01	 TapuchipsCrunch.bmp	 WerthersOriginal.bmp	 17	 7	 0	 i	 1	 1	 688.83	 5.91	 6.98	 
bmem_snacks2_133	 0	 1	 01	 1	 9	 3.802558e+01	 Twix.bmp	 ClickBlackWhite3.bmp	 13	 14	 1	 i	 1	 0	 1092.38	 6.00	 5.96	 
bmem_snacks2_133	 0	 1	 01	 1	 10	 5.002235e+01	 KashitSour.bmp	 ClickXLwhite4.bmp	 49	 44	 0	 u	 2	 0	 1031.61	 2.82	 3.67	 
