subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_121	 0	 1	 02	 1	 1	 2.018853e+00	 Mekupelet.bmp	 Bamba.bmp	 43	 44	 0	 u	 2	 0	 970.11	 1.60	 0.67	 
bmem_snacks2_121	 0	 1	 02	 1	 2	 5.005724e+00	 BambaSweet.bmp	 PesekZman.bmp	 45	 54	 1	 i	 2	 0	 815.25	 0.58	 0.24	 
bmem_snacks2_121	 0	 1	 02	 1	 3	 1.001122e+01	 Hit.bmp	 BambaSweet.bmp	 48	 45	 0	 u	 2	 0	 1049.75	 0.40	 0.58	 
bmem_snacks2_121	 0	 1	 02	 1	 4	 1.301460e+01	 CrunchBisquitBrown3.bmp	 ChocolateParaMilk3.bmp	 8	 18	 0	 i	 1	 1	 1086.46	 7.73	 5.91	 
bmem_snacks2_121	 0	 1	 02	 1	 5	 1.601796e+01	 KifkefMaklot2.bmp	 Taami.bmp	 6	 56	 1	 u	 3	 1	 851.01	 8.11	 0.18	 
bmem_snacks2_121	 0	 1	 02	 1	 6	 2.100697e+01	 Mars.bmp	 Cheetos.bmp	 11	 13	 0	 i	 1	 1	 654.00	 7.02	 7.00	 
bmem_snacks2_121	 0	 1	 02	 1	 7	 2.501133e+01	 PesekZman.bmp	 GumiSnakes3.bmp	 54	 47	 0	 u	 2	 0	 1177.64	 0.24	 0.49	 
bmem_snacks2_121	 0	 1	 02	 1	 8	 3.001695e+01	 CrunchBisquitBrown3.bmp	 WerthersOriginal.bmp	 8	 10	 0	 i	 1	 1	 604.02	 7.73	 7.04	 
bmem_snacks2_121	 0	 1	 02	 1	 9	 3.600712e+01	 CrunchBisquitWhite2.bmp	 DoritosNatural.bmp	 9	 15	 0	 i	 1	 1	 613.87	 7.56	 6.31	 
bmem_snacks2_121	 0	 1	 02	 1	 10	 4.101270e+01	 ClickXLwhite4.bmp	 Loacker.bmp	 7	 14	 1	 u	 1	 1	 1000.26	 8.09	 6.44	 
bmem_snacks2_121	 0	 1	 02	 1	 11	 4.900465e+01	 Hit.bmp	 Twist.bmp	 48	 53	 0	 u	 2	 0	 1168.32	 0.40	 0.27	 
bmem_snacks2_121	 0	 1	 02	 1	 12	 5.300944e+01	 BambaSweet.bmp	 BisliPizza3.bmp	 45	 51	 1	 i	 2	 0	 1115.52	 0.58	 0.27	 
bmem_snacks2_121	 0	 1	 02	 1	 13	 5.701398e+01	 ClickXLbrown4.bmp	 Mars.bmp	 12	 11	 1	 u	 1	 1	 1023.01	 7.02	 7.02	 
bmem_snacks2_121	 0	 1	 02	 1	 14	 6.400489e+01	 KashitSour.bmp	 ClickBlackWhite3.bmp	 49	 50	 0	 i	 2	 1	 944.09	 0.31	 0.27	 
bmem_snacks2_121	 0	 1	 02	 1	 15	 6.700857e+01	 TapuchipsCrunch.bmp	 Cheetos.bmp	 16	 13	 0	 i	 1	 1	 740.40	 5.91	 7.00	 
