subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_112	 0	 2	 01	 1	 1	 2.018634e+00	 Snickers.bmp	 Cheetos.bmp	 45	 49	 0	 u	 2	 0	 1117.95	 0.09	 0.07	 
bmem_snacks2_112	 0	 2	 01	 1	 2	 8.008623e+00	 Halva2.bmp	 BambaNugat.bmp	 53	 51	 0	 u	 2	 0	 1151.95	 0.04	 0.04	 
bmem_snacks2_112	 0	 2	 01	 1	 3	 1.101202e+01	 Kitkat.bmp	 HappyHippo.bmp	 17	 18	 1	 i	 1	 0	 1004.56	 4.84	 4.82	 
bmem_snacks2_112	 0	 2	 01	 1	 4	 1.801988e+01	 Hit.bmp	 HappyHippo.bmp	 11	 18	 1	 u	 1	 1	 1060.70	 5.93	 4.82	 
bmem_snacks2_112	 0	 2	 01	 1	 5	 2.100655e+01	 Kitkat.bmp	 Apropo.bmp	 17	 12	 1	 u	 1	 1	 1082.03	 4.84	 4.91	 
bmem_snacks2_112	 0	 2	 01	 1	 6	 2.601233e+01	 ClickBisquit2.bmp	 Hit.bmp	 13	 11	 0	 u	 1	 0	 1052.24	 4.89	 5.93	 
bmem_snacks2_112	 0	 2	 01	 1	 7	 3.101786e+01	 Mars.bmp	 Halva2.bmp	 54	 53	 1	 u	 2	 1	 1038.71	 0.04	 0.04	 
bmem_snacks2_112	 0	 2	 01	 1	 8	 3.400429e+01	 Bamba.bmp	 Kitkat.bmp	 7	 17	 0	 u	 1	 0	 1116.28	 6.98	 4.84	 
bmem_snacks2_112	 0	 2	 01	 1	 9	 3.800911e+01	 Keifli.bmp	 Smarties.bmp	 48	 50	 1	 x	 2	 999	 999000.00	 0.07	 0.07	 
bmem_snacks2_112	 0	 2	 01	 1	 10	 4.101238e+01	 Loacker.bmp	 Bamba.bmp	 8	 7	 1	 i	 1	 0	 708.20	 6.00	 6.98	 
