subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_146	 0	 2	 01	 1	 1	 2.018681e+00	 ChocolateParaMarir2.bmp	 ChocolateParaCookies5.bmp	 16	 13	 1	 i	 1	 0	 1337.18	 3.73	 3.91	 
bmem_snacks2_146	 0	 2	 01	 1	 2	 8.008814e+00	 ChocolateParaMarir2.bmp	 Twix.bmp	 16	 15	 1	 i	 1	 0	 1483.05	 3.73	 3.82	 
bmem_snacks2_146	 0	 2	 01	 1	 3	 1.101213e+01	 DoritosGrill.bmp	 Keifli.bmp	 47	 54	 0	 x	 2	 999	 999000.00	 0.20	 0.13	 
bmem_snacks2_146	 0	 2	 01	 1	 4	 1.801997e+01	 Mentos.bmp	 ClickBalls5.bmp	 18	 14	 0	 i	 1	 1	 615.90	 3.49	 3.89	 
bmem_snacks2_146	 0	 2	 01	 1	 5	 2.100672e+01	 ChocolateParaMarir2.bmp	 Tortit.bmp	 16	 10	 1	 i	 1	 0	 829.14	 3.73	 4.22	 
bmem_snacks2_146	 0	 2	 01	 1	 6	 2.601228e+01	 Bamba.bmp	 GumiSnakes3.bmp	 44	 49	 0	 u	 2	 0	 919.58	 0.31	 0.16	 
bmem_snacks2_146	 0	 2	 01	 1	 7	 3.101790e+01	 Bamba.bmp	 Keifli.bmp	 44	 54	 0	 u	 2	 0	 833.96	 0.31	 0.13	 
bmem_snacks2_146	 0	 2	 01	 1	 8	 3.402132e+01	 WerthersOriginal.bmp	 Cheetos.bmp	 50	 51	 0	 i	 2	 1	 886.54	 0.16	 0.13	 
bmem_snacks2_146	 0	 2	 01	 1	 9	 3.800916e+01	 DoritosGrill.bmp	 GumiSnakes3.bmp	 47	 49	 0	 i	 2	 1	 1466.71	 0.20	 0.16	 
bmem_snacks2_146	 0	 2	 01	 1	 10	 4.101257e+01	 ClickBalls5.bmp	 ChocolateParaSucariotKoftzot2.bmp	 14	 12	 1	 x	 1	 999	 999000.00	 3.89	 4.00	 
bmem_snacks2_146	 0	 2	 01	 1	 11	 4.501699e+01	 ChocolateParaSucariotKoftzot2.bmp	 ChocolateParaMarir2.bmp	 12	 16	 0	 u	 1	 0	 1298.87	 4.00	 3.73	 
bmem_snacks2_146	 0	 2	 01	 1	 12	 5.000558e+01	 ClickBalls5.bmp	 Twix.bmp	 14	 15	 1	 u	 1	 1	 1062.29	 3.89	 3.82	 
bmem_snacks2_146	 0	 2	 01	 1	 13	 5.300931e+01	 ChocolateParaMilk3.bmp	 Mars.bmp	 7	 17	 0	 i	 1	 1	 978.54	 5.04	 3.62	 
bmem_snacks2_146	 0	 2	 01	 1	 14	 5.601272e+01	 WerthersOriginal.bmp	 GumiSnakes3.bmp	 50	 49	 0	 u	 2	 0	 1095.14	 0.16	 0.16	 
bmem_snacks2_146	 0	 2	 01	 1	 15	 6.101824e+01	 Twist.bmp	 Mekupelet.bmp	 22	 21	 0	 i	 4	 1	 1225.62	 3.22	 3.38	 
bmem_snacks2_146	 0	 2	 01	 1	 16	 6.901055e+01	 ClickBalls5.bmp	 Tortit.bmp	 14	 10	 1	 i	 1	 0	 785.31	 3.89	 4.22	 
bmem_snacks2_146	 0	 2	 01	 1	 17	 7.401624e+01	 Shugi.bmp	 KinderJoy.bmp	 41	 42	 1	 x	 5	 999	 999000.00	 0.51	 0.49	 
bmem_snacks2_146	 0	 2	 01	 1	 18	 8.200859e+01	 GumiSnakes3.bmp	 TapuchipsCrunch.bmp	 49	 53	 1	 x	 2	 999	 999000.00	 0.16	 0.13	 
bmem_snacks2_146	 0	 2	 01	 1	 19	 8.601307e+01	 BisliPizza3.bmp	 ClickBlackWhite3.bmp	 55	 6	 0	 i	 3	 1	 814.80	 0.11	 5.78	 
bmem_snacks2_146	 0	 2	 01	 1	 20	 8.901645e+01	 Cheetos.bmp	 HispusimShatiah.bmp	 51	 45	 1	 x	 2	 999	 999000.00	 0.13	 0.29	 
bmem_snacks2_146	 0	 2	 01	 1	 21	 9.201982e+01	 Shugi.bmp	 KinderJoy.bmp	 41	 42	 1	 i	 5	 0	 1168.05	 0.51	 0.49	 
bmem_snacks2_146	 0	 2	 01	 1	 22	 9.500621e+01	 Dubonim.bmp	 WerthersOriginal.bmp	 43	 50	 1	 i	 2	 0	 1365.65	 0.44	 0.16	 
bmem_snacks2_146	 0	 2	 01	 1	 23	 9.901095e+01	 ChocolateParaSucariotKoftzot2.bmp	 Loacker.bmp	 12	 11	 0	 i	 1	 1	 1320.91	 4.00	 4.09	 
bmem_snacks2_146	 0	 2	 01	 1	 24	 1.030154e+02	 Dubonim.bmp	 Bamba.bmp	 43	 44	 1	 i	 2	 0	 788.47	 0.44	 0.31	 
bmem_snacks2_146	 0	 2	 01	 1	 25	 1.090052e+02	 KashitSour.bmp	 TapuchipsCrunch.bmp	 48	 53	 1	 x	 2	 999	 999000.00	 0.20	 0.13	 
bmem_snacks2_146	 0	 2	 01	 1	 26	 1.190168e+02	 Loacker.bmp	 Twix.bmp	 11	 15	 1	 i	 1	 0	 747.11	 4.09	 3.82	 
bmem_snacks2_146	 0	 2	 01	 1	 27	 1.220201e+02	 ChocolateParaMilk3.bmp	 Loacker.bmp	 7	 11	 0	 u	 1	 0	 1167.74	 5.04	 4.09	 
bmem_snacks2_146	 0	 2	 01	 1	 28	 1.270091e+02	 Loacker.bmp	 Tortit.bmp	 11	 10	 1	 i	 1	 0	 674.76	 4.09	 4.22	 
bmem_snacks2_146	 0	 2	 01	 1	 29	 1.360192e+02	 Twix.bmp	 Mars.bmp	 15	 17	 0	 i	 1	 1	 1128.69	 3.82	 3.62	 
bmem_snacks2_146	 0	 2	 01	 1	 30	 1.450126e+02	 ChocolateParaMilk3.bmp	 ChocolateParaMarir2.bmp	 7	 16	 0	 i	 1	 1	 1455.24	 5.04	 3.73	 
bmem_snacks2_146	 0	 2	 01	 1	 31	 1.490171e+02	 DoritosGrill.bmp	 KashitSour.bmp	 47	 48	 0	 u	 2	 0	 1386.73	 0.20	 0.20	 
bmem_snacks2_146	 0	 2	 01	 1	 32	 1.570094e+02	 PesekZman.bmp	 ChocolateParaCookies5.bmp	 8	 13	 1	 i	 1	 0	 794.50	 4.87	 3.91	 
bmem_snacks2_146	 0	 2	 01	 1	 33	 1.640173e+02	 Snickers.bmp	 Halva2.bmp	 5	 56	 1	 u	 3	 1	 858.59	 5.80	 0.11	 
bmem_snacks2_146	 0	 2	 01	 1	 34	 1.670206e+02	 GumiWine2.bmp	 WerthersOriginal.bmp	 46	 50	 1	 i	 2	 0	 1295.27	 0.27	 0.16	 
bmem_snacks2_146	 0	 2	 01	 1	 35	 1.700073e+02	 ClickBisquit2.bmp	 ClickXLbrown4.bmp	 20	 19	 1	 u	 4	 1	 1356.53	 3.47	 3.49	 
bmem_snacks2_146	 0	 2	 01	 1	 36	 1.760141e+02	 Mars.bmp	 Mentos.bmp	 17	 18	 1	 u	 1	 1	 869.73	 3.62	 3.49	 
bmem_snacks2_146	 0	 2	 01	 1	 37	 1.810197e+02	 Popco.bmp	 Dubonim.bmp	 52	 43	 0	 x	 2	 999	 999000.00	 0.13	 0.44	 
bmem_snacks2_146	 0	 2	 01	 1	 38	 1.850075e+02	 Loacker.bmp	 Mentos.bmp	 11	 18	 1	 u	 1	 1	 980.34	 4.09	 3.49	 
bmem_snacks2_146	 0	 2	 01	 1	 39	 1.900131e+02	 Keifli.bmp	 WerthersOriginal.bmp	 54	 50	 1	 x	 2	 999	 999000.00	 0.13	 0.16	 
bmem_snacks2_146	 0	 2	 01	 1	 40	 1.930165e+02	 Tortit.bmp	 PesekZman.bmp	 10	 8	 0	 i	 1	 1	 739.37	 4.22	 4.87	 
bmem_snacks2_146	 0	 2	 01	 1	 41	 1.960199e+02	 ClickBalls5.bmp	 ChocolateParaCookies5.bmp	 14	 13	 1	 u	 1	 1	 1103.92	 3.89	 3.91	 
bmem_snacks2_146	 0	 2	 01	 1	 42	 2.040121e+02	 KashitSour.bmp	 Bamba.bmp	 48	 44	 1	 i	 2	 0	 823.72	 0.20	 0.31	 
bmem_snacks2_146	 0	 2	 01	 1	 43	 2.090177e+02	 Popco.bmp	 Cheetos.bmp	 52	 51	 0	 x	 2	 999	 999000.00	 0.13	 0.13	 
bmem_snacks2_146	 0	 2	 01	 1	 44	 2.130054e+02	 Mars.bmp	 ChocolateParaCookies5.bmp	 17	 13	 1	 i	 1	 0	 1198.51	 3.62	 3.91	 
bmem_snacks2_146	 0	 2	 01	 1	 45	 2.160090e+02	 PesekZman.bmp	 Twix.bmp	 8	 15	 1	 u	 1	 1	 1050.85	 4.87	 3.82	 
bmem_snacks2_146	 0	 2	 01	 1	 46	 2.190123e+02	 Dubonim.bmp	 HispusimShatiah.bmp	 43	 45	 1	 x	 2	 999	 999000.00	 0.44	 0.29	 
