subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_133	 0	 1	 04	 1	 1	 2.001874e+00	 Egozi.bmp	 BambaSweet.bmp	 50	 48	 1	 i	 2	 0	 1143.29	 2.76	 2.93	 
bmem_snacks2_133	 0	 1	 04	 1	 2	 7.007840e+00	 Popco.bmp	 Mekupelet.bmp	 21	 22	 0	 u	 4	 0	 657.32	 5.82	 5.71	 
bmem_snacks2_133	 0	 1	 04	 1	 3	 1.700208e+01	 CrunchBisquitBrown3.bmp	 Shugi.bmp	 5	 56	 1	 u	 3	 1	 855.08	 7.93	 2.64	 
bmem_snacks2_133	 0	 1	 04	 1	 4	 2.100681e+01	 KashitSour.bmp	 ClickXLwhite4.bmp	 49	 44	 0	 i	 2	 1	 562.33	 2.82	 3.67	 
bmem_snacks2_133	 0	 1	 04	 1	 5	 2.601241e+01	 SkittlesSour4.bmp	 KinderJoy.bmp	 39	 40	 1	 i	 5	 0	 652.76	 4.31	 4.02	 
bmem_snacks2_133	 0	 1	 04	 1	 6	 3.201918e+01	 DoritosSourSpicy.bmp	 KifkefMaklot2.bmp	 11	 12	 0	 i	 1	 1	 893.98	 6.04	 6.02	 
bmem_snacks2_133	 0	 1	 04	 1	 7	 3.700808e+01	 Mentos.bmp	 Mars.bmp	 42	 41	 1	 i	 5	 0	 1105.08	 3.78	 3.80	 
bmem_snacks2_133	 0	 1	 04	 1	 8	 4.001138e+01	 Loacker.bmp	 ClickBlackWhite3.bmp	 18	 14	 1	 u	 1	 1	 1181.77	 5.91	 5.96	 
bmem_snacks2_133	 0	 1	 04	 1	 9	 4.301479e+01	 KashitSour.bmp	 Twist.bmp	 49	 47	 0	 i	 2	 1	 826.37	 2.82	 2.96	 
bmem_snacks2_133	 0	 1	 04	 1	 10	 4.600138e+01	 BambaNugat.bmp	 Kitkat.bmp	 10	 16	 1	 i	 1	 0	 847.76	 6.16	 5.91	 
bmem_snacks2_133	 0	 1	 04	 1	 11	 4.900485e+01	 TapuchipsCrunch.bmp	 KifkefMaklot2.bmp	 17	 12	 0	 i	 1	 1	 1116.31	 5.91	 6.02	 
bmem_snacks2_133	 0	 1	 04	 1	 12	 5.601266e+01	 KinderBuenoWhite2.bmp	 Loacker.bmp	 8	 18	 0	 u	 1	 0	 1028.50	 6.89	 5.91	 
bmem_snacks2_133	 0	 1	 04	 1	 13	 5.901607e+01	 CrunchShokoVanil.bmp	 ClickXLwhite4.bmp	 43	 44	 0	 i	 2	 1	 633.08	 3.73	 3.67	 
bmem_snacks2_133	 0	 1	 04	 1	 14	 6.200237e+01	 DoritosSourSpicy.bmp	 Twix.bmp	 11	 13	 0	 u	 1	 0	 886.81	 6.04	 6.00	 
bmem_snacks2_133	 0	 1	 04	 1	 15	 6.700837e+01	 BambaSweet.bmp	 GumiWine2.bmp	 48	 53	 0	 u	 2	 0	 592.79	 2.93	 2.69	 
bmem_snacks2_133	 0	 1	 04	 1	 16	 7.301507e+01	 Twist.bmp	 CrunchShokoVanil.bmp	 47	 43	 1	 u	 2	 1	 1218.09	 2.96	 3.73	 
bmem_snacks2_133	 0	 1	 04	 1	 17	 7.800400e+01	 Twist.bmp	 BambaSweet.bmp	 47	 48	 1	 i	 2	 0	 781.16	 2.96	 2.93	 
bmem_snacks2_133	 0	 1	 04	 1	 18	 8.300954e+01	 Tortit.bmp	 ClickXLwhite4.bmp	 54	 44	 0	 i	 2	 1	 623.62	 2.67	 3.67	 
bmem_snacks2_133	 0	 1	 04	 1	 19	 9.200262e+01	 KinderBuenoWhite2.bmp	 WerthersOriginal.bmp	 8	 7	 0	 i	 1	 1	 742.54	 6.89	 6.98	 
