subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_148	 0	 2	 03	 1	 1	 2.018597e+00	 Tapuchips.bmp	 Bounty.bmp	 54	 50	 1	 u	 2	 1	 1057.03	 0.56	 0.58	 
bmem_snacks2_148	 0	 2	 03	 1	 2	 7.024143e+00	 BabyDoll.bmp	 ChocolateParaCookies5.bmp	 51	 53	 1	 i	 2	 0	 1267.48	 0.58	 0.58	 
bmem_snacks2_148	 0	 2	 03	 1	 3	 1.102869e+01	 KifkefMaklot2.bmp	 BisliGrill.bmp	 16	 10	 1	 u	 1	 1	 838.93	 5.93	 6.98	 
bmem_snacks2_148	 0	 2	 03	 1	 4	 1.401530e+01	 Tapuchips.bmp	 HappyHippo.bmp	 54	 47	 1	 u	 2	 1	 972.33	 0.56	 0.58	 
bmem_snacks2_148	 0	 2	 03	 1	 5	 2.402645e+01	 SkittlesFruits2.bmp	 BabyDoll.bmp	 52	 51	 0	 u	 2	 0	 1177.17	 0.58	 0.58	 
bmem_snacks2_148	 0	 2	 03	 1	 6	 2.801433e+01	 ChocolateParaMarir2.bmp	 KinderBuenoBrown3.bmp	 8	 18	 1	 u	 1	 1	 901.30	 8.02	 5.91	 
bmem_snacks2_148	 0	 2	 03	 1	 7	 3.101769e+01	 Tortit.bmp	 Keifli.bmp	 46	 44	 1	 i	 2	 0	 1209.94	 0.58	 0.60	 
bmem_snacks2_148	 0	 2	 03	 1	 8	 3.402096e+01	 ChocolateParaMarir2.bmp	 BisliGrill.bmp	 8	 10	 1	 i	 1	 0	 926.67	 8.02	 6.98	 
bmem_snacks2_148	 0	 2	 03	 1	 9	 3.802546e+01	 ClickXLwhite4.bmp	 ClickXLbrown4.bmp	 14	 7	 1	 i	 1	 0	 1074.16	 5.93	 8.02	 
bmem_snacks2_148	 0	 2	 03	 1	 10	 5.002225e+01	 Apropo.bmp	 ChocolateParaMilk3.bmp	 17	 13	 1	 u	 1	 1	 1061.38	 5.91	 5.96	 
bmem_snacks2_148	 0	 2	 03	 1	 11	 5.302566e+01	 Apropo.bmp	 BisliGrill.bmp	 17	 10	 1	 i	 1	 0	 969.96	 5.91	 6.98	 
bmem_snacks2_148	 0	 2	 03	 1	 12	 5.901577e+01	 ClickXLwhite4.bmp	 BisliGrill.bmp	 14	 10	 1	 i	 1	 0	 1227.85	 5.93	 6.98	 
bmem_snacks2_148	 0	 2	 03	 1	 13	 6.201917e+01	 KinderJoy.bmp	 ChocolateParaMilk3.bmp	 11	 13	 1	 i	 1	 0	 1296.44	 5.96	 5.96	 
bmem_snacks2_148	 0	 2	 03	 1	 14	 6.802582e+01	 Bounty.bmp	 Tortit.bmp	 50	 46	 0	 x	 2	 999	 999000.00	 0.58	 0.58	 
bmem_snacks2_148	 0	 2	 03	 1	 15	 7.301468e+01	 PesekZman.bmp	 KashitSour.bmp	 5	 55	 1	 u	 3	 1	 1164.93	 8.07	 0.56	 
bmem_snacks2_148	 0	 2	 03	 1	 16	 8.102377e+01	 Tapuchips.bmp	 Keifli.bmp	 54	 44	 1	 u	 2	 1	 1115.84	 0.56	 0.60	 
bmem_snacks2_148	 0	 2	 03	 1	 17	 8.402709e+01	 SkittlesSour4.bmp	 Keifli.bmp	 43	 44	 1	 u	 2	 1	 1000.53	 0.60	 0.60	 
bmem_snacks2_148	 0	 2	 03	 1	 18	 9.302047e+01	 BisliGrill.bmp	 ClickBlackWhite3.bmp	 10	 9	 0	 u	 1	 0	 863.16	 6.98	 8.00	 
