subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_129	 0	 1	 04	 1	 1	 2.019101e+00	 CrunchBisquitWhite2.bmp	 ClickXLbrown4.bmp	 7	 17	 1	 u	 1	 1	 765.66	 3.84	 3.76	 
bmem_snacks2_129	 0	 1	 04	 1	 2	 7.024744e+00	 Snickers.bmp	 BisliGrill.bmp	 42	 41	 1	 u	 5	 1	 1016.01	 1.67	 1.67	 
bmem_snacks2_129	 0	 1	 04	 1	 3	 1.701927e+01	 HappyHippo.bmp	 KinderBuenoBrown3.bmp	 14	 15	 0	 i	 1	 1	 829.48	 3.76	 3.76	 
bmem_snacks2_129	 0	 1	 04	 1	 4	 2.102383e+01	 KashitSour.bmp	 ClickXLwhite4.bmp	 48	 44	 0	 i	 2	 1	 832.92	 1.09	 1.62	 
bmem_snacks2_129	 0	 1	 04	 1	 5	 2.601276e+01	 KashitSour.bmp	 Tictac.bmp	 48	 45	 0	 i	 2	 1	 676.00	 1.09	 1.60	 
bmem_snacks2_129	 0	 1	 04	 1	 6	 3.201949e+01	 ChocolateParaMarir2.bmp	 KinderBuenoBrown3.bmp	 16	 15	 0	 i	 1	 1	 653.28	 3.76	 3.76	 
bmem_snacks2_129	 0	 1	 04	 1	 7	 3.702506e+01	 Bamba.bmp	 ClickBlackWhite3.bmp	 10	 9	 1	 i	 1	 0	 823.71	 3.80	 3.80	 
bmem_snacks2_129	 0	 1	 04	 1	 8	 4.001147e+01	 Twix.bmp	 Bamba.bmp	 11	 10	 0	 i	 1	 1	 1333.29	 3.78	 3.80	 
bmem_snacks2_129	 0	 1	 04	 1	 9	 4.301514e+01	 GumiWine2.bmp	 Twist.bmp	 51	 53	 0	 i	 2	 1	 825.63	 0.60	 0.38	 
bmem_snacks2_129	 0	 1	 04	 1	 10	 4.601863e+01	 ClickBisquit2.bmp	 Twix.bmp	 13	 11	 1	 u	 1	 1	 782.13	 3.78	 3.78	 
bmem_snacks2_129	 0	 1	 04	 1	 11	 4.902184e+01	 ChocolateParaSucariotKoftzot2.bmp	 BisliPizza3.bmp	 5	 56	 1	 u	 3	 1	 754.93	 4.84	 0.33	 
bmem_snacks2_129	 0	 1	 04	 1	 12	 5.601312e+01	 ClickBlackWhite3.bmp	 WerthersOriginal.bmp	 9	 18	 0	 u	 1	 0	 851.64	 3.80	 3.76	 
bmem_snacks2_129	 0	 1	 04	 1	 13	 5.901648e+01	 Smarties.bmp	 Apropo.bmp	 39	 40	 1	 i	 5	 0	 736.29	 1.78	 1.69	 
bmem_snacks2_129	 0	 1	 04	 1	 14	 6.201978e+01	 ClickXLbrown4.bmp	 Bamba.bmp	 17	 10	 0	 i	 1	 1	 1036.98	 3.76	 3.80	 
bmem_snacks2_129	 0	 1	 04	 1	 15	 6.702542e+01	 Bounty.bmp	 Kitkat.bmp	 49	 47	 0	 i	 2	 1	 1183.37	 0.64	 1.56	 
bmem_snacks2_129	 0	 1	 04	 1	 16	 7.301547e+01	 BabyDoll.bmp	 Mentos.bmp	 50	 54	 1	 u	 2	 1	 793.28	 0.64	 0.36	 
bmem_snacks2_129	 0	 1	 04	 1	 17	 7.802107e+01	 ChocolateParaCookies5.bmp	 ClickBlackWhite3.bmp	 12	 9	 1	 u	 1	 1	 1067.70	 3.78	 3.80	 
bmem_snacks2_129	 0	 1	 04	 1	 18	 8.302671e+01	 ChocolateParaMarir2.bmp	 Bamba.bmp	 16	 10	 0	 u	 1	 0	 1110.07	 3.76	 3.80	 
bmem_snacks2_129	 0	 1	 04	 1	 19	 9.202016e+01	 Apropo.bmp	 Smarties.bmp	 40	 39	 0	 u	 5	 0	 788.60	 1.69	 1.78	 
bmem_snacks2_129	 0	 1	 04	 1	 20	 9.702577e+01	 KashitSour.bmp	 Twist.bmp	 48	 53	 0	 i	 2	 1	 886.99	 1.09	 0.38	 
bmem_snacks2_129	 0	 1	 04	 1	 21	 1.030159e+02	 Shugi.bmp	 ChocolateParaMilk3.bmp	 21	 22	 0	 i	 4	 1	 944.89	 3.73	 3.71	 
bmem_snacks2_129	 0	 1	 04	 1	 22	 1.060192e+02	 WerthersOriginal.bmp	 ChocolateParaMarir2.bmp	 18	 16	 1	 u	 1	 1	 1133.58	 3.76	 3.76	 
bmem_snacks2_129	 0	 1	 04	 1	 23	 1.190171e+02	 DoritosSourSpicy.bmp	 Tictac.bmp	 43	 45	 0	 i	 2	 1	 775.69	 1.62	 1.60	 
bmem_snacks2_129	 0	 1	 04	 1	 24	 1.230216e+02	 DoritosSourSpicy.bmp	 Kitkat.bmp	 43	 47	 0	 i	 2	 1	 803.19	 1.62	 1.56	 
bmem_snacks2_129	 0	 1	 04	 1	 25	 1.290116e+02	 ClickBlackWhite3.bmp	 ClickBisquit2.bmp	 9	 13	 0	 i	 1	 1	 773.15	 3.80	 3.78	 
bmem_snacks2_129	 0	 1	 04	 1	 26	 1.360195e+02	 BabyDoll.bmp	 DoritosSourSpicy.bmp	 50	 43	 1	 u	 2	 1	 733.27	 0.64	 1.62	 
bmem_snacks2_129	 0	 1	 04	 1	 27	 1.410251e+02	 KinderBuenoBrown3.bmp	 Twix.bmp	 15	 11	 1	 u	 1	 1	 695.69	 3.76	 3.78	 
bmem_snacks2_129	 0	 1	 04	 1	 28	 1.440119e+02	 Twix.bmp	 CrunchBisquitWhite2.bmp	 11	 7	 0	 i	 1	 1	 620.88	 3.78	 3.84	 
bmem_snacks2_129	 0	 1	 04	 1	 29	 1.470152e+02	 Tortit.bmp	 DoritosSourSpicy.bmp	 52	 43	 1	 u	 2	 1	 657.60	 0.51	 1.62	 
bmem_snacks2_129	 0	 1	 04	 1	 30	 1.500186e+02	 HispusimShatiah.bmp	 Tictac.bmp	 46	 45	 0	 u	 2	 0	 598.21	 1.60	 1.60	 
bmem_snacks2_129	 0	 1	 04	 1	 31	 1.530220e+02	 Tictac.bmp	 GumiWine2.bmp	 45	 51	 1	 u	 2	 1	 930.80	 1.60	 0.60	 
bmem_snacks2_129	 0	 1	 04	 1	 32	 1.570264e+02	 WerthersOriginal.bmp	 HappyHippo.bmp	 18	 14	 1	 i	 1	 0	 814.32	 3.76	 3.76	 
bmem_snacks2_129	 0	 1	 04	 1	 33	 1.600131e+02	 Bamba.bmp	 Cheetos.bmp	 10	 8	 1	 i	 1	 0	 803.67	 3.80	 3.82	 
bmem_snacks2_129	 0	 1	 04	 1	 34	 1.690232e+02	 Cheetos.bmp	 CrunchBisquitWhite2.bmp	 8	 7	 0	 i	 1	 1	 873.57	 3.82	 3.84	 
bmem_snacks2_129	 0	 1	 04	 1	 35	 1.730107e+02	 KashitSour.bmp	 BabyDoll.bmp	 48	 50	 0	 i	 2	 1	 814.10	 1.09	 0.64	 
bmem_snacks2_129	 0	 1	 04	 1	 36	 1.760144e+02	 ClickXLwhite4.bmp	 DoritosSourSpicy.bmp	 44	 43	 1	 u	 2	 1	 1082.34	 1.62	 1.62	 
bmem_snacks2_129	 0	 1	 04	 1	 37	 1.880109e+02	 Mentos.bmp	 Tictac.bmp	 54	 45	 0	 i	 2	 1	 765.86	 0.36	 1.60	 
bmem_snacks2_129	 0	 1	 04	 1	 38	 1.920156e+02	 Twix.bmp	 WerthersOriginal.bmp	 11	 18	 0	 i	 1	 1	 945.14	 3.78	 3.76	 
bmem_snacks2_129	 0	 1	 04	 1	 39	 1.950191e+02	 Mentos.bmp	 Twist.bmp	 54	 53	 0	 i	 2	 1	 845.66	 0.36	 0.38	 
bmem_snacks2_129	 0	 1	 04	 1	 40	 1.990235e+02	 ChocolateParaMarir2.bmp	 ClickBisquit2.bmp	 16	 13	 0	 i	 1	 1	 697.25	 3.76	 3.78	 
bmem_snacks2_129	 0	 1	 04	 1	 41	 2.030111e+02	 Shugi.bmp	 ChocolateParaMilk3.bmp	 21	 22	 0	 i	 4	 1	 765.71	 3.73	 3.71	 
bmem_snacks2_129	 0	 1	 04	 1	 42	 2.080169e+02	 ClickBisquit2.bmp	 Cheetos.bmp	 13	 8	 1	 u	 1	 1	 695.82	 3.78	 3.82	 
bmem_snacks2_129	 0	 1	 04	 1	 43	 2.160260e+02	 Kitkat.bmp	 Mentos.bmp	 47	 54	 1	 i	 2	 0	 862.78	 1.56	 0.36	 
bmem_snacks2_129	 0	 1	 04	 1	 44	 2.200139e+02	 ClickBalls5.bmp	 Egozi.bmp	 6	 55	 1	 u	 3	 1	 1050.92	 3.91	 0.36	 
bmem_snacks2_129	 0	 1	 04	 1	 45	 2.240182e+02	 HappyHippo.bmp	 ChocolateParaCookies5.bmp	 14	 12	 0	 i	 1	 1	 918.53	 3.76	 3.78	 
bmem_snacks2_129	 0	 1	 04	 1	 46	 2.380173e+02	 Kitkat.bmp	 HispusimShatiah.bmp	 47	 46	 1	 i	 2	 0	 743.49	 1.56	 1.60	 
bmem_snacks2_129	 0	 1	 04	 1	 47	 2.410206e+02	 HappyHippo.bmp	 Bamba.bmp	 14	 10	 0	 u	 1	 0	 812.16	 3.76	 3.80	 
bmem_snacks2_129	 0	 1	 04	 1	 48	 2.450252e+02	 ChocolateParaCookies5.bmp	 Cheetos.bmp	 12	 8	 1	 u	 1	 1	 655.58	 3.78	 3.82	 
bmem_snacks2_129	 0	 1	 04	 1	 49	 2.490130e+02	 ClickBisquit2.bmp	 HappyHippo.bmp	 13	 14	 1	 i	 1	 0	 899.81	 3.78	 3.76	 
bmem_snacks2_129	 0	 1	 04	 1	 50	 2.550196e+02	 ClickBalls5.bmp	 BisliPizza3.bmp	 6	 56	 1	 u	 3	 1	 621.14	 3.91	 0.33	 
bmem_snacks2_129	 0	 1	 04	 1	 51	 2.580230e+02	 HispusimShatiah.bmp	 ClickXLwhite4.bmp	 46	 44	 0	 i	 2	 1	 1105.74	 1.60	 1.62	 
bmem_snacks2_129	 0	 1	 04	 1	 52	 2.610264e+02	 GumiWine2.bmp	 Tortit.bmp	 51	 52	 0	 i	 2	 1	 742.33	 0.60	 0.51	 
bmem_snacks2_129	 0	 1	 04	 1	 53	 2.660153e+02	 GumiWine2.bmp	 Kitkat.bmp	 51	 47	 0	 u	 2	 0	 1369.45	 0.60	 1.56	 
bmem_snacks2_129	 0	 1	 04	 1	 54	 2.760266e+02	 KashitSour.bmp	 Kitkat.bmp	 48	 47	 0	 u	 2	 0	 998.22	 1.09	 1.56	 
bmem_snacks2_129	 0	 1	 04	 1	 55	 2.790133e+02	 ClickXLwhite4.bmp	 Bounty.bmp	 44	 49	 1	 u	 2	 1	 979.48	 1.62	 0.64	 
bmem_snacks2_129	 0	 1	 04	 1	 56	 2.820167e+02	 Cheetos.bmp	 KinderBuenoBrown3.bmp	 8	 15	 0	 i	 1	 1	 1112.07	 3.82	 3.76	 
bmem_snacks2_129	 0	 1	 04	 1	 57	 2.870223e+02	 ClickBisquit2.bmp	 ClickXLbrown4.bmp	 13	 17	 1	 u	 1	 1	 762.47	 3.78	 3.76	 
bmem_snacks2_129	 0	 1	 04	 1	 58	 2.900256e+02	 GumiWine2.bmp	 BabyDoll.bmp	 51	 50	 0	 i	 2	 1	 743.17	 0.60	 0.64	 
bmem_snacks2_129	 0	 1	 04	 1	 59	 2.960157e+02	 ChocolateParaCookies5.bmp	 Twix.bmp	 12	 11	 1	 u	 1	 1	 633.08	 3.78	 3.78	 
bmem_snacks2_129	 0	 1	 04	 1	 60	 2.990190e+02	 BabyDoll.bmp	 Bounty.bmp	 50	 49	 1	 u	 2	 1	 589.78	 0.64	 0.64	 
bmem_snacks2_129	 0	 1	 04	 1	 61	 3.040246e+02	 Bounty.bmp	 Tictac.bmp	 49	 45	 0	 i	 2	 1	 664.17	 0.64	 1.60	 
bmem_snacks2_129	 0	 1	 04	 1	 62	 3.070111e+02	 Snickers.bmp	 BisliGrill.bmp	 42	 41	 1	 u	 5	 1	 573.65	 1.67	 1.67	 
bmem_snacks2_129	 0	 1	 04	 1	 63	 3.150203e+02	 KifkefMaklot2.bmp	 CrunchBisquitBrown3.bmp	 19	 20	 1	 i	 4	 0	 780.45	 3.73	 3.73	 
bmem_snacks2_129	 0	 1	 04	 1	 64	 3.190248e+02	 Cheetos.bmp	 WerthersOriginal.bmp	 8	 18	 0	 u	 1	 0	 751.91	 3.82	 3.76	 
bmem_snacks2_129	 0	 1	 04	 1	 65	 3.230127e+02	 CrunchBisquitWhite2.bmp	 ClickBlackWhite3.bmp	 7	 9	 1	 u	 1	 1	 620.06	 3.84	 3.80	 
bmem_snacks2_129	 0	 1	 04	 1	 66	 3.280183e+02	 HappyHippo.bmp	 CrunchBisquitWhite2.bmp	 14	 7	 0	 i	 1	 1	 702.46	 3.76	 3.84	 
bmem_snacks2_129	 0	 1	 04	 1	 67	 3.320227e+02	 HispusimShatiah.bmp	 Tortit.bmp	 46	 52	 0	 u	 2	 0	 946.03	 1.60	 0.51	 
bmem_snacks2_129	 0	 1	 04	 1	 68	 3.370114e+02	 BabyDoll.bmp	 HispusimShatiah.bmp	 50	 46	 1	 u	 2	 1	 805.36	 0.64	 1.60	 
bmem_snacks2_129	 0	 1	 04	 1	 69	 3.450206e+02	 KinderBuenoBrown3.bmp	 ClickXLbrown4.bmp	 15	 17	 1	 u	 1	 1	 1052.14	 3.76	 3.76	 
bmem_snacks2_129	 0	 1	 04	 1	 70	 3.480240e+02	 ChocolateParaCookies5.bmp	 ClickXLbrown4.bmp	 12	 17	 1	 u	 1	 1	 672.80	 3.78	 3.76	 
bmem_snacks2_129	 0	 1	 04	 1	 71	 3.510103e+02	 Tortit.bmp	 KashitSour.bmp	 52	 48	 1	 i	 2	 0	 846.41	 0.51	 1.09	 
bmem_snacks2_129	 0	 1	 04	 1	 72	 3.560164e+02	 Twist.bmp	 HispusimShatiah.bmp	 53	 46	 1	 i	 2	 0	 640.36	 0.38	 1.60	 
bmem_snacks2_129	 0	 1	 04	 1	 73	 3.600208e+02	 CrunchBisquitBrown3.bmp	 KifkefMaklot2.bmp	 20	 19	 0	 u	 4	 0	 675.94	 3.73	 3.73	 
bmem_snacks2_129	 0	 1	 04	 1	 74	 3.630241e+02	 Tortit.bmp	 Mentos.bmp	 52	 54	 1	 i	 2	 0	 1224.64	 0.51	 0.36	 
bmem_snacks2_129	 0	 1	 04	 1	 75	 3.740199e+02	 Bounty.bmp	 Twist.bmp	 49	 53	 0	 i	 2	 1	 740.85	 0.64	 0.38	 
bmem_snacks2_129	 0	 1	 04	 1	 76	 3.840144e+02	 Twist.bmp	 DoritosSourSpicy.bmp	 53	 43	 1	 u	 2	 1	 682.41	 0.38	 1.62	 
bmem_snacks2_129	 0	 1	 04	 1	 77	 3.890200e+02	 GumiWine2.bmp	 ClickXLwhite4.bmp	 51	 44	 0	 i	 2	 1	 916.73	 0.60	 1.62	 
bmem_snacks2_129	 0	 1	 04	 1	 78	 3.930245e+02	 ChocolateParaCookies5.bmp	 ChocolateParaMarir2.bmp	 12	 16	 1	 u	 1	 1	 872.29	 3.78	 3.76	 
bmem_snacks2_129	 0	 1	 04	 1	 79	 3.970124e+02	 CrunchBisquitWhite2.bmp	 ChocolateParaMarir2.bmp	 7	 16	 1	 u	 1	 1	 772.40	 3.84	 3.76	 
bmem_snacks2_129	 0	 1	 04	 1	 80	 4.010168e+02	 Tortit.bmp	 Bounty.bmp	 52	 49	 1	 u	 2	 1	 1071.95	 0.51	 0.64	 
