subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_144	 0	 2	 02	 1	 1	 2.019024e+00	 TapuchipsCrunch.bmp	 CrunchShokoVanil.bmp	 9	 15	 1	 u	 1	 1	 966.62	 4.87	 3.78	 
bmem_snacks2_144	 0	 2	 02	 1	 2	 7.024682e+00	 PesekZman.bmp	 Twix.bmp	 20	 19	 1	 u	 4	 1	 928.97	 2.76	 2.80	 
bmem_snacks2_144	 0	 2	 02	 1	 3	 1.101209e+01	 BisliPizza3.bmp	 BabyDoll.bmp	 51	 50	 1	 u	 2	 1	 749.55	 0.13	 0.16	 
bmem_snacks2_144	 0	 2	 02	 1	 4	 1.401578e+01	 Mentos.bmp	 Bounty.bmp	 47	 54	 0	 i	 2	 1	 729.87	 0.56	 0.09	 
bmem_snacks2_144	 0	 2	 02	 1	 5	 2.402702e+01	 Mars.bmp	 HappyHippo.bmp	 11	 7	 1	 u	 1	 1	 766.63	 3.82	 4.87	 
bmem_snacks2_144	 0	 2	 02	 1	 6	 2.801491e+01	 TapuchipsCrunch.bmp	 HappyHippo.bmp	 9	 7	 1	 u	 1	 1	 874.74	 4.87	 4.87	 
bmem_snacks2_144	 0	 2	 02	 1	 7	 3.101828e+01	 BabyDoll.bmp	 BisliOnion.bmp	 50	 43	 0	 i	 2	 1	 607.37	 0.16	 0.67	 
bmem_snacks2_144	 0	 2	 02	 1	 8	 3.402162e+01	 Taami.bmp	 Bamba.bmp	 16	 10	 1	 i	 1	 0	 836.03	 3.78	 4.80	 
bmem_snacks2_144	 0	 2	 02	 1	 9	 3.802608e+01	 BisliGrill.bmp	 Mentos.bmp	 49	 47	 1	 u	 2	 1	 807.57	 0.20	 0.56	 
bmem_snacks2_144	 0	 2	 02	 1	 10	 5.002285e+01	 SkittlesSour4.bmp	 SkittlesFruits2.bmp	 17	 13	 1	 u	 1	 1	 914.80	 3.73	 3.80	 
bmem_snacks2_144	 0	 2	 02	 1	 11	 5.302623e+01	 Keifli.bmp	 Egozi.bmp	 52	 46	 0	 i	 2	 1	 703.46	 0.13	 0.56	 
bmem_snacks2_144	 0	 2	 02	 1	 12	 5.901635e+01	 ClickBisquit2.bmp	 BambaSweet.bmp	 5	 55	 1	 u	 3	 1	 721.29	 4.91	 0.07	 
bmem_snacks2_144	 0	 2	 02	 1	 13	 6.201967e+01	 Hit.bmp	 BisliPizza3.bmp	 45	 51	 0	 i	 2	 1	 653.98	 0.58	 0.13	 
bmem_snacks2_144	 0	 2	 02	 1	 14	 6.802643e+01	 SkittlesFruits2.bmp	 Mars.bmp	 13	 11	 0	 i	 1	 1	 631.23	 3.80	 3.82	 
bmem_snacks2_144	 0	 2	 02	 1	 15	 7.301541e+01	 Bounty.bmp	 BabyDoll.bmp	 54	 50	 1	 u	 2	 1	 682.25	 0.09	 0.16	 
bmem_snacks2_144	 0	 2	 02	 1	 16	 8.102437e+01	 Twix.bmp	 PesekZman.bmp	 19	 20	 0	 i	 4	 1	 713.28	 2.80	 2.76	 
bmem_snacks2_144	 0	 2	 02	 1	 17	 8.402772e+01	 Snickers.bmp	 Bounty.bmp	 44	 54	 0	 u	 2	 0	 853.94	 0.60	 0.09	 
bmem_snacks2_144	 0	 2	 02	 1	 18	 9.302119e+01	 ClickXLwhite4.bmp	 Twist.bmp	 42	 41	 0	 i	 5	 1	 892.46	 0.69	 0.78	 
bmem_snacks2_144	 0	 2	 02	 1	 19	 9.702570e+01	 BagaleShtuhim.bmp	 WerthersOriginal.bmp	 48	 53	 1	 u	 2	 1	 855.97	 0.20	 0.09	 
bmem_snacks2_144	 0	 2	 02	 1	 20	 1.060191e+02	 Snickers.bmp	 BagaleShtuhim.bmp	 44	 48	 0	 u	 2	 0	 1030.52	 0.60	 0.20	 
bmem_snacks2_144	 0	 2	 02	 1	 21	 1.090226e+02	 Bamba.bmp	 HispusimShatiah.bmp	 10	 8	 0	 u	 1	 0	 683.10	 4.80	 4.87	 
bmem_snacks2_144	 0	 2	 02	 1	 22	 1.130269e+02	 BisliPizza3.bmp	 WerthersOriginal.bmp	 51	 53	 1	 u	 2	 1	 734.73	 0.13	 0.09	 
bmem_snacks2_144	 0	 2	 02	 1	 23	 1.190170e+02	 HappyHippo.bmp	 ClickBalls5.bmp	 7	 14	 0	 i	 1	 1	 768.65	 4.87	 3.78	 
bmem_snacks2_144	 0	 2	 02	 1	 24	 1.220203e+02	 BisliGrill.bmp	 Keifli.bmp	 49	 52	 1	 i	 2	 0	 941.33	 0.20	 0.13	 
bmem_snacks2_144	 0	 2	 02	 1	 25	 1.260249e+02	 SkittlesFruits2.bmp	 TapuchipsCrunch.bmp	 13	 9	 0	 i	 1	 1	 840.73	 3.80	 4.87	 
bmem_snacks2_144	 0	 2	 02	 1	 26	 1.330161e+02	 CrunchShokoVanil.bmp	 Mars.bmp	 15	 11	 0	 i	 1	 1	 905.53	 3.78	 3.82	 
bmem_snacks2_144	 0	 2	 02	 1	 27	 1.360194e+02	 BagaleShtuhim.bmp	 BabyDoll.bmp	 48	 50	 1	 u	 2	 1	 654.20	 0.20	 0.16	 
bmem_snacks2_144	 0	 2	 02	 1	 28	 1.390228e+02	 Keifli.bmp	 BisliOnion.bmp	 52	 43	 0	 i	 2	 1	 666.82	 0.13	 0.67	 
bmem_snacks2_144	 0	 2	 02	 1	 29	 1.420262e+02	 Mekupelet.bmp	 TapuchipsCrunch.bmp	 12	 9	 0	 i	 1	 1	 951.43	 3.82	 4.87	 
bmem_snacks2_144	 0	 2	 02	 1	 30	 1.470151e+02	 BagaleShtuhim.bmp	 Keifli.bmp	 48	 52	 1	 u	 2	 1	 978.51	 0.20	 0.13	 
bmem_snacks2_144	 0	 2	 02	 1	 31	 1.500185e+02	 Twist.bmp	 ClickXLwhite4.bmp	 41	 42	 1	 u	 5	 1	 1143.19	 0.78	 0.69	 
bmem_snacks2_144	 0	 2	 02	 1	 32	 1.540229e+02	 KinderBuenoWhite2.bmp	 KifkefMaklot2.bmp	 22	 21	 0	 i	 4	 1	 922.71	 2.71	 2.71	 
bmem_snacks2_144	 0	 2	 02	 1	 33	 1.670209e+02	 ClickBisquit2.bmp	 BambaNugat.bmp	 5	 56	 1	 u	 3	 1	 1060.71	 4.91	 0.07	 
