subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_133	 0	 1	 03	 1	 1	 2.018683e+00	 TapuchipsCrunch.bmp	 Loacker.bmp	 17	 18	 0	 i	 1	 1	 817.61	 5.91	 5.91	 
bmem_snacks2_133	 0	 1	 03	 1	 2	 7.007599e+00	 Kitkat.bmp	 Twix.bmp	 16	 13	 0	 u	 1	 0	 852.69	 5.91	 6.00	 
bmem_snacks2_133	 0	 1	 03	 1	 3	 1.101206e+01	 Taami.bmp	 Keifli.bmp	 51	 52	 0	 u	 2	 0	 896.24	 2.73	 2.69	 
bmem_snacks2_133	 0	 1	 03	 1	 4	 1.401549e+01	 Bounty.bmp	 BambaNugat.bmp	 9	 10	 0	 i	 1	 1	 572.79	 6.76	 6.16	 
bmem_snacks2_133	 0	 1	 03	 1	 5	 2.400998e+01	 WerthersOriginal.bmp	 ClickBlackWhite3.bmp	 7	 14	 1	 u	 1	 1	 778.33	 6.98	 5.96	 
bmem_snacks2_133	 0	 1	 03	 1	 6	 2.801444e+01	 Egozi.bmp	 KashitSour.bmp	 50	 49	 1	 u	 2	 1	 709.85	 2.76	 2.82	 
bmem_snacks2_133	 0	 1	 03	 1	 7	 3.101781e+01	 KinderBuenoWhite2.bmp	 KifkefMaklot2.bmp	 8	 12	 0	 u	 1	 0	 1010.46	 6.89	 6.02	 
bmem_snacks2_133	 0	 1	 03	 1	 8	 3.402114e+01	 KashitSour.bmp	 ClickXLwhite4.bmp	 49	 44	 0	 i	 2	 1	 511.12	 2.82	 3.67	 
bmem_snacks2_133	 0	 1	 03	 1	 9	 3.800902e+01	 DoritosSourSpicy.bmp	 Twix.bmp	 11	 13	 0	 u	 1	 0	 1099.27	 6.04	 6.00	 
bmem_snacks2_133	 0	 1	 03	 1	 10	 5.000549e+01	 Kitkat.bmp	 BambaNugat.bmp	 16	 10	 0	 i	 1	 1	 622.79	 5.91	 6.16	 
bmem_snacks2_133	 0	 1	 03	 1	 11	 5.300908e+01	 WerthersOriginal.bmp	 Bounty.bmp	 7	 9	 1	 u	 1	 1	 715.21	 6.98	 6.76	 
bmem_snacks2_133	 0	 1	 03	 1	 12	 5.901584e+01	 Kitkat.bmp	 WerthersOriginal.bmp	 16	 7	 0	 i	 1	 1	 1140.45	 5.91	 6.98	 
bmem_snacks2_133	 0	 1	 03	 1	 13	 6.201919e+01	 WerthersOriginal.bmp	 TapuchipsCrunch.bmp	 7	 17	 1	 u	 1	 1	 633.09	 6.98	 5.91	 
bmem_snacks2_133	 0	 1	 03	 1	 14	 6.800926e+01	 CrunchShokoVanil.bmp	 GumiWine2.bmp	 43	 53	 0	 u	 2	 0	 739.03	 3.73	 2.69	 
bmem_snacks2_133	 0	 1	 03	 1	 15	 7.301480e+01	 Twist.bmp	 Tortit.bmp	 47	 54	 1	 i	 2	 0	 1221.49	 2.96	 2.67	 
bmem_snacks2_133	 0	 1	 03	 1	 16	 8.100709e+01	 HappyHippo.bmp	 Taami.bmp	 45	 51	 1	 u	 2	 1	 877.20	 3.60	 2.73	 
bmem_snacks2_133	 0	 1	 03	 1	 17	 8.402719e+01	 Twist.bmp	 BambaSweet.bmp	 47	 48	 1	 i	 2	 0	 497.07	 2.96	 2.93	 
bmem_snacks2_133	 0	 1	 03	 1	 18	 9.302054e+01	 SkittlesFruits2.bmp	 Egozi.bmp	 46	 50	 0	 u	 2	 0	 639.75	 3.49	 2.76	 
bmem_snacks2_133	 0	 1	 03	 1	 19	 9.700837e+01	 ClickXLbrown4.bmp	 Kitkat.bmp	 15	 16	 1	 i	 1	 0	 1163.90	 5.93	 5.91	 
bmem_snacks2_133	 0	 1	 03	 1	 20	 1.060185e+02	 Twist.bmp	 SkittlesFruits2.bmp	 47	 46	 1	 i	 2	 0	 841.77	 2.96	 3.49	 
bmem_snacks2_133	 0	 1	 03	 1	 21	 1.090048e+02	 ClickBalls5.bmp	 DoritosGrill.bmp	 20	 19	 0	 u	 4	 0	 919.50	 5.84	 5.87	 
bmem_snacks2_133	 0	 1	 03	 1	 22	 1.130096e+02	 Mekupelet.bmp	 Popco.bmp	 22	 21	 1	 i	 4	 0	 810.68	 5.71	 5.82	 
bmem_snacks2_133	 0	 1	 03	 1	 23	 1.190164e+02	 ClickBalls5.bmp	 DoritosGrill.bmp	 20	 19	 0	 i	 4	 1	 907.93	 5.84	 5.87	 
bmem_snacks2_133	 0	 1	 03	 1	 24	 1.220198e+02	 HappyHippo.bmp	 KashitSour.bmp	 45	 49	 1	 u	 2	 1	 608.51	 3.60	 2.82	 
bmem_snacks2_133	 0	 1	 03	 1	 25	 1.260075e+02	 Tortit.bmp	 Keifli.bmp	 54	 52	 0	 u	 2	 0	 1372.79	 2.67	 2.69	 
bmem_snacks2_133	 0	 1	 03	 1	 26	 1.330154e+02	 BambaSweet.bmp	 GumiWine2.bmp	 48	 53	 0	 u	 2	 0	 652.94	 2.93	 2.69	 
bmem_snacks2_133	 0	 1	 03	 1	 27	 1.360188e+02	 SkittlesSour4.bmp	 KinderJoy.bmp	 39	 40	 1	 i	 5	 0	 809.53	 4.31	 4.02	 
bmem_snacks2_133	 0	 1	 03	 1	 28	 1.390052e+02	 Bounty.bmp	 KifkefMaklot2.bmp	 9	 12	 0	 i	 1	 1	 847.12	 6.76	 6.02	 
bmem_snacks2_133	 0	 1	 03	 1	 29	 1.420087e+02	 GumiWine2.bmp	 Taami.bmp	 53	 51	 1	 i	 2	 0	 619.58	 2.69	 2.73	 
bmem_snacks2_133	 0	 1	 03	 1	 30	 1.470144e+02	 HappyHippo.bmp	 BambaSweet.bmp	 45	 48	 1	 u	 2	 1	 1061.90	 3.60	 2.93	 
bmem_snacks2_133	 0	 1	 03	 1	 31	 1.500177e+02	 BambaNugat.bmp	 KinderBuenoWhite2.bmp	 10	 8	 1	 i	 1	 0	 618.60	 6.16	 6.89	 
bmem_snacks2_133	 0	 1	 03	 1	 32	 1.540056e+02	 CrunchBisquitBrown3.bmp	 Shugi.bmp	 5	 56	 1	 u	 3	 1	 902.64	 7.93	 2.64	 
bmem_snacks2_133	 0	 1	 03	 1	 33	 1.670201e+02	 Kitkat.bmp	 Loacker.bmp	 16	 18	 0	 i	 1	 1	 1432.16	 5.91	 5.91	 
bmem_snacks2_133	 0	 1	 03	 1	 34	 1.720090e+02	 ClickXLbrown4.bmp	 Bounty.bmp	 15	 9	 1	 i	 1	 0	 819.25	 5.93	 6.76	 
bmem_snacks2_133	 0	 1	 03	 1	 35	 1.760135e+02	 DoritosSourSpicy.bmp	 BambaNugat.bmp	 11	 10	 0	 i	 1	 1	 726.73	 6.04	 6.16	 
bmem_snacks2_133	 0	 1	 03	 1	 36	 1.820204e+02	 BambaSweet.bmp	 ClickXLwhite4.bmp	 48	 44	 0	 u	 2	 0	 663.93	 2.93	 3.67	 
bmem_snacks2_133	 0	 1	 03	 1	 37	 1.880103e+02	 Tortit.bmp	 Egozi.bmp	 54	 50	 0	 u	 2	 0	 1417.99	 2.67	 2.76	 
bmem_snacks2_133	 0	 1	 03	 1	 38	 1.910137e+02	 KashitSour.bmp	 Twist.bmp	 49	 47	 0	 i	 2	 1	 1174.58	 2.82	 2.96	 
bmem_snacks2_133	 0	 1	 03	 1	 39	 1.970203e+02	 Kitkat.bmp	 KifkefMaklot2.bmp	 16	 12	 0	 i	 1	 1	 1079.96	 5.91	 6.02	 
bmem_snacks2_133	 0	 1	 03	 1	 40	 2.000071e+02	 BambaSweet.bmp	 Egozi.bmp	 48	 50	 0	 u	 2	 0	 997.14	 2.93	 2.76	 
bmem_snacks2_133	 0	 1	 03	 1	 41	 2.070149e+02	 CrunchShokoVanil.bmp	 Keifli.bmp	 43	 52	 0	 u	 2	 0	 1141.36	 3.73	 2.69	 
bmem_snacks2_133	 0	 1	 03	 1	 42	 2.170094e+02	 KinderBuenoWhite2.bmp	 ClickXLbrown4.bmp	 8	 15	 0	 u	 1	 0	 714.88	 6.89	 5.93	 
bmem_snacks2_133	 0	 1	 03	 1	 43	 2.200128e+02	 Twist.bmp	 CrunchShokoVanil.bmp	 47	 43	 1	 u	 2	 1	 783.53	 2.96	 3.73	 
bmem_snacks2_133	 0	 1	 03	 1	 44	 2.240172e+02	 Bounty.bmp	 Loacker.bmp	 9	 18	 0	 i	 1	 1	 867.06	 6.76	 5.91	 
bmem_snacks2_133	 0	 1	 03	 1	 45	 2.280048e+02	 Keifli.bmp	 KashitSour.bmp	 52	 49	 1	 u	 2	 1	 687.52	 2.69	 2.82	 
bmem_snacks2_133	 0	 1	 03	 1	 46	 2.310085e+02	 Mentos.bmp	 Mars.bmp	 42	 41	 1	 i	 5	 0	 651.83	 3.78	 3.80	 
bmem_snacks2_133	 0	 1	 03	 1	 47	 2.370152e+02	 Twix.bmp	 Bounty.bmp	 13	 9	 1	 u	 1	 1	 1125.10	 6.00	 6.76	 
bmem_snacks2_133	 0	 1	 03	 1	 48	 2.420207e+02	 CrunchBisquitBrown3.bmp	 Smarties.bmp	 5	 55	 1	 u	 3	 1	 903.55	 7.93	 2.67	 
bmem_snacks2_133	 0	 1	 03	 1	 49	 2.450074e+02	 KifkefMaklot2.bmp	 ClickBlackWhite3.bmp	 12	 14	 1	 i	 1	 0	 580.84	 6.02	 5.96	 
bmem_snacks2_133	 0	 1	 03	 1	 50	 2.490119e+02	 WerthersOriginal.bmp	 KinderBuenoWhite2.bmp	 7	 8	 1	 i	 1	 0	 840.37	 6.98	 6.89	 
bmem_snacks2_133	 0	 1	 03	 1	 51	 2.570208e+02	 SkittlesSour4.bmp	 KinderJoy.bmp	 39	 40	 1	 i	 5	 0	 799.44	 4.31	 4.02	 
bmem_snacks2_133	 0	 1	 03	 1	 52	 2.620098e+02	 Taami.bmp	 ClickXLwhite4.bmp	 51	 44	 0	 i	 2	 1	 930.48	 2.73	 3.67	 
bmem_snacks2_133	 0	 1	 03	 1	 53	 2.670154e+02	 ClickXLwhite4.bmp	 Tortit.bmp	 44	 54	 1	 i	 2	 0	 1340.86	 3.67	 2.67	 
bmem_snacks2_133	 0	 1	 03	 1	 54	 2.750077e+02	 TapuchipsCrunch.bmp	 BambaNugat.bmp	 17	 10	 0	 i	 1	 1	 756.57	 5.91	 6.16	 
bmem_snacks2_133	 0	 1	 03	 1	 55	 2.800133e+02	 KifkefMaklot2.bmp	 DoritosSourSpicy.bmp	 12	 11	 1	 i	 1	 0	 847.08	 6.02	 6.04	 
bmem_snacks2_133	 0	 1	 03	 1	 56	 2.870211e+02	 Egozi.bmp	 Taami.bmp	 50	 51	 1	 i	 2	 0	 1407.16	 2.76	 2.73	 
bmem_snacks2_133	 0	 1	 03	 1	 57	 2.920101e+02	 WerthersOriginal.bmp	 DoritosSourSpicy.bmp	 7	 11	 1	 i	 1	 0	 802.23	 6.98	 6.04	 
bmem_snacks2_133	 0	 1	 03	 1	 58	 3.000191e+02	 ClickBlackWhite3.bmp	 Twix.bmp	 14	 13	 0	 i	 1	 1	 905.19	 5.96	 6.00	 
bmem_snacks2_133	 0	 1	 03	 1	 59	 3.050080e+02	 Loacker.bmp	 DoritosSourSpicy.bmp	 18	 11	 1	 i	 1	 0	 564.29	 5.91	 6.04	 
bmem_snacks2_133	 0	 1	 03	 1	 60	 3.100136e+02	 Shugi.bmp	 ChocolateParaCookies5.bmp	 56	 6	 0	 i	 3	 1	 974.66	 2.64	 7.67	 
bmem_snacks2_133	 0	 1	 03	 1	 61	 3.150192e+02	 Popco.bmp	 Mekupelet.bmp	 21	 22	 0	 u	 4	 0	 801.10	 5.82	 5.71	 
bmem_snacks2_133	 0	 1	 03	 1	 62	 3.190070e+02	 Keifli.bmp	 BambaSweet.bmp	 52	 48	 1	 i	 2	 0	 869.32	 2.69	 2.93	 
bmem_snacks2_133	 0	 1	 03	 1	 63	 3.230115e+02	 SkittlesFruits2.bmp	 ClickXLwhite4.bmp	 46	 44	 0	 u	 2	 0	 1312.76	 3.49	 3.67	 
bmem_snacks2_133	 0	 1	 03	 1	 64	 3.280171e+02	 Loacker.bmp	 ClickBlackWhite3.bmp	 18	 14	 1	 u	 1	 1	 971.18	 5.91	 5.96	 
bmem_snacks2_133	 0	 1	 03	 1	 65	 3.320072e+02	 HappyHippo.bmp	 Tortit.bmp	 45	 54	 1	 u	 2	 1	 1045.04	 3.60	 2.67	 
bmem_snacks2_133	 0	 1	 03	 1	 66	 3.380116e+02	 Taami.bmp	 Twist.bmp	 51	 47	 0	 u	 2	 0	 864.73	 2.73	 2.96	 
bmem_snacks2_133	 0	 1	 03	 1	 67	 3.410316e+02	 Tortit.bmp	 GumiWine2.bmp	 54	 53	 0	 u	 2	 0	 716.69	 2.67	 2.69	 
bmem_snacks2_133	 0	 1	 03	 1	 68	 3.440183e+02	 CrunchShokoVanil.bmp	 ClickXLwhite4.bmp	 43	 44	 0	 u	 2	 0	 769.97	 3.73	 3.67	 
bmem_snacks2_133	 0	 1	 03	 1	 69	 3.480058e+02	 Egozi.bmp	 CrunchShokoVanil.bmp	 50	 43	 1	 u	 2	 1	 678.52	 2.76	 3.73	 
bmem_snacks2_133	 0	 1	 03	 1	 70	 3.520105e+02	 DoritosSourSpicy.bmp	 ClickXLbrown4.bmp	 11	 15	 0	 u	 1	 0	 929.76	 6.04	 5.93	 
bmem_snacks2_133	 0	 1	 03	 1	 71	 3.550139e+02	 Loacker.bmp	 KinderBuenoWhite2.bmp	 18	 8	 1	 i	 1	 0	 814.33	 5.91	 6.89	 
bmem_snacks2_133	 0	 1	 03	 1	 72	 3.590184e+02	 ChocolateParaCookies5.bmp	 Smarties.bmp	 6	 55	 1	 u	 3	 1	 729.85	 7.67	 2.67	 
bmem_snacks2_133	 0	 1	 03	 1	 73	 3.630060e+02	 Twix.bmp	 KinderBuenoWhite2.bmp	 13	 8	 1	 i	 1	 0	 510.25	 6.00	 6.89	 
bmem_snacks2_133	 0	 1	 03	 1	 74	 3.660095e+02	 Mentos.bmp	 Mars.bmp	 42	 41	 1	 i	 5	 0	 634.75	 3.78	 3.80	 
bmem_snacks2_133	 0	 1	 03	 1	 75	 3.700141e+02	 CrunchShokoVanil.bmp	 HappyHippo.bmp	 43	 45	 0	 i	 2	 1	 766.17	 3.73	 3.60	 
bmem_snacks2_133	 0	 1	 03	 1	 76	 3.750197e+02	 ClickXLbrown4.bmp	 ClickBlackWhite3.bmp	 15	 14	 1	 i	 1	 0	 984.63	 5.93	 5.96	 
bmem_snacks2_133	 0	 1	 03	 1	 77	 3.780063e+02	 GumiWine2.bmp	 SkittlesFruits2.bmp	 53	 46	 1	 i	 2	 0	 797.96	 2.69	 3.49	 
bmem_snacks2_133	 0	 1	 03	 1	 78	 3.850142e+02	 SkittlesFruits2.bmp	 Keifli.bmp	 46	 52	 0	 u	 2	 0	 742.14	 3.49	 2.69	 
bmem_snacks2_133	 0	 1	 03	 1	 79	 3.900198e+02	 ClickXLbrown4.bmp	 TapuchipsCrunch.bmp	 15	 17	 1	 u	 1	 1	 1000.52	 5.93	 5.91	 
bmem_snacks2_133	 0	 1	 03	 1	 80	 3.950087e+02	 TapuchipsCrunch.bmp	 KifkefMaklot2.bmp	 17	 12	 0	 i	 1	 1	 827.57	 5.91	 6.02	 
bmem_snacks2_133	 0	 1	 03	 1	 81	 3.990132e+02	 ClickBlackWhite3.bmp	 BambaNugat.bmp	 14	 10	 0	 i	 1	 1	 439.05	 5.96	 6.16	 
bmem_snacks2_133	 0	 1	 03	 1	 82	 4.080066e+02	 GumiWine2.bmp	 KashitSour.bmp	 53	 49	 1	 u	 2	 1	 781.69	 2.69	 2.82	 
bmem_snacks2_133	 0	 1	 03	 1	 83	 4.110100e+02	 SkittlesFruits2.bmp	 HappyHippo.bmp	 46	 45	 0	 i	 2	 1	 666.29	 3.49	 3.60	 
bmem_snacks2_133	 0	 1	 03	 1	 84	 4.180179e+02	 TapuchipsCrunch.bmp	 Twix.bmp	 17	 13	 0	 i	 1	 1	 666.44	 5.91	 6.00	 
