subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_114	 0	 2	 03	 1	 1	 2.018549e+00	 Keifli.bmp	 TapuchipsCrunch.bmp	 45	 43	 0	 i	 2	 1	 1025.23	 0.13	 0.16	 
bmem_snacks2_114	 0	 2	 03	 1	 2	 8.008215e+00	 Twix.bmp	 Dubonim.bmp	 10	 17	 0	 u	 1	 0	 955.53	 5.96	 3.89	 
bmem_snacks2_114	 0	 2	 03	 1	 3	 1.101191e+01	 DoritosGrill.bmp	 Bounty.bmp	 53	 49	 0	 x	 2	 999	 999000.00	 0.09	 0.11	 
bmem_snacks2_114	 0	 2	 03	 1	 4	 1.801978e+01	 Cheetos.bmp	 Egozi.bmp	 52	 46	 0	 x	 2	 999	 999000.00	 0.09	 0.13	 
bmem_snacks2_114	 0	 2	 03	 1	 5	 2.102322e+01	 Bounty.bmp	 HispusimShatiah.bmp	 49	 47	 1	 x	 2	 999	 999000.00	 0.11	 0.11	 
bmem_snacks2_114	 0	 2	 03	 1	 6	 2.601210e+01	 ChocolateParaMilk3.bmp	 ClickBalls5.bmp	 16	 18	 1	 u	 1	 1	 943.67	 3.98	 3.87	 
bmem_snacks2_114	 0	 2	 03	 1	 7	 3.101777e+01	 Loacker.bmp	 PesekZman.bmp	 8	 13	 1	 u	 1	 1	 1002.00	 6.00	 4.91	 
bmem_snacks2_114	 0	 2	 03	 1	 8	 3.402110e+01	 ClickBalls5.bmp	 ChocolateParaCookies5.bmp	 18	 9	 0	 i	 1	 1	 694.65	 3.87	 5.98	 
bmem_snacks2_114	 0	 2	 03	 1	 9	 3.800855e+01	 KinderBuenoBrown3.bmp	 Apropo.bmp	 11	 15	 1	 u	 1	 1	 627.23	 5.91	 4.78	 
bmem_snacks2_114	 0	 2	 03	 1	 10	 4.101234e+01	 GumiSnakes3.bmp	 Tortit.bmp	 51	 50	 1	 u	 2	 1	 1159.46	 0.09	 0.11	 
bmem_snacks2_114	 0	 2	 03	 1	 11	 4.501682e+01	 Popco.bmp	 BambaNugat.bmp	 39	 40	 0	 i	 5	 1	 746.93	 0.69	 0.18	 
bmem_snacks2_114	 0	 2	 03	 1	 12	 5.002236e+01	 Loacker.bmp	 ClickBalls5.bmp	 8	 18	 1	 u	 1	 1	 741.42	 6.00	 3.87	 
bmem_snacks2_114	 0	 2	 03	 1	 13	 5.300884e+01	 Hit.bmp	 KinderBuenoBrown3.bmp	 12	 11	 0	 i	 1	 1	 586.92	 5.87	 5.91	 
bmem_snacks2_114	 0	 2	 03	 1	 14	 5.601248e+01	 Tortit.bmp	 Bounty.bmp	 50	 49	 0	 x	 2	 999	 999000.00	 0.11	 0.11	 
bmem_snacks2_114	 0	 2	 03	 1	 15	 6.101803e+01	 ClickBlackWhite3.bmp	 Mentos.bmp	 22	 21	 0	 u	 4	 0	 985.74	 3.80	 3.84	 
bmem_snacks2_114	 0	 2	 03	 1	 16	 6.901046e+01	 TapuchipsCrunch.bmp	 Cheetos.bmp	 43	 52	 1	 u	 2	 1	 1369.30	 0.16	 0.09	 
bmem_snacks2_114	 0	 2	 03	 1	 17	 7.401599e+01	 CrunchBisquitWhite2.bmp	 ChocolateParaCookies5.bmp	 7	 9	 0	 u	 1	 0	 963.80	 6.96	 5.98	 
