subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_107	 0	 1	 03	 1	 1	 2.018745e+00	 ChocolateParaMilk3.bmp	 DoritosSourSpicy.bmp	 40	 39	 0	 i	 5	 1	 761.44	 3.71	 3.73	 
bmem_snacks2_107	 0	 1	 03	 1	 2	 8.008801e+00	 ChocolateParaSucariotKoftzot2.bmp	 Mekupelet.bmp	 46	 45	 0	 u	 2	 0	 1027.39	 3.67	 3.69	 
bmem_snacks2_107	 0	 1	 03	 1	 3	 1.101216e+01	 KinderBuenoBrown3.bmp	 Hit.bmp	 14	 7	 0	 u	 1	 0	 896.03	 4.84	 4.96	 
bmem_snacks2_107	 0	 1	 03	 1	 4	 1.801999e+01	 ClickXLbrown4.bmp	 KinderBuenoWhite2.bmp	 15	 17	 1	 i	 1	 0	 936.20	 4.80	 4.76	 
bmem_snacks2_107	 0	 1	 03	 1	 5	 2.100664e+01	 BisliOnion.bmp	 BisliPizza3.bmp	 19	 20	 1	 u	 4	 1	 1045.54	 4.69	 4.00	 
bmem_snacks2_107	 0	 1	 03	 1	 6	 2.601232e+01	 TapuchipsCrunch.bmp	 KinderBuenoWhite2.bmp	 13	 17	 1	 i	 1	 0	 543.88	 4.84	 4.76	 
bmem_snacks2_107	 0	 1	 03	 1	 7	 3.101795e+01	 Taami.bmp	 CrunchBisquitBrown3.bmp	 18	 9	 1	 i	 1	 0	 914.24	 4.69	 4.89	 
bmem_snacks2_107	 0	 1	 03	 1	 8	 3.402129e+01	 BabyDoll.bmp	 Twix.bmp	 50	 48	 1	 i	 2	 0	 838.90	 2.87	 3.11	 
bmem_snacks2_107	 0	 1	 03	 1	 9	 3.800913e+01	 TapuchipsCrunch.bmp	 Kitkat.bmp	 13	 8	 1	 i	 1	 0	 995.06	 4.84	 4.91	 
bmem_snacks2_107	 0	 1	 03	 1	 10	 4.101250e+01	 Mekupelet.bmp	 Twix.bmp	 45	 48	 1	 i	 2	 0	 783.69	 3.69	 3.11	 
bmem_snacks2_107	 0	 1	 03	 1	 11	 4.501695e+01	 Twix.bmp	 WerthersOriginal.bmp	 48	 52	 0	 u	 2	 0	 835.24	 3.11	 2.80	 
bmem_snacks2_107	 0	 1	 03	 1	 12	 5.000563e+01	 Kitkat.bmp	 Taami.bmp	 8	 18	 0	 i	 1	 1	 710.58	 4.91	 4.69	 
bmem_snacks2_107	 0	 1	 03	 1	 13	 5.300930e+01	 ChocolateParaSucariotKoftzot2.bmp	 WerthersOriginal.bmp	 46	 52	 0	 u	 2	 0	 762.89	 3.67	 2.80	 
bmem_snacks2_107	 0	 1	 03	 1	 14	 5.601260e+01	 CrunchBisquitBrown3.bmp	 Popco.bmp	 9	 10	 0	 u	 1	 0	 631.59	 4.89	 4.87	 
bmem_snacks2_107	 0	 1	 03	 1	 15	 6.101827e+01	 GumiSnakes3.bmp	 BagaleShtuhim.bmp	 11	 12	 0	 i	 1	 1	 793.92	 4.87	 4.84	 
bmem_snacks2_107	 0	 1	 03	 1	 16	 6.901057e+01	 Keifli.bmp	 HappyHippo.bmp	 6	 56	 1	 i	 3	 0	 849.63	 4.96	 2.76	 
bmem_snacks2_107	 0	 1	 03	 1	 17	 7.401616e+01	 Kitkat.bmp	 ClickXLbrown4.bmp	 8	 15	 0	 i	 1	 1	 828.05	 4.91	 4.80	 
bmem_snacks2_107	 0	 1	 03	 1	 18	 8.200846e+01	 Snickers.bmp	 Bounty.bmp	 51	 44	 0	 x	 2	 999	 999000.00	 2.80	 3.69	 
bmem_snacks2_107	 0	 1	 03	 1	 19	 8.601305e+01	 SkittlesFruits2.bmp	 Tortit.bmp	 5	 55	 1	 i	 3	 0	 623.14	 5.00	 2.78	 
bmem_snacks2_107	 0	 1	 03	 1	 20	 8.901632e+01	 Halva2.bmp	 Twix.bmp	 53	 48	 1	 i	 2	 0	 619.87	 2.80	 3.11	 
bmem_snacks2_107	 0	 1	 03	 1	 21	 9.201977e+01	 ChocolateParaSucariotKoftzot2.bmp	 Tapuchips.bmp	 46	 47	 0	 u	 2	 0	 632.42	 3.67	 3.64	 
bmem_snacks2_107	 0	 1	 03	 1	 22	 9.500622e+01	 Hit.bmp	 Egozi.bmp	 7	 16	 1	 i	 1	 0	 709.97	 4.96	 4.80	 
bmem_snacks2_107	 0	 1	 03	 1	 23	 9.901097e+01	 Snickers.bmp	 Tapuchips.bmp	 51	 47	 0	 u	 2	 0	 577.23	 2.80	 3.64	 
bmem_snacks2_107	 0	 1	 03	 1	 24	 1.030155e+02	 Twix.bmp	 Tapuchips.bmp	 48	 47	 0	 u	 2	 0	 628.70	 3.11	 3.64	 
bmem_snacks2_107	 0	 1	 03	 1	 25	 1.090053e+02	 Bamba.bmp	 Halva2.bmp	 49	 53	 0	 u	 2	 0	 742.94	 2.91	 2.80	 
bmem_snacks2_107	 0	 1	 03	 1	 26	 1.190167e+02	 Halva2.bmp	 Snickers.bmp	 53	 51	 1	 i	 2	 0	 507.49	 2.80	 2.80	 
