subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_145	 0	 1	 04	 1	 1	 2.018852e+00	 Hit.bmp	 ChocolateParaMilk3.bmp	 11	 10	 0	 i	 1	 1	 1168.33	 5.36	 5.38	 
bmem_snacks2_145	 0	 1	 04	 1	 2	 7.024469e+00	 GumiWine2.bmp	 KinderJoy.bmp	 45	 51	 1	 u	 2	 1	 1362.70	 2.73	 2.22	 
bmem_snacks2_145	 0	 1	 04	 1	 3	 1.102906e+01	 Mars.bmp	 ClickXLbrown4.bmp	 17	 7	 0	 i	 1	 1	 646.12	 4.87	 5.44	 
bmem_snacks2_145	 0	 1	 04	 1	 4	 1.401545e+01	 Hit.bmp	 ClickXLbrown4.bmp	 11	 7	 0	 i	 1	 1	 563.72	 5.36	 5.44	 
bmem_snacks2_145	 0	 1	 04	 1	 5	 2.402699e+01	 KashitSour.bmp	 GumiSnakes3.bmp	 50	 54	 1	 u	 2	 1	 1096.18	 2.60	 2.16	 
bmem_snacks2_145	 0	 1	 04	 1	 6	 2.801446e+01	 Smarties.bmp	 BisliPizza3.bmp	 47	 43	 1	 u	 2	 1	 1052.72	 2.67	 2.78	 
bmem_snacks2_145	 0	 1	 04	 1	 7	 3.101809e+01	 Hit.bmp	 ClickBlackWhite3.bmp	 11	 18	 0	 i	 1	 1	 1137.08	 5.36	 4.87	 
bmem_snacks2_145	 0	 1	 04	 1	 8	 3.402144e+01	 WerthersOriginal.bmp	 CrunchShokoVanil.bmp	 46	 44	 0	 u	 2	 0	 1261.74	 2.69	 2.76	 
bmem_snacks2_145	 0	 1	 04	 1	 9	 3.802588e+01	 ClickBisquit2.bmp	 ClickBlackWhite3.bmp	 9	 18	 0	 u	 1	 0	 721.32	 5.40	 4.87	 
bmem_snacks2_145	 0	 1	 04	 1	 10	 5.002270e+01	 Keifli.bmp	 Bamba.bmp	 39	 40	 1	 u	 5	 1	 1260.48	 3.71	 3.69	 
bmem_snacks2_145	 0	 1	 04	 1	 11	 5.302604e+01	 CrunchShokoVanil.bmp	 BisliPizza3.bmp	 44	 43	 1	 i	 2	 0	 905.14	 2.76	 2.78	 
bmem_snacks2_145	 0	 1	 04	 1	 12	 5.901618e+01	 Dubonim.bmp	 CrunchBisquitWhite2.bmp	 20	 19	 0	 x	 4	 999	 999000.00	 4.82	 4.82	 
bmem_snacks2_145	 0	 1	 04	 1	 13	 6.201946e+01	 ClickBisquit2.bmp	 ClickXLwhite4.bmp	 9	 12	 0	 u	 1	 0	 711.71	 5.40	 5.31	 
bmem_snacks2_145	 0	 1	 04	 1	 14	 6.802629e+01	 Shugi.bmp	 GumiWine2.bmp	 48	 45	 0	 u	 2	 0	 1104.87	 2.64	 2.73	 
