subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_125	 0	 1	 04	 1	 1	 2.018788e+00	 Snickers.bmp	 SkittlesSour4.bmp	 50	 51	 1	 u	 2	 1	 857.00	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 2	 7.007758e+00	 SkittlesSour4.bmp	 BisliOnion.bmp	 51	 44	 0	 i	 2	 1	 1044.02	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 3	 1.700198e+01	 ClickXLbrown4.bmp	 Tictac.bmp	 5	 56	 1	 u	 3	 1	 793.81	 6.89	 0.02	 
bmem_snacks2_125	 0	 1	 04	 1	 4	 2.100681e+01	 Tictac.bmp	 KinderBuenoWhite2.bmp	 56	 6	 0	 i	 3	 1	 628.98	 0.02	 6.89	 
bmem_snacks2_125	 0	 1	 04	 1	 5	 2.601235e+01	 TapuchipsCrunch.bmp	 Mekupelet.bmp	 19	 20	 1	 i	 4	 0	 687.43	 3.78	 3.76	 
bmem_snacks2_125	 0	 1	 04	 1	 6	 3.200223e+01	 Mars.bmp	 Bamba.bmp	 48	 53	 0	 u	 2	 0	 761.55	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 04	 1	 7	 3.700818e+01	 Twix.bmp	 Bamba.bmp	 43	 53	 0	 u	 2	 0	 747.62	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 04	 1	 8	 4.001147e+01	 BambaSweet.bmp	 KashitSour.bmp	 45	 49	 1	 u	 2	 1	 872.31	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 9	 4.303151e+01	 TapuchipsCrunch.bmp	 Mekupelet.bmp	 19	 20	 1	 u	 4	 1	 852.27	 3.78	 3.76	 
bmem_snacks2_125	 0	 1	 04	 1	 10	 4.603487e+01	 KinderJoy.bmp	 CrunchBisquitBrown3.bmp	 9	 7	 0	 i	 1	 1	 632.91	 5.98	 6.87	 
bmem_snacks2_125	 0	 1	 04	 1	 11	 4.900495e+01	 Kitkat.bmp	 ClickBlackWhite3.bmp	 14	 13	 0	 u	 1	 0	 694.84	 4.87	 4.89	 
bmem_snacks2_125	 0	 1	 04	 1	 12	 5.601278e+01	 Cheetos.bmp	 DoritosNatural.bmp	 11	 18	 0	 u	 1	 0	 1087.01	 5.78	 3.78	 
bmem_snacks2_125	 0	 1	 04	 1	 13	 5.901616e+01	 Bamba.bmp	 Bounty.bmp	 53	 54	 1	 i	 2	 0	 795.61	 0.04	 0.04	 
bmem_snacks2_125	 0	 1	 04	 1	 14	 6.200283e+01	 Bounty.bmp	 BambaSweet.bmp	 54	 45	 0	 u	 2	 0	 816.96	 0.04	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 15	 6.700839e+01	 KashitSour.bmp	 Snickers.bmp	 49	 50	 0	 i	 2	 1	 539.40	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 16	 7.301518e+01	 CrunchBisquitBrown3.bmp	 Cheetos.bmp	 7	 11	 1	 u	 1	 1	 580.61	 6.87	 5.78	 
bmem_snacks2_125	 0	 1	 04	 1	 17	 7.800406e+01	 ClickBalls5.bmp	 KifkefMaklot2.bmp	 12	 17	 1	 i	 1	 0	 751.74	 5.78	 3.82	 
bmem_snacks2_125	 0	 1	 04	 1	 18	 8.300972e+01	 Apropo.bmp	 Kitkat.bmp	 15	 14	 1	 i	 1	 0	 754.06	 4.84	 4.87	 
bmem_snacks2_125	 0	 1	 04	 1	 19	 9.200324e+01	 Cheetos.bmp	 ClickBalls5.bmp	 11	 12	 0	 u	 1	 0	 984.54	 5.78	 5.78	 
bmem_snacks2_125	 0	 1	 04	 1	 20	 9.701067e+01	 KinderBuenoBrown3.bmp	 CrunchBisquitBrown3.bmp	 8	 7	 0	 i	 1	 1	 641.11	 6.00	 6.87	 
bmem_snacks2_125	 0	 1	 04	 1	 21	 1.030155e+02	 Kitkat.bmp	 ClickBalls5.bmp	 14	 12	 0	 u	 1	 0	 708.30	 4.87	 5.78	 
bmem_snacks2_125	 0	 1	 04	 1	 22	 1.060021e+02	 KashitSour.bmp	 Smarties.bmp	 49	 52	 0	 i	 2	 1	 617.68	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 04	 1	 23	 1.190168e+02	 Keifli.bmp	 Snickers.bmp	 46	 50	 0	 i	 2	 1	 731.02	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 24	 1.230047e+02	 Mars.bmp	 BambaSweet.bmp	 48	 45	 0	 i	 2	 1	 1167.11	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 25	 1.290114e+02	 CrunchBisquitBrown3.bmp	 Dubonim.bmp	 7	 16	 1	 u	 1	 1	 592.42	 6.87	 4.82	 
bmem_snacks2_125	 0	 1	 04	 1	 26	 1.360025e+02	 BisliOnion.bmp	 KashitSour.bmp	 44	 49	 1	 u	 2	 1	 873.28	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 27	 1.410081e+02	 Taami.bmp	 DoritosSourSpicy.bmp	 40	 39	 0	 u	 5	 0	 1059.70	 0.09	 0.13	 
bmem_snacks2_125	 0	 1	 04	 1	 28	 1.440115e+02	 DoritosNatural.bmp	 KinderBuenoBrown3.bmp	 18	 8	 1	 i	 1	 0	 824.30	 3.78	 6.00	 
bmem_snacks2_125	 0	 1	 04	 1	 29	 1.470149e+02	 ClickBlackWhite3.bmp	 Dubonim.bmp	 13	 16	 1	 u	 1	 1	 716.90	 4.89	 4.82	 
bmem_snacks2_125	 0	 1	 04	 1	 30	 1.500012e+02	 ClickBalls5.bmp	 KinderJoy.bmp	 12	 9	 1	 u	 1	 1	 906.58	 5.78	 5.98	 
bmem_snacks2_125	 0	 1	 04	 1	 31	 1.530049e+02	 Mars.bmp	 BisliOnion.bmp	 48	 44	 0	 u	 2	 0	 886.83	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 32	 1.570094e+02	 Smarties.bmp	 Keifli.bmp	 52	 46	 1	 u	 2	 1	 746.36	 0.04	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 33	 1.600128e+02	 ClickBisquit2.bmp	 Kitkat.bmp	 10	 14	 1	 i	 1	 0	 719.02	 5.91	 4.87	 
bmem_snacks2_125	 0	 1	 04	 1	 34	 1.690062e+02	 Egozi.bmp	 Bounty.bmp	 47	 54	 1	 u	 2	 1	 989.54	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 04	 1	 35	 1.730108e+02	 Apropo.bmp	 KinderBuenoBrown3.bmp	 15	 8	 1	 i	 1	 0	 753.00	 4.84	 6.00	 
bmem_snacks2_125	 0	 1	 04	 1	 36	 1.760142e+02	 CrunchBisquitBrown3.bmp	 Kitkat.bmp	 7	 14	 1	 u	 1	 1	 757.63	 6.87	 4.87	 
bmem_snacks2_125	 0	 1	 04	 1	 37	 1.880109e+02	 Egozi.bmp	 SkittlesSour4.bmp	 47	 51	 1	 u	 2	 1	 808.89	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 38	 1.920154e+02	 SkittlesSour4.bmp	 Smarties.bmp	 51	 52	 0	 i	 2	 1	 652.36	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 04	 1	 39	 1.950018e+02	 KinderJoy.bmp	 DoritosNatural.bmp	 9	 18	 0	 i	 1	 1	 1098.01	 5.98	 3.78	 
bmem_snacks2_125	 0	 1	 04	 1	 40	 1.990066e+02	 ClickBisquit2.bmp	 KinderBuenoBrown3.bmp	 10	 8	 1	 i	 1	 0	 885.16	 5.91	 6.00	 
bmem_snacks2_125	 0	 1	 04	 1	 41	 2.030111e+02	 Apropo.bmp	 KifkefMaklot2.bmp	 15	 17	 1	 u	 1	 1	 1008.69	 4.84	 3.82	 
bmem_snacks2_125	 0	 1	 04	 1	 42	 2.080167e+02	 Bounty.bmp	 Snickers.bmp	 54	 50	 0	 i	 2	 1	 955.09	 0.04	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 43	 2.160090e+02	 Mars.bmp	 Smarties.bmp	 48	 52	 0	 u	 2	 0	 986.83	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 04	 1	 44	 2.200134e+02	 DoritosNatural.bmp	 Dubonim.bmp	 18	 16	 1	 u	 1	 1	 830.37	 3.78	 4.82	 
bmem_snacks2_125	 0	 1	 04	 1	 45	 2.240179e+02	 Smarties.bmp	 Twix.bmp	 52	 43	 1	 i	 2	 0	 745.84	 0.04	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 46	 2.380170e+02	 Mentos.bmp	 Tapuchips.bmp	 22	 21	 1	 i	 4	 0	 1026.81	 3.71	 3.76	 
bmem_snacks2_125	 0	 1	 04	 1	 47	 2.410037e+02	 KinderBuenoWhite2.bmp	 Halva2.bmp	 6	 55	 1	 u	 3	 1	 800.05	 6.89	 0.04	 
bmem_snacks2_125	 0	 1	 04	 1	 48	 2.450082e+02	 Kitkat.bmp	 DoritosNatural.bmp	 14	 18	 0	 u	 1	 0	 707.55	 4.87	 3.78	 
bmem_snacks2_125	 0	 1	 04	 1	 49	 2.490127e+02	 BisliOnion.bmp	 Keifli.bmp	 44	 46	 1	 u	 2	 1	 751.14	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 50	 2.550024e+02	 Mars.bmp	 Egozi.bmp	 48	 47	 0	 i	 2	 1	 1081.36	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 51	 2.580061e+02	 Egozi.bmp	 Keifli.bmp	 47	 46	 1	 u	 2	 1	 725.71	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 52	 2.610095e+02	 Egozi.bmp	 KashitSour.bmp	 47	 49	 1	 u	 2	 1	 746.33	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 53	 2.660151e+02	 Egozi.bmp	 Twix.bmp	 47	 43	 1	 u	 2	 1	 852.70	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 54	 2.760096e+02	 ChocolateParaMarir2.bmp	 WerthersOriginal.bmp	 41	 42	 0	 u	 5	 0	 866.17	 0.09	 0.09	 
bmem_snacks2_125	 0	 1	 04	 1	 55	 2.790130e+02	 KinderBuenoBrown3.bmp	 ClickBlackWhite3.bmp	 8	 13	 0	 u	 1	 0	 830.79	 6.00	 4.89	 
bmem_snacks2_125	 0	 1	 04	 1	 56	 2.820164e+02	 Twix.bmp	 Snickers.bmp	 43	 50	 0	 u	 2	 0	 963.37	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 57	 2.870054e+02	 BisliOnion.bmp	 Bounty.bmp	 44	 54	 1	 u	 2	 1	 694.43	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 04	 1	 58	 2.900087e+02	 ClickBlackWhite3.bmp	 KifkefMaklot2.bmp	 13	 17	 1	 u	 1	 1	 843.07	 4.89	 3.82	 
bmem_snacks2_125	 0	 1	 04	 1	 59	 2.960154e+02	 Bounty.bmp	 Smarties.bmp	 54	 52	 0	 i	 2	 1	 740.34	 0.04	 0.04	 
bmem_snacks2_125	 0	 1	 04	 1	 60	 2.990189e+02	 Twix.bmp	 BambaSweet.bmp	 43	 45	 0	 u	 2	 0	 792.91	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 61	 3.040078e+02	 SkittlesSour4.bmp	 BambaSweet.bmp	 51	 45	 0	 i	 2	 1	 1163.93	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 62	 3.070112e+02	 ChocolateParaMarir2.bmp	 WerthersOriginal.bmp	 41	 42	 0	 u	 5	 0	 648.61	 0.09	 0.09	 
bmem_snacks2_125	 0	 1	 04	 1	 63	 3.150034e+02	 KinderJoy.bmp	 ClickBisquit2.bmp	 9	 10	 0	 i	 1	 1	 784.35	 5.98	 5.91	 
bmem_snacks2_125	 0	 1	 04	 1	 64	 3.190078e+02	 Dubonim.bmp	 ClickBalls5.bmp	 16	 12	 0	 i	 1	 1	 715.94	 4.82	 5.78	 
bmem_snacks2_125	 0	 1	 04	 1	 65	 3.230124e+02	 DoritosSourSpicy.bmp	 Taami.bmp	 39	 40	 1	 i	 5	 0	 719.41	 0.13	 0.09	 
bmem_snacks2_125	 0	 1	 04	 1	 66	 3.280180e+02	 Cheetos.bmp	 Apropo.bmp	 11	 15	 0	 i	 1	 1	 993.74	 5.78	 4.84	 
bmem_snacks2_125	 0	 1	 04	 1	 67	 3.320059e+02	 Keifli.bmp	 Bamba.bmp	 46	 53	 0	 i	 2	 1	 1157.87	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 04	 1	 68	 3.370114e+02	 KifkefMaklot2.bmp	 DoritosNatural.bmp	 17	 18	 0	 u	 1	 0	 1056.36	 3.82	 3.78	 
bmem_snacks2_125	 0	 1	 04	 1	 69	 3.450037e+02	 Dubonim.bmp	 ClickBisquit2.bmp	 16	 10	 0	 i	 1	 1	 736.05	 4.82	 5.91	 
bmem_snacks2_125	 0	 1	 04	 1	 70	 3.480071e+02	 ClickBisquit2.bmp	 KifkefMaklot2.bmp	 10	 17	 1	 u	 1	 1	 940.72	 5.91	 3.82	 
bmem_snacks2_125	 0	 1	 04	 1	 71	 3.510105e+02	 KinderJoy.bmp	 ClickBlackWhite3.bmp	 9	 13	 0	 i	 1	 1	 713.33	 5.98	 4.89	 
bmem_snacks2_125	 0	 1	 04	 1	 72	 3.560161e+02	 ClickBisquit2.bmp	 Cheetos.bmp	 10	 11	 1	 i	 1	 0	 971.73	 5.91	 5.78	 
bmem_snacks2_125	 0	 1	 04	 1	 73	 3.600039e+02	 Mars.bmp	 Snickers.bmp	 48	 50	 0	 i	 2	 1	 1087.93	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 74	 3.630073e+02	 ClickBalls5.bmp	 KinderBuenoBrown3.bmp	 12	 8	 1	 i	 1	 0	 708.53	 5.78	 6.00	 
bmem_snacks2_125	 0	 1	 04	 1	 75	 3.740030e+02	 Bamba.bmp	 KashitSour.bmp	 53	 49	 1	 u	 2	 1	 672.77	 0.04	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 76	 3.840142e+02	 Dubonim.bmp	 Apropo.bmp	 16	 15	 0	 i	 1	 1	 741.55	 4.82	 4.84	 
bmem_snacks2_125	 0	 1	 04	 1	 77	 3.890031e+02	 BisliOnion.bmp	 Twix.bmp	 44	 43	 1	 i	 2	 0	 1168.72	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 78	 3.930077e+02	 BambaSweet.bmp	 Keifli.bmp	 45	 46	 1	 u	 2	 1	 884.05	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 79	 3.970121e+02	 Tapuchips.bmp	 Mentos.bmp	 21	 22	 0	 u	 4	 0	 927.71	 3.76	 3.71	 
bmem_snacks2_125	 0	 1	 04	 1	 80	 4.010166e+02	 KifkefMaklot2.bmp	 CrunchBisquitBrown3.bmp	 17	 7	 0	 i	 1	 1	 691.20	 3.82	 6.87	 
bmem_snacks2_125	 0	 1	 04	 1	 81	 4.070067e+02	 ClickBlackWhite3.bmp	 Cheetos.bmp	 13	 11	 1	 i	 1	 0	 1189.08	 4.89	 5.78	 
bmem_snacks2_125	 0	 1	 04	 1	 82	 4.100100e+02	 Bamba.bmp	 SkittlesSour4.bmp	 53	 51	 1	 u	 2	 1	 809.76	 0.04	 0.07	 
bmem_snacks2_125	 0	 1	 04	 1	 83	 4.140145e+02	 KinderJoy.bmp	 Apropo.bmp	 9	 15	 0	 i	 1	 1	 1141.29	 5.98	 4.84	 
bmem_snacks2_125	 0	 1	 04	 1	 84	 4.180022e+02	 ClickXLbrown4.bmp	 Halva2.bmp	 5	 55	 1	 u	 3	 1	 761.63	 6.89	 0.04	 
