subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_124	 0	 2	 02	 1	 1	 2.035794e+00	 ClickXLwhite4.bmp	 HappyHippo.bmp	 15	 17	 0	 i	 1	 1	 930.13	 4.82	 4.78	 
bmem_snacks2_124	 0	 2	 02	 1	 2	 7.024426e+00	 Halva2.bmp	 DoritosSourSpicy.bmp	 52	 43	 0	 i	 2	 1	 725.50	 0.51	 1.44	 
bmem_snacks2_124	 0	 2	 02	 1	 3	 1.703594e+01	 KinderBuenoBrown3.bmp	 Apropo.bmp	 16	 18	 1	 u	 1	 1	 634.00	 4.80	 3.84	 
bmem_snacks2_124	 0	 2	 02	 1	 4	 2.102353e+01	 Mentos.bmp	 BisliPizza3.bmp	 49	 50	 1	 u	 2	 1	 710.39	 0.56	 0.53	 
bmem_snacks2_124	 0	 2	 02	 1	 5	 2.602932e+01	 Bounty.bmp	 KinderJoy.bmp	 9	 7	 1	 u	 1	 1	 656.61	 5.93	 6.02	 
bmem_snacks2_124	 0	 2	 02	 1	 6	 3.203611e+01	 KinderBuenoWhite2.bmp	 Tapuchips.bmp	 19	 20	 0	 u	 4	 0	 521.81	 3.78	 3.71	 
bmem_snacks2_124	 0	 2	 02	 1	 7	 3.702512e+01	 DoritosSourSpicy.bmp	 Twist.bmp	 43	 53	 1	 u	 2	 1	 668.80	 1.44	 0.40	 
bmem_snacks2_124	 0	 2	 02	 1	 8	 4.002845e+01	 ClickXLwhite4.bmp	 KinderBuenoBrown3.bmp	 15	 16	 0	 i	 1	 1	 793.46	 4.82	 4.80	 
bmem_snacks2_124	 0	 2	 02	 1	 9	 4.303181e+01	 Mekupelet.bmp	 Kitkat.bmp	 42	 41	 0	 i	 5	 1	 822.12	 1.47	 1.51	 
bmem_snacks2_124	 0	 2	 02	 1	 10	 4.603511e+01	 Halva2.bmp	 WerthersOriginal.bmp	 52	 51	 0	 i	 2	 1	 746.82	 0.51	 0.51	 
bmem_snacks2_124	 0	 2	 02	 1	 11	 4.903851e+01	 PesekZman.bmp	 WerthersOriginal.bmp	 44	 51	 0	 i	 2	 1	 855.41	 0.69	 0.51	 
bmem_snacks2_124	 0	 2	 02	 1	 12	 5.602969e+01	 Twix.bmp	 ClickXLwhite4.bmp	 11	 15	 1	 u	 1	 1	 880.24	 4.84	 4.82	 
bmem_snacks2_124	 0	 2	 02	 1	 13	 5.904973e+01	 TapuchipsCrunch.bmp	 HappyHippo.bmp	 12	 17	 0	 i	 1	 1	 588.22	 4.84	 4.78	 
bmem_snacks2_124	 0	 2	 02	 1	 14	 6.203639e+01	 Bounty.bmp	 Hit.bmp	 9	 13	 1	 u	 1	 1	 553.54	 5.93	 4.84	 
bmem_snacks2_124	 0	 2	 02	 1	 15	 6.702544e+01	 Popco.bmp	 KifkefMaklot2.bmp	 8	 10	 1	 u	 1	 1	 612.49	 5.96	 4.91	 
bmem_snacks2_124	 0	 2	 02	 1	 16	 7.303216e+01	 Popco.bmp	 Apropo.bmp	 8	 18	 1	 u	 1	 1	 717.79	 5.96	 3.84	 
bmem_snacks2_124	 0	 2	 02	 1	 17	 7.803776e+01	 WerthersOriginal.bmp	 Twist.bmp	 51	 53	 1	 u	 2	 1	 856.17	 0.51	 0.40	 
bmem_snacks2_124	 0	 2	 02	 1	 18	 8.302665e+01	 HispusimShatiah.bmp	 WerthersOriginal.bmp	 47	 51	 0	 i	 2	 1	 867.28	 0.60	 0.51	 
bmem_snacks2_124	 0	 2	 02	 1	 19	 9.203673e+01	 ChocolateParaMilk3.bmp	 ClickBalls5.bmp	 45	 46	 0	 i	 2	 1	 985.20	 0.62	 0.60	 
bmem_snacks2_124	 0	 2	 02	 1	 20	 9.702578e+01	 Hit.bmp	 Twix.bmp	 13	 11	 0	 i	 1	 1	 764.15	 4.84	 4.84	 
bmem_snacks2_124	 0	 2	 02	 1	 21	 1.030324e+02	 Bounty.bmp	 TapuchipsCrunch.bmp	 9	 12	 1	 u	 1	 1	 557.51	 5.93	 4.84	 
bmem_snacks2_124	 0	 2	 02	 1	 22	 1.060359e+02	 KifkefMaklot2.bmp	 HappyHippo.bmp	 10	 17	 0	 i	 1	 1	 698.07	 4.91	 4.78	 
bmem_snacks2_124	 0	 2	 02	 1	 23	 1.190338e+02	 BisliOnion.bmp	 ChocolateParaMarir2.bmp	 55	 5	 0	 i	 3	 1	 868.15	 0.27	 6.96	 
