subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_127	 0	 1	 02	 1	 1	 2.018567e+00	 Hit.bmp	 Loacker.bmp	 8	 10	 0	 u	 1	 0	 964.29	 6.87	 6.53	 
bmem_snacks2_127	 0	 1	 02	 1	 2	 7.024405e+00	 Tortit.bmp	 ChocolateParaCookies5.bmp	 56	 6	 0	 i	 3	 1	 830.45	 1.47	 7.24	 
bmem_snacks2_127	 0	 1	 02	 1	 3	 1.102900e+01	 BisliOnion.bmp	 HispusimShatiah.bmp	 45	 54	 1	 u	 2	 1	 945.86	 2.78	 1.67	 
bmem_snacks2_127	 0	 1	 02	 1	 4	 1.403226e+01	 DoritosNatural.bmp	 Mentos.bmp	 53	 48	 1	 u	 2	 1	 1246.60	 1.73	 2.76	 
bmem_snacks2_127	 0	 1	 02	 1	 5	 2.402687e+01	 Twist.bmp	 DoritosSourSpicy.bmp	 44	 49	 1	 u	 2	 1	 1107.98	 2.78	 2.76	 
bmem_snacks2_127	 0	 1	 02	 1	 6	 2.803134e+01	 ClickXLbrown4.bmp	 Loacker.bmp	 17	 10	 0	 u	 1	 0	 927.53	 5.93	 6.53	 
bmem_snacks2_127	 0	 1	 02	 1	 7	 3.103472e+01	 ClickBalls5.bmp	 Hit.bmp	 15	 8	 1	 u	 1	 1	 1140.14	 5.98	 6.87	 
bmem_snacks2_127	 0	 1	 02	 1	 8	 3.402140e+01	 DoritosNatural.bmp	 Popco.bmp	 53	 46	 1	 u	 2	 1	 1305.46	 1.73	 2.76	 
bmem_snacks2_127	 0	 1	 02	 1	 9	 3.802588e+01	 ChocolateParaSucariotKoftzot2.bmp	 Smarties.bmp	 20	 19	 0	 u	 4	 0	 1388.97	 5.89	 5.91	 
bmem_snacks2_127	 0	 1	 02	 1	 10	 5.002264e+01	 ClickBalls5.bmp	 KinderBuenoBrown3.bmp	 15	 9	 1	 i	 1	 0	 1024.22	 5.98	 6.84	 
bmem_snacks2_127	 0	 1	 02	 1	 11	 5.302600e+01	 Loacker.bmp	 KinderBuenoBrown3.bmp	 10	 9	 1	 i	 1	 0	 1076.85	 6.53	 6.84	 
bmem_snacks2_127	 0	 1	 02	 1	 12	 5.903268e+01	 ClickXLwhite4.bmp	 Tortit.bmp	 5	 56	 1	 u	 3	 1	 1006.18	 7.27	 1.47	 
bmem_snacks2_127	 0	 1	 02	 1	 13	 6.201904e+01	 Hit.bmp	 TapuchipsCrunch.bmp	 8	 13	 0	 i	 1	 1	 1059.82	 6.87	 6.09	 
bmem_snacks2_127	 0	 1	 02	 1	 14	 6.802616e+01	 Twist.bmp	 GumiWine2.bmp	 44	 51	 1	 u	 2	 1	 764.70	 2.78	 2.69	 
bmem_snacks2_127	 0	 1	 02	 1	 15	 7.303177e+01	 ClickBlackWhite3.bmp	 CrunchBisquitBrown3.bmp	 16	 12	 0	 u	 1	 0	 935.07	 5.98	 6.27	 
bmem_snacks2_127	 0	 1	 02	 1	 16	 8.102403e+01	 Apropo.bmp	 ClickBisquit2.bmp	 22	 21	 1	 i	 4	 0	 942.84	 5.84	 5.84	 
bmem_snacks2_127	 0	 1	 02	 1	 17	 8.402735e+01	 Mekupelet.bmp	 TapuchipsCrunch.bmp	 14	 13	 0	 i	 1	 1	 1171.51	 6.04	 6.09	 
bmem_snacks2_127	 0	 1	 02	 1	 18	 9.302081e+01	 ChocolateParaCookies5.bmp	 BisliPizza3.bmp	 6	 55	 1	 u	 3	 1	 1074.04	 7.24	 1.62	 
bmem_snacks2_127	 0	 1	 02	 1	 19	 9.702530e+01	 Twist.bmp	 Mentos.bmp	 44	 48	 1	 u	 2	 1	 1109.55	 2.78	 2.76	 
bmem_snacks2_127	 0	 1	 02	 1	 20	 1.060184e+02	 KifkefMaklot2.bmp	 Popco.bmp	 47	 46	 1	 u	 2	 1	 1156.47	 2.76	 2.76	 
bmem_snacks2_127	 0	 1	 02	 1	 21	 1.090220e+02	 ClickXLbrown4.bmp	 CrunchBisquitBrown3.bmp	 17	 12	 0	 u	 1	 0	 952.86	 5.93	 6.27	 
bmem_snacks2_127	 0	 1	 02	 1	 22	 1.130265e+02	 CrunchBisquitBrown3.bmp	 Mekupelet.bmp	 12	 14	 1	 i	 1	 0	 1372.40	 6.27	 6.04	 
bmem_snacks2_127	 0	 1	 02	 1	 23	 1.190333e+02	 KifkefMaklot2.bmp	 DoritosSourSpicy.bmp	 47	 49	 1	 u	 2	 1	 1301.56	 2.76	 2.76	 
bmem_snacks2_127	 0	 1	 02	 1	 24	 1.220200e+02	 Popco.bmp	 BisliOnion.bmp	 46	 45	 0	 i	 2	 1	 1378.87	 2.76	 2.78	 
bmem_snacks2_127	 0	 1	 02	 1	 25	 1.260244e+02	 ClickXLbrown4.bmp	 Snickers.bmp	 17	 18	 0	 u	 1	 0	 1030.47	 5.93	 5.91	 
bmem_snacks2_127	 0	 1	 02	 1	 26	 1.330322e+02	 KinderBuenoWhite2.bmp	 Mekupelet.bmp	 7	 14	 1	 u	 1	 1	 806.68	 6.98	 6.04	 
bmem_snacks2_127	 0	 1	 02	 1	 27	 1.360187e+02	 Kitkat.bmp	 CrunchBisquitBrown3.bmp	 11	 12	 0	 i	 1	 1	 1076.19	 6.29	 6.27	 
bmem_snacks2_127	 0	 1	 02	 1	 28	 1.390223e+02	 Mentos.bmp	 DoritosGrill.bmp	 48	 52	 0	 u	 2	 0	 976.51	 2.76	 1.76	 
bmem_snacks2_127	 0	 1	 02	 1	 29	 1.420257e+02	 ClickBalls5.bmp	 Mekupelet.bmp	 15	 14	 1	 u	 1	 1	 1141.18	 5.98	 6.04	 
bmem_snacks2_127	 0	 1	 02	 1	 30	 1.470312e+02	 DoritosGrill.bmp	 DoritosSourSpicy.bmp	 52	 49	 1	 x	 2	 999	 999000.00	 1.76	 2.76	 
bmem_snacks2_127	 0	 1	 02	 1	 31	 1.500347e+02	 Popco.bmp	 Twist.bmp	 46	 44	 0	 i	 2	 1	 876.19	 2.76	 2.78	 
bmem_snacks2_127	 0	 1	 02	 1	 32	 1.540224e+02	 DoritosGrill.bmp	 Popco.bmp	 52	 46	 1	 u	 2	 1	 1256.45	 1.76	 2.76	 
