subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_149	 0	 1	 04	 1	 1	 2.018809e+00	 Shugi.bmp	 Popco.bmp	 46	 52	 0	 i	 2	 1	 1112.16	 2.62	 1.62	 
bmem_snacks2_149	 0	 1	 04	 1	 2	 8.008907e+00	 KifkefMaklot2.bmp	 Snickers.bmp	 44	 48	 1	 u	 2	 1	 1002.05	 2.76	 2.24	 
bmem_snacks2_149	 0	 1	 04	 1	 3	 1.101219e+01	 Tictac.bmp	 Dubonim.bmp	 45	 54	 1	 u	 2	 1	 782.78	 2.71	 0.62	 
bmem_snacks2_149	 0	 1	 04	 1	 4	 1.800311e+01	 HappyHippo.bmp	 DoritosSourSpicy.bmp	 10	 9	 1	 u	 1	 1	 911.85	 5.38	 5.42	 
bmem_snacks2_149	 0	 1	 04	 1	 5	 2.100679e+01	 Cheetos.bmp	 Hit.bmp	 55	 5	 0	 i	 3	 1	 988.19	 0.42	 6.31	 
bmem_snacks2_149	 0	 1	 04	 1	 6	 2.601244e+01	 Mars.bmp	 SkittlesFruits2.bmp	 16	 12	 0	 u	 1	 0	 974.53	 4.89	 5.31	 
bmem_snacks2_149	 0	 1	 04	 1	 7	 3.101804e+01	 ChocolateParaMarir2.bmp	 SkittlesFruits2.bmp	 11	 12	 0	 i	 1	 1	 1168.93	 5.38	 5.31	 
bmem_snacks2_149	 0	 1	 04	 1	 8	 3.400476e+01	 GumiSnakes3.bmp	 KinderBuenoBrown3.bmp	 56	 6	 0	 i	 3	 1	 974.21	 0.38	 5.93	 
bmem_snacks2_149	 0	 1	 04	 1	 9	 3.800922e+01	 Popco.bmp	 Tapuchips.bmp	 52	 51	 1	 i	 2	 0	 905.76	 1.62	 1.64	 
bmem_snacks2_149	 0	 1	 04	 1	 10	 4.101261e+01	 GumiWine2.bmp	 KifkefMaklot2.bmp	 49	 44	 0	 i	 2	 1	 798.36	 2.18	 2.76	 
bmem_snacks2_149	 0	 1	 04	 1	 11	 4.501701e+01	 Mars.bmp	 ClickXLwhite4.bmp	 16	 13	 0	 u	 1	 0	 633.96	 4.89	 5.11	 
bmem_snacks2_149	 0	 1	 04	 1	 12	 5.000604e+01	 Bamba.bmp	 ChocolateParaMilk3.bmp	 20	 19	 0	 i	 4	 1	 644.92	 4.87	 4.89	 
bmem_snacks2_149	 0	 1	 04	 1	 13	 5.300932e+01	 CrunchShokoVanil.bmp	 Tapuchips.bmp	 50	 51	 1	 u	 2	 1	 593.66	 1.78	 1.64	 
bmem_snacks2_149	 0	 1	 04	 1	 14	 5.601270e+01	 Mars.bmp	 CrunchBisquitBrown3.bmp	 16	 7	 0	 u	 1	 0	 798.27	 4.89	 5.84	 
bmem_snacks2_149	 0	 1	 04	 1	 15	 6.101833e+01	 Twist.bmp	 GumiWine2.bmp	 53	 49	 1	 u	 2	 1	 1184.64	 0.67	 2.18	 
bmem_snacks2_149	 0	 1	 04	 1	 16	 6.901068e+01	 Taami.bmp	 DoritosNatural.bmp	 40	 39	 0	 u	 5	 0	 1024.29	 3.36	 3.76	 
bmem_snacks2_149	 0	 1	 04	 1	 17	 7.401631e+01	 Snickers.bmp	 Tictac.bmp	 48	 45	 0	 i	 2	 1	 930.68	 2.24	 2.71	 
bmem_snacks2_149	 0	 1	 04	 1	 18	 8.200862e+01	 ClickXLwhite4.bmp	 KinderBuenoWhite2.bmp	 13	 17	 1	 i	 1	 0	 994.36	 5.11	 4.89	 
bmem_snacks2_149	 0	 1	 04	 1	 19	 8.601311e+01	 BambaNugat.bmp	 Tortit.bmp	 8	 18	 0	 i	 1	 1	 853.85	 5.47	 4.89	 
bmem_snacks2_149	 0	 1	 04	 1	 20	 8.901643e+01	 CrunchBisquitBrown3.bmp	 ClickXLbrown4.bmp	 7	 14	 1	 u	 1	 1	 954.55	 5.84	 5.00	 
bmem_snacks2_149	 0	 1	 04	 1	 21	 9.200282e+01	 Tortit.bmp	 KinderBuenoWhite2.bmp	 18	 17	 1	 u	 1	 1	 888.14	 4.89	 4.89	 
