subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_129	 0	 1	 03	 1	 1	 2.035222e+00	 ClickBisquit2.bmp	 ChocolateParaMarir2.bmp	 13	 16	 1	 u	 1	 1	 721.53	 3.78	 3.76	 
bmem_snacks2_129	 0	 1	 03	 1	 2	 8.025229e+00	 ClickXLbrown4.bmp	 ChocolateParaCookies5.bmp	 17	 12	 0	 i	 1	 1	 955.53	 3.76	 3.78	 
bmem_snacks2_129	 0	 1	 03	 1	 3	 1.102865e+01	 Mentos.bmp	 Kitkat.bmp	 54	 47	 0	 u	 2	 0	 824.12	 0.36	 1.56	 
bmem_snacks2_129	 0	 1	 03	 1	 4	 1.803647e+01	 KashitSour.bmp	 Kitkat.bmp	 48	 47	 0	 u	 2	 0	 1264.29	 1.09	 1.56	 
bmem_snacks2_129	 0	 1	 03	 1	 5	 2.102315e+01	 Tortit.bmp	 HispusimShatiah.bmp	 52	 46	 1	 i	 2	 0	 661.62	 0.51	 1.60	 
bmem_snacks2_129	 0	 1	 03	 1	 6	 2.602883e+01	 CrunchBisquitWhite2.bmp	 Cheetos.bmp	 7	 8	 1	 u	 1	 1	 623.94	 3.84	 3.82	 
bmem_snacks2_129	 0	 1	 03	 1	 7	 3.103443e+01	 ClickXLwhite4.bmp	 Mentos.bmp	 44	 54	 1	 i	 2	 0	 722.35	 1.62	 0.36	 
bmem_snacks2_129	 0	 1	 03	 1	 8	 3.402087e+01	 ClickBisquit2.bmp	 Twix.bmp	 13	 11	 1	 u	 1	 1	 591.89	 3.78	 3.78	 
bmem_snacks2_129	 0	 1	 03	 1	 9	 3.802554e+01	 DoritosSourSpicy.bmp	 ClickXLwhite4.bmp	 43	 44	 0	 i	 2	 1	 763.22	 1.62	 1.62	 
bmem_snacks2_129	 0	 1	 03	 1	 10	 4.102896e+01	 HappyHippo.bmp	 WerthersOriginal.bmp	 14	 18	 0	 i	 1	 1	 623.80	 3.76	 3.76	 
bmem_snacks2_129	 0	 1	 03	 1	 11	 4.503343e+01	 BisliPizza3.bmp	 ClickBalls5.bmp	 56	 6	 0	 i	 3	 1	 763.33	 0.33	 3.91	 
bmem_snacks2_129	 0	 1	 03	 1	 12	 5.002243e+01	 ChocolateParaMarir2.bmp	 Bamba.bmp	 16	 10	 0	 u	 1	 0	 550.34	 3.76	 3.80	 
bmem_snacks2_129	 0	 1	 03	 1	 13	 5.302572e+01	 Tortit.bmp	 DoritosSourSpicy.bmp	 52	 43	 1	 i	 2	 0	 747.05	 0.51	 1.62	 
bmem_snacks2_129	 0	 1	 03	 1	 14	 5.602909e+01	 Bounty.bmp	 ClickXLwhite4.bmp	 49	 44	 0	 i	 2	 1	 703.67	 0.64	 1.62	 
bmem_snacks2_129	 0	 1	 03	 1	 15	 6.103475e+01	 Twix.bmp	 WerthersOriginal.bmp	 11	 18	 0	 u	 1	 0	 602.00	 3.78	 3.76	 
bmem_snacks2_129	 0	 1	 03	 1	 16	 6.902706e+01	 ChocolateParaCookies5.bmp	 Twix.bmp	 12	 11	 1	 u	 1	 1	 849.71	 3.78	 3.78	 
