subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_128	 0	 2	 01	 1	 1	 2.018531e+00	 KinderBuenoBrown3.bmp	 DoritosGrill.bmp	 9	 7	 1	 u	 1	 1	 563.24	 4.89	 5.07	 
bmem_snacks2_128	 0	 2	 01	 1	 2	 7.007465e+00	 Apropo.bmp	 KashitSour.bmp	 5	 56	 1	 u	 3	 1	 870.32	 5.91	 0.76	 
bmem_snacks2_128	 0	 2	 01	 1	 3	 1.101202e+01	 Kitkat.bmp	 ClickBlackWhite3.bmp	 11	 13	 1	 u	 1	 1	 601.77	 4.84	 4.78	 
bmem_snacks2_128	 0	 2	 01	 1	 4	 1.401530e+01	 Kitkat.bmp	 ChocolateParaSucariotKoftzot2.bmp	 11	 18	 1	 i	 1	 0	 982.48	 4.84	 3.82	 
bmem_snacks2_128	 0	 2	 01	 1	 5	 2.400993e+01	 BambaSweet.bmp	 Loacker.bmp	 46	 50	 1	 i	 2	 0	 651.85	 1.53	 1.40	 
bmem_snacks2_128	 0	 2	 01	 1	 6	 2.801433e+01	 ChocolateParaSucariotKoftzot2.bmp	 KinderBuenoBrown3.bmp	 18	 9	 0	 u	 1	 0	 1095.45	 3.82	 4.89	 
bmem_snacks2_128	 0	 2	 01	 1	 7	 3.101781e+01	 ChocolateParaSucariotKoftzot2.bmp	 Mekupelet.bmp	 18	 16	 0	 i	 1	 1	 787.96	 3.82	 4.22	 
bmem_snacks2_128	 0	 2	 01	 1	 8	 3.402116e+01	 Kitkat.bmp	 DoritosSourSpicy.bmp	 11	 12	 1	 i	 1	 0	 1200.61	 4.84	 4.82	 
bmem_snacks2_128	 0	 2	 01	 1	 9	 3.800899e+01	 Kitkat.bmp	 Egozi.bmp	 11	 15	 1	 i	 1	 0	 828.78	 4.84	 4.53	 
bmem_snacks2_128	 0	 2	 01	 1	 10	 5.000543e+01	 Taami.bmp	 ChocolateParaMarir2.bmp	 55	 6	 0	 i	 3	 1	 720.36	 0.76	 5.78	 
bmem_snacks2_128	 0	 2	 01	 1	 11	 5.300914e+01	 BambaNugat.bmp	 HappyHippo.bmp	 42	 41	 0	 u	 5	 0	 980.63	 1.67	 1.69	 
bmem_snacks2_128	 0	 2	 01	 1	 12	 5.901590e+01	 Smarties.bmp	 HispusimShatiah.bmp	 48	 53	 1	 u	 2	 1	 837.89	 1.47	 0.84	 
bmem_snacks2_128	 0	 2	 01	 1	 13	 6.201926e+01	 ClickXLbrown4.bmp	 ClickXLwhite4.bmp	 10	 14	 0	 u	 1	 0	 1050.52	 4.87	 4.76	 
bmem_snacks2_128	 0	 2	 01	 1	 14	 6.800920e+01	 Smarties.bmp	 Loacker.bmp	 48	 50	 1	 i	 2	 0	 892.57	 1.47	 1.40	 
bmem_snacks2_128	 0	 2	 01	 1	 15	 7.301490e+01	 BisliOnion.bmp	 Twix.bmp	 54	 47	 1	 i	 2	 0	 790.88	 0.82	 1.51	 
bmem_snacks2_128	 0	 2	 01	 1	 16	 8.100717e+01	 DoritosSourSpicy.bmp	 Mekupelet.bmp	 12	 16	 0	 i	 1	 1	 598.62	 4.82	 4.22	 
bmem_snacks2_128	 0	 2	 01	 1	 17	 8.401056e+01	 Twist.bmp	 BisliGrill.bmp	 45	 49	 0	 i	 2	 1	 1099.22	 1.53	 1.44	 
bmem_snacks2_128	 0	 2	 01	 1	 18	 9.302068e+01	 HispusimShatiah.bmp	 BambaSweet.bmp	 53	 46	 0	 i	 2	 1	 1073.10	 0.84	 1.53	 
bmem_snacks2_128	 0	 2	 01	 1	 19	 9.700848e+01	 SkittlesFruits2.bmp	 BisliPizza3.bmp	 43	 52	 1	 u	 2	 1	 1045.29	 1.58	 0.89	 
bmem_snacks2_128	 0	 2	 01	 1	 20	 1.060185e+02	 GumiSnakes3.bmp	 Smarties.bmp	 44	 48	 0	 u	 2	 0	 1131.26	 1.56	 1.47	 
bmem_snacks2_128	 0	 2	 01	 1	 21	 1.090050e+02	 ClickXLwhite4.bmp	 ChocolateParaSucariotKoftzot2.bmp	 14	 18	 1	 i	 1	 0	 728.83	 4.76	 3.82	 
bmem_snacks2_128	 0	 2	 01	 1	 22	 1.130097e+02	 ClickXLwhite4.bmp	 Egozi.bmp	 14	 15	 1	 i	 1	 0	 1092.08	 4.76	 4.53	 
bmem_snacks2_128	 0	 2	 01	 1	 23	 1.190165e+02	 DoritosGrill.bmp	 ClickXLwhite4.bmp	 7	 14	 0	 i	 1	 1	 717.31	 5.07	 4.76	 
bmem_snacks2_128	 0	 2	 01	 1	 24	 1.220198e+02	 BisliOnion.bmp	 Loacker.bmp	 54	 50	 1	 i	 2	 0	 1033.97	 0.82	 1.40	 
bmem_snacks2_128	 0	 2	 01	 1	 25	 1.260077e+02	 BambaSweet.bmp	 Twix.bmp	 46	 47	 1	 i	 2	 0	 814.11	 1.53	 1.51	 
bmem_snacks2_128	 0	 2	 01	 1	 26	 1.330155e+02	 ClickBlackWhite3.bmp	 ClickBalls5.bmp	 13	 17	 0	 u	 1	 0	 942.24	 4.78	 3.87	 
bmem_snacks2_128	 0	 2	 01	 1	 27	 1.360188e+02	 KinderBuenoWhite2.bmp	 CrunchBisquitBrown3.bmp	 21	 22	 1	 i	 4	 0	 1290.92	 3.78	 3.73	 
bmem_snacks2_128	 0	 2	 01	 1	 28	 1.390052e+02	 ClickBalls5.bmp	 Egozi.bmp	 17	 15	 1	 u	 1	 1	 1096.54	 3.87	 4.53	 
bmem_snacks2_128	 0	 2	 01	 1	 29	 1.420089e+02	 Twix.bmp	 Smarties.bmp	 47	 48	 0	 u	 2	 0	 844.83	 1.51	 1.47	 
bmem_snacks2_128	 0	 2	 01	 1	 30	 1.470145e+02	 SkittlesFruits2.bmp	 Twist.bmp	 43	 45	 1	 u	 2	 1	 1199.26	 1.58	 1.53	 
bmem_snacks2_128	 0	 2	 01	 1	 31	 1.500180e+02	 Twix.bmp	 Keifli.bmp	 47	 51	 0	 u	 2	 0	 1035.81	 1.51	 1.16	 
bmem_snacks2_128	 0	 2	 01	 1	 32	 1.540058e+02	 Twist.bmp	 Keifli.bmp	 45	 51	 0	 u	 2	 0	 1048.01	 1.53	 1.16	 
bmem_snacks2_128	 0	 2	 01	 1	 33	 1.670203e+02	 GumiSnakes3.bmp	 BisliGrill.bmp	 44	 49	 0	 u	 2	 0	 1137.49	 1.56	 1.44	 
