subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_123	 0	 1	 03	 1	 1	 2.018689e+00	 SkittlesFruits2.bmp	 KashitSour.bmp	 53	 49	 1	 u	 2	 1	 979.26	 0.04	 0.07	 
bmem_snacks2_123	 0	 1	 03	 1	 2	 7.024299e+00	 PesekZman.bmp	 ClickBlackWhite3.bmp	 12	 17	 1	 i	 1	 0	 693.65	 4.80	 4.27	 
bmem_snacks2_123	 0	 1	 03	 1	 3	 1.701890e+01	 WerthersOriginal.bmp	 HispusimShatiah.bmp	 54	 45	 0	 u	 2	 0	 1075.04	 0.04	 0.13	 
bmem_snacks2_123	 0	 1	 03	 1	 4	 2.102334e+01	 KinderBuenoWhite2.bmp	 PesekZman.bmp	 11	 12	 0	 u	 1	 0	 1086.61	 5.33	 4.80	 
bmem_snacks2_123	 0	 1	 03	 1	 5	 2.602902e+01	 BisliOnion.bmp	 Apropo.bmp	 46	 47	 0	 u	 2	 0	 936.92	 0.11	 0.09	 
bmem_snacks2_123	 0	 1	 03	 1	 6	 3.201900e+01	 KinderJoy.bmp	 ClickBisquit2.bmp	 15	 14	 1	 u	 1	 1	 642.95	 4.36	 4.38	 
bmem_snacks2_123	 0	 1	 03	 1	 7	 3.702464e+01	 ClickBisquit2.bmp	 Kitkat.bmp	 14	 13	 0	 u	 1	 0	 1285.31	 4.38	 4.44	 
bmem_snacks2_123	 0	 1	 03	 1	 8	 4.002802e+01	 BisliPizza3.bmp	 SkittlesFruits2.bmp	 51	 53	 0	 i	 2	 1	 1057.92	 0.04	 0.04	 
bmem_snacks2_123	 0	 1	 03	 1	 9	 4.303136e+01	 ChocolateParaSucariotKoftzot2.bmp	 Cheetos.bmp	 6	 56	 1	 u	 3	 1	 782.59	 6.49	 0.02	 
bmem_snacks2_123	 0	 1	 03	 1	 10	 4.601811e+01	 SkittlesFruits2.bmp	 WerthersOriginal.bmp	 53	 54	 1	 u	 2	 1	 1043.84	 0.04	 0.04	 
bmem_snacks2_123	 0	 1	 03	 1	 11	 4.902146e+01	 ClickBlackWhite3.bmp	 ClickXLwhite4.bmp	 17	 10	 0	 i	 1	 1	 984.49	 4.27	 5.40	 
bmem_snacks2_123	 0	 1	 03	 1	 12	 5.603043e+01	 KinderJoy.bmp	 ClickBlackWhite3.bmp	 15	 17	 1	 u	 1	 1	 655.52	 4.36	 4.27	 
bmem_snacks2_123	 0	 1	 03	 1	 13	 5.901612e+01	 GumiWine2.bmp	 DoritosNatural.bmp	 52	 43	 1	 i	 2	 0	 1381.83	 0.04	 0.60	 
bmem_snacks2_123	 0	 1	 03	 1	 14	 6.201939e+01	 BagaleShtuhim.bmp	 KinderJoy.bmp	 16	 15	 0	 i	 1	 1	 818.56	 4.36	 4.36	 
bmem_snacks2_123	 0	 1	 03	 1	 15	 6.702497e+01	 DoritosSourSpicy.bmp	 ChocolateParaSucariotKoftzot2.bmp	 55	 6	 0	 i	 3	 1	 852.99	 0.04	 6.49	 
bmem_snacks2_123	 0	 1	 03	 1	 16	 7.301484e+01	 HispusimShatiah.bmp	 BisliOnion.bmp	 45	 46	 1	 u	 2	 1	 1183.09	 0.13	 0.11	 
bmem_snacks2_123	 0	 1	 03	 1	 17	 7.802065e+01	 BambaSweet.bmp	 DoritosNatural.bmp	 50	 43	 1	 i	 2	 0	 1305.29	 0.07	 0.60	 
bmem_snacks2_123	 0	 1	 03	 1	 18	 8.302630e+01	 Hit.bmp	 ChocolateParaMarir2.bmp	 8	 7	 0	 i	 1	 1	 699.64	 5.87	 6.44	 
bmem_snacks2_123	 0	 1	 03	 1	 19	 9.201964e+01	 Bounty.bmp	 BisliOnion.bmp	 44	 46	 1	 u	 2	 1	 1138.31	 0.58	 0.11	 
bmem_snacks2_123	 0	 1	 03	 1	 20	 9.702532e+01	 Hit.bmp	 ClickXLwhite4.bmp	 8	 10	 0	 i	 1	 1	 1020.61	 5.87	 5.40	 
bmem_snacks2_123	 0	 1	 03	 1	 21	 1.030150e+02	 GumiSnakes3.bmp	 Egozi.bmp	 42	 41	 1	 i	 5	 0	 878.96	 0.64	 1.20	 
bmem_snacks2_123	 0	 1	 03	 1	 22	 1.060188e+02	 KashitSour.bmp	 Bounty.bmp	 49	 44	 0	 i	 2	 1	 979.19	 0.07	 0.58	 
bmem_snacks2_123	 0	 1	 03	 1	 23	 1.190164e+02	 Popco.bmp	 HispusimShatiah.bmp	 48	 45	 0	 x	 2	 999	 999000.00	 0.07	 0.13	 
bmem_snacks2_123	 0	 1	 03	 1	 24	 1.230211e+02	 GumiWine2.bmp	 BisliPizza3.bmp	 52	 51	 1	 u	 2	 1	 896.88	 0.04	 0.04	 
bmem_snacks2_123	 0	 1	 03	 1	 25	 1.290279e+02	 ClickBalls5.bmp	 Hit.bmp	 18	 8	 1	 i	 1	 0	 938.10	 4.24	 5.87	 
bmem_snacks2_123	 0	 1	 03	 1	 26	 1.360191e+02	 BambaSweet.bmp	 BisliPizza3.bmp	 50	 51	 1	 u	 2	 1	 1010.84	 0.07	 0.04	 
