subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_136	 0	 2	 03	 1	 1	 2.018931e+00	 BambaSweet.bmp	 ChocolateParaMarir2.bmp	 54	 47	 1	 i	 2	 0	 1037.38	 0.11	 0.62	 
bmem_snacks2_136	 0	 2	 03	 1	 2	 7.024421e+00	 BisliGrill.bmp	 Dubonim.bmp	 7	 17	 0	 u	 1	 0	 1015.87	 4.89	 3.82	 
bmem_snacks2_136	 0	 2	 03	 1	 3	 1.701901e+01	 BambaNugat.bmp	 BisliGrill.bmp	 16	 7	 1	 i	 1	 0	 845.28	 3.82	 4.89	 
bmem_snacks2_136	 0	 2	 03	 1	 4	 2.102346e+01	 BambaNugat.bmp	 PesekZman.bmp	 16	 10	 1	 i	 1	 0	 1160.82	 3.82	 4.84	 
bmem_snacks2_136	 0	 2	 03	 1	 5	 2.602910e+01	 BisliOnion.bmp	 Tapuchips.bmp	 11	 18	 1	 u	 1	 1	 1027.19	 4.82	 3.82	 
bmem_snacks2_136	 0	 2	 03	 1	 6	 3.201923e+01	 Mekupelet.bmp	 HispusimShatiah.bmp	 13	 14	 0	 i	 1	 1	 781.06	 3.87	 3.84	 
bmem_snacks2_136	 0	 2	 03	 1	 7	 3.702471e+01	 PesekZman.bmp	 Tictac.bmp	 10	 9	 0	 i	 1	 1	 847.59	 4.84	 4.87	 
bmem_snacks2_136	 0	 2	 03	 1	 8	 4.002813e+01	 GumiWine2.bmp	 Loacker.bmp	 43	 50	 1	 u	 2	 1	 964.15	 1.18	 0.62	 
bmem_snacks2_136	 0	 2	 03	 1	 9	 4.303146e+01	 Tapuchips.bmp	 BambaNugat.bmp	 18	 16	 0	 u	 1	 0	 1272.82	 3.82	 3.82	 
bmem_snacks2_136	 0	 2	 03	 1	 10	 4.601789e+01	 BambaSweet.bmp	 Hit.bmp	 54	 53	 1	 i	 2	 0	 894.40	 0.11	 0.24	 
bmem_snacks2_136	 0	 2	 03	 1	 11	 4.902154e+01	 BisliOnion.bmp	 ChocolateParaCookies5.bmp	 11	 12	 1	 i	 1	 0	 1098.74	 4.82	 4.04	 
bmem_snacks2_136	 0	 2	 03	 1	 12	 5.602942e+01	 HispusimShatiah.bmp	 CrunchBisquitWhite2.bmp	 14	 15	 1	 u	 1	 1	 1010.87	 3.84	 3.84	 
bmem_snacks2_136	 0	 2	 03	 1	 13	 5.903281e+01	 Cheetos.bmp	 Tortit.bmp	 22	 21	 0	 i	 4	 1	 1239.48	 3.22	 3.27	 
bmem_snacks2_136	 0	 2	 03	 1	 14	 6.201940e+01	 HispusimShatiah.bmp	 ChocolateParaCookies5.bmp	 14	 12	 1	 u	 1	 1	 932.89	 3.84	 4.04	 
bmem_snacks2_136	 0	 2	 03	 1	 15	 6.702505e+01	 BisliGrill.bmp	 BagaleShtuhim.bmp	 7	 8	 0	 u	 1	 0	 1055.25	 4.89	 4.87	 
bmem_snacks2_136	 0	 2	 03	 1	 16	 7.303181e+01	 WerthersOriginal.bmp	 Smarties.bmp	 42	 41	 0	 i	 5	 1	 1008.48	 1.62	 1.62	 
bmem_snacks2_136	 0	 2	 03	 1	 17	 7.802079e+01	 Loacker.bmp	 BambaSweet.bmp	 50	 54	 0	 u	 2	 0	 931.50	 0.62	 0.11	 
bmem_snacks2_136	 0	 2	 03	 1	 18	 8.302627e+01	 BisliOnion.bmp	 PesekZman.bmp	 11	 10	 1	 u	 1	 1	 950.02	 4.82	 4.84	 
bmem_snacks2_136	 0	 2	 03	 1	 19	 9.201972e+01	 Loacker.bmp	 DoritosGrill.bmp	 50	 49	 0	 i	 2	 1	 1236.57	 0.62	 0.62	 
bmem_snacks2_136	 0	 2	 03	 1	 20	 9.702531e+01	 DoritosSourSpicy.bmp	 HappyHippo.bmp	 39	 40	 0	 i	 5	 1	 1174.98	 1.67	 1.62	 
bmem_snacks2_136	 0	 2	 03	 1	 21	 1.030321e+02	 Bamba.bmp	 KashitSour.bmp	 19	 20	 0	 i	 4	 1	 872.22	 3.80	 3.29	 
bmem_snacks2_136	 0	 2	 03	 1	 22	 1.060188e+02	 Popco.bmp	 ClickBisquit2.bmp	 56	 6	 0	 x	 3	 999	 999000.00	 0.09	 4.89	 
bmem_snacks2_136	 0	 2	 03	 1	 23	 1.190334e+02	 Tapuchips.bmp	 Tictac.bmp	 18	 9	 0	 i	 1	 1	 774.90	 3.82	 4.87	 
bmem_snacks2_136	 0	 2	 03	 1	 24	 1.230211e+02	 Taami.bmp	 Twix.bmp	 45	 51	 0	 i	 2	 1	 1115.15	 0.78	 0.62	 
bmem_snacks2_136	 0	 2	 03	 1	 25	 1.290280e+02	 Tictac.bmp	 Mekupelet.bmp	 9	 13	 1	 u	 1	 1	 724.34	 4.87	 3.87	 
bmem_snacks2_136	 0	 2	 03	 1	 26	 1.360190e+02	 Apropo.bmp	 Mars.bmp	 5	 55	 1	 u	 3	 1	 1181.26	 4.89	 0.11	 
bmem_snacks2_136	 0	 2	 03	 1	 27	 1.410247e+02	 PesekZman.bmp	 Dubonim.bmp	 10	 17	 0	 u	 1	 0	 1095.62	 4.84	 3.82	 
bmem_snacks2_136	 0	 2	 03	 1	 28	 1.440280e+02	 Tictac.bmp	 ChocolateParaCookies5.bmp	 9	 12	 1	 u	 1	 1	 964.26	 4.87	 4.04	 
bmem_snacks2_136	 0	 2	 03	 1	 29	 1.470315e+02	 PesekZman.bmp	 HispusimShatiah.bmp	 10	 14	 0	 i	 1	 1	 608.81	 4.84	 3.84	 
bmem_snacks2_136	 0	 2	 03	 1	 30	 1.500181e+02	 ClickXLbrown4.bmp	 Taami.bmp	 48	 45	 1	 i	 2	 0	 1326.23	 0.62	 0.78	 
bmem_snacks2_136	 0	 2	 03	 1	 31	 1.530214e+02	 CrunchBisquitWhite2.bmp	 BambaNugat.bmp	 15	 16	 0	 u	 1	 0	 1058.86	 3.84	 3.82	 
bmem_snacks2_136	 0	 2	 03	 1	 32	 1.570259e+02	 CrunchBisquitWhite2.bmp	 BisliOnion.bmp	 15	 11	 0	 u	 1	 0	 830.39	 3.84	 4.82	 
bmem_snacks2_136	 0	 2	 03	 1	 33	 1.600294e+02	 DoritosNatural.bmp	 DoritosGrill.bmp	 52	 49	 0	 u	 2	 0	 1258.92	 0.27	 0.62	 
bmem_snacks2_136	 0	 2	 03	 1	 34	 1.690227e+02	 ChocolateParaCookies5.bmp	 BambaNugat.bmp	 12	 16	 0	 u	 1	 0	 961.56	 4.04	 3.82	 
bmem_snacks2_136	 0	 2	 03	 1	 35	 1.730272e+02	 Hit.bmp	 GumiWine2.bmp	 53	 43	 0	 i	 2	 1	 837.12	 0.24	 1.18	 
bmem_snacks2_136	 0	 2	 03	 1	 36	 1.760306e+02	 Shugi.bmp	 DoritosNatural.bmp	 46	 52	 1	 i	 2	 0	 1177.69	 0.64	 0.27	 
