subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_125	 0	 1	 01	 1	 1	 2.018636e+00	 Mars.bmp	 Snickers.bmp	 48	 50	 0	 i	 2	 1	 1318.95	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 2	 5.022018e+00	 KinderBuenoBrown3.bmp	 CrunchBisquitBrown3.bmp	 8	 7	 0	 u	 1	 0	 1099.55	 6.00	 6.87	 
bmem_snacks2_125	 0	 1	 01	 1	 3	 1.002770e+01	 Snickers.bmp	 Twix.bmp	 50	 43	 1	 x	 2	 999	 999000.00	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 4	 1.301437e+01	 Bounty.bmp	 BisliOnion.bmp	 54	 44	 0	 i	 2	 1	 1203.22	 0.04	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 5	 1.601778e+01	 Keifli.bmp	 Smarties.bmp	 46	 52	 0	 i	 2	 1	 1007.81	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 01	 1	 6	 2.102334e+01	 WerthersOriginal.bmp	 ChocolateParaMarir2.bmp	 42	 41	 1	 i	 5	 0	 978.24	 0.09	 0.09	 
bmem_snacks2_125	 0	 1	 01	 1	 7	 2.502780e+01	 BisliOnion.bmp	 Twix.bmp	 44	 43	 1	 i	 2	 0	 1037.79	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 8	 3.001674e+01	 Mars.bmp	 Egozi.bmp	 48	 47	 0	 i	 2	 1	 1216.85	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 9	 3.602356e+01	 ClickBalls5.bmp	 KinderBuenoBrown3.bmp	 12	 8	 1	 u	 1	 1	 1074.01	 5.78	 6.00	 
bmem_snacks2_125	 0	 1	 01	 1	 10	 4.101245e+01	 KashitSour.bmp	 Bamba.bmp	 49	 53	 0	 i	 2	 1	 909.14	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 01	 1	 11	 4.902147e+01	 Twix.bmp	 Smarties.bmp	 43	 52	 0	 i	 2	 1	 964.12	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 01	 1	 12	 5.302600e+01	 Bamba.bmp	 Mars.bmp	 53	 48	 1	 i	 2	 0	 879.59	 0.04	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 13	 5.701372e+01	 KashitSour.bmp	 Snickers.bmp	 49	 50	 0	 i	 2	 1	 859.87	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 14	 6.402164e+01	 Kitkat.bmp	 ClickBisquit2.bmp	 14	 10	 0	 u	 1	 0	 1187.94	 4.87	 5.91	 
bmem_snacks2_125	 0	 1	 01	 1	 15	 6.702492e+01	 SkittlesSour4.bmp	 BisliOnion.bmp	 51	 44	 0	 u	 2	 0	 1224.67	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 16	 7.001134e+01	 ClickXLbrown4.bmp	 Tictac.bmp	 5	 56	 1	 u	 3	 1	 1022.25	 6.89	 0.02	 
bmem_snacks2_125	 0	 1	 01	 1	 17	 8.102402e+01	 SkittlesSour4.bmp	 Smarties.bmp	 51	 52	 0	 i	 2	 1	 817.54	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 01	 1	 18	 9.302083e+01	 KifkefMaklot2.bmp	 ClickBisquit2.bmp	 17	 10	 0	 i	 1	 1	 948.76	 3.82	 5.91	 
bmem_snacks2_125	 0	 1	 01	 1	 19	 9.802647e+01	 DoritosNatural.bmp	 Dubonim.bmp	 18	 16	 1	 u	 1	 1	 919.11	 3.78	 4.82	 
bmem_snacks2_125	 0	 1	 01	 1	 20	 1.010131e+02	 KinderBuenoBrown3.bmp	 ClickBlackWhite3.bmp	 8	 13	 0	 u	 1	 0	 1148.44	 6.00	 4.89	 
bmem_snacks2_125	 0	 1	 01	 1	 21	 1.080210e+02	 WerthersOriginal.bmp	 ChocolateParaMarir2.bmp	 42	 41	 1	 i	 5	 0	 964.58	 0.09	 0.09	 
bmem_snacks2_125	 0	 1	 01	 1	 22	 1.130266e+02	 Mekupelet.bmp	 TapuchipsCrunch.bmp	 20	 19	 0	 i	 4	 1	 1142.94	 3.76	 3.78	 
bmem_snacks2_125	 0	 1	 01	 1	 23	 1.160133e+02	 KinderJoy.bmp	 Apropo.bmp	 9	 15	 0	 u	 1	 0	 820.26	 5.98	 4.84	 
bmem_snacks2_125	 0	 1	 01	 1	 24	 1.230212e+02	 Tapuchips.bmp	 Mentos.bmp	 21	 22	 0	 u	 4	 0	 1108.38	 3.76	 3.71	 
bmem_snacks2_125	 0	 1	 01	 1	 25	 1.270256e+02	 Smarties.bmp	 Mars.bmp	 52	 48	 1	 u	 2	 1	 1015.98	 0.04	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 26	 1.300121e+02	 Kitkat.bmp	 ClickBlackWhite3.bmp	 14	 13	 0	 u	 1	 0	 1341.46	 4.87	 4.89	 
bmem_snacks2_125	 0	 1	 01	 1	 27	 1.340168e+02	 Mentos.bmp	 Tapuchips.bmp	 22	 21	 1	 i	 4	 0	 1048.75	 3.71	 3.76	 
bmem_snacks2_125	 0	 1	 01	 1	 28	 1.400235e+02	 Cheetos.bmp	 ClickBalls5.bmp	 11	 12	 0	 i	 1	 1	 1130.03	 5.78	 5.78	 
bmem_snacks2_125	 0	 1	 01	 1	 29	 1.430270e+02	 Kitkat.bmp	 DoritosNatural.bmp	 14	 18	 0	 u	 1	 0	 1190.62	 4.87	 3.78	 
bmem_snacks2_125	 0	 1	 01	 1	 30	 1.500181e+02	 Keifli.bmp	 Egozi.bmp	 46	 47	 0	 i	 2	 1	 847.46	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 31	 1.640172e+02	 Cheetos.bmp	 ClickBlackWhite3.bmp	 11	 13	 0	 u	 1	 0	 1184.40	 5.78	 4.89	 
bmem_snacks2_125	 0	 1	 01	 1	 32	 1.680217e+02	 DoritosNatural.bmp	 KifkefMaklot2.bmp	 18	 17	 1	 i	 1	 0	 1115.92	 3.78	 3.82	 
bmem_snacks2_125	 0	 1	 01	 1	 33	 1.810196e+02	 Egozi.bmp	 KashitSour.bmp	 47	 49	 1	 u	 2	 1	 942.00	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 34	 1.870263e+02	 ClickBalls5.bmp	 KifkefMaklot2.bmp	 12	 17	 1	 u	 1	 1	 1111.22	 5.78	 3.82	 
bmem_snacks2_125	 0	 1	 01	 1	 35	 1.900130e+02	 Bamba.bmp	 Bounty.bmp	 53	 54	 1	 i	 2	 0	 1164.60	 0.04	 0.04	 
bmem_snacks2_125	 0	 1	 01	 1	 36	 1.950186e+02	 Mars.bmp	 BambaSweet.bmp	 48	 45	 0	 u	 2	 0	 1262.99	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 37	 1.980220e+02	 Bamba.bmp	 SkittlesSour4.bmp	 53	 51	 1	 i	 2	 0	 1011.61	 0.04	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 38	 2.030106e+02	 CrunchBisquitBrown3.bmp	 Dubonim.bmp	 7	 16	 1	 u	 1	 1	 999.02	 6.87	 4.82	 
bmem_snacks2_125	 0	 1	 01	 1	 39	 2.120210e+02	 SkittlesSour4.bmp	 Snickers.bmp	 51	 50	 0	 i	 2	 1	 1052.62	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 40	 2.160256e+02	 Cheetos.bmp	 DoritosNatural.bmp	 11	 18	 0	 u	 1	 0	 1231.99	 5.78	 3.78	 
bmem_snacks2_125	 0	 1	 01	 1	 41	 2.220155e+02	 Apropo.bmp	 Cheetos.bmp	 15	 11	 1	 u	 1	 1	 1178.03	 4.84	 5.78	 
bmem_snacks2_125	 0	 1	 01	 1	 42	 2.250189e+02	 Apropo.bmp	 Dubonim.bmp	 15	 16	 1	 u	 1	 1	 1126.64	 4.84	 4.82	 
bmem_snacks2_125	 0	 1	 01	 1	 43	 2.310257e+02	 Twix.bmp	 Egozi.bmp	 43	 47	 0	 i	 2	 1	 1287.91	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 44	 2.350135e+02	 CrunchBisquitBrown3.bmp	 Cheetos.bmp	 7	 11	 1	 u	 1	 1	 1052.21	 6.87	 5.78	 
bmem_snacks2_125	 0	 1	 01	 1	 45	 2.410202e+02	 Apropo.bmp	 Kitkat.bmp	 15	 14	 1	 i	 1	 0	 1373.43	 4.84	 4.87	 
bmem_snacks2_125	 0	 1	 01	 1	 46	 2.440236e+02	 Dubonim.bmp	 ClickBalls5.bmp	 16	 12	 0	 i	 1	 1	 1122.01	 4.82	 5.78	 
bmem_snacks2_125	 0	 1	 01	 1	 47	 2.470270e+02	 KinderJoy.bmp	 ClickBalls5.bmp	 9	 12	 0	 i	 1	 1	 1422.55	 5.98	 5.78	 
bmem_snacks2_125	 0	 1	 01	 1	 48	 2.510147e+02	 DoritosSourSpicy.bmp	 Taami.bmp	 39	 40	 1	 x	 5	 999	 999000.00	 0.13	 0.09	 
bmem_snacks2_125	 0	 1	 01	 1	 49	 2.590237e+02	 Smarties.bmp	 Bounty.bmp	 52	 54	 1	 u	 2	 1	 1385.89	 0.04	 0.04	 
bmem_snacks2_125	 0	 1	 01	 1	 50	 2.630112e+02	 BambaSweet.bmp	 Bounty.bmp	 45	 54	 1	 i	 2	 0	 1030.38	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 01	 1	 51	 2.660150e+02	 KinderBuenoWhite2.bmp	 Tictac.bmp	 6	 56	 1	 u	 3	 1	 922.63	 6.89	 0.02	 
bmem_snacks2_125	 0	 1	 01	 1	 52	 2.690183e+02	 CrunchBisquitBrown3.bmp	 KinderJoy.bmp	 7	 9	 1	 u	 1	 1	 1151.33	 6.87	 5.98	 
bmem_snacks2_125	 0	 1	 01	 1	 53	 2.750251e+02	 Dubonim.bmp	 ClickBisquit2.bmp	 16	 10	 0	 i	 1	 1	 976.51	 4.82	 5.91	 
bmem_snacks2_125	 0	 1	 01	 1	 54	 2.790130e+02	 ClickBisquit2.bmp	 KinderBuenoBrown3.bmp	 10	 8	 1	 x	 1	 999	 999000.00	 5.91	 6.00	 
bmem_snacks2_125	 0	 1	 01	 1	 55	 2.820163e+02	 DoritosNatural.bmp	 KinderBuenoBrown3.bmp	 18	 8	 1	 i	 1	 0	 849.33	 3.78	 6.00	 
bmem_snacks2_125	 0	 1	 01	 1	 56	 2.870218e+02	 KashitSour.bmp	 BambaSweet.bmp	 49	 45	 0	 u	 2	 0	 1315.74	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 57	 2.910263e+02	 KashitSour.bmp	 Smarties.bmp	 49	 52	 0	 i	 2	 1	 967.25	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 01	 1	 58	 3.000197e+02	 CrunchBisquitBrown3.bmp	 Kitkat.bmp	 7	 14	 1	 u	 1	 1	 789.85	 6.87	 4.87	 
bmem_snacks2_125	 0	 1	 01	 1	 59	 3.050253e+02	 Keifli.bmp	 BisliOnion.bmp	 46	 44	 0	 i	 2	 1	 1000.27	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 60	 3.080121e+02	 ClickBisquit2.bmp	 Cheetos.bmp	 10	 11	 1	 u	 1	 1	 1069.51	 5.91	 5.78	 
bmem_snacks2_125	 0	 1	 01	 1	 61	 3.130176e+02	 BambaSweet.bmp	 Keifli.bmp	 45	 46	 1	 x	 2	 999	 999000.00	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 62	 3.210267e+02	 Keifli.bmp	 Bamba.bmp	 46	 53	 0	 i	 2	 1	 966.87	 0.07	 0.04	 
bmem_snacks2_125	 0	 1	 01	 1	 63	 3.240133e+02	 SkittlesSour4.bmp	 Egozi.bmp	 51	 47	 0	 i	 2	 1	 1068.27	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 64	 3.270167e+02	 ClickBlackWhite3.bmp	 KinderJoy.bmp	 13	 9	 1	 i	 1	 0	 1104.87	 4.89	 5.98	 
bmem_snacks2_125	 0	 1	 01	 1	 65	 3.300201e+02	 ClickBisquit2.bmp	 KinderJoy.bmp	 10	 9	 1	 u	 1	 1	 869.53	 5.91	 5.98	 
bmem_snacks2_125	 0	 1	 01	 1	 66	 3.350256e+02	 KinderBuenoBrown3.bmp	 Apropo.bmp	 8	 15	 0	 u	 1	 0	 967.95	 6.00	 4.84	 
bmem_snacks2_125	 0	 1	 01	 1	 67	 3.400146e+02	 Halva2.bmp	 KinderBuenoWhite2.bmp	 55	 6	 0	 i	 3	 1	 955.01	 0.04	 6.89	 
bmem_snacks2_125	 0	 1	 01	 1	 68	 3.430180e+02	 KifkefMaklot2.bmp	 CrunchBisquitBrown3.bmp	 17	 7	 0	 i	 1	 1	 967.57	 3.82	 6.87	 
bmem_snacks2_125	 0	 1	 01	 1	 69	 3.490247e+02	 DoritosSourSpicy.bmp	 Taami.bmp	 39	 40	 1	 i	 5	 0	 888.85	 0.13	 0.09	 
bmem_snacks2_125	 0	 1	 01	 1	 70	 3.530123e+02	 Bamba.bmp	 Twix.bmp	 53	 43	 1	 i	 2	 0	 893.26	 0.04	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 71	 3.560159e+02	 DoritosNatural.bmp	 KinderJoy.bmp	 18	 9	 1	 i	 1	 0	 873.66	 3.78	 5.98	 
bmem_snacks2_125	 0	 1	 01	 1	 72	 3.670113e+02	 Snickers.bmp	 Keifli.bmp	 50	 46	 1	 u	 2	 1	 918.33	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 73	 3.730183e+02	 Twix.bmp	 BambaSweet.bmp	 43	 45	 0	 u	 2	 0	 1071.29	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 74	 3.780239e+02	 BisliOnion.bmp	 KashitSour.bmp	 44	 49	 1	 u	 2	 1	 913.66	 0.07	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 75	 3.810273e+02	 TapuchipsCrunch.bmp	 Mekupelet.bmp	 19	 20	 1	 i	 4	 0	 1038.28	 3.78	 3.76	 
bmem_snacks2_125	 0	 1	 01	 1	 76	 3.850152e+02	 Bounty.bmp	 Snickers.bmp	 54	 50	 0	 i	 2	 1	 1154.41	 0.04	 0.07	 
bmem_snacks2_125	 0	 1	 01	 1	 77	 3.910218e+02	 Dubonim.bmp	 ClickBlackWhite3.bmp	 16	 13	 0	 i	 1	 1	 915.76	 4.82	 4.89	 
bmem_snacks2_125	 0	 1	 01	 1	 78	 3.950264e+02	 ClickBlackWhite3.bmp	 KifkefMaklot2.bmp	 13	 17	 1	 u	 1	 1	 895.21	 4.89	 3.82	 
