subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_115	 0	 1	 02	 1	 1	 2.035426e+00	 KashitSour.bmp	 SkittlesSour4.bmp	 51	 50	 0	 i	 2	 1	 717.57	 3.80	 3.82	 
bmem_snacks2_115	 0	 1	 02	 1	 2	 5.038871e+00	 Taami.bmp	 KashitSour.bmp	 45	 51	 1	 u	 2	 1	 1194.12	 4.36	 3.80	 
bmem_snacks2_115	 0	 1	 02	 1	 3	 1.004444e+01	 KinderJoy.bmp	 Mentos.bmp	 12	 17	 1	 u	 1	 1	 532.55	 5.91	 5.49	 
bmem_snacks2_115	 0	 1	 02	 1	 4	 1.304788e+01	 Dubonim.bmp	 BambaSweet.bmp	 39	 40	 1	 i	 5	 0	 745.09	 4.47	 4.44	 
bmem_snacks2_115	 0	 1	 02	 1	 5	 1.603416e+01	 Taami.bmp	 DoritosNatural.bmp	 45	 46	 1	 u	 2	 1	 894.82	 4.36	 4.33	 
bmem_snacks2_115	 0	 1	 02	 1	 6	 2.104018e+01	 Twist.bmp	 Taami.bmp	 54	 45	 0	 i	 2	 1	 672.79	 3.31	 4.36	 
bmem_snacks2_115	 0	 1	 02	 1	 7	 2.504455e+01	 Mars.bmp	 BisliOnion.bmp	 43	 47	 0	 i	 2	 1	 820.43	 4.38	 4.31	 
bmem_snacks2_115	 0	 1	 02	 1	 8	 3.005028e+01	 KashitSour.bmp	 Egozi.bmp	 51	 53	 0	 i	 2	 1	 622.71	 3.80	 3.78	 
bmem_snacks2_115	 0	 1	 02	 1	 9	 3.604033e+01	 GumiSnakes3.bmp	 Popco.bmp	 11	 18	 0	 i	 1	 1	 712.66	 5.91	 5.42	 
bmem_snacks2_115	 0	 1	 02	 1	 10	 4.104588e+01	 Kitkat.bmp	 KinderBuenoWhite2.bmp	 13	 8	 1	 u	 1	 1	 587.09	 5.91	 6.27	 
bmem_snacks2_115	 0	 1	 02	 1	 11	 4.903826e+01	 ChocolateParaMilk3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 9	 10	 0	 i	 1	 1	 1010.75	 6.07	 5.98	 
bmem_snacks2_115	 0	 1	 02	 1	 12	 5.304265e+01	 Hit.bmp	 KinderJoy.bmp	 16	 12	 0	 i	 1	 1	 598.33	 5.84	 5.91	 
bmem_snacks2_115	 0	 1	 02	 1	 13	 5.704717e+01	 SkittlesSour4.bmp	 Twist.bmp	 50	 54	 1	 u	 2	 1	 777.82	 3.82	 3.31	 
bmem_snacks2_115	 0	 1	 02	 1	 14	 6.403839e+01	 Hit.bmp	 BambaNugat.bmp	 16	 7	 0	 i	 1	 1	 586.60	 5.84	 6.40	 
bmem_snacks2_115	 0	 1	 02	 1	 15	 6.704175e+01	 Cheetos.bmp	 Tortit.bmp	 6	 55	 1	 u	 3	 1	 823.24	 6.62	 3.22	 
bmem_snacks2_115	 0	 1	 02	 1	 16	 7.004510e+01	 Mentos.bmp	 Kitkat.bmp	 17	 13	 0	 i	 1	 1	 691.88	 5.49	 5.91	 
bmem_snacks2_115	 0	 1	 02	 1	 17	 8.104073e+01	 KinderBuenoBrown3.bmp	 Popco.bmp	 14	 18	 0	 i	 1	 1	 544.26	 5.89	 5.42	 
bmem_snacks2_115	 0	 1	 02	 1	 18	 9.303752e+01	 Mekupelet.bmp	 Cheetos.bmp	 56	 6	 0	 i	 3	 1	 619.46	 2.76	 6.62	 
bmem_snacks2_115	 0	 1	 02	 1	 19	 9.804318e+01	 ChocolateParaMilk3.bmp	 KinderJoy.bmp	 9	 12	 0	 i	 1	 1	 565.82	 6.07	 5.91	 
bmem_snacks2_115	 0	 1	 02	 1	 20	 1.010465e+02	 GumiSnakes3.bmp	 BambaNugat.bmp	 11	 7	 0	 i	 1	 1	 594.46	 5.91	 6.40	 
bmem_snacks2_115	 0	 1	 02	 1	 21	 1.080377e+02	 PesekZman.bmp	 Taami.bmp	 49	 45	 0	 i	 2	 1	 1011.28	 3.82	 4.36	 
bmem_snacks2_115	 0	 1	 02	 1	 22	 1.130434e+02	 Egozi.bmp	 Twist.bmp	 53	 54	 1	 u	 2	 1	 805.59	 3.78	 3.31	 
bmem_snacks2_115	 0	 1	 02	 1	 23	 1.160468e+02	 Dubonim.bmp	 BambaSweet.bmp	 39	 40	 1	 i	 5	 0	 602.20	 4.47	 4.44	 
bmem_snacks2_115	 0	 1	 02	 1	 24	 1.230379e+02	 DoritosNatural.bmp	 SkittlesFruits2.bmp	 46	 52	 0	 i	 2	 1	 659.04	 4.33	 3.78	 
bmem_snacks2_115	 0	 1	 02	 1	 25	 1.270424e+02	 Twist.bmp	 BisliOnion.bmp	 54	 47	 0	 i	 2	 1	 662.58	 3.31	 4.31	 
bmem_snacks2_115	 0	 1	 02	 1	 26	 1.300457e+02	 KinderBuenoBrown3.bmp	 BambaNugat.bmp	 14	 7	 0	 i	 1	 1	 603.27	 5.89	 6.40	 
bmem_snacks2_115	 0	 1	 02	 1	 27	 1.340503e+02	 GumiSnakes3.bmp	 Kitkat.bmp	 11	 13	 0	 i	 1	 1	 1006.66	 5.91	 5.91	 
bmem_snacks2_115	 0	 1	 02	 1	 28	 1.400403e+02	 ChocolateParaCookies5.bmp	 Mekupelet.bmp	 5	 56	 1	 u	 3	 1	 720.75	 7.02	 2.76	 
bmem_snacks2_115	 0	 1	 02	 1	 29	 1.430436e+02	 ChocolateParaMilk3.bmp	 BambaNugat.bmp	 9	 7	 0	 i	 1	 1	 565.37	 6.07	 6.40	 
bmem_snacks2_115	 0	 1	 02	 1	 30	 1.500345e+02	 Hit.bmp	 WerthersOriginal.bmp	 16	 15	 0	 u	 1	 0	 1198.47	 5.84	 5.87	 
bmem_snacks2_115	 0	 1	 02	 1	 31	 1.640337e+02	 Hit.bmp	 Kitkat.bmp	 16	 13	 0	 i	 1	 1	 711.34	 5.84	 5.91	 
bmem_snacks2_115	 0	 1	 02	 1	 32	 1.680384e+02	 BambaNugat.bmp	 KinderBuenoWhite2.bmp	 7	 8	 1	 u	 1	 1	 554.63	 6.40	 6.27	 
bmem_snacks2_115	 0	 1	 02	 1	 33	 1.810363e+02	 ChocolateParaSucariotKoftzot2.bmp	 KinderBuenoWhite2.bmp	 10	 8	 1	 u	 1	 1	 692.66	 5.98	 6.27	 
bmem_snacks2_115	 0	 1	 02	 1	 34	 1.870430e+02	 Mars.bmp	 Egozi.bmp	 43	 53	 0	 u	 2	 0	 789.98	 4.38	 3.78	 
bmem_snacks2_115	 0	 1	 02	 1	 35	 1.900463e+02	 GumiSnakes3.bmp	 KinderJoy.bmp	 11	 12	 0	 i	 1	 1	 554.63	 5.91	 5.91	 
bmem_snacks2_115	 0	 1	 02	 1	 36	 1.950353e+02	 Tictac.bmp	 KashitSour.bmp	 44	 51	 1	 u	 2	 1	 565.65	 4.38	 3.80	 
bmem_snacks2_115	 0	 1	 02	 1	 37	 1.980387e+02	 KinderBuenoWhite2.bmp	 KinderJoy.bmp	 8	 12	 0	 i	 1	 1	 522.33	 6.27	 5.91	 
bmem_snacks2_115	 0	 1	 02	 1	 38	 2.030443e+02	 PesekZman.bmp	 Egozi.bmp	 49	 53	 0	 i	 2	 1	 1004.68	 3.82	 3.78	 
bmem_snacks2_115	 0	 1	 02	 1	 39	 2.120378e+02	 WerthersOriginal.bmp	 GumiSnakes3.bmp	 15	 11	 1	 u	 1	 1	 1099.21	 5.87	 5.91	 
bmem_snacks2_115	 0	 1	 02	 1	 40	 2.160422e+02	 BisliOnion.bmp	 KashitSour.bmp	 47	 51	 1	 u	 2	 1	 646.78	 4.31	 3.80	 
bmem_snacks2_115	 0	 1	 02	 1	 41	 2.220490e+02	 Egozi.bmp	 BagaleShtuhim.bmp	 53	 48	 1	 u	 2	 1	 1127.99	 3.78	 4.31	 
bmem_snacks2_115	 0	 1	 02	 1	 42	 2.250358e+02	 WerthersOriginal.bmp	 Mentos.bmp	 15	 17	 1	 i	 1	 0	 1101.23	 5.87	 5.49	 
bmem_snacks2_115	 0	 1	 02	 1	 43	 2.310423e+02	 Tictac.bmp	 BagaleShtuhim.bmp	 44	 48	 1	 u	 2	 1	 614.64	 4.38	 4.31	 
bmem_snacks2_115	 0	 1	 02	 1	 44	 2.350469e+02	 SkittlesSour4.bmp	 Mars.bmp	 50	 43	 1	 u	 2	 1	 682.11	 3.82	 4.38	 
bmem_snacks2_115	 0	 1	 02	 1	 45	 2.410370e+02	 BisliOnion.bmp	 BagaleShtuhim.bmp	 47	 48	 1	 u	 2	 1	 699.97	 4.31	 4.31	 
bmem_snacks2_115	 0	 1	 02	 1	 46	 2.440404e+02	 Taami.bmp	 Mars.bmp	 45	 43	 1	 u	 2	 1	 728.62	 4.36	 4.38	 
bmem_snacks2_115	 0	 1	 02	 1	 47	 2.470437e+02	 Mars.bmp	 SkittlesFruits2.bmp	 43	 52	 0	 i	 2	 1	 589.32	 4.38	 3.78	 
bmem_snacks2_115	 0	 1	 02	 1	 48	 2.510481e+02	 Popco.bmp	 Mentos.bmp	 18	 17	 1	 u	 1	 1	 656.83	 5.42	 5.49	 
bmem_snacks2_115	 0	 1	 02	 1	 49	 2.590404e+02	 DoritosGrill.bmp	 BisliGrill.bmp	 22	 21	 1	 i	 4	 0	 960.55	 4.89	 5.36	 
bmem_snacks2_115	 0	 1	 02	 1	 50	 2.630450e+02	 KinderBuenoBrown3.bmp	 WerthersOriginal.bmp	 14	 15	 0	 u	 1	 0	 867.98	 5.89	 5.87	 
bmem_snacks2_115	 0	 1	 02	 1	 51	 2.660651e+02	 PesekZman.bmp	 SkittlesFruits2.bmp	 49	 52	 0	 i	 2	 1	 607.93	 3.82	 3.78	 
bmem_snacks2_115	 0	 1	 02	 1	 52	 2.690350e+02	 PesekZman.bmp	 BisliOnion.bmp	 49	 47	 0	 i	 2	 1	 726.02	 3.82	 4.31	 
bmem_snacks2_115	 0	 1	 02	 1	 53	 2.750417e+02	 SkittlesFruits2.bmp	 Twist.bmp	 52	 54	 1	 u	 2	 1	 575.29	 3.78	 3.31	 
bmem_snacks2_115	 0	 1	 02	 1	 54	 2.790462e+02	 ChocolateParaMilk3.bmp	 Kitkat.bmp	 9	 13	 0	 i	 1	 1	 1058.77	 6.07	 5.91	 
bmem_snacks2_115	 0	 1	 02	 1	 55	 2.820496e+02	 BambaNugat.bmp	 Mentos.bmp	 7	 17	 1	 u	 1	 1	 631.37	 6.40	 5.49	 
