subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks2_124	 0	 2	 01	 1	 1	 2.035157e+00	 Bounty.bmp	 ClickXLwhite4.bmp	 9	 15	 1	 u	 1	 1	 786.01	 5.93	 4.82	 
bmem_snacks2_124	 0	 2	 01	 1	 2	 7.040800e+00	 PesekZman.bmp	 WerthersOriginal.bmp	 44	 51	 0	 u	 2	 0	 748.35	 0.69	 0.51	 
bmem_snacks2_124	 0	 2	 01	 1	 3	 1.104529e+01	 Twix.bmp	 TapuchipsCrunch.bmp	 11	 12	 1	 u	 1	 1	 711.87	 4.84	 4.84	 
bmem_snacks2_124	 0	 2	 01	 1	 4	 1.403203e+01	 Popco.bmp	 TapuchipsCrunch.bmp	 8	 12	 1	 u	 1	 1	 589.17	 5.96	 4.84	 
bmem_snacks2_124	 0	 2	 01	 1	 5	 2.404329e+01	 KinderJoy.bmp	 Twix.bmp	 7	 11	 0	 u	 1	 0	 713.89	 6.02	 4.84	 
bmem_snacks2_124	 0	 2	 01	 1	 6	 2.803073e+01	 Apropo.bmp	 Twix.bmp	 18	 11	 0	 i	 1	 1	 718.42	 3.84	 4.84	 
bmem_snacks2_124	 0	 2	 01	 1	 7	 3.103438e+01	 Twist.bmp	 WerthersOriginal.bmp	 53	 51	 0	 u	 2	 0	 1002.78	 0.40	 0.51	 
bmem_snacks2_124	 0	 2	 01	 1	 8	 3.403783e+01	 Cheetos.bmp	 KinderJoy.bmp	 14	 7	 1	 u	 1	 1	 823.33	 4.82	 6.02	 
bmem_snacks2_124	 0	 2	 01	 1	 9	 3.804227e+01	 HappyHippo.bmp	 ClickXLwhite4.bmp	 17	 15	 1	 u	 1	 1	 682.89	 4.78	 4.82	 
bmem_snacks2_124	 0	 2	 01	 1	 10	 5.003913e+01	 Loacker.bmp	 Keifli.bmp	 22	 21	 0	 i	 4	 1	 838.03	 2.80	 3.67	 
bmem_snacks2_124	 0	 2	 01	 1	 11	 5.304245e+01	 Hit.bmp	 HappyHippo.bmp	 13	 17	 0	 i	 1	 1	 826.70	 4.84	 4.78	 
bmem_snacks2_124	 0	 2	 01	 1	 12	 5.903264e+01	 DoritosSourSpicy.bmp	 PesekZman.bmp	 43	 44	 1	 u	 2	 1	 868.51	 1.44	 0.69	 
bmem_snacks2_124	 0	 2	 01	 1	 13	 6.205256e+01	 ChocolateParaSucariotKoftzot2.bmp	 ChocolateParaMilk3.bmp	 48	 45	 1	 u	 2	 1	 872.59	 0.58	 0.62	 
bmem_snacks2_124	 0	 2	 01	 1	 14	 6.804264e+01	 HispusimShatiah.bmp	 DoritosSourSpicy.bmp	 47	 43	 0	 i	 2	 1	 810.51	 0.60	 1.44	 
bmem_snacks2_124	 0	 2	 01	 1	 15	 7.303132e+01	 DoritosSourSpicy.bmp	 BisliPizza3.bmp	 43	 50	 1	 u	 2	 1	 797.83	 1.44	 0.53	 
bmem_snacks2_124	 0	 2	 01	 1	 16	 8.104059e+01	 Twist.bmp	 SkittlesSour4.bmp	 53	 54	 0	 i	 2	 1	 740.57	 0.40	 0.31	 
bmem_snacks2_124	 0	 2	 01	 1	 17	 8.404394e+01	 Popco.bmp	 Apropo.bmp	 8	 18	 1	 u	 1	 1	 617.22	 5.96	 3.84	 
bmem_snacks2_124	 0	 2	 01	 1	 18	 9.303735e+01	 Bounty.bmp	 KifkefMaklot2.bmp	 9	 10	 1	 u	 1	 1	 735.83	 5.93	 4.91	 
bmem_snacks2_124	 0	 2	 01	 1	 19	 9.704193e+01	 KinderBuenoBrown3.bmp	 Apropo.bmp	 16	 18	 1	 u	 1	 1	 651.23	 4.80	 3.84	 
