subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_115	 0	 1	 04	 1	 1	 2.018902e+00	 ClickXLbrown4.bmp	 KashitSour.bmp	 43	 53	 0	 u	 2	 0	 999.98	 1.20	 0.27	 
bmem_snacks_115	 0	 1	 04	 1	 2	 7.007872e+00	 Dubonim.bmp	 KashitSour.bmp	 54	 53	 0	 u	 2	 0	 1067.01	 0.27	 0.27	 
bmem_snacks_115	 0	 1	 04	 1	 3	 1.101235e+01	 HispusimShatiah.bmp	 KashitSour.bmp	 49	 53	 0	 u	 2	 0	 1030.53	 0.58	 0.27	 
bmem_snacks_115	 0	 1	 04	 1	 4	 1.401577e+01	 Loacker.bmp	 SkittlesFruits2.bmp	 47	 48	 1	 u	 2	 1	 979.13	 0.60	 0.60	 
bmem_snacks_115	 0	 1	 04	 1	 5	 2.401035e+01	 Loacker.bmp	 Dubonim.bmp	 47	 54	 1	 u	 2	 1	 888.53	 0.60	 0.27	 
bmem_snacks_115	 0	 1	 04	 1	 6	 2.801480e+01	 BisliOnion.bmp	 ClickXLwhite4.bmp	 45	 51	 1	 i	 2	 0	 940.09	 1.02	 0.58	 
bmem_snacks_115	 0	 1	 04	 1	 7	 3.101818e+01	 Snickers.bmp	 Kitkat.bmp	 13	 14	 1	 u	 1	 1	 784.71	 3.87	 3.87	 
bmem_snacks_115	 0	 1	 04	 1	 8	 3.402157e+01	 ClickXLwhite4.bmp	 SkittlesSour4.bmp	 51	 52	 0	 i	 2	 1	 1421.30	 0.58	 0.58	 
bmem_snacks_115	 0	 1	 04	 1	 9	 3.800936e+01	 ChocolateParaCookies5.bmp	 Snickers.bmp	 11	 13	 0	 i	 1	 1	 785.53	 3.89	 3.87	 
bmem_snacks_115	 0	 1	 04	 1	 10	 5.000584e+01	 SkittlesFruits2.bmp	 BisliOnion.bmp	 48	 45	 0	 u	 2	 0	 997.04	 0.60	 1.02	 
bmem_snacks_115	 0	 1	 04	 1	 11	 5.300951e+01	 Egozi.bmp	 WerthersOriginal.bmp	 9	 7	 0	 i	 1	 1	 561.38	 4.04	 4.78	 
bmem_snacks_115	 0	 1	 04	 1	 12	 5.901634e+01	 BisliOnion.bmp	 HispusimShatiah.bmp	 45	 49	 1	 i	 2	 0	 1018.54	 1.02	 0.58	 
bmem_snacks_115	 0	 1	 04	 1	 13	 6.201963e+01	 GumiSnakes3.bmp	 Apropo.bmp	 41	 42	 0	 u	 5	 0	 800.65	 1.67	 1.44	 
bmem_snacks_115	 0	 1	 04	 1	 14	 6.800974e+01	 SkittlesFruits2.bmp	 SkittlesSour4.bmp	 48	 52	 0	 u	 2	 0	 1017.15	 0.60	 0.58	 
