subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_107	 0	 1	 02	 1	 1	 2.018853e+00	 ChocolateParaMarir2.bmp	 SkittlesFruits2.bmp	 9	 15	 0	 i	 1	 1	 899.93	 5.91	 4.89	 
bmem_snacks_107	 0	 1	 02	 1	 2	 7.024522e+00	 Tictac.bmp	 Halva2.bmp	 45	 46	 1	 u	 2	 1	 870.30	 2.76	 2.73	 
bmem_snacks_107	 0	 1	 02	 1	 3	 1.101229e+01	 Halva2.bmp	 ClickBalls5.bmp	 46	 47	 0	 i	 2	 1	 1026.49	 2.73	 2.73	 
bmem_snacks_107	 0	 1	 02	 1	 4	 1.401562e+01	 Mekupelet.bmp	 HappyHippo.bmp	 53	 43	 1	 i	 2	 0	 823.18	 1.80	 3.16	 
bmem_snacks_107	 0	 1	 02	 1	 5	 2.401032e+01	 Mekupelet.bmp	 Halva2.bmp	 53	 46	 1	 u	 2	 1	 716.89	 1.80	 2.73	 
bmem_snacks_107	 0	 1	 02	 1	 6	 2.801470e+01	 Tictac.bmp	 HappyHippo.bmp	 45	 43	 1	 i	 2	 0	 1362.06	 2.76	 3.16	 
bmem_snacks_107	 0	 1	 02	 1	 7	 3.101805e+01	 Taami.bmp	 CrunchBisquitWhite2.bmp	 14	 13	 0	 i	 1	 1	 916.72	 4.89	 4.91	 
bmem_snacks_107	 0	 1	 02	 1	 8	 3.402147e+01	 TapuchipsCrunch.bmp	 Bamba.bmp	 41	 42	 0	 i	 5	 1	 1313.32	 3.18	 3.18	 
bmem_snacks_107	 0	 1	 02	 1	 9	 3.800901e+01	 CrunchBisquitBrown3.bmp	 GumiSnakes3.bmp	 18	 17	 1	 u	 1	 1	 813.77	 4.87	 4.87	 
bmem_snacks_107	 0	 1	 02	 1	 10	 5.002272e+01	 SkittlesSour4.bmp	 CrunchBisquitWhite2.bmp	 16	 13	 0	 i	 1	 1	 616.06	 4.89	 4.91	 
bmem_snacks_107	 0	 1	 02	 1	 11	 5.300914e+01	 ChocolateParaCookies5.bmp	 Loacker.bmp	 7	 11	 1	 u	 1	 1	 917.66	 5.96	 4.93	 
bmem_snacks_107	 0	 1	 02	 1	 12	 5.901625e+01	 ClickBalls5.bmp	 BambaSweet.bmp	 47	 48	 1	 u	 2	 1	 718.53	 2.73	 2.73	 
bmem_snacks_107	 0	 1	 02	 1	 13	 6.201955e+01	 KashitSour.bmp	 Mekupelet.bmp	 49	 53	 0	 i	 2	 1	 827.23	 2.71	 1.80	 
bmem_snacks_107	 0	 1	 02	 1	 14	 6.800938e+01	 ChocolateParaMilk3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 8	 10	 0	 u	 1	 0	 1141.39	 5.96	 5.87	 
bmem_snacks_107	 0	 1	 02	 1	 15	 7.301520e+01	 Tictac.bmp	 BambaSweet.bmp	 45	 48	 1	 u	 2	 1	 751.61	 2.76	 2.73	 
bmem_snacks_107	 0	 1	 02	 1	 16	 8.102424e+01	 PesekZman.bmp	 BambaSweet.bmp	 44	 48	 1	 u	 2	 1	 918.55	 2.76	 2.73	 
bmem_snacks_107	 0	 1	 02	 1	 17	 8.401096e+01	 KinderJoy.bmp	 HappyHippo.bmp	 52	 43	 1	 i	 2	 0	 995.83	 2.09	 3.16	 
bmem_snacks_107	 0	 1	 02	 1	 18	 9.302103e+01	 BambaSweet.bmp	 Mentos.bmp	 48	 50	 0	 i	 2	 1	 701.01	 2.73	 2.67	 
bmem_snacks_107	 0	 1	 02	 1	 19	 9.702555e+01	 Kitkat.bmp	 SkittlesSour4.bmp	 12	 16	 1	 u	 1	 1	 589.25	 4.91	 4.89	 
bmem_snacks_107	 0	 1	 02	 1	 20	 1.060189e+02	 ChocolateParaSucariotKoftzot2.bmp	 SkittlesSour4.bmp	 10	 16	 1	 i	 1	 0	 1099.84	 5.87	 4.89	 
bmem_snacks_107	 0	 1	 02	 1	 21	 1.090224e+02	 BambaSweet.bmp	 Mekupelet.bmp	 48	 53	 0	 i	 2	 1	 792.43	 2.73	 1.80	 
bmem_snacks_107	 0	 1	 02	 1	 22	 1.130098e+02	 GumiWine2.bmp	 Mekupelet.bmp	 54	 53	 0	 i	 2	 1	 796.98	 1.71	 1.80	 
bmem_snacks_107	 0	 1	 02	 1	 23	 1.190169e+02	 KinderBuenoBrown3.bmp	 CrunchShokoVanil.bmp	 6	 56	 1	 u	 3	 1	 1021.87	 5.96	 1.16	 
bmem_snacks_107	 0	 1	 02	 1	 24	 1.220204e+02	 SkittlesFruits2.bmp	 GumiSnakes3.bmp	 15	 17	 1	 u	 1	 1	 1210.42	 4.89	 4.87	 
bmem_snacks_107	 0	 1	 02	 1	 25	 1.260247e+02	 Twix.bmp	 ClickXLwhite4.bmp	 22	 21	 1	 x	 4	 999	 999000.00	 4.84	 4.84	 
bmem_snacks_107	 0	 1	 02	 1	 26	 1.330159e+02	 KinderJoy.bmp	 Halva2.bmp	 52	 46	 1	 u	 2	 1	 982.88	 2.09	 2.73	 
bmem_snacks_107	 0	 1	 02	 1	 27	 1.360194e+02	 GumiSnakes3.bmp	 ChocolateParaCookies5.bmp	 17	 7	 0	 i	 1	 1	 723.85	 4.87	 5.96	 
bmem_snacks_107	 0	 1	 02	 1	 28	 1.390227e+02	 GumiSnakes3.bmp	 CrunchBisquitWhite2.bmp	 17	 13	 0	 i	 1	 1	 784.11	 4.87	 4.91	 
bmem_snacks_107	 0	 1	 02	 1	 29	 1.420091e+02	 Loacker.bmp	 CrunchBisquitBrown3.bmp	 11	 18	 0	 i	 1	 1	 990.03	 4.93	 4.87	 
bmem_snacks_107	 0	 1	 02	 1	 30	 1.470150e+02	 CrunchBisquitBrown3.bmp	 ChocolateParaMilk3.bmp	 18	 8	 1	 u	 1	 1	 991.86	 4.87	 5.96	 
bmem_snacks_107	 0	 1	 02	 1	 31	 1.500183e+02	 SkittlesSour4.bmp	 SkittlesFruits2.bmp	 16	 15	 0	 i	 1	 1	 1076.51	 4.89	 4.89	 
bmem_snacks_107	 0	 1	 02	 1	 32	 1.540228e+02	 ChocolateParaCookies5.bmp	 ChocolateParaMarir2.bmp	 7	 9	 1	 u	 1	 1	 879.95	 5.96	 5.91	 
bmem_snacks_107	 0	 1	 02	 1	 33	 1.670207e+02	 ChocolateParaMarir2.bmp	 CrunchBisquitBrown3.bmp	 9	 18	 0	 i	 1	 1	 626.04	 5.91	 4.87	 
bmem_snacks_107	 0	 1	 02	 1	 34	 1.720095e+02	 Smarties.bmp	 Tictac.bmp	 51	 45	 0	 i	 2	 1	 789.30	 2.62	 2.76	 
bmem_snacks_107	 0	 1	 02	 1	 35	 1.760142e+02	 CrunchShokoVanil.bmp	 KinderBuenoWhite2.bmp	 56	 5	 0	 i	 3	 1	 840.56	 1.16	 5.98	 
bmem_snacks_107	 0	 1	 02	 1	 36	 1.820210e+02	 CrunchBisquitBrown3.bmp	 SkittlesSour4.bmp	 18	 16	 1	 u	 1	 1	 641.78	 4.87	 4.89	 
bmem_snacks_107	 0	 1	 02	 1	 37	 1.880110e+02	 KinderJoy.bmp	 BambaSweet.bmp	 52	 48	 1	 u	 2	 1	 643.76	 2.09	 2.73	 
bmem_snacks_107	 0	 1	 02	 1	 38	 1.910143e+02	 GumiWine2.bmp	 ClickBalls5.bmp	 54	 47	 0	 i	 2	 1	 784.43	 1.71	 2.73	 
bmem_snacks_107	 0	 1	 02	 1	 39	 1.970212e+02	 KashitSour.bmp	 KinderJoy.bmp	 49	 52	 0	 i	 2	 1	 617.62	 2.71	 2.09	 
bmem_snacks_107	 0	 1	 02	 1	 40	 2.000245e+02	 CrunchBisquitWhite2.bmp	 ChocolateParaMilk3.bmp	 13	 8	 1	 u	 1	 1	 638.29	 4.91	 5.96	 
bmem_snacks_107	 0	 1	 02	 1	 41	 2.070157e+02	 ChocolateParaMarir2.bmp	 Kitkat.bmp	 9	 12	 0	 i	 1	 1	 895.11	 5.91	 4.91	 
bmem_snacks_107	 0	 1	 02	 1	 42	 2.170100e+02	 GumiWine2.bmp	 KinderJoy.bmp	 54	 52	 0	 i	 2	 1	 652.80	 1.71	 2.09	 
bmem_snacks_107	 0	 1	 02	 1	 43	 2.200136e+02	 PesekZman.bmp	 Halva2.bmp	 44	 46	 1	 u	 2	 1	 793.25	 2.76	 2.73	 
bmem_snacks_107	 0	 1	 02	 1	 44	 2.240181e+02	 KinderJoy.bmp	 Smarties.bmp	 52	 51	 1	 u	 2	 1	 844.70	 2.09	 2.62	 
bmem_snacks_107	 0	 1	 02	 1	 45	 2.280226e+02	 Taami.bmp	 CrunchBisquitBrown3.bmp	 14	 18	 0	 i	 1	 1	 752.21	 4.89	 4.87	 
bmem_snacks_107	 0	 1	 02	 1	 46	 2.310091e+02	 ChocolateParaMarir2.bmp	 CrunchBisquitWhite2.bmp	 9	 13	 0	 i	 1	 1	 701.64	 5.91	 4.91	 
bmem_snacks_107	 0	 1	 02	 1	 47	 2.370160e+02	 Mars.bmp	 Cheetos.bmp	 40	 39	 0	 u	 5	 0	 918.79	 3.69	 3.69	 
bmem_snacks_107	 0	 1	 02	 1	 48	 2.420216e+02	 ChocolateParaSucariotKoftzot2.bmp	 Loacker.bmp	 10	 11	 1	 u	 1	 1	 841.14	 5.87	 4.93	 
bmem_snacks_107	 0	 1	 02	 1	 49	 2.450250e+02	 ChocolateParaMilk3.bmp	 ChocolateParaCookies5.bmp	 8	 7	 0	 i	 1	 1	 725.79	 5.96	 5.96	 
bmem_snacks_107	 0	 1	 02	 1	 50	 2.490128e+02	 ChocolateParaMilk3.bmp	 Kitkat.bmp	 8	 12	 0	 u	 1	 0	 1273.97	 5.96	 4.91	 
bmem_snacks_107	 0	 1	 02	 1	 51	 2.570219e+02	 KinderBuenoBrown3.bmp	 Shugi.bmp	 6	 55	 1	 u	 3	 1	 976.92	 5.96	 1.62	 
bmem_snacks_107	 0	 1	 02	 1	 52	 2.620105e+02	 SkittlesSour4.bmp	 ChocolateParaCookies5.bmp	 16	 7	 0	 i	 1	 1	 804.33	 4.89	 5.96	 
bmem_snacks_107	 0	 1	 02	 1	 53	 2.670164e+02	 Loacker.bmp	 CrunchBisquitWhite2.bmp	 11	 13	 0	 i	 1	 1	 582.41	 4.93	 4.91	 
bmem_snacks_107	 0	 1	 02	 1	 54	 2.750253e+02	 Mentos.bmp	 GumiWine2.bmp	 50	 54	 1	 u	 2	 1	 1093.45	 2.67	 1.71	 
bmem_snacks_107	 0	 1	 02	 1	 55	 2.800143e+02	 Tictac.bmp	 KashitSour.bmp	 45	 49	 1	 u	 2	 1	 592.48	 2.76	 2.71	 
bmem_snacks_107	 0	 1	 02	 1	 56	 2.870222e+02	 Tictac.bmp	 GumiWine2.bmp	 45	 54	 1	 u	 2	 1	 648.61	 2.76	 1.71	 
bmem_snacks_107	 0	 1	 02	 1	 57	 2.920112e+02	 PesekZman.bmp	 HappyHippo.bmp	 44	 43	 1	 i	 2	 0	 939.59	 2.76	 3.16	 
bmem_snacks_107	 0	 1	 02	 1	 58	 3.000201e+02	 Loacker.bmp	 SkittlesFruits2.bmp	 11	 15	 0	 i	 1	 1	 722.70	 4.93	 4.89	 
bmem_snacks_107	 0	 1	 02	 1	 59	 3.050257e+02	 KashitSour.bmp	 Mentos.bmp	 49	 50	 0	 i	 2	 1	 741.09	 2.71	 2.67	 
bmem_snacks_107	 0	 1	 02	 1	 60	 3.100146e+02	 Egozi.bmp	 Keifli.bmp	 19	 20	 1	 u	 4	 1	 1000.20	 4.87	 4.84	 
bmem_snacks_107	 0	 1	 02	 1	 61	 3.150203e+02	 ChocolateParaMarir2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 9	 10	 0	 i	 1	 1	 1266.47	 5.91	 5.87	 
bmem_snacks_107	 0	 1	 02	 1	 62	 3.190248e+02	 ClickXLwhite4.bmp	 Twix.bmp	 21	 22	 0	 i	 4	 1	 1261.97	 4.84	 4.84	 
bmem_snacks_107	 0	 1	 02	 1	 63	 3.230126e+02	 PesekZman.bmp	 KashitSour.bmp	 44	 49	 1	 u	 2	 1	 602.22	 2.76	 2.71	 
bmem_snacks_107	 0	 1	 02	 1	 64	 3.280182e+02	 ChocolateParaSucariotKoftzot2.bmp	 Taami.bmp	 10	 14	 1	 i	 1	 0	 900.64	 5.87	 4.89	 
bmem_snacks_107	 0	 1	 02	 1	 65	 3.320227e+02	 Smarties.bmp	 Mekupelet.bmp	 51	 53	 0	 i	 2	 1	 1088.07	 2.62	 1.80	 
bmem_snacks_107	 0	 1	 02	 1	 66	 3.380128e+02	 Halva2.bmp	 Mentos.bmp	 46	 50	 0	 i	 2	 1	 786.01	 2.73	 2.67	 
bmem_snacks_107	 0	 1	 02	 1	 67	 3.410161e+02	 Smarties.bmp	 PesekZman.bmp	 51	 44	 0	 i	 2	 1	 782.65	 2.62	 2.76	 
bmem_snacks_107	 0	 1	 02	 1	 68	 3.440195e+02	 ChocolateParaSucariotKoftzot2.bmp	 GumiSnakes3.bmp	 10	 17	 1	 u	 1	 1	 955.26	 5.87	 4.87	 
bmem_snacks_107	 0	 1	 02	 1	 69	 3.480240e+02	 Cheetos.bmp	 Mars.bmp	 39	 40	 1	 i	 5	 0	 870.77	 3.69	 3.69	 
bmem_snacks_107	 0	 1	 02	 1	 70	 3.520118e+02	 Taami.bmp	 SkittlesFruits2.bmp	 14	 15	 0	 u	 1	 0	 842.94	 4.89	 4.89	 
bmem_snacks_107	 0	 1	 02	 1	 71	 3.550149e+02	 SkittlesFruits2.bmp	 ChocolateParaMilk3.bmp	 15	 8	 1	 u	 1	 1	 1279.88	 4.89	 5.96	 
bmem_snacks_107	 0	 1	 02	 1	 72	 3.590196e+02	 PesekZman.bmp	 GumiWine2.bmp	 44	 54	 1	 u	 2	 1	 741.08	 2.76	 1.71	 
bmem_snacks_107	 0	 1	 02	 1	 73	 3.630242e+02	 HappyHippo.bmp	 Mentos.bmp	 43	 50	 0	 u	 2	 0	 1022.58	 3.16	 2.67	 
bmem_snacks_107	 0	 1	 02	 1	 74	 3.660108e+02	 ClickBalls5.bmp	 HappyHippo.bmp	 47	 43	 1	 i	 2	 0	 1219.97	 2.73	 3.16	 
bmem_snacks_107	 0	 1	 02	 1	 75	 3.700153e+02	 Smarties.bmp	 ClickBalls5.bmp	 51	 47	 0	 i	 2	 1	 599.55	 2.62	 2.73	 
bmem_snacks_107	 0	 1	 02	 1	 76	 3.750209e+02	 Smarties.bmp	 Mentos.bmp	 51	 50	 0	 i	 2	 1	 849.92	 2.62	 2.67	 
bmem_snacks_107	 0	 1	 02	 1	 77	 3.780240e+02	 Kitkat.bmp	 GumiSnakes3.bmp	 12	 17	 1	 u	 1	 1	 1070.75	 4.91	 4.87	 
bmem_snacks_107	 0	 1	 02	 1	 78	 3.850155e+02	 KinderBuenoWhite2.bmp	 Shugi.bmp	 5	 55	 1	 u	 3	 1	 863.33	 5.98	 1.62	 
bmem_snacks_107	 0	 1	 02	 1	 79	 3.900211e+02	 ChocolateParaCookies5.bmp	 Taami.bmp	 7	 14	 1	 i	 1	 0	 993.71	 5.96	 4.89	 
bmem_snacks_107	 0	 1	 02	 1	 80	 3.950098e+02	 KashitSour.bmp	 ClickBalls5.bmp	 49	 47	 0	 i	 2	 1	 661.01	 2.71	 2.73	 
bmem_snacks_107	 0	 1	 02	 1	 81	 3.990146e+02	 Kitkat.bmp	 Loacker.bmp	 12	 11	 1	 u	 1	 1	 752.22	 4.91	 4.93	 
bmem_snacks_107	 0	 1	 02	 1	 82	 4.080247e+02	 Keifli.bmp	 Egozi.bmp	 20	 19	 0	 x	 4	 999	 999000.00	 4.84	 4.87	 
bmem_snacks_107	 0	 1	 02	 1	 83	 4.110113e+02	 Taami.bmp	 Kitkat.bmp	 14	 12	 0	 u	 1	 0	 1021.92	 4.89	 4.91	 
bmem_snacks_107	 0	 1	 02	 1	 84	 4.180192e+02	 Bamba.bmp	 TapuchipsCrunch.bmp	 42	 41	 1	 u	 5	 1	 1163.60	 3.18	 3.18	 
