subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
bmem_snacks_125	 0	 1	 06	 1	 1	 2.018777e+00	 HispusimShatiah.bmp	 Tictac.bmp	 49	 52	 0	 i	 2	 1	 739.90	 3.82	 3.73	 
bmem_snacks_125	 0	 1	 06	 1	 2	 7.024429e+00	 KinderBuenoWhite2.bmp	 Popco.bmp	 13	 16	 1	 u	 1	 1	 1302.27	 6.89	 6.00	 
bmem_snacks_125	 0	 1	 06	 1	 3	 1.101220e+01	 PesekZman.bmp	 Kitkat.bmp	 21	 22	 0	 i	 4	 1	 994.52	 5.93	 5.93	 
bmem_snacks_125	 0	 1	 06	 1	 4	 1.401560e+01	 ClickBisquit2.bmp	 BisliOnion.bmp	 8	 15	 0	 u	 1	 0	 767.09	 7.02	 6.02	 
bmem_snacks_125	 0	 1	 06	 1	 5	 2.402683e+01	 ClickBlackWhite3.bmp	 DoritosSourSpicy.bmp	 6	 56	 1	 u	 3	 1	 691.86	 7.04	 3.40	 
bmem_snacks_125	 0	 1	 06	 1	 6	 2.801467e+01	 KinderJoy.bmp	 KifkefMaklot2.bmp	 44	 51	 1	 u	 2	 1	 616.03	 4.00	 3.73	 
bmem_snacks_125	 0	 1	 06	 1	 7	 3.101798e+01	 KashitSour.bmp	 Tortit.bmp	 46	 53	 0	 i	 2	 1	 708.72	 3.87	 3.73	 
bmem_snacks_125	 0	 1	 06	 1	 8	 3.402138e+01	 KifkefMaklot2.bmp	 DoritosNatural.bmp	 51	 47	 0	 i	 2	 1	 1161.31	 3.73	 3.84	 
bmem_snacks_125	 0	 1	 06	 1	 9	 3.802588e+01	 DoritosNatural.bmp	 WerthersOriginal.bmp	 47	 54	 1	 i	 2	 0	 652.82	 3.84	 3.67	 
bmem_snacks_125	 0	 1	 06	 1	 10	 5.002261e+01	 Tictac.bmp	 KashitSour.bmp	 52	 46	 1	 u	 2	 1	 888.09	 3.73	 3.87	 
bmem_snacks_125	 0	 1	 06	 1	 11	 5.302601e+01	 DoritosGrill.bmp	 WerthersOriginal.bmp	 50	 54	 1	 i	 2	 0	 972.69	 3.80	 3.67	 
bmem_snacks_125	 0	 1	 06	 1	 12	 5.901605e+01	 KashitSour.bmp	 DoritosGrill.bmp	 46	 50	 0	 i	 2	 1	 758.65	 3.87	 3.80	 
bmem_snacks_125	 0	 1	 06	 1	 13	 6.201952e+01	 BabyDoll.bmp	 Taami.bmp	 18	 11	 1	 u	 1	 1	 1299.17	 5.98	 7.00	 
bmem_snacks_125	 0	 1	 06	 1	 14	 6.802613e+01	 Keifli.bmp	 Mekupelet.bmp	 45	 43	 1	 x	 2	 999	 999000.00	 3.89	 4.58	 
bmem_snacks_125	 0	 1	 06	 1	 15	 7.301517e+01	 Mars.bmp	 BabyDoll.bmp	 14	 18	 0	 u	 1	 0	 887.53	 6.04	 5.98	 
bmem_snacks_125	 0	 1	 06	 1	 16	 8.102407e+01	 CrunchShokoVanil.bmp	 ClickBisquit2.bmp	 10	 8	 1	 i	 1	 0	 726.63	 7.02	 7.02	 
bmem_snacks_125	 0	 1	 06	 1	 17	 8.401050e+01	 Keifli.bmp	 KifkefMaklot2.bmp	 45	 51	 1	 u	 2	 1	 948.20	 3.89	 3.73	 
bmem_snacks_125	 0	 1	 06	 1	 18	 9.302086e+01	 Cheetos.bmp	 DoritosNatural.bmp	 48	 47	 0	 i	 2	 1	 921.83	 3.84	 3.84	 
bmem_snacks_125	 0	 1	 06	 1	 19	 9.702540e+01	 Tortit.bmp	 HispusimShatiah.bmp	 53	 49	 1	 u	 2	 1	 797.30	 3.73	 3.82	 
bmem_snacks_125	 0	 1	 06	 1	 20	 1.060189e+02	 Mekupelet.bmp	 DoritosNatural.bmp	 43	 47	 0	 u	 2	 0	 859.81	 4.58	 3.84	 
bmem_snacks_125	 0	 1	 06	 1	 21	 1.090222e+02	 KinderJoy.bmp	 HispusimShatiah.bmp	 44	 49	 1	 u	 2	 1	 1064.54	 4.00	 3.82	 
bmem_snacks_125	 0	 1	 06	 1	 22	 1.130268e+02	 BisliOnion.bmp	 CrunchBisquitBrown3.bmp	 15	 9	 1	 i	 1	 0	 715.92	 6.02	 7.02	 
bmem_snacks_125	 0	 1	 06	 1	 23	 1.190167e+02	 DoritosGrill.bmp	 Cheetos.bmp	 50	 48	 1	 i	 2	 0	 1117.96	 3.80	 3.84	 
bmem_snacks_125	 0	 1	 06	 1	 24	 1.220201e+02	 Mars.bmp	 ChocolateParaCookies5.bmp	 14	 7	 0	 i	 1	 1	 1178.59	 6.04	 7.02	 
bmem_snacks_125	 0	 1	 06	 1	 25	 1.260246e+02	 Popco.bmp	 BisliOnion.bmp	 16	 15	 0	 u	 1	 0	 830.09	 6.00	 6.02	 
bmem_snacks_125	 0	 1	 06	 1	 26	 1.330158e+02	 Taami.bmp	 GumiWine2.bmp	 11	 12	 0	 i	 1	 1	 870.93	 7.00	 6.89	 
bmem_snacks_125	 0	 1	 06	 1	 27	 1.360356e+02	 CrunchShokoVanil.bmp	 CrunchBisquitBrown3.bmp	 10	 9	 1	 i	 1	 0	 723.11	 7.02	 7.02	 
bmem_snacks_125	 0	 1	 06	 1	 28	 1.390225e+02	 BagaleShtuhim.bmp	 Mentos.bmp	 39	 40	 1	 i	 5	 0	 736.16	 4.78	 4.76	 
bmem_snacks_125	 0	 1	 06	 1	 29	 1.420259e+02	 Snickers.bmp	 KinderBuenoWhite2.bmp	 17	 13	 0	 i	 1	 1	 796.77	 6.00	 6.89	 
bmem_snacks_125	 0	 1	 06	 1	 30	 1.470148e+02	 CrunchBisquitBrown3.bmp	 GumiWine2.bmp	 9	 12	 0	 u	 1	 0	 1031.91	 7.02	 6.89	 
bmem_snacks_125	 0	 1	 06	 1	 31	 1.500183e+02	 Tapuchips.bmp	 GumiSnakes3.bmp	 41	 42	 0	 u	 5	 0	 1396.40	 4.73	 4.71	 
bmem_snacks_125	 0	 1	 06	 1	 32	 1.540226e+02	 GumiWine2.bmp	 Mars.bmp	 12	 14	 1	 u	 1	 1	 856.16	 6.89	 6.04	 
bmem_snacks_125	 0	 1	 06	 1	 33	 1.670206e+02	 Mekupelet.bmp	 DoritosGrill.bmp	 43	 50	 0	 u	 2	 0	 1106.13	 4.58	 3.80	 
bmem_snacks_125	 0	 1	 06	 1	 34	 1.720262e+02	 KinderBuenoWhite2.bmp	 Taami.bmp	 13	 11	 1	 u	 1	 1	 716.49	 6.89	 7.00	 
bmem_snacks_125	 0	 1	 06	 1	 35	 1.760140e+02	 CrunchShokoVanil.bmp	 Taami.bmp	 10	 11	 1	 u	 1	 1	 1240.71	 7.02	 7.00	 
bmem_snacks_125	 0	 1	 06	 1	 36	 1.820208e+02	 WerthersOriginal.bmp	 Tictac.bmp	 54	 52	 0	 i	 2	 1	 1065.91	 3.67	 3.73	 
bmem_snacks_125	 0	 1	 06	 1	 37	 1.880106e+02	 Keifli.bmp	 KashitSour.bmp	 45	 46	 1	 u	 2	 1	 740.10	 3.89	 3.87	 
bmem_snacks_125	 0	 1	 06	 1	 38	 1.910142e+02	 Snickers.bmp	 BabyDoll.bmp	 17	 18	 0	 u	 1	 0	 1208.58	 6.00	 5.98	 
bmem_snacks_125	 0	 1	 06	 1	 39	 1.970210e+02	 BisliOnion.bmp	 Snickers.bmp	 15	 17	 1	 i	 1	 0	 737.73	 6.02	 6.00	 
bmem_snacks_125	 0	 1	 06	 1	 40	 2.000243e+02	 Mars.bmp	 CrunchShokoVanil.bmp	 14	 10	 0	 i	 1	 1	 1198.37	 6.04	 7.02	 
bmem_snacks_125	 0	 1	 06	 1	 41	 2.070155e+02	 GumiWine2.bmp	 Snickers.bmp	 12	 17	 1	 i	 1	 0	 1039.15	 6.89	 6.00	 
bmem_snacks_125	 0	 1	 06	 1	 42	 2.170267e+02	 HispusimShatiah.bmp	 Keifli.bmp	 49	 45	 0	 i	 2	 1	 1004.03	 3.82	 3.89	 
bmem_snacks_125	 0	 1	 06	 1	 43	 2.200134e+02	 Snickers.bmp	 CrunchShokoVanil.bmp	 17	 10	 0	 i	 1	 1	 1417.25	 6.00	 7.02	 
bmem_snacks_125	 0	 1	 06	 1	 44	 2.240179e+02	 DoritosNatural.bmp	 KashitSour.bmp	 47	 46	 1	 u	 2	 1	 972.80	 3.84	 3.87	 
bmem_snacks_125	 0	 1	 06	 1	 45	 2.280223e+02	 ClickBalls5.bmp	 DoritosSourSpicy.bmp	 5	 56	 1	 u	 3	 1	 792.37	 7.11	 3.40	 
bmem_snacks_125	 0	 1	 06	 1	 46	 2.310258e+02	 Bounty.bmp	 ClickBlackWhite3.bmp	 55	 6	 0	 i	 3	 1	 1212.92	 3.64	 7.04	 
bmem_snacks_125	 0	 1	 06	 1	 47	 2.370158e+02	 BagaleShtuhim.bmp	 Mentos.bmp	 39	 40	 1	 i	 5	 0	 806.85	 4.78	 4.76	 
bmem_snacks_125	 0	 1	 06	 1	 48	 2.420214e+02	 WerthersOriginal.bmp	 Keifli.bmp	 54	 45	 0	 i	 2	 1	 1361.29	 3.67	 3.89	 
bmem_snacks_125	 0	 1	 06	 1	 49	 2.450248e+02	 KifkefMaklot2.bmp	 Tortit.bmp	 51	 53	 0	 i	 2	 1	 1133.94	 3.73	 3.73	 
bmem_snacks_125	 0	 1	 06	 1	 50	 2.490127e+02	 Tortit.bmp	 WerthersOriginal.bmp	 53	 54	 1	 x	 2	 999	 999000.00	 3.73	 3.67	 
bmem_snacks_125	 0	 1	 06	 1	 51	 2.570216e+02	 Taami.bmp	 BisliOnion.bmp	 11	 15	 0	 u	 1	 0	 1081.09	 7.00	 6.02	 
bmem_snacks_125	 0	 1	 06	 1	 52	 2.620272e+02	 Cheetos.bmp	 Tictac.bmp	 48	 52	 0	 i	 2	 1	 947.50	 3.84	 3.73	 
bmem_snacks_125	 0	 1	 06	 1	 53	 2.670161e+02	 Egozi.bmp	 HappyHippo.bmp	 19	 20	 1	 i	 4	 0	 982.62	 5.98	 5.93	 
bmem_snacks_125	 0	 1	 06	 1	 54	 2.750251e+02	 KinderJoy.bmp	 WerthersOriginal.bmp	 44	 54	 1	 u	 2	 1	 789.61	 4.00	 3.67	 
bmem_snacks_125	 0	 1	 06	 1	 55	 2.800140e+02	 DoritosGrill.bmp	 HispusimShatiah.bmp	 50	 49	 1	 u	 2	 1	 832.68	 3.80	 3.82	 
bmem_snacks_125	 0	 1	 06	 1	 56	 2.870219e+02	 Tortit.bmp	 Cheetos.bmp	 53	 48	 1	 i	 2	 0	 912.79	 3.73	 3.84	 
bmem_snacks_125	 0	 1	 06	 1	 57	 2.920105e+02	 KashitSour.bmp	 KinderJoy.bmp	 46	 44	 0	 i	 2	 1	 644.20	 3.87	 4.00	 
bmem_snacks_125	 0	 1	 06	 1	 58	 3.000199e+02	 HispusimShatiah.bmp	 DoritosNatural.bmp	 49	 47	 0	 i	 2	 1	 906.77	 3.82	 3.84	 
bmem_snacks_125	 0	 1	 06	 1	 59	 3.050254e+02	 Taami.bmp	 ChocolateParaCookies5.bmp	 11	 7	 0	 i	 1	 1	 653.29	 7.00	 7.02	 
bmem_snacks_125	 0	 1	 06	 1	 60	 3.100144e+02	 HappyHippo.bmp	 Egozi.bmp	 20	 19	 0	 u	 4	 0	 800.33	 5.93	 5.98	 
bmem_snacks_125	 0	 1	 06	 1	 61	 3.150200e+02	 ClickBisquit2.bmp	 GumiWine2.bmp	 8	 12	 0	 u	 1	 0	 978.68	 7.02	 6.89	 
bmem_snacks_125	 0	 1	 06	 1	 62	 3.190245e+02	 KifkefMaklot2.bmp	 Tictac.bmp	 51	 52	 0	 u	 2	 0	 1054.21	 3.73	 3.73	 
bmem_snacks_125	 0	 1	 06	 1	 63	 3.230124e+02	 Kitkat.bmp	 PesekZman.bmp	 22	 21	 1	 u	 4	 1	 914.32	 5.93	 5.93	 
bmem_snacks_125	 0	 1	 06	 1	 64	 3.280178e+02	 Cheetos.bmp	 KinderJoy.bmp	 48	 44	 0	 i	 2	 1	 860.88	 3.84	 4.00	 
bmem_snacks_125	 0	 1	 06	 1	 65	 3.320224e+02	 KinderJoy.bmp	 Mekupelet.bmp	 44	 43	 1	 u	 2	 1	 720.27	 4.00	 4.58	 
bmem_snacks_125	 0	 1	 06	 1	 66	 3.380125e+02	 ChocolateParaCookies5.bmp	 Snickers.bmp	 7	 17	 1	 u	 1	 1	 1114.23	 7.02	 6.00	 
bmem_snacks_125	 0	 1	 06	 1	 67	 3.410158e+02	 ChocolateParaCookies5.bmp	 ClickBisquit2.bmp	 7	 8	 1	 i	 1	 0	 894.86	 7.02	 7.02	 
bmem_snacks_125	 0	 1	 06	 1	 68	 3.440192e+02	 BabyDoll.bmp	 Popco.bmp	 18	 16	 1	 i	 1	 0	 891.48	 5.98	 6.00	 
bmem_snacks_125	 0	 1	 06	 1	 69	 3.480236e+02	 KinderBuenoWhite2.bmp	 ClickBisquit2.bmp	 13	 8	 1	 i	 1	 0	 743.05	 6.89	 7.02	 
bmem_snacks_125	 0	 1	 06	 1	 70	 3.520115e+02	 CrunchBisquitBrown3.bmp	 BabyDoll.bmp	 9	 18	 0	 u	 1	 0	 843.19	 7.02	 5.98	 
bmem_snacks_125	 0	 1	 06	 1	 71	 3.550149e+02	 Mekupelet.bmp	 Tortit.bmp	 43	 53	 0	 u	 2	 0	 1247.79	 4.58	 3.73	 
bmem_snacks_125	 0	 1	 06	 1	 72	 3.590194e+02	 Cheetos.bmp	 Keifli.bmp	 48	 45	 0	 u	 2	 0	 1091.35	 3.84	 3.89	 
bmem_snacks_125	 0	 1	 06	 1	 73	 3.630239e+02	 Mars.bmp	 KinderBuenoWhite2.bmp	 14	 13	 0	 i	 1	 1	 870.81	 6.04	 6.89	 
bmem_snacks_125	 0	 1	 06	 1	 74	 3.660439e+02	 Tapuchips.bmp	 GumiSnakes3.bmp	 41	 42	 0	 u	 5	 0	 946.84	 4.73	 4.71	 
bmem_snacks_125	 0	 1	 06	 1	 75	 3.700150e+02	 ClickBisquit2.bmp	 BabyDoll.bmp	 8	 18	 0	 u	 1	 0	 687.74	 7.02	 5.98	 
bmem_snacks_125	 0	 1	 06	 1	 76	 3.750206e+02	 ClickBalls5.bmp	 Bounty.bmp	 5	 55	 1	 u	 3	 1	 690.11	 7.11	 3.64	 
bmem_snacks_125	 0	 1	 06	 1	 77	 3.780241e+02	 BisliOnion.bmp	 Mars.bmp	 15	 14	 1	 i	 1	 0	 1046.62	 6.02	 6.04	 
bmem_snacks_125	 0	 1	 06	 1	 78	 3.850152e+02	 Popco.bmp	 ChocolateParaCookies5.bmp	 16	 7	 0	 i	 1	 1	 735.47	 6.00	 7.02	 
bmem_snacks_125	 0	 1	 06	 1	 79	 3.900209e+02	 KinderBuenoWhite2.bmp	 CrunchBisquitBrown3.bmp	 13	 9	 1	 i	 1	 0	 1017.83	 6.89	 7.02	 
bmem_snacks_125	 0	 1	 06	 1	 80	 3.950264e+02	 Tictac.bmp	 Mekupelet.bmp	 52	 43	 1	 u	 2	 1	 996.32	 3.73	 4.58	 
bmem_snacks_125	 0	 1	 06	 1	 81	 3.990143e+02	 KifkefMaklot2.bmp	 DoritosGrill.bmp	 51	 50	 0	 u	 2	 0	 808.42	 3.73	 3.80	 
bmem_snacks_125	 0	 1	 06	 1	 82	 4.080243e+02	 Popco.bmp	 CrunchShokoVanil.bmp	 16	 10	 0	 i	 1	 1	 1022.37	 6.00	 7.02	 
bmem_snacks_125	 0	 1	 06	 1	 83	 4.110106e+02	 ChocolateParaCookies5.bmp	 CrunchBisquitBrown3.bmp	 7	 9	 1	 i	 1	 0	 1132.04	 7.02	 7.02	 
bmem_snacks_125	 0	 1	 06	 1	 84	 4.180189e+02	 GumiWine2.bmp	 Popco.bmp	 12	 16	 1	 i	 1	 0	 1027.81	 6.89	 6.00	 
